game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
ARS X LIV 2018-11-03;;119065486;;substitution;;True;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6339, 'id': 23571};{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40625, 'id': 51498};73
ARS X LIV 2018-11-03;;119065485;;substitution;;True;{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6006, 'id': 352770};{'name': 'Henrikh Mkhitaryan', 'slug': 'henrikh-mkhitaryan', 'shortName': 'H. Mkhitaryan', 'position': 'M', 'userCount': 6314, 'id': 37151};68
WOL X TOT 2018-11-03;;119066016;;substitution;;True;{'name': 'Adama Traoré', 'slug': 'adama-traore', 'shortName': 'A. Traoré', 'position': 'F', 'userCount': 9910, 'id': 286165};{'name': 'Hélder Costa', 'slug': 'helder-costa', 'shortName': 'H. Costa', 'position': 'M', 'userCount': 624, 'id': 138891};84
WOL X TOT 2018-11-03;;119066019;;substitution;;False;{'name': 'Davinson Sánchez', 'slug': 'davinson-sanchez', 'shortName': 'D. Sánchez', 'position': 'D', 'userCount': 5043, 'id': 566102};{'name': 'Lucas Moura', 'slug': 'lucas-moura', 'shortName': 'L. Moura', 'position': 'F', 'userCount': 9736, 'id': 149710};79
WOL X TOT 2018-11-03;;119066015;;substitution;;True;{'name': 'Léo Bonatini', 'slug': 'leo-bonatini', 'shortName': 'L. Bonatini', 'position': 'F', 'userCount': 257, 'id': 156027};{'name': 'Ivan Cavaleiro', 'slug': 'ivan-cavaleiro', 'shortName': 'I. Cavaleiro', 'position': 'F', 'userCount': 554, 'id': 110950};62
WOL X TOT 2018-11-03;;119066014;;substitution;;True;{'name': 'Morgan Gibbs-White', 'slug': 'morgan-gibbs-white', 'shortName': 'M. Gibbs-White', 'position': 'M', 'userCount': 664, 'id': 865912};{'name': 'João Moutinho', 'slug': 'joao-moutinho', 'shortName': 'J. Moutinho', 'position': 'M', 'userCount': 2460, 'id': 6562};62
WOL X TOT 2018-11-03;;119066018;;substitution;;False;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12536, 'id': 105734};{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21397, 'id': 111505};59
WOL X TOT 2018-11-03;;119066017;injury;substitution;True;False;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21397, 'id': 111505};{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};7
MCI X SOU 2018-11-04;;119068343;;substitution;;False;{'name': 'Stuart Armstrong', 'slug': 'stuart-armstrong', 'shortName': 'S. Armstrong', 'position': 'M', 'userCount': 265, 'id': 117083};{'name': 'Danny Ings', 'slug': 'danny-ings', 'shortName': 'D. Ings', 'position': 'F', 'userCount': 2756, 'id': 130181};82
MCI X SOU 2018-11-04;;119068340;;substitution;;True;{'name': 'Fabian Delph', 'slug': 'fabian-delph', 'shortName': 'F. Delph', 'position': 'M', 'userCount': 988, 'id': 24048};{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3838, 'id': 13630};79
MCI X SOU 2018-11-04;;119068342;;substitution;;False;{'name': 'Mohamed Elyounoussi', 'slug': 'mohamed-elyounoussi', 'shortName': 'M. Elyounoussi', 'position': 'M', 'userCount': 422, 'id': 119151};{'name': 'Nathan Redmond', 'slug': 'nathan-redmond', 'shortName': 'N. Redmond', 'position': 'M', 'userCount': 665, 'id': 115346};73
MCI X SOU 2018-11-04;;119068341;;substitution;;False;{'name': 'Michael Obafemi', 'slug': 'michael-obafemi', 'shortName': 'M. Obafemi', 'position': 'F', 'userCount': 485, 'id': 921216};{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 841, 'id': 161717};73
MCI X SOU 2018-11-04;;119068339;;substitution;;True;{'name': 'Phil Foden', 'slug': 'foden-phil', 'shortName': 'P. Foden', 'position': 'M', 'userCount': 5418, 'id': 859765};{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8069, 'id': 11781};72
MCI X SOU 2018-11-04;;119068338;;substitution;;True;{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2925, 'id': 6019};{'name': 'John Stones', 'slug': 'john-stones', 'shortName': 'J. Stones', 'position': 'D', 'userCount': 3346, 'id': 152077};68
CHE X CRY 2018-11-04;;119068670;;substitution;;False;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};80
CHE X CRY 2018-11-04;;119068668;;substitution;;True;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5111, 'id': 518};{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12348, 'id': 132874};80
CHE X CRY 2018-11-04;;119068669;;substitution;;False;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6553, 'id': 103045};{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 650, 'id': 187431};71
CHE X CRY 2018-11-04;;119068667;;substitution;;True;{'name': 'Mateo Kovačić', 'slug': 'mateo-kovacic', 'shortName': 'M. Kovačić', 'position': 'M', 'userCount': 11189, 'id': 136710};{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3682, 'id': 98435};64
CHE X CRY 2018-11-04;;119068666;;substitution;;True;{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131818, 'id': 27583};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 21988, 'id': 31417};64
HUD X FUL 2018-11-05;;119070457;;substitution;;True;{'name': 'Juninho Bacuna', 'slug': 'juninho-bacuna', 'shortName': 'J. Bacuna', 'position': 'M', 'userCount': 140, 'id': 788971};{'name': 'Terence Kongolo', 'slug': 'terence-kongolo', 'shortName': 'T. Kongolo', 'position': 'D', 'userCount': 231, 'id': 138837};90
HUD X FUL 2018-11-05;;119070456;;substitution;;True;{'name': 'Isaac Mbenza', 'slug': 'isaac-mbenza', 'shortName': 'I. Mbenza', 'position': 'F', 'userCount': 181, 'id': 789000};{'name': 'Alex Pritchard', 'slug': 'alex-pritchard', 'shortName': 'A. Pritchard', 'position': 'M', 'userCount': 51, 'id': 180009};82
HUD X FUL 2018-11-05;;119070460;injury;substitution;True;False;{'name': 'Stefan Johansen', 'slug': 'stefan-johansen', 'shortName': 'S. Johansen', 'position': 'M', 'userCount': 155, 'id': 22290};{'name': 'Kevin McDonald', 'slug': 'kevin-mcdonald', 'shortName': 'K. McDonald', 'position': 'M', 'userCount': 54, 'id': 38075};65
HUD X FUL 2018-11-05;;119070455;;substitution;;True;{'name': 'Laurent Depoitre', 'slug': 'laurent-depoitre', 'shortName': 'L. Depoitre', 'position': 'F', 'userCount': 317, 'id': 171235};{'name': 'Steve Mounié', 'slug': 'steve-mounie', 'shortName': 'S. Mounié', 'position': 'F', 'userCount': 1005, 'id': 345035};56
HUD X FUL 2018-11-05;;119070459;;substitution;;False;{'name': 'Kevin McDonald', 'slug': 'kevin-mcdonald', 'shortName': 'K. McDonald', 'position': 'M', 'userCount': 54, 'id': 38075};{'name': 'Luciano Vietto', 'slug': 'luciano-vietto', 'shortName': 'L. Vietto', 'position': 'F', 'userCount': 1046, 'id': 249407};46
HUD X FUL 2018-11-05;;119070458;;substitution;;False;{'name': 'Cyrus Christie', 'slug': 'cyrus-christie', 'shortName': 'C. Christie', 'position': 'D', 'userCount': 81, 'id': 125558};{'name': 'Timothy Fosu-Mensah', 'slug': 'timothy-fosu-mensah', 'shortName': 'T. Fosu-Mensah', 'position': 'D', 'userCount': 1679, 'id': 795260};46
CAR X BHA 2018-11-10;;119074185;;substitution;;True;{'name': 'Bobby Reid', 'slug': 'bobby-reid', 'shortName': 'B. Reid', 'position': 'F', 'userCount': 220, 'id': 151499};{'name': 'Joe Ralls', 'slug': 'joe-ralls', 'shortName': 'J. Ralls', 'position': 'M', 'userCount': 65, 'id': 184463};76
CAR X BHA 2018-11-10;;119074184;;substitution;;True;{'name': 'Junior Hoilett', 'slug': 'junior-hoilett', 'shortName': 'J. Hoilett', 'position': 'M', 'userCount': 104, 'id': 33478};{'name': 'Josh Murphy', 'slug': 'josh-murphy', 'shortName': 'J. Murphy', 'position': 'M', 'userCount': 108, 'id': 291483};72
CAR X BHA 2018-11-10;;119074183;injury;substitution;True;True;{'name': 'Lee Peltier', 'slug': 'lee-peltier', 'shortName': 'L. Peltier', 'position': 'D', 'userCount': 46, 'id': 9649};{'name': 'Sean Morrison', 'slug': 'sean-morrison', 'shortName': 'S. Morrison', 'position': 'D', 'userCount': 88, 'id': 35211};70
CAR X BHA 2018-11-10;;119074187;;substitution;;False;{'name': 'Florin Andone', 'slug': 'florin-andone', 'shortName': 'F. Andone', 'position': 'F', 'userCount': 1586, 'id': 235444};{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 420, 'id': 20097};63
CAR X BHA 2018-11-10;;119074186;;substitution;;False;{'name': 'Yves Bissouma', 'slug': 'yves-bissouma', 'shortName': 'Y. Bissouma', 'position': 'M', 'userCount': 891, 'id': 844842};{'name': 'Solly March', 'slug': 'solly-march', 'shortName': 'S. March', 'position': 'M', 'userCount': 160, 'id': 301288};39
HUD X WES 2018-11-10;;119075414;;substitution;;True;{'name': 'Laurent Depoitre', 'slug': 'laurent-depoitre', 'shortName': 'L. Depoitre', 'position': 'F', 'userCount': 317, 'id': 171235};{'name': 'Steve Mounié', 'slug': 'steve-mounie', 'shortName': 'S. Mounié', 'position': 'F', 'userCount': 1005, 'id': 345035};89
HUD X WES 2018-11-10;;119075417;;substitution;;False;{'name': 'Ryan Fredericks', 'slug': 'ryan-fredericks', 'shortName': 'R. Fredericks', 'position': 'D', 'userCount': 183, 'id': 106920};{'name': 'Pablo Zabaleta', 'slug': 'pablo-zabaleta', 'shortName': 'P. Zabaleta', 'position': 'D', 'userCount': 572, 'id': 11796};73
HUD X WES 2018-11-10;;119075413;;substitution;;True;{'name': 'Isaac Mbenza', 'slug': 'isaac-mbenza', 'shortName': 'I. Mbenza', 'position': 'F', 'userCount': 181, 'id': 789000};{'name': 'Alex Pritchard', 'slug': 'alex-pritchard', 'shortName': 'A. Pritchard', 'position': 'M', 'userCount': 51, 'id': 180009};72
HUD X WES 2018-11-10;;119075416;;substitution;;False;{'name': 'Michail Antonio', 'slug': 'michail-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 495, 'id': 47772};{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};64
HUD X WES 2018-11-10;;119075415;;substitution;;False;{'name': 'Javier Hernández', 'slug': 'javier-hernandez', 'shortName': 'J. Hernández', 'position': 'F', 'userCount': 5193, 'id': 34312};{'name': 'Grady Diangana', 'slug': 'grady-diangana', 'shortName': 'G. Diangana', 'position': 'M', 'userCount': 354, 'id': 848512};46
HUD X WES 2018-11-10;;119075412;injury;substitution;True;True;{'name': 'Erik Durm', 'slug': 'erik-durm', 'shortName': 'E. Durm', 'position': 'M', 'userCount': 291, 'id': 142104};{'name': 'Chris Löwe', 'slug': 'chris-lowe', 'shortName': 'C. Löwe', 'position': 'M', 'userCount': 51, 'id': 38547};45
LEI X BUR 2018-11-10;;119075387;injury;substitution;True;True;{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5154, 'id': 758608};{'name': 'Jonny Evans', 'slug': 'jonny-evans', 'shortName': 'J. Evans', 'position': 'D', 'userCount': 722, 'id': 30144};90
LEI X BUR 2018-11-10;;119075386;;substitution;;True;{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 834, 'id': 19303};{'name': 'Demarai Gray', 'slug': 'demarai-gray', 'shortName': 'D. Gray', 'position': 'M', 'userCount': 1077, 'id': 355152};84
LEI X BUR 2018-11-10;;119075390;;substitution;;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 710, 'id': 27028};{'name': 'Sam Vokes', 'slug': 'sam-vokes', 'shortName': 'S. Vokes', 'position': 'F', 'userCount': 192, 'id': 19633};73
LEI X BUR 2018-11-10;;119075389;;substitution;;False;{'name': 'Robbie Brady', 'slug': 'robbie-brady', 'shortName': 'R. Brady', 'position': 'M', 'userCount': 196, 'id': 267621};{'name': 'Jóhann Guðmundsson', 'slug': 'johann-gudmundsson', 'shortName': 'J. Guðmundsson', 'position': 'M', 'userCount': 506, 'id': 49805};65
LEI X BUR 2018-11-10;;119075385;;substitution;;True;{'name': 'Kelechi Iheanacho', 'slug': 'kelechi-iheanacho', 'shortName': 'K. Iheanacho', 'position': 'F', 'userCount': 2769, 'id': 359642};{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};60
LEI X BUR 2018-11-10;;119075388;injury;substitution;True;False;{'name': 'Jeff Hendrick', 'slug': 'jeff-hendrick', 'shortName': 'J. Hendrick', 'position': 'M', 'userCount': 200, 'id': 115441};{'name': 'Steven Defour', 'slug': 'steven-defour', 'shortName': 'S. Defour', 'position': 'M', 'userCount': 227, 'id': 5942};55
NEW X BOU 2018-11-10;;119075459;;substitution;;False;{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};{'name': 'Jordon Ibe', 'slug': 'jordon-ibe', 'shortName': 'J. Ibe', 'position': 'M', 'userCount': 244, 'id': 185955};82
NEW X BOU 2018-11-10;;119075456;;substitution;;True;{'name': 'Christian Atsu', 'slug': 'christian-atsu', 'shortName': 'C. Atsu', 'position': 'M', 'userCount': 4397, 'id': 152390};{'name': 'Mohamed Diamé', 'slug': 'mohamed-diame', 'shortName': 'M. Diamé', 'position': 'M', 'userCount': 168, 'id': 14209};80
NEW X BOU 2018-11-10;;119075455;;substitution;;True;{'name': 'Ciaran Clark', 'slug': 'ciaran-clark', 'shortName': 'C. Clark', 'position': 'D', 'userCount': 172, 'id': 45680};{'name': 'Kenedy', 'slug': 'kenedy', 'shortName': 'Kenedy', 'position': 'M', 'userCount': 1489, 'id': 801391};78
NEW X BOU 2018-11-10;;119075454;;substitution;;True;{'name': 'Isaac Hayden', 'slug': 'isaac-hayden', 'shortName': 'I. Hayden', 'position': 'M', 'userCount': 265, 'id': 190843};{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};74
NEW X BOU 2018-11-10;;119075458;;substitution;;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};{'name': 'Jefferson Lerma', 'slug': 'jefferson-lerma', 'shortName': 'J. Lerma', 'position': 'M', 'userCount': 1653, 'id': 355796};46
NEW X BOU 2018-11-10;;119075457;injury;substitution;True;False;{'name': 'Charlie Daniels', 'slug': 'charlie-daniels', 'shortName': 'C. Daniels', 'position': 'D', 'userCount': 152, 'id': 21501};{'name': 'Adam Smith', 'slug': 'adam-smith', 'shortName': 'A. Smith', 'position': 'D', 'userCount': 138, 'id': 44566};30
SOU X WAT 2018-11-10;;119075400;;substitution;;True;{'name': 'Michael Obafemi', 'slug': 'michael-obafemi', 'shortName': 'M. Obafemi', 'position': 'F', 'userCount': 485, 'id': 921216};{'name': 'Nathan Redmond', 'slug': 'nathan-redmond', 'shortName': 'N. Redmond', 'position': 'M', 'userCount': 665, 'id': 115346};90
SOU X WAT 2018-11-10;;119075399;;substitution;;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 841, 'id': 161717};{'name': 'Stuart Armstrong', 'slug': 'stuart-armstrong', 'shortName': 'S. Armstrong', 'position': 'M', 'userCount': 265, 'id': 117083};74
SOU X WAT 2018-11-10;;119075402;;substitution;;False;{'name': 'Andre Gray', 'slug': 'andre-gray', 'shortName': 'A. Gray', 'position': 'F', 'userCount': 349, 'id': 73951};{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};68
SOU X WAT 2018-11-10;;119075401;injury;substitution;True;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 959, 'id': 22109};{'name': 'Will Hughes', 'slug': 'will-hughes', 'shortName': 'W. Hughes', 'position': 'M', 'userCount': 308, 'id': 193554};40
SOU X WAT 2018-11-10;;119075398;injury;substitution;True;True;{'name': 'Charlie Austin', 'slug': 'charlie-austin', 'shortName': 'C. Austin', 'position': 'F', 'userCount': 312, 'id': 97905};{'name': 'Danny Ings', 'slug': 'danny-ings', 'shortName': 'D. Ings', 'position': 'F', 'userCount': 2756, 'id': 130181};40
CRY X TOT 2018-11-10;;119076450;;substitution;;False;{'name': 'Harry Winks', 'slug': 'harry-winks', 'shortName': 'H. Winks', 'position': 'M', 'userCount': 2086, 'id': 545780};{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2876, 'id': 122702};83
CRY X TOT 2018-11-10;;119076449;;substitution;;False;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21397, 'id': 111505};{'name': 'Lucas Moura', 'slug': 'lucas-moura', 'shortName': 'L. Moura', 'position': 'F', 'userCount': 9736, 'id': 149710};71
CRY X TOT 2018-11-10;;119076447;;substitution;;True;{'name': 'Alexander Sørloth', 'slug': 'alexander-sorloth', 'shortName': 'A. Sørloth', 'position': 'F', 'userCount': 1566, 'id': 309078};{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};70
CRY X TOT 2018-11-10;;119076446;;substitution;;True;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 650, 'id': 187431};67
CRY X TOT 2018-11-10;;119076445;injury;substitution;True;True;{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 841, 'id': 39472};{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};60
CRY X TOT 2018-11-10;;119076448;injury;substitution;True;False;{'name': 'Serge Aurier', 'slug': 'serge-aurier', 'shortName': 'S. Aurier', 'position': 'D', 'userCount': 4002, 'id': 105697};{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3745, 'id': 69256};24
LIV X FUL 2018-11-11;2.0;119077885;;substitution;;True;{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10130, 'id': 365772};{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 6461, 'id': 243585};90
LIV X FUL 2018-11-11;;119077888;;substitution;;False;{'name': 'Stefan Johansen', 'slug': 'stefan-johansen', 'shortName': 'S. Johansen', 'position': 'M', 'userCount': 155, 'id': 22290};{'name': 'André Zambo Anguissa', 'slug': 'andre-zambo-anguissa', 'shortName': 'A. Z. Anguissa', 'position': 'M', 'userCount': 2113, 'id': 787941};84
LIV X FUL 2018-11-11;;119077884;;substitution;;True;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4412, 'id': 791};{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6970, 'id': 65953};81
LIV X FUL 2018-11-11;;119077887;;substitution;;False;{'name': 'Luciano Vietto', 'slug': 'luciano-vietto', 'shortName': 'L. Vietto', 'position': 'F', 'userCount': 1046, 'id': 249407};{'name': 'Andre Schürrle', 'slug': 'andre-schurrle', 'shortName': 'A. Schürrle', 'position': 'F', 'userCount': 1267, 'id': 70492};78
LIV X FUL 2018-11-11;;119077883;;substitution;;True;{'name': 'Jordan Henderson', 'slug': 'jordan-henderson', 'shortName': 'J. Henderson', 'position': 'M', 'userCount': 5305, 'id': 42694};{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7153, 'id': 22126};69
