game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BCS X DOR 2019-11-30;;119385475;yellow;card;True;{'name': 'Vladimír Darida', 'slug': 'vladimir-darida', 'shortName': 'V. Darida', 'position': 'M', 'userCount': 460, 'id': 109002};Vladimír Darida;Foul;18
BCS X DOR 2019-11-30;;119385474;yellow;card;True;{'name': 'Marko Grujić', 'slug': 'marko-grujic', 'shortName': 'M. Grujić', 'position': 'M', 'userCount': 1836, 'id': 280835};Marko Grujić;Foul;5
SCP X RBL 2019-11-30;4.0;119385457;yellow;card;True;{'name': 'Christopher Antwi-Adjei', 'slug': 'christopher-antwi-adjei', 'shortName': 'C. Antwi-Adjei', 'position': 'M', 'userCount': 257, 'id': 844203};Christopher Antwi-Adjei;Argument;90
SCP X RBL 2019-11-30;3.0;119385456;yellow;card;True;{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 249, 'id': 163673};Klaus Gjasula;Argument;90
SCP X RBL 2019-11-30;2.0;119385460;yellow;card;False;{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};Timo Werner;Argument;90
SCP X RBL 2019-11-30;;119385459;yellow;card;False;{'name': 'Patrik Schick', 'slug': 'patrik-schick', 'shortName': 'P. Schick', 'position': 'F', 'userCount': 2717, 'id': 280609};Patrik Schick;Foul;75
SCP X RBL 2019-11-30;;119385458;yellow;card;False;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};Stefan Ilsanker;Foul;44
SCP X RBL 2019-11-30;;119385455;yellow;card;True;{'name': 'Jamilu Collins', 'slug': 'jamilu-collins', 'shortName': 'J. Collins', 'position': 'D', 'userCount': 329, 'id': 305128};Jamilu Collins;Foul;33
BAY X BLK 2019-11-30;6.0;119386171;yellow;card;True;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};Leon Goretzka;Argument;90
BAY X BLK 2019-11-30;4.0;119386175;yellow;card;False;{'name': 'Sven Bender', 'slug': 'sven-bender', 'shortName': 'S. Bender', 'position': 'D', 'userCount': 634, 'id': 15802};Sven Bender;Foul;90
BAY X BLK 2019-11-30;3.0;119386174;yellow;card;False;{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};Karim Bellarabi;Time wasting;90
BAY X BLK 2019-11-30;;119386173;red;card;False;{'name': 'Jonathan Tah', 'slug': 'jonathan-tah', 'shortName': 'J. Tah', 'position': 'D', 'userCount': 1350, 'id': 227672};Jonathan Tah;Professional foul last man;81
BAY X BLK 2019-11-30;;119386172;yellow;card;False;{'name': 'Julian Baumgartlinger', 'slug': 'julian-baumgartlinger', 'shortName': 'J. Baumgartlinger', 'position': 'M', 'userCount': 334, 'id': 24006};Julian Baumgartlinger;Foul;42
BMG X SCF 2019-12-01;;119387988;yellow;card;False;{'name': 'Robin Koch', 'slug': 'robin-koch', 'shortName': 'R. Koch', 'position': 'D', 'userCount': 566, 'id': 581302};Robin Koch;Foul;84
BMG X SCF 2019-12-01;;119387986;yellow;card;True;{'name': 'Tony Jantschke', 'slug': 'tony-jantschke', 'shortName': 'T. Jantschke', 'position': 'D', 'userCount': 100, 'id': 33901};Tony Jantschke;Foul;57
BMG X SCF 2019-12-01;;119387985;yellow;card;True;{'name': 'László Bénes', 'slug': 'laszlo-benes', 'shortName': 'L. Bénes', 'position': 'M', 'userCount': 644, 'id': 354558};László Bénes;Foul;40
BMG X SCF 2019-12-01;;119387984;yellow;card;True;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};Patrick Herrmann;Foul;36
BMG X SCF 2019-12-01;;119387987;yellow;card;False;{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};Dominique Heintz;Foul;30
WOB X SVW 2019-12-01;5.0;119388699;yellow;card;False;{'name': 'Miloš Veljković', 'slug': 'milos-veljkovic', 'shortName': 'M. Veljković', 'position': 'D', 'userCount': 347, 'id': 227224};Miloš Veljković;Foul;90
WOB X SVW 2019-12-01;1.0;119388695;yellow;card;True;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Persistent fouling;90
WOB X SVW 2019-12-01;;119388698;yellow;card;False;{'name': 'Milot Rashica', 'slug': 'milot-rashica', 'shortName': 'M. Rashica', 'position': 'F', 'userCount': 3019, 'id': 800411};Milot Rashica;Foul;81
WOB X SVW 2019-12-01;;119388697;yellow;card;False;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};Yuya Osako;Foul;68
WOB X SVW 2019-12-01;;119388696;yellow;card;False;{'name': 'Christian Groß', 'slug': 'christian-gross', 'shortName': 'C. Groß', 'position': 'D', 'userCount': 36, 'id': 40323};Christian Groß;Foul;60
;;119389484;yellow;card;False;{'name': 'Lucas Torró', 'slug': 'lucas-torro', 'shortName': 'L. Torró', 'position': 'M', 'userCount': 195, 'id': 187313};Lucas Torró;Foul;89
;;119389481;yellow;card;True;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Foul;55
;;119389483;red;card;False;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};Dominik Kohr;Professional foul last man;44
;;119389482;yellow;card;False;{'name': 'Martin Hinteregger', 'slug': 'martin-hinteregger', 'shortName': 'M. Hinteregger', 'position': 'D', 'userCount': 843, 'id': 114777};Martin Hinteregger;Foul;14
SGE X BCS 2019-12-06;3.0;119391858;yellow;card;False;{'name': 'Thomas Kraft', 'slug': 'thomas-kraft', 'shortName': 'T. Kraft', 'position': 'G', 'userCount': 58, 'id': 26513};Thomas Kraft;Time wasting;90
SGE X BCS 2019-12-06;;119391857;yellow;card;False;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};Davie Selke;Argument;72
SGE X BCS 2019-12-06;;119391854;yellow;card;True;{'name': 'Makoto Hasebe', 'slug': 'makoto-hasebe', 'shortName': 'M. Hasebe', 'position': 'D', 'userCount': 606, 'id': 24397};Makoto Hasebe;Argument;72
SGE X BCS 2019-12-06;;119391853;yellow;card;True;{'name': 'Gonçalo Paciência', 'slug': 'goncalo-paciencia', 'shortName': 'G. Paciência', 'position': 'F', 'userCount': 1330, 'id': 138890};Gonçalo Paciência;Argument;71
SGE X BCS 2019-12-06;;119391852;yellow;card;True;{'name': 'Almamy Touré', 'slug': 'almamy-toure', 'shortName': 'A. Touré', 'position': 'D', 'userCount': 430, 'id': 580952};Almamy Touré;Foul;52
SGE X BCS 2019-12-06;;119391856;yellow;card;False;{'name': 'Niklas Stark', 'slug': 'niklas-stark', 'shortName': 'N. Stark', 'position': 'D', 'userCount': 412, 'id': 229544};Niklas Stark;Foul;24
SGE X BCS 2019-12-06;;119391855;yellow;card;False;{'name': 'Ondrej Duda', 'slug': 'ondrej-duda', 'shortName': 'O. Duda', 'position': 'M', 'userCount': 1089, 'id': 246319};Ondrej Duda;Foul;9
;;119393105;yellow;card;True;{'name': 'Tin Jedvaj', 'slug': 'tin-jedvaj', 'shortName': 'T. Jedvaj', 'position': 'D', 'userCount': 1647, 'id': 190421};Tin Jedvaj;Foul;88
;;119393107;yellow;card;False;{'name': 'Robin Quaison', 'slug': 'robin-quaison', 'shortName': 'R. Quaison', 'position': 'F', 'userCount': 960, 'id': 163565};Robin Quaison;Foul;59
;;119393106;yellow;card;False;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};Edimilson Fernandes;Foul;44
;;119393104;yellow;card;True;{'name': 'Ruben Vargas', 'slug': 'ruben-vargas', 'shortName': 'R. Vargas', 'position': 'M', 'userCount': 416, 'id': 872919};Ruben Vargas;Foul;28
DOR X DUS 2019-12-07;;119393069;yellow;card;False;{'name': 'Alfredo Morales', 'slug': 'alfredo-morales', 'shortName': 'A. Morales', 'position': 'M', 'userCount': 172, 'id': 95153};Alfredo Morales;Foul;55
DOR X DUS 2019-12-07;;119393068;yellow;card;False;{'name': 'Matthias Zimmermann', 'slug': 'matthias-zimmermann', 'shortName': 'M. Zimmermann', 'position': 'D', 'userCount': 106, 'id': 82240};Matthias Zimmermann;Foul;28
DOR X DUS 2019-12-07;;119393067;yellow;card;False;{'name': 'Jean Zimmer', 'slug': 'jean-zimmer', 'shortName': 'J. Zimmer', 'position': 'M', 'userCount': 62, 'id': 136935};Jean Zimmer;Foul;2
BMG X BAY 2019-12-07;2.0;119393119;yellow;card;False;{'name': 'Thiago Alcántara', 'slug': 'thiago-alcantara', 'shortName': 'T. Alcántara', 'position': 'M', 'userCount': 7354, 'id': 53825};Thiago Alcántara;Argument;90
BMG X BAY 2019-12-07;;119393118;yellowRed;card;False;{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};Javi Martínez;Foul;90
BMG X BAY 2019-12-07;;119393114;yellow;card;True;{'name': 'Denis Zakaria', 'slug': 'denis-zakaria', 'shortName': 'D. Zakaria', 'position': 'M', 'userCount': 1409, 'id': 770677};Denis Zakaria;Foul;88
BMG X BAY 2019-12-07;;119393117;yellow;card;False;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};Robert Lewandowski;Foul;86
BMG X BAY 2019-12-07;;119393116;yellow;card;False;{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};Javi Martínez;Foul;82
BMG X BAY 2019-12-07;;119393113;yellow;card;True;{'name': 'Jonas Hofmann', 'slug': 'jonas-hofmann', 'shortName': 'J. Hofmann', 'position': 'M', 'userCount': 379, 'id': 142390};Jonas Hofmann;Foul;66
BMG X BAY 2019-12-07;;119393115;yellow;card;False;{'name': 'Jérôme Boateng', 'slug': 'jerome-boateng', 'shortName': 'J. Boateng', 'position': 'D', 'userCount': 4077, 'id': 19382};Jérôme Boateng;Foul;62
BMG X BAY 2019-12-07;;119393112;yellow;card;True;{'name': 'László Bénes', 'slug': 'laszlo-benes', 'shortName': 'L. Bénes', 'position': 'M', 'userCount': 644, 'id': 354558};László Bénes;Foul;6
SCF X WOB 2019-12-07;;119393111;yellow;card;False;{'name': 'Marcel Tisserand', 'slug': 'marcel-tisserand', 'shortName': 'M. Tisserand', 'position': 'D', 'userCount': 684, 'id': 338651};Marcel Tisserand;Foul;88
SCF X WOB 2019-12-07;;119393110;yellow;card;False;{'name': 'João Victor', 'slug': 'joao-victor', 'shortName': 'J. Victor', 'position': 'F', 'userCount': 405, 'id': 799634};João Victor;;21
RBL X TSG 2019-12-07;;119393102;yellow;card;True;{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};Marcel Sabitzer;;84
RBL X TSG 2019-12-07;;119393101;yellow;card;True;{'name': 'Konrad Laimer', 'slug': 'konrad-laimer', 'shortName': 'K. Laimer', 'position': 'M', 'userCount': 883, 'id': 355492};Konrad Laimer;Foul;77
RBL X TSG 2019-12-07;;119393100;yellow;card;True;{'name': 'Marcel Halstenberg', 'slug': 'marcel-halstenberg', 'shortName': 'M. Halstenberg', 'position': 'D', 'userCount': 1155, 'id': 103364};Marcel Halstenberg;Foul;54
RBL X TSG 2019-12-07;;119393103;yellow;card;False;{'name': 'Stefan Posch', 'slug': 'stefan-posch', 'shortName': 'S. Posch', 'position': 'D', 'userCount': 326, 'id': 355486};Stefan Posch;Foul;51
BLK X S04 2019-12-07;;119393824;yellow;card;True;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};Lucas Alario;Foul;83
BLK X S04 2019-12-07;;119393826;yellow;card;False;{'name': 'Benito Raman', 'slug': 'benito-raman', 'shortName': 'B. Raman', 'position': 'F', 'userCount': 627, 'id': 94300};Benito Raman;Foul;53
BLK X S04 2019-12-07;;119393823;yellow;card;True;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;43
BLK X S04 2019-12-07;;119393825;yellow;card;False;{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};Daniel Caligiuri;Foul;29
;;119395636;yellow;card;True;{'name': 'Robert Andrich', 'slug': 'robert-andrich', 'shortName': 'R. Andrich', 'position': 'M', 'userCount': 148, 'id': 168903};Robert Andrich;Foul;81
;;119395639;yellow;card;False;{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 190, 'id': 88494};Dominick Drexler;Foul;65
;;119395638;yellow;card;False;{'name': 'Kingsley Ehizibue', 'slug': 'kingsley-ehizibue', 'shortName': 'K. Ehizibue', 'position': 'D', 'userCount': 307, 'id': 609206};Kingsley Ehizibue;Foul;45
;;119395637;yellow;card;False;{'name': 'Lasse Sobiech', 'slug': 'lasse-sobiech', 'shortName': 'L. Sobiech', 'position': 'D', 'userCount': 47, 'id': 66514};Lasse Sobiech;Foul;8
SVW X SCP 2019-12-08;;119396218;yellow;card;False;{'name': 'Jamilu Collins', 'slug': 'jamilu-collins', 'shortName': 'J. Collins', 'position': 'D', 'userCount': 329, 'id': 305128};Jamilu Collins;Argument;84
SVW X SCP 2019-12-08;;119396214;yellow;card;True;{'name': 'Theodor Gebre Selassie', 'slug': 'theodor-gebre-selassie', 'shortName': 'T. G. Selassie', 'position': 'D', 'userCount': 330, 'id': 23904};Theodor Gebre Selassie;Argument;84
SVW X SCP 2019-12-08;;119396217;yellow;card;False;{'name': 'Sebastian Vasiliadis', 'slug': 'sebastian-vasiliadis', 'shortName': 'S. Vasiliadis', 'position': 'M', 'userCount': 310, 'id': 809541};Sebastian Vasiliadis;Foul;60
SVW X SCP 2019-12-08;;119396216;yellow;card;False;{'name': 'Streli Mamba', 'slug': 'streli-mamba', 'shortName': 'S. Mamba', 'position': 'F', 'userCount': 198, 'id': 169257};Streli Mamba;Foul;41
SVW X SCP 2019-12-08;;119396215;yellow;card;False;{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 249, 'id': 163673};Klaus Gjasula;Foul;31
TSG X AUG 2019-12-13;;119398602;yellow;card;True;{'name': 'Diadie Samassekou', 'slug': 'diadie-samassekou', 'shortName': 'D. Samassekou', 'position': 'M', 'userCount': 1519, 'id': 796358};Diadie Samassekou;Foul;7
KOL X BLK 2019-12-14;;119399548;yellow;card;True;{'name': 'Kingsley Ehizibue', 'slug': 'kingsley-ehizibue', 'shortName': 'K. Ehizibue', 'position': 'D', 'userCount': 307, 'id': 609206};Kingsley Ehizibue;Argument;78
KOL X BLK 2019-12-14;;119399552;red;card;False;{'name': 'Leon Bailey', 'slug': 'leon-bailey', 'shortName': 'L. Bailey', 'position': 'F', 'userCount': 3497, 'id': 808590};Leon Bailey;Violent conduct;77
KOL X BLK 2019-12-14;;119399551;yellowRed;card;False;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};Aleksandar Dragović;Foul;62
KOL X BLK 2019-12-14;;119399550;yellow;card;False;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};Aleksandar Dragović;Foul;42
KOL X BLK 2019-12-14;;119399549;yellow;card;False;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};Kai Havertz;Simulation;40
KOL X BLK 2019-12-14;;119399547;yellow;card;True;{'name': 'Jan Thielmann', 'slug': 'thielmann-jan', 'shortName': 'J. Thielmann', 'position': 'F', 'userCount': 118, 'id': 1010726};Jan Thielmann;Foul;39
;;119399502;yellow;card;True;{'name': 'Jeremiah St. Juste', 'slug': 'jeremiah-st-juste', 'shortName': 'J. S. Juste', 'position': 'D', 'userCount': 332, 'id': 787640};Jeremiah St. Juste;Foul;23
BAY X SVW 2019-12-14;;119399523;yellow;card;False;{'name': 'Marco Friedl', 'slug': 'marco-friedl', 'shortName': 'M. Friedl', 'position': 'D', 'userCount': 363, 'id': 825771};Marco Friedl;Handball;62
BAY X SVW 2019-12-14;;119399522;yellow;card;False;{'name': 'Christian Groß', 'slug': 'christian-gross', 'shortName': 'C. Groß', 'position': 'D', 'userCount': 36, 'id': 40323};Christian Groß;Foul;22
BAY X SVW 2019-12-14;;119399521;yellow;card;True;{'name': 'Jérôme Boateng', 'slug': 'jerome-boateng', 'shortName': 'J. Boateng', 'position': 'D', 'userCount': 4077, 'id': 19382};Jérôme Boateng;Foul;18
BAY X SVW 2019-12-14;;119399520;yellow;card;True;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4949, 'id': 787505};Benjamin Pavard;Foul;16
BCS X SCF 2019-12-14;2.0;119399518;yellow;card;True;{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};Marius Wolf;Time wasting;90
BCS X SCF 2019-12-14;;119399517;yellow;card;True;{'name': 'Dedryck Boyata', 'slug': 'dedryck-boyata', 'shortName': 'D. Boyata', 'position': 'D', 'userCount': 891, 'id': 103928};Dedryk Boyata;Foul;4
;;119399489;yellow;card;True;{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 249, 'id': 163673};Klaus Gjasula;Foul;85
;;119399488;yellow;card;True;{'name': 'Ben Zolinski', 'slug': 'ben-zolinski', 'shortName': 'B. Zolinski', 'position': 'F', 'userCount': 50, 'id': 126670};Ben Zolinski;Foul;82
;;119399493;yellow;card;False;{'name': 'Joshua Mees', 'slug': 'joshua-mees', 'shortName': 'J. Mees', 'position': 'M', 'userCount': 46, 'id': 794536};Joshua Mees;Foul;72
;;119399492;yellow;card;False;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 480, 'id': 48557};Christopher Trimmel;Foul;59
;;119399491;yellow;card;False;{'name': 'Michael Parensen', 'slug': 'michael-parensen', 'shortName': 'M. Parensen', 'position': 'D', 'userCount': 33, 'id': 14108};Michael Parensen;Foul;36
;;119399490;yellow;card;False;{'name': 'Marcus Ingvartsen', 'slug': 'marcus-ingvartsen', 'shortName': 'M. Ingvartsen', 'position': 'F', 'userCount': 293, 'id': 280721};Marcus  Ingvartsen;Foul;20
DUS X RBL 2019-12-14;;119400133;yellow;card;True;{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 164, 'id': 9439};Adam Bodzek;Foul;77
DUS X RBL 2019-12-14;;119400132;yellow;card;True;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1482, 'id': 138152};Kaan Ayhan;Handball;57
DUS X RBL 2019-12-14;;119400134;yellow;card;False;{'name': 'Diego Demme', 'slug': 'diego-demme', 'shortName': 'D. Demme', 'position': 'M', 'userCount': 814, 'id': 124318};Diego Demme;Foul;33
WOB X BMG 2019-12-15;;119401530;yellow;card;False;{'name': 'Jordan Beyer', 'slug': 'jordan-beyer', 'shortName': 'J. Beyer', 'position': 'D', 'userCount': 193, 'id': 927175};Jordan Beyer;Foul;72
WOB X BMG 2019-12-15;;119401527;yellow;card;True;{'name': 'Xaver Schlager', 'slug': 'xaver-schlager', 'shortName': 'X. Schlager', 'position': 'M', 'userCount': 660, 'id': 791079};Xaver Schlager;Persistent fouling;71
WOB X BMG 2019-12-15;;119401529;yellow;card;False;{'name': 'Tobias Strobl', 'slug': 'tobias-strobl', 'shortName': 'T. Strobl', 'position': 'M', 'userCount': 108, 'id': 96490};Tobias Strobl;Persistent fouling;51
WOB X BMG 2019-12-15;1.0;119401526;yellow;card;True;{'name': 'Jérôme Roussillon', 'slug': 'jerome-roussillon', 'shortName': 'J. Roussillon', 'position': 'M', 'userCount': 369, 'id': 146500};Jérôme Roussillon;Foul;45
WOB X BMG 2019-12-15;;119401528;yellow;card;False;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};Breel Embolo;Foul;34
WOB X BMG 2019-12-15;;119401525;yellow;card;True;{'name': 'John Brooks', 'slug': 'john-brooks', 'shortName': 'J. Brooks', 'position': 'D', 'userCount': 354, 'id': 132149};John Brooks;Foul;20
S04 X SGE 2019-12-15;2.0;119402046;yellow;card;False;"{'name': ""Evan N'Dicka"", 'slug': 'evan-ndicka', 'shortName': ""E. N'Dicka"", 'position': 'D', 'userCount': 686, 'id': 848287}";Evan N'Dicka;Foul;90
S04 X SGE 2019-12-15;;119402042;red;card;True;{'name': 'Alexander Nübel', 'slug': 'alexander-nubel', 'shortName': 'A. Nübel', 'position': 'G', 'userCount': 830, 'id': 584722};Alexander Nübel;Violent conduct;66
S04 X SGE 2019-12-15;;119402045;yellow;card;False;{'name': 'Lucas Torró', 'slug': 'lucas-torro', 'shortName': 'L. Torró', 'position': 'M', 'userCount': 195, 'id': 187313};Lucas Torró;Foul;62
S04 X SGE 2019-12-15;;119402044;yellow;card;False;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};Filip Kostić;Foul;57
S04 X SGE 2019-12-15;;119402041;yellow;card;True;{'name': 'Amine Harit', 'slug': 'amine-harit', 'shortName': 'A. Harit', 'position': 'M', 'userCount': 4088, 'id': 827522};Amine Harit;Foul;50
