game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
FLU X VIT 2017-06-03;;118666101;yellow;card;False;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 40, 'id': 329267};Paulinho;Argument;55
FLU X VIT 2017-06-03;;118666100;yellow;card;False;{'name': 'Leandro Salino', 'slug': 'leandro-salino', 'shortName': 'L. Salino', 'position': 'D', 'userCount': 23, 'id': 78960};Leandro Salino;Foul;45
COR X SAN 2017-06-03;;118666135;red;card;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};Bruno Henrique;Violent conduct;83
COR X SAN 2017-06-03;;118666134;yellow;card;False;{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};Vitor Bueno;Foul;69
AVA X SPT 2017-06-04;;118666449;yellow;card;False;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};André;Foul;83
AVA X SPT 2017-06-04;;118666445;yellow;card;True;{'name': 'Lourenço', 'slug': 'lourenco', 'shortName': 'Lourenço', 'position': 'F', 'userCount': 40, 'id': 879871};Lourenço;Foul;82
AVA X SPT 2017-06-04;;118666448;yellow;card;False;{'name': 'Rithely', 'slug': 'rithely', 'shortName': 'Rithely', 'position': 'M', 'userCount': 87, 'id': 123335};Rithely;Off the ball foul;80
AVA X SPT 2017-06-04;;118666444;yellow;card;True;{'name': 'Alemão', 'slug': 'alemao', 'shortName': 'Alemão', 'position': 'D', 'userCount': 31, 'id': 551314};Alemão;Foul;48
AVA X SPT 2017-06-04;;118666443;yellow;card;True;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 7, 'id': 254365};Luan;Foul;35
AVA X SPT 2017-06-04;;118666447;yellow;card;False;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};Osvaldo;Foul;25
AVA X SPT 2017-06-04;;118666446;yellow;card;False;{'name': 'Anselmo', 'slug': 'anselmo', 'shortName': 'Anselmo', 'position': 'M', 'userCount': 111, 'id': 256671};Anselmo;Foul;16
AVA X SPT 2017-06-04;;118666442;yellow;card;True;{'name': 'Betão', 'slug': 'betao', 'shortName': 'Betão', 'position': 'D', 'userCount': 51, 'id': 34054};Betão;Foul;8
FLA X BOT 2017-06-04;;118666460;yellow;card;False;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};Joel Carli;Argument;71
FLA X BOT 2017-06-04;;118666458;yellow;card;True;{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'D', 'userCount': 193, 'id': 235};Juan;Foul;66
FLA X BOT 2017-06-04;;118666459;yellow;card;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};Bruno Silva;;49
FLA X BOT 2017-06-04;;118666457;yellow;card;True;{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};Gustavo Cuéllar;Argument;48
GRE X VAS 2017-06-04;2.0;118666938;yellow;card;False;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};Nenê;Simulation;90
GRE X VAS 2017-06-04;;118666937;yellow;card;False;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};Wellington;Foul;62
GRE X VAS 2017-06-04;;118666936;yellow;card;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'D', 'userCount': 179, 'id': 261687};Gilberto;Argument;50
GRE X VAS 2017-06-04;;118666935;yellow;card;True;{'name': 'Lucas Barrios', 'slug': 'lucas-barrios', 'shortName': 'L. Barrios', 'position': 'F', 'userCount': 223, 'id': 18312};Lucas Barrios;Argument;50
GRE X VAS 2017-06-04;;118666934;yellow;card;True;{'name': 'Bruno Cortêz', 'slug': 'bruno-cortez', 'shortName': 'B. Cortêz', 'position': 'D', 'userCount': 180, 'id': 165577};Bruno Cortês;Foul;47
PAL X CAM 2017-06-04;;118666946;yellow;card;False;{'name': 'Alex Silva', 'slug': 'alex-silva', 'shortName': 'A. Silva', 'position': 'D', 'userCount': 20, 'id': 335187};Alex Silva;Foul;89
PAL X CAM 2017-06-04;;118666942;yellow;card;True;{'name': 'Michel Bastos', 'slug': 'michel-bastos', 'shortName': 'M. Bastos', 'position': 'M', 'userCount': 208, 'id': 16543};Michel Bastos;Foul;82
PAL X CAM 2017-06-04;;118666945;yellow;card;False;{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'M', 'userCount': 33, 'id': 338841};Yago;Foul;70
PAL X CAM 2017-06-04;;118666941;yellow;card;True;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};Thiago Santos;Foul;63
PAL X CAM 2017-06-04;;118666944;yellow;card;False;{'name': 'Victor', 'slug': 'victor', 'shortName': 'Victor', 'position': 'G', 'userCount': 157, 'id': 39418};Victor;Argument;44
PAL X CAM 2017-06-04;;118666943;yellow;card;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};Robinho;Argument;44
PON X SPO 2017-06-04;;118666962;yellow;card;False;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 61, 'id': 870329};Marcinho;Foul;80
PON X SPO 2017-06-04;;118666961;yellow;card;False;{'name': 'Renan Ribeiro', 'slug': 'renan-ribeiro', 'shortName': 'R. Ribeiro', 'position': 'G', 'userCount': 285, 'id': 82598};Renan Ribeiro;Argument;79
PON X SPO 2017-06-04;;118666960;yellow;card;False;{'name': 'Rodrigo Caio', 'slug': 'rodrigo-caio', 'shortName': 'R. Caio', 'position': 'D', 'userCount': 1577, 'id': 166273};Rodrigo Caio;Argument;79
PON X SPO 2017-06-04;;118666957;yellow;card;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};Emerson Sheik;Argument;79
PON X SPO 2017-06-04;;118666959;yellow;card;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 596, 'id': 158561};Gilberto;Foul;63
PON X SPO 2017-06-04;;118666958;yellow;card;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'D', 'userCount': 424, 'id': 44691};Maicon;Foul;21
PON X SPO 2017-06-04;;118666956;yellow;card;True;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};Wendel;Foul;15
CRU X CHA 2017-06-04;6.0;118667156;yellow;card;True;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};Diogo Barbosa;Argument;90
CRU X CHA 2017-06-04;;118667039;yellow;card;False;{'name': 'Osman', 'slug': 'osman', 'shortName': 'Osman', 'position': 'M', 'userCount': 33, 'id': 839772};Osman;Foul;89
CRU X CHA 2017-06-04;;118667038;yellow;card;False;{'name': 'Victor Ramos', 'slug': 'victor-ramos', 'shortName': 'V. Ramos', 'position': 'D', 'userCount': 28, 'id': 77267};Victor Ramos;Foul;38
CRU X CHA 2017-06-04;;118667037;yellow;card;False;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};Rossi;Foul;32
BAH X ATG 2017-06-05;;118667274;yellow;card;False;{'name': 'Marcão Silva', 'slug': 'marcao-silva', 'shortName': 'Marcão Silva', 'position': 'M', 'userCount': 25, 'id': 866754};Marcão Silva;Foul;79
BAH X ATG 2017-06-05;;118667273;yellow;card;False;{'name': 'Bruno Pacheco', 'slug': 'bruno-pacheco', 'shortName': 'B. Pacheco', 'position': 'D', 'userCount': 83, 'id': 870691};Bruno Pacheco;Foul;56
FLU X CAP 2017-06-06;4.0;118667364;yellow;card;False;{'name': 'Santos', 'slug': 'santos', 'shortName': 'Santos', 'position': 'G', 'userCount': 275, 'id': 166491};Santos;Time wasting;90
FLU X CAP 2017-06-06;;118667361;yellow;card;True;{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 28, 'id': 243111};Renato;Foul;81
FLU X CAP 2017-06-06;;118667360;yellow;card;True;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 173, 'id': 360940};Léo Pelé;Foul;52
FLU X CAP 2017-06-06;;118667359;yellow;card;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};Richarlison;Persistent fouling;39
FLU X CAP 2017-06-06;;118667363;yellow;card;False;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};Jonathan;Foul;26
FLU X CAP 2017-06-06;;118667362;yellow;card;False;{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};Lucho González;Foul;19
CAM X AVA 2017-06-07;;118667552;yellow;card;True;{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};Elias;Foul;90
CAM X AVA 2017-06-07;;118667551;yellow;card;True;{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'M', 'userCount': 33, 'id': 338841};Yago;Foul;63
CAM X AVA 2017-06-07;;118667550;yellow;card;True;{'name': 'Fábio Santos', 'slug': 'fabio-santos', 'shortName': 'F. Santos', 'position': 'D', 'userCount': 209, 'id': 35519};Fabio Santos;Foul;53
CAM X AVA 2017-06-07;;118667553;yellow;card;False;{'name': 'Lourenço', 'slug': 'lourenco', 'shortName': 'Lourenço', 'position': 'F', 'userCount': 40, 'id': 879871};Lourenço;Foul;45
CFC X PAL 2017-06-07;;118667561;yellow;card;False;{'name': 'Antônio Carlos', 'slug': 'antonio-carlos', 'shortName': 'A. Carlos', 'position': 'D', 'userCount': 208, 'id': 242209};Antônio Carlos;Foul;81
CFC X PAL 2017-06-07;;118667560;yellow;card;False;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 795, 'id': 4811};Felipe Melo;Foul;54
CFC X PAL 2017-06-07;;118667558;yellow;card;True;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};Matheus Galdezani;Foul;50
CFC X PAL 2017-06-07;2.0;118667557;yellow;card;True;{'name': 'William Matheus', 'slug': 'william-matheus', 'shortName': 'W. Matheus', 'position': 'D', 'userCount': 25, 'id': 243161};William Matheus;Argument;45
CFC X PAL 2017-06-07;;118667559;yellow;card;False;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};Thiago Santos;Persistent fouling;44
CFC X PAL 2017-06-07;;118667556;yellow;card;True;{'name': 'Marcio', 'slug': 'marcio', 'shortName': 'Marcio', 'position': 'D', 'userCount': 8, 'id': 879931};Marcio;Foul;41
CFC X PAL 2017-06-07;;118667555;yellow;card;True;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};Rildo;Foul;19
SAN X BOT 2017-06-07;7.0;118667582;yellow;card;True;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 86, 'id': 842734};Yuri;Unallowed field entering;90
SAN X BOT 2017-06-07;6.0;118667584;yellow;card;False;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};Joel Carli;Argument;90
SAN X BOT 2017-06-07;4.0;118667583;yellow;card;False;{'name': 'Arnaldo', 'slug': 'arnaldo', 'shortName': 'Arnaldo', 'position': 'D', 'userCount': 20, 'id': 801074};Arnaldo;Foul;90
SAN X BOT 2017-06-07;;118667581;yellow;card;True;{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};Vitor Bueno;Foul;41
SAN X BOT 2017-06-07;;118667580;yellow;card;True;{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 804, 'id': 358550};Thiago Maia;Argument;28
SAN X BOT 2017-06-07;;118667579;yellow;card;True;{'name': 'Lucas Veríssimo', 'slug': 'lucas-verissimo', 'shortName': 'L. Veríssimo', 'position': 'D', 'userCount': 433, 'id': 826343};Lucas Veríssimo;Foul;21
SPT X FLA 2017-06-07;;118667600;yellow;card;False;{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 305, 'id': 39421};Réver;Argument;72
SPT X FLA 2017-06-07;;118667598;yellow;card;True;{'name': 'Thallyson', 'slug': 'thallyson', 'shortName': 'Thallyson', 'position': 'M', 'userCount': 22, 'id': 840107};Thallyson;Argument;72
SPT X FLA 2017-06-07;;118667597;yellow;card;True;{'name': 'Ronaldo Alves', 'slug': 'ronaldo-alves', 'shortName': 'R. Alves', 'position': 'D', 'userCount': 62, 'id': 84883};Ronaldo Alves;Foul;17
SPT X FLA 2017-06-07;;118667599;yellow;card;False;{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'D', 'userCount': 193, 'id': 235};Juan;Foul;4
VAS X COR 2017-06-07;;118667596;yellow;card;False;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};Gabriel Girotto;Foul;38
VAS X COR 2017-06-07;;118667595;yellow;card;False;{'name': 'Pablo Nascimento Castro', 'slug': 'pablo-nascimento-castro', 'shortName': 'P. N. Castro', 'position': 'D', 'userCount': 261, 'id': 243735};Pablo;Off the ball foul;15
VAS X COR 2017-06-07;;118667594;yellow;card;False;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};Clayson;Foul;12
ATG X PON 2017-06-08;;118667837;yellow;card;False;{'name': 'Marllon', 'slug': 'marllon', 'shortName': 'Marllon', 'position': 'D', 'userCount': 160, 'id': 221206};Marllon;Argument;90
ATG X PON 2017-06-08;;118667836;red;card;False;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};Elton;Foul;90
ATG X PON 2017-06-08;;118667834;yellow;card;True;{'name': 'Igor Henrique', 'slug': 'igor-henrique', 'shortName': 'I. Henrique', 'position': 'M', 'userCount': 15, 'id': 865400};Igor Henrique;Foul;29
ATG X PON 2017-06-08;;118667835;yellow;card;False;{'name': 'Fábio Braga', 'slug': 'fabio-braga', 'shortName': 'F. Braga', 'position': 'M', 'userCount': 4, 'id': 243569};Fábio Braga;Off the ball foul;18
SPO X VIT 2017-06-08;;118667840;yellow;card;False;{'name': 'Willian Farias', 'slug': 'willian-farias', 'shortName': 'W. Farias', 'position': 'M', 'userCount': 79, 'id': 243239};Willian Farias;Argument;55
SPO X VIT 2017-06-08;;118667839;yellow;card;True;{'name': 'Bruno', 'slug': 'bruno', 'shortName': 'Bruno', 'position': 'D', 'userCount': 83, 'id': 220309};Bruno;Foul;30
CHA X GRE 2017-06-08;3.0;118667849;yellow;card;True;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};Rossi;Foul;90
CHA X GRE 2017-06-08;;118667852;yellow;card;False;{'name': 'Marcelo Grohe', 'slug': 'marcelo-grohe', 'shortName': 'M. Grohe', 'position': 'G', 'userCount': 269, 'id': 39427};Marcelo Grohe;Time wasting;83
CHA X GRE 2017-06-08;;118667848;yellow;card;True;{'name': 'Andrei Girotto', 'slug': 'andrei-girotto', 'shortName': 'A. Girotto', 'position': 'D', 'userCount': 151, 'id': 794836};Andrei Girotto;Foul;67
CHA X GRE 2017-06-08;;118667847;yellow;card;True;{'name': 'Apodi', 'slug': 'apodi', 'shortName': 'Apodi', 'position': 'M', 'userCount': 124, 'id': 33119};Apodi;Foul;32
CHA X GRE 2017-06-08;;118667851;yellow;card;False;{'name': 'Bruno Cortêz', 'slug': 'bruno-cortez', 'shortName': 'B. Cortêz', 'position': 'D', 'userCount': 180, 'id': 165577};Bruno Cortês;Argument;24
CHA X GRE 2017-06-08;;118667850;yellow;card;False;{'name': 'Walter Kannemann', 'slug': 'walter-kannemann', 'shortName': 'W. Kannemann', 'position': 'D', 'userCount': 678, 'id': 249647};Walter Kannemann;Foul;24
CHA X GRE 2017-06-08;;118667846;yellow;card;True;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};Wellington Paulista;Argument;23
BAH X CRU 2017-06-08;;118667870;yellow;card;True;{'name': 'Tiago Pagnussat', 'slug': 'tiago-pagnussat', 'shortName': 'T. Pagnussat', 'position': 'D', 'userCount': 70, 'id': 591766};Tiago Pagnussat;Foul;70
BAH X CRU 2017-06-08;;118667869;yellow;card;True;{'name': 'Eduardo', 'slug': 'eduardo', 'shortName': 'Eduardo', 'position': 'D', 'userCount': 46, 'id': 39657};Eduardo;Foul;64
BAH X CRU 2017-06-08;;118667868;yellow;card;True;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};Vinícius;Foul;46
BAH X CRU 2017-06-08;;118667873;yellow;card;False;{'name': 'Ezequiel', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'D', 'userCount': 62, 'id': 311670};Ezequiel;Foul;24
BAH X CRU 2017-06-08;;118667867;yellow;card;True;{'name': 'Renê Júnior', 'slug': 'rene-junior', 'shortName': 'R. Júnior', 'position': 'M', 'userCount': 160, 'id': 243339};Renê Júnior;Foul;22
BAH X CRU 2017-06-08;;118667872;yellow;card;False;{'name': 'Ramón Ábila', 'slug': 'ramon-abila', 'shortName': 'R. Ábila', 'position': 'F', 'userCount': 420, 'id': 788935};Ramón Ábila;Off the ball foul;14
BAH X CRU 2017-06-08;;118667871;red;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};Henrique;Professional foul last man;9
PAL X FLU 2017-06-10;2.0;118668537;yellow;card;True;{'name': 'Michel Bastos', 'slug': 'michel-bastos', 'shortName': 'M. Bastos', 'position': 'M', 'userCount': 208, 'id': 16543};Michel Bastos;Time wasting;90
PAL X FLU 2017-06-10;;118668534;yellow;card;True;{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};Róger Guedes;Time wasting;90
PAL X FLU 2017-06-10;;118668533;yellow;card;True;{'name': 'Zé Roberto', 'slug': 'ze-roberto', 'shortName': 'Z. Roberto', 'position': 'M', 'userCount': 78, 'id': 316};Zé Roberto;Time wasting;86
PAL X FLU 2017-06-10;;118668536;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 203, 'id': 37288};Henrique;Foul;55
PAL X FLU 2017-06-10;;118668535;yellow;card;False;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};Henrique Dourado;Argument;20
PAL X FLU 2017-06-10;;118668532;yellow;card;True;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 795, 'id': 4811};Felipe Melo;Argument;20
VAS X SPT 2017-06-10;;118668600;yellow;card;False;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};Osvaldo;Foul;43
BOT X CFC 2017-06-11;;118668808;yellow;card;True;{'name': 'Renan Gorne', 'slug': 'renan-gorne', 'shortName': 'R. Gorne', 'position': 'F', 'userCount': 20, 'id': 840153};Renan Gorne;Foul;80
BOT X CFC 2017-06-11;;118668807;yellow;card;True;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};Gilson;Foul;57
BOT X CFC 2017-06-11;;118668811;yellow;card;False;{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};Henrique Almeida;;55
BOT X CFC 2017-06-11;;118668810;yellow;card;False;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};Kléber;Off the ball foul;48
BOT X CFC 2017-06-11;;118668806;yellow;card;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};João Paulo;Simulation;46
BOT X CFC 2017-06-11;;118668805;yellow;card;True;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};Bruno Silva;Foul;42
BOT X CFC 2017-06-11;;118668809;yellow;card;False;{'name': 'William Matheus', 'slug': 'william-matheus', 'shortName': 'W. Matheus', 'position': 'D', 'userCount': 25, 'id': 243161};William Matheus;Foul;36
AVA X FLA 2017-06-11;;118669108;yellow;card;False;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};Éverton Cardoso;Foul;88
AVA X FLA 2017-06-11;;118669107;red;card;True;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 5, 'id': 124984};Marquinhos;On bench;84
AVA X FLA 2017-06-11;;118669106;yellow;card;True;{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'M', 'userCount': 21, 'id': 34144};Juan;Argument;83
AVA X FLA 2017-06-11;;118669105;yellow;card;True;{'name': 'Pedro Castro', 'slug': 'pedro-castro', 'shortName': 'P. Castro', 'position': 'M', 'userCount': 39, 'id': 243185};Pedro Castro;Foul;79
