game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
CAP X GRE 2017-05-21;;118590901;;substitution;;False;{'name': 'Jailson Siqueira', 'slug': 'jailson-siqueira', 'shortName': 'J. Siqueira', 'position': 'D', 'userCount': 387, 'id': 794861};{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 671, 'id': 794930};81
CAP X GRE 2017-05-21;;118590900;;substitution;;False;{'name': 'Léo Jardim', 'slug': 'leo-jardim', 'shortName': 'L. Jardim', 'position': 'G', 'userCount': 160, 'id': 595598};{'name': 'Lucas Barrios', 'slug': 'lucas-barrios', 'shortName': 'L. Barrios', 'position': 'F', 'userCount': 223, 'id': 18312};77
CAP X GRE 2017-05-21;;118590899;;substitution;;True;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};{'name': 'Carlos Alberto', 'slug': 'carlos-alberto', 'shortName': 'C. Alberto', 'position': 'M', 'userCount': 14, 'id': 26271};65
CAP X GRE 2017-05-21;;118590898;;substitution;;True;{'name': 'Grafite', 'slug': 'grafite', 'shortName': 'Grafite', 'position': 'F', 'userCount': 96, 'id': 791553};{'name': 'Eduardo Da Silva', 'slug': 'eduardo-da-silva', 'shortName': 'E. D. Silva', 'position': 'F', 'userCount': 272, 'id': 585700};64
CAP X GRE 2017-05-21;;118590897;;substitution;;True;{'name': 'Douglas Coutinho', 'slug': 'douglas-coutinho', 'shortName': 'D. Coutinho', 'position': 'M', 'userCount': 31, 'id': 329031};{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};56
CAM X FLU 2017-05-21;;118590916;;substitution;;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 164, 'id': 232910};{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};74
CAM X FLU 2017-05-21;;118590915;;substitution;;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};66
CAM X FLU 2017-05-21;;118590913;;substitution;;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};60
CAM X FLU 2017-05-21;;118590914;;substitution;;False;{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 28, 'id': 243111};{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'D', 'userCount': 44, 'id': 165575};46
CAM X FLU 2017-05-21;;118590912;;substitution;;True;{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 74, 'id': 33130};{'name': 'Rafael Carioca', 'slug': 'rafael-carioca', 'shortName': 'R. Carioca', 'position': 'M', 'userCount': 133, 'id': 39423};46
VIT X COR 2017-05-21;;118590909;;substitution;;False;{'name': 'Paulo Roberto', 'slug': 'paulo-roberto', 'shortName': 'P. Roberto', 'position': 'M', 'userCount': 48, 'id': 329119};{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};88
VIT X COR 2017-05-21;;118590906;;substitution;;True;{'name': 'Euller', 'slug': 'euller', 'shortName': 'Euller', 'position': 'D', 'userCount': 29, 'id': 336843};{'name': 'Uillian Correia', 'slug': 'uillian-correia', 'shortName': 'U. Correia', 'position': 'M', 'userCount': 49, 'id': 253857};77
VIT X COR 2017-05-21;;118590905;;substitution;;True;{'name': 'Jhemerson', 'slug': 'jhemerson', 'shortName': 'Jhemerson', 'position': 'M', 'userCount': 13, 'id': 875231};{'name': 'Rafaelson', 'slug': 'rafaelson', 'shortName': 'Rafaelson', 'position': 'F', 'userCount': 18, 'id': 840449};73
VIT X COR 2017-05-21;;118590908;;substitution;;False;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};72
VIT X COR 2017-05-21;;118590907;injury;substitution;True;False;{'name': 'Léo Santos', 'slug': 'leo-santos', 'shortName': 'L. Santos', 'position': 'D', 'userCount': 282, 'id': 822509};{'name': 'Fabián Balbuena', 'slug': 'fabian-balbuena', 'shortName': 'F. Balbuena', 'position': 'D', 'userCount': 845, 'id': 339447};68
VIT X COR 2017-05-21;;118590904;;substitution;;True;{'name': 'Leonardo Pisculichi', 'slug': 'leonardo-pisculichi', 'shortName': 'L. Pisculichi', 'position': 'M', 'userCount': 46, 'id': 14362};{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};65
BOT X PON 2017-05-21;;118591002;;substitution;;True;{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};81
BOT X PON 2017-05-21;;118591005;;substitution;;False;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};{'name': 'Fernando Bob', 'slug': 'fernando-bob', 'shortName': 'F. Bob', 'position': 'M', 'userCount': 21, 'id': 146973};80
BOT X PON 2017-05-21;;118591004;;substitution;;False;{'name': 'Xuxa', 'slug': 'xuxa', 'shortName': 'Xuxa', 'position': 'M', 'userCount': 11, 'id': 870336};{'name': 'Lins', 'slug': 'lins', 'shortName': 'Lins', 'position': 'F', 'userCount': 14, 'id': 146400};67
BOT X PON 2017-05-21;;118591001;;substitution;;True;{'name': 'Guilherme Augusto', 'slug': 'guilherme-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 213, 'id': 844605};{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};64
BOT X PON 2017-05-21;;118591000;;substitution;;True;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};{'name': 'Camilo', 'slug': 'camilo', 'shortName': 'Camilo', 'position': 'M', 'userCount': 139, 'id': 345609};64
BOT X PON 2017-05-21;;118591003;;substitution;;False;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'F', 'userCount': 8, 'id': 877626};{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};46
SPT X CRU 2017-05-21;;118591033;;substitution;;False;{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 20, 'id': 840225};{'name': 'Ramón Ábila', 'slug': 'ramon-abila', 'shortName': 'R. Ábila', 'position': 'F', 'userCount': 420, 'id': 788935};76
SPT X CRU 2017-05-21;;118591032;;substitution;;False;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 87, 'id': 60254};{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 105, 'id': 243235};63
SPT X CRU 2017-05-21;;118591030;injury;substitution;True;True;{'name': 'Evandro', 'slug': 'evandro', 'shortName': 'Evandro', 'position': 'D', 'userCount': 12, 'id': 795031};{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};61
SPT X CRU 2017-05-21;;118591029;;substitution;;True;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 62, 'id': 840111};{'name': 'Neto Moura', 'slug': 'neto-moura', 'shortName': 'N. Moura', 'position': 'M', 'userCount': 75, 'id': 559034};54
SPT X CRU 2017-05-21;;118591031;;substitution;;False;{'name': 'Alejandro Cabral', 'slug': 'alejandro-cabral', 'shortName': 'A. Cabral', 'position': 'M', 'userCount': 77, 'id': 48471};{'name': 'Lucas Romero', 'slug': 'lucas-romero', 'shortName': 'L. Romero', 'position': 'M', 'userCount': 224, 'id': 263477};46
SPT X CRU 2017-05-21;;118591028;;substitution;;True;{'name': 'Fabrício', 'slug': 'fabricio', 'shortName': 'Fabrício', 'position': 'M', 'userCount': 29, 'id': 878050};{'name': 'Ronaldo', 'slug': 'ronaldo', 'shortName': 'Ronaldo', 'position': 'M', 'userCount': 37, 'id': 551746};46
SPO X AVA 2017-05-22;;118591555;;substitution;;False;{'name': 'Iury', 'slug': 'iury', 'shortName': 'Iury', 'position': 'F', 'userCount': 22, 'id': 795020};{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 5, 'id': 124984};83
SPO X AVA 2017-05-22;;118591552;;substitution;;True;{'name': 'João Schmidt', 'slug': 'joao-schmidt', 'shortName': 'J. Schmidt', 'position': 'M', 'userCount': 127, 'id': 244591};{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};81
SPO X AVA 2017-05-22;;118591554;;substitution;;False;{'name': 'Wellington Simião', 'slug': 'wellington-simiao', 'shortName': 'W. Simião', 'position': 'M', 'userCount': 8, 'id': 870290};{'name': 'Judson', 'slug': 'judson', 'shortName': 'Judson', 'position': 'M', 'userCount': 17, 'id': 870546};75
SPO X AVA 2017-05-22;;118591553;;substitution;;False;{'name': 'Lourenço', 'slug': 'lourenco', 'shortName': 'Lourenço', 'position': 'F', 'userCount': 40, 'id': 879871};{'name': 'Diego Tavares', 'slug': 'diego-tavares', 'shortName': 'D. Tavares', 'position': 'D', 'userCount': 8, 'id': 871003};75
SPO X AVA 2017-05-22;;118591551;;substitution;;True;{'name': 'Luiz Araújo', 'slug': 'luiz-araujo', 'shortName': 'L. Araújo', 'position': 'M', 'userCount': 828, 'id': 840451};{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 61, 'id': 870329};72
SPO X AVA 2017-05-22;;118591550;injury;substitution;True;True;{'name': 'Thomaz', 'slug': 'thomaz', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 50, 'id': 846524};{'name': 'Thiago Mendes', 'slug': 'thiago-mendes', 'shortName': 'T. Mendes', 'position': 'M', 'userCount': 1055, 'id': 329303};51
VAS X FLU 2017-05-27;;118594027;;substitution;;False;{'name': 'Maranhão', 'slug': 'maranhao', 'shortName': 'Maranhão', 'position': 'M', 'userCount': 41, 'id': 220709};{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};90
VAS X FLU 2017-05-27;;118594026;;substitution;;False;{'name': 'Marquinho', 'slug': 'marquinho', 'shortName': 'Marquinho', 'position': 'M', 'userCount': 44, 'id': 76486};{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};84
VAS X FLU 2017-05-27;;118594024;;substitution;;True;{'name': 'Muric', 'slug': 'muric', 'shortName': 'Muric', 'position': 'F', 'userCount': 17, 'id': 979553};{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};82
VAS X FLU 2017-05-27;;118594025;;substitution;;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 164, 'id': 232910};{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};81
VAS X FLU 2017-05-27;;118594023;;substitution;;True;{'name': 'Andrés Escobar', 'slug': 'andres-escobar', 'shortName': 'A. Escobar', 'position': 'M', 'userCount': 34, 'id': 175343};{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};69
VAS X FLU 2017-05-27;;118594022;;substitution;;True;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 491, 'id': 363688};60
SPO X PAL 2017-05-27;;118594148;;substitution;;True;{'name': 'Andres Chavez', 'slug': 'andres-chavez', 'shortName': 'A. Chávez', 'position': 'F', 'userCount': 94, 'id': 239254};{'name': 'Luiz Araújo', 'slug': 'luiz-araujo', 'shortName': 'L. Araújo', 'position': 'M', 'userCount': 828, 'id': 840451};88
SPO X PAL 2017-05-27;;118594147;;substitution;;True;{'name': 'Éder Militão', 'slug': 'eder-militao', 'shortName': 'É. Militão', 'position': 'D', 'userCount': 7031, 'id': 822519};{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 662, 'id': 39244};85
SPO X PAL 2017-05-27;;118594151;;substitution;;False;{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};80
SPO X PAL 2017-05-27;;118594150;;substitution;;False;{'name': 'Miguel Borja', 'slug': 'miguel-borja', 'shortName': 'M. A. Borja', 'position': 'F', 'userCount': 2070, 'id': 329601};{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 795, 'id': 4811};75
SPO X PAL 2017-05-27;;118594146;injury;substitution;True;True;{'name': 'Thomaz', 'slug': 'thomaz', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 50, 'id': 846524};{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};70
SPO X PAL 2017-05-27;;118594149;;substitution;;False;{'name': 'Keno', 'slug': 'keno', 'shortName': 'Keno', 'position': 'M', 'userCount': 424, 'id': 787607};{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};63
VIT X CFC 2017-05-27;;118594244;;substitution;;True;{'name': 'Rafaelson', 'slug': 'rafaelson', 'shortName': 'Rafaelson', 'position': 'F', 'userCount': 18, 'id': 840449};{'name': 'Willian Farias', 'slug': 'willian-farias', 'shortName': 'W. Farias', 'position': 'M', 'userCount': 79, 'id': 243239};79
VIT X CFC 2017-05-27;;118594247;;substitution;;False;{'name': 'Tiago Real', 'slug': 'tiago-real', 'shortName': 'T. Real', 'position': 'M', 'userCount': 26, 'id': 259685};{'name': 'Alan Santos', 'slug': 'alan-santos', 'shortName': 'A. Santos', 'position': 'M', 'userCount': 40, 'id': 243653};70
VIT X CFC 2017-05-27;;118594243;;substitution;;True;{'name': 'Jean Pineda', 'slug': 'jean-pineda', 'shortName': 'J. Pineda', 'position': 'F', 'userCount': 26, 'id': 26496};{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 40, 'id': 329267};68
VIT X CFC 2017-05-27;;118594242;;substitution;;True;{'name': 'Leonardo Pisculichi', 'slug': 'leonardo-pisculichi', 'shortName': 'L. Pisculichi', 'position': 'M', 'userCount': 46, 'id': 14362};{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};63
VIT X CFC 2017-05-27;;118594246;;substitution;;False;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};{'name': 'Neto Berola', 'slug': 'neto-berola', 'shortName': 'N. Berola', 'position': 'M', 'userCount': 22, 'id': 79097};60
VIT X CFC 2017-05-27;;118594245;;substitution;;False;{'name': 'Jonas de Sousa', 'slug': 'jonas-de-sousa', 'shortName': 'J. d. Sousa', 'position': 'M', 'userCount': 108, 'id': 795033};{'name': 'Tomas Bastos', 'slug': 'tomas-bastos', 'shortName': 'T. Bastos', 'position': 'M', 'userCount': 16, 'id': 839688};46
CAM X PON 2017-05-28;;118594753;;substitution;;False;{'name': 'Claudinho', 'slug': 'claudinho', 'shortName': 'Claudinho', 'position': 'M', 'userCount': 320, 'id': 817578};{'name': 'Lins', 'slug': 'lins', 'shortName': 'Lins', 'position': 'F', 'userCount': 14, 'id': 146400};76
CAM X PON 2017-05-28;;118594752;;substitution;;False;{'name': 'Rodrigo', 'slug': 'rodrigo', 'shortName': 'Rodrigo', 'position': 'D', 'userCount': 9, 'id': 19370};{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};76
CAM X PON 2017-05-28;;118594750;;substitution;;True;{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};75
CAM X PON 2017-05-28;;118594749;;substitution;;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};59
CAM X PON 2017-05-28;;118594748;injury;substitution;True;True;{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 74, 'id': 33130};{'name': 'Adilson', 'slug': 'adilson', 'shortName': 'Adilson', 'position': 'M', 'userCount': 63, 'id': 39618};53
CAM X PON 2017-05-28;;118594751;;substitution;;False;{'name': 'Léo Arthur', 'slug': 'leo-arthur', 'shortName': 'L. Arthur', 'position': 'M', 'userCount': 53, 'id': 329061};{'name': 'Ravanelli', 'slug': 'ravanelli', 'shortName': 'Ravanelli', 'position': 'M', 'userCount': 89, 'id': 807764};46
CAP X FLA 2017-05-28;;118595465;;substitution;;False;{'name': 'Rodinei', 'slug': 'rodinei', 'shortName': 'Rodinei', 'position': 'D', 'userCount': 394, 'id': 244039};{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};88
CAP X FLA 2017-05-28;;118595464;;substitution;;False;{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13538, 'id': 839981};{'name': 'Federico Mancuello', 'slug': 'federico-mancuello', 'shortName': 'F. Mancuello', 'position': 'M', 'userCount': 187, 'id': 122615};76
CAP X FLA 2017-05-28;;118595462;;substitution;;True;{'name': 'Éderson', 'slug': 'ederson', 'shortName': 'Éderson', 'position': 'F', 'userCount': 55, 'id': 329025};{'name': 'Grafite', 'slug': 'grafite', 'shortName': 'Grafite', 'position': 'F', 'userCount': 96, 'id': 791553};71
CAP X FLA 2017-05-28;;118595463;;substitution;;False;{'name': 'Vinícius Júnior', 'slug': 'vinicius-junior', 'shortName': 'V. Júnior', 'position': 'F', 'userCount': 44644, 'id': 868812};{'name': 'Matheus Sávio', 'slug': 'matheus-savio', 'shortName': 'M. Sávio', 'position': 'M', 'userCount': 201, 'id': 795034};69
CAP X FLA 2017-05-28;;118595461;;substitution;;True;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};63
CAP X FLA 2017-05-28;;118595460;;substitution;;True;{'name': 'Douglas Coutinho', 'slug': 'douglas-coutinho', 'shortName': 'D. Coutinho', 'position': 'M', 'userCount': 31, 'id': 329031};{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};46
ATG X COR 2017-05-28;;118595471;;substitution;;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};{'name': 'Ángel Romero', 'slug': 'angel-romero', 'shortName': 'Á. Romero', 'position': 'F', 'userCount': 817, 'id': 312344};86
ATG X COR 2017-05-28;;118595470;;substitution;;False;{'name': 'Colin Kazim-Richards', 'slug': 'colin-kazim-richards', 'shortName': 'C. Kazim-Richards', 'position': 'F', 'userCount': 154, 'id': 30134};{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 353, 'id': 17878};85
ATG X COR 2017-05-28;;118595468;;substitution;;True;{'name': 'André Castro', 'slug': 'andre-castro', 'shortName': 'A. Castro', 'position': 'M', 'userCount': 16, 'id': 870378};{'name': 'Eduardo', 'slug': 'eduardo', 'shortName': 'Eduardo', 'position': 'D', 'userCount': 4, 'id': 870325};76
