game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
PON X BAH 2017-07-12;;{'name': 'Lucas Fonseca', 'slug': 'lucas-fonseca', 'shortName': 'L. Fonseca', 'position': 'D', 'userCount': 118, 'id': 243441};2;0;121514511;regular;goal;False;{'name': 'Rodrigão', 'slug': 'rodrigao', 'shortName': 'Rodrigão', 'position': 'F', 'userCount': 151, 'id': 841844};54
PON X BAH 2017-07-12;;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};1;0;121514510;regular;goal;False;{'name': 'Rodrigão', 'slug': 'rodrigao', 'shortName': 'Rodrigão', 'position': 'F', 'userCount': 151, 'id': 841844};4
FLU X BOT 2017-07-12;;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};1;0;121514544;regular;goal;False;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};39
CAP X CRU 2017-07-12;;;2;0;121514610;regular;goal;False;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 87, 'id': 60254};86
CAP X CRU 2017-07-12;;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};1;0;121514609;regular;goal;False;{'name': 'Lucas Romero', 'slug': 'lucas-romero', 'shortName': 'L. Romero', 'position': 'M', 'userCount': 224, 'id': 263477};28
PAL X COR 2017-07-12;;{'name': 'Ángel Romero', 'slug': 'angel-romero', 'shortName': 'Á. Romero', 'position': 'F', 'userCount': 817, 'id': 312344};2;0;121514612;regular;goal;False;{'name': 'Guilherme Arana', 'slug': 'guilherme-arana', 'shortName': 'G. Arana', 'position': 'M', 'userCount': 717, 'id': 599684};65
PAL X COR 2017-07-12;;;1;0;121514611;penalty;goal;False;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};23
VIT X VAS 2017-07-12;5.0;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 2935, 'id': 885179};4;1;121514607;regular;goal;False;{'name': 'Guilherme Costa', 'slug': 'guilherme-costa', 'shortName': 'G. Costa', 'position': 'M', 'userCount': 64, 'id': 156013};90
VIT X VAS 2017-07-12;1.0;{'name': 'Ramon Motta', 'slug': 'ramon-motta', 'shortName': 'R. Motta', 'position': 'D', 'userCount': 60, 'id': 39665};3;1;121514606;regular;goal;False;{'name': 'Paulo Vitor', 'slug': 'paulo-vitor', 'shortName': 'P. Vitor', 'position': 'F', 'userCount': 112, 'id': 881153};90
VIT X VAS 2017-07-12;;{'name': 'Guilherme Costa', 'slug': 'guilherme-costa', 'shortName': 'G. Costa', 'position': 'M', 'userCount': 64, 'id': 156013};2;1;121514605;regular;goal;False;{'name': 'Thalles', 'slug': 'thalles', 'shortName': 'Thalles', 'position': 'F', 'userCount': 47, 'id': 356072};75
VIT X VAS 2017-07-12;;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};1;1;121514603;regular;goal;True;{'name': 'Kanu', 'slug': 'kanu', 'shortName': 'Kanu', 'position': 'D', 'userCount': 36, 'id': 59839};70
VIT X VAS 2017-07-12;;;1;0;121514604;ownGoal;goal;False;{'name': 'Kanu', 'slug': 'kanu', 'shortName': 'Kanu', 'position': 'D', 'userCount': 36, 'id': 59839};14
FLA X GRE 2017-07-13;;;1;0;121516420;regular;goal;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};26
SPT X CHA 2017-07-13;5.0;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};0;3;121516428;regular;goal;True;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};90
SPT X CHA 2017-07-13;2.0;{'name': 'Eugenio Mena', 'slug': 'eugenio-mena', 'shortName': 'E. Mena', 'position': 'D', 'userCount': 213, 'id': 117430};0;2;121516427;regular;goal;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};90
SPT X CHA 2017-07-13;;{'name': 'Everton Felipe', 'slug': 'everton-felipe', 'shortName': 'E. Felipe', 'position': 'M', 'userCount': 206, 'id': 551578};0;1;121516426;regular;goal;True;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};63
SPO X ATG 2017-07-13;;;2;2;121516425;regular;goal;False;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};86
SPO X ATG 2017-07-13;;{'name': 'Júnior Tavares', 'slug': 'junior-tavares', 'shortName': 'J. Tavares', 'position': 'D', 'userCount': 177, 'id': 794924};1;2;121516423;regular;goal;True;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 61, 'id': 870329};84
SPO X ATG 2017-07-13;;;1;1;121516424;regular;goal;False;{'name': 'Niltinho', 'slug': 'niltinho', 'shortName': 'Niltinho', 'position': 'M', 'userCount': 43, 'id': 797895};66
SPO X ATG 2017-07-13;;;0;1;121516422;regular;goal;True;{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 662, 'id': 39244};58
AVA X CFC 2017-07-13;3.0;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};4;1;121516456;regular;goal;False;{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};90
AVA X CFC 2017-07-13;;;3;1;121516455;regular;goal;False;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};80
AVA X CFC 2017-07-13;;{'name': 'Neto Berola', 'slug': 'neto-berola', 'shortName': 'N. Berola', 'position': 'M', 'userCount': 22, 'id': 79097};2;1;121516454;regular;goal;False;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};20
AVA X CFC 2017-07-13;;;1;1;121516452;regular;goal;True;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 5, 'id': 124984};19
AVA X CFC 2017-07-13;;;1;0;121516453;penalty;goal;False;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};11
COR X CAP 2017-07-15;;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};2;2;121522797;regular;goal;False;{'name': 'Otávio', 'slug': 'otavio', 'shortName': 'Otávio', 'position': 'M', 'userCount': 298, 'id': 552686};82
COR X CAP 2017-07-15;;{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};1;2;121522795;regular;goal;True;{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 353, 'id': 17878};51
COR X CAP 2017-07-15;;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moisés', 'position': 'D', 'userCount': 205, 'id': 840158};1;1;121522794;regular;goal;True;{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 353, 'id': 17878};45
COR X CAP 2017-07-15;;{'name': 'Otávio', 'slug': 'otavio', 'shortName': 'Otávio', 'position': 'M', 'userCount': 298, 'id': 552686};1;0;121522796;regular;goal;False;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};38
PAL X VIT 2017-07-16;;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};2;4;121525010;regular;goal;False;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};85
PAL X VIT 2017-07-16;;{'name': 'Michel Bastos', 'slug': 'michel-bastos', 'shortName': 'M. Bastos', 'position': 'M', 'userCount': 208, 'id': 16543};1;4;121525008;regular;goal;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};77
PAL X VIT 2017-07-16;;;1;3;121525007;regular;goal;True;{'name': 'Mayke', 'slug': 'mayke', 'shortName': 'Mayke', 'position': 'D', 'userCount': 232, 'id': 273329};71
PAL X VIT 2017-07-16;1.0;{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};1;2;121525006;regular;goal;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};45
PAL X VIT 2017-07-16;;;1;1;121525005;penalty;goal;True;{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};37
PAL X VIT 2017-07-16;;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};1;0;121525009;regular;goal;False;{'name': 'Uillian Correia', 'slug': 'uillian-correia', 'shortName': 'U. Correia', 'position': 'M', 'userCount': 49, 'id': 253857};10
ATG X CAM 2017-07-16;;{'name': 'Alex Silva', 'slug': 'alex-silva', 'shortName': 'A. Silva', 'position': 'D', 'userCount': 20, 'id': 335187};2;1;121526483;regular;goal;False;{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};73
ATG X CAM 2017-07-16;;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};1;1;121526482;regular;goal;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};57
ATG X CAM 2017-07-16;;;0;1;121526481;regular;goal;True;{'name': 'Igor Henrique', 'slug': 'igor-henrique', 'shortName': 'I. Henrique', 'position': 'M', 'userCount': 15, 'id': 865400};26
CHA X SPO 2017-07-16;2.0;{'name': 'Lourency', 'slug': 'lourency', 'shortName': 'Lourency', 'position': 'F', 'userCount': 69, 'id': 840073};0;2;121526487;regular;goal;True;{'name': 'Lucas Marques', 'slug': 'lucas-marques', 'shortName': 'L. Marques', 'position': 'M', 'userCount': 23, 'id': 796100};90
CHA X SPO 2017-07-16;;{'name': 'Diego Renan', 'slug': 'diego-renan', 'shortName': 'D. Renan', 'position': 'D', 'userCount': 46, 'id': 106403};0;1;121526486;regular;goal;True;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};63
CRU X FLA 2017-07-16;;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};1;1;121526473;regular;goal;True;{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};60
CRU X FLA 2017-07-16;;{'name': 'Rodinei', 'slug': 'rodinei', 'shortName': 'Rodinei', 'position': 'D', 'userCount': 394, 'id': 244039};1;0;121526474;regular;goal;False;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};54
GRE X PON 2017-07-16;;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};1;3;121526468;regular;goal;True;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};88
GRE X PON 2017-07-16;;;1;2;121526467;penalty;goal;True;{'name': 'Lucas Barrios', 'slug': 'lucas-barrios', 'shortName': 'L. Barrios', 'position': 'F', 'userCount': 223, 'id': 18312};71
GRE X PON 2017-07-16;;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 671, 'id': 794930};1;1;121526466;regular;goal;True;{'name': 'Lucas Barrios', 'slug': 'lucas-barrios', 'shortName': 'L. Barrios', 'position': 'F', 'userCount': 223, 'id': 18312};57
GRE X PON 2017-07-16;;;1;0;121526469;ownGoal;goal;False;{'name': 'Rafael Thyere', 'slug': 'rafael-thyere', 'shortName': 'R. Thyere', 'position': 'D', 'userCount': 44, 'id': 354894};35
BAH X AVA 2017-07-16;;;1;1;121526752;regular;goal;False;{'name': 'Júnior Dutra', 'slug': 'junior-dutra', 'shortName': 'J. Dutra', 'position': 'F', 'userCount': 99, 'id': 109339};83
BAH X AVA 2017-07-16;;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};0;1;121526751;regular;goal;True;{'name': 'Renê Júnior', 'slug': 'rene-junior', 'shortName': 'R. Júnior', 'position': 'M', 'userCount': 160, 'id': 243339};75
CFC X FLU 2017-07-16;2.0;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};2;1;121526762;regular;goal;True;{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};45
CFC X FLU 2017-07-16;;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 755, 'id': 872368};2;0;121526764;regular;goal;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 173, 'id': 360940};38
CFC X FLU 2017-07-16;;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};1;0;121526763;regular;goal;False;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};32
BOT X SPT 2017-07-17;;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};1;2;121527654;regular;goal;True;{'name': 'Guilherme Augusto', 'slug': 'guilherme-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 213, 'id': 844605};70
BOT X SPT 2017-07-17;;;1;1;121527655;regular;goal;False;{'name': 'Rithely', 'slug': 'rithely', 'shortName': 'Rithely', 'position': 'M', 'userCount': 87, 'id': 123335};9
BOT X SPT 2017-07-17;;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};0;1;121527653;regular;goal;True;{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};2
SAN X CHA 2017-07-19;;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 982, 'id': 244589};0;1;121532888;regular;goal;True;{'name': 'Emiliano Vecchio', 'slug': 'emiliano-vecchio', 'shortName': 'E. Vecchio', 'position': 'M', 'userCount': 71, 'id': 220461};61
VIT X GRE 2017-07-19;;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};3;1;121532887;regular;goal;False;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};63
VIT X GRE 2017-07-19;;{'name': 'Alan Costa', 'slug': 'alan-costa', 'shortName': 'A. Costa', 'position': 'D', 'userCount': 35, 'id': 329161};2;1;121532884;regular;goal;True;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};58
VIT X GRE 2017-07-19;;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 128, 'id': 106867};2;0;121532886;regular;goal;False;{'name': 'Arthur', 'slug': 'arthur', 'shortName': 'Arthur', 'position': 'M', 'userCount': 25889, 'id': 794927};44
VIT X GRE 2017-07-19;;;1;0;121532885;regular;goal;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 128, 'id': 106867};8
PON X CFC 2017-07-19;;{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};0;4;121532942;regular;goal;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};88
PON X CFC 2017-07-19;;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};0;3;121532941;regular;goal;True;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};84
PON X CFC 2017-07-19;;{'name': 'Jeferson', 'slug': 'jeferson', 'shortName': 'Jeferson', 'position': 'D', 'userCount': 37, 'id': 358526};0;2;121532940;regular;goal;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};61
PON X CFC 2017-07-19;;;0;1;121532939;regular;goal;True;{'name': 'Léo Arthur', 'slug': 'leo-arthur', 'shortName': 'L. Arthur', 'position': 'M', 'userCount': 53, 'id': 329061};16
CAM X BAH 2017-07-19;;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};2;0;121532966;regular;goal;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};88
CAM X BAH 2017-07-19;;;1;0;121532965;penalty;goal;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};13
FLA X PAL 2017-07-19;;{'name': 'Thiago da Silva', 'slug': 'thiago-da-silva', 'shortName': 'Thiago', 'position': 'G', 'userCount': 130, 'id': 358544};2;2;121532961;regular;goal;True;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4497, 'id': 338};44
FLA X PAL 2017-07-19;;{'name': 'Yerry Mina', 'slug': 'yerry-mina', 'shortName': 'Y. Mina', 'position': 'D', 'userCount': 6384, 'id': 360396};2;1;121532963;regular;goal;False;{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};43
FLA X PAL 2017-07-19;;{'name': 'Zé Roberto', 'slug': 'ze-roberto', 'shortName': 'Z. Roberto', 'position': 'M', 'userCount': 78, 'id': 316};1;1;121532962;regular;goal;False;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};32
FLA X PAL 2017-07-19;;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4497, 'id': 338};0;1;121532960;regular;goal;True;{'name': 'Pará', 'slug': 'para', 'shortName': 'Pará', 'position': 'D', 'userCount': 279, 'id': 124982};8
SPO X VAS 2017-07-19;;{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};0;1;121532964;regular;goal;True;{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 662, 'id': 39244};2
FLU X CRU 2017-07-20;;;1;1;121534544;penalty;goal;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};42
FLU X CRU 2017-07-20;;{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 639, 'id': 33534};1;0;121534545;regular;goal;False;{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};36
SPT X ATG 2017-07-20;;{'name': 'Rithely', 'slug': 'rithely', 'shortName': 'Rithely', 'position': 'M', 'userCount': 87, 'id': 123335};0;4;121534587;regular;goal;True;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};81
SPT X ATG 2017-07-20;;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};0;3;121534586;regular;goal;True;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};41
SPT X ATG 2017-07-20;;{'name': 'Eugenio Mena', 'slug': 'eugenio-mena', 'shortName': 'E. Mena', 'position': 'D', 'userCount': 213, 'id': 117430};0;2;121534585;regular;goal;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};19
SPT X ATG 2017-07-20;;{'name': 'Eugenio Mena', 'slug': 'eugenio-mena', 'shortName': 'E. Mena', 'position': 'D', 'userCount': 213, 'id': 117430};0;1;121534584;regular;goal;True;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};7
VIT X CHA 2017-07-22;;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};2;1;121541635;regular;goal;False;{'name': 'Lourency', 'slug': 'lourency', 'shortName': 'Lourency', 'position': 'F', 'userCount': 69, 'id': 840073};64
VIT X CHA 2017-07-22;;;1;1;121541633;penalty;goal;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};61
VIT X CHA 2017-07-22;;;1;0;121541634;penalty;goal;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};28
