game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
BOT X CAP 2019-08-11;;;1;2;126316428;penalty;goal;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};77
BOT X CAP 2019-08-11;;;1;1;126316427;regular;goal;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};31
BOT X CAP 2019-08-11;;;1;0;126316429;regular;goal;False;{'name': 'Thonny Anderson', 'slug': 'thonny-anderson', 'shortName': 'T. Anderson', 'position': 'M', 'userCount': 185, 'id': 923836};16
PAL X BAH 2019-08-11;;;2;2;126316437;penalty;goal;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};85
PAL X BAH 2019-08-11;;;1;2;126316435;regular;goal;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};58
PAL X BAH 2019-08-11;;;1;1;126316436;penalty;goal;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};53
PAL X BAH 2019-08-11;;;0;1;126316434;regular;goal;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};13
GOI X VAS 2019-08-11;;{'name': 'Raul', 'slug': 'raul', 'shortName': 'Raul', 'position': 'M', 'userCount': 149, 'id': 870760};1;0;126316713;regular;goal;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 106, 'id': 868139};22
CSA X FOR 2019-08-12;;{'name': 'Romarinho', 'slug': 'romarinho', 'shortName': 'Romarinho', 'position': 'M', 'userCount': 87, 'id': 870578};2;0;126318683;regular;goal;False;{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 96, 'id': 865404};37
CSA X FOR 2019-08-12;;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};1;0;126318682;regular;goal;False;{'name': 'Bruno Melo', 'slug': 'bruno-melo', 'shortName': 'B. Melo', 'position': 'D', 'userCount': 82, 'id': 870851};5
COR X BOT 2019-08-17;;;0;2;126338403;regular;goal;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'M', 'userCount': 284, 'id': 923951};56
COR X BOT 2019-08-17;;{'name': 'Pedrinho', 'slug': 'pedrinho', 'shortName': 'Pedrinho', 'position': 'M', 'userCount': 1946, 'id': 874030};0;1;126338402;regular;goal;True;{'name': 'Mauro Boselli', 'slug': 'mauro-boselli', 'shortName': 'M. Boselli', 'position': 'F', 'userCount': 760, 'id': 31973};42
FOR X INT 2019-08-17;;;1;0;126338417;regular;goal;False;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 143, 'id': 121264};66
CAP X CAM 2019-08-17;;{'name': 'Marco Ruben', 'slug': 'marco-ruben', 'shortName': 'M. Ruben', 'position': 'F', 'userCount': 330, 'id': 32934};0;1;126771732;regular;goal;True;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};38
VAS X FLA 2019-08-17;;;4;1;126338483;penalty;goal;False;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};83
VAS X FLA 2019-08-17;;;3;1;126338482;regular;goal;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};62
VAS X FLA 2019-08-17;;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 490, 'id': 363688};2;1;126338479;regular;goal;True;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 281, 'id': 30646};58
VAS X FLA 2019-08-17;;;2;0;126338481;regular;goal;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};51
VAS X FLA 2019-08-17;;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};1;0;126338480;regular;goal;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};42
GRE X PAL 2019-08-17;;{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};1;1;126338598;regular;goal;True;{'name': 'David Braz', 'slug': 'david-braz', 'shortName': 'D. Braz', 'position': 'D', 'userCount': 213, 'id': 46942};88
GRE X PAL 2019-08-17;;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};1;0;126338599;regular;goal;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};14
BAH X GOI 2019-08-18;;;1;1;126343539;regular;goal;True;{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};71
BAH X GOI 2019-08-18;;{'name': 'Marcelo Hermes', 'slug': 'marcelo-hermes', 'shortName': 'M. Hermes', 'position': 'D', 'userCount': 66, 'id': 783490};1;0;126343540;regular;goal;False;{'name': 'Fábio Sanches', 'slug': 'fabio-sanches', 'shortName': 'F. Sanches', 'position': 'D', 'userCount': 28, 'id': 870544};34
CRU X SAN 2019-08-18;;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 959, 'id': 12764};0;2;126343545;regular;goal;True;{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 640, 'id': 33534};47
CRU X SAN 2019-08-18;;{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 640, 'id': 33534};0;1;126343544;regular;goal;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 959, 'id': 12764};44
FLU X CSA 2019-08-18;;{'name': 'Jean Cleber', 'slug': 'jean-cleber', 'shortName': 'J. Cleber', 'position': 'M', 'userCount': 20, 'id': 842286};1;0;126343537;regular;goal;False;{'name': 'Jonatan Gomez', 'slug': 'gomez-jonatan', 'shortName': 'J. Gomez', 'position': 'M', 'userCount': 139, 'id': 986257};79
SPO X CEA 2019-08-18;;{'name': 'Raniel', 'slug': 'raniel', 'shortName': 'Raniel', 'position': 'F', 'userCount': 284, 'id': 988791};0;1;126343558;regular;goal;True;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12279, 'id': 4419};40
CHA X AVA 2019-08-18;;;0;1;126343879;penalty;goal;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};73
CAM X BAH 2019-08-24;;{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};1;0;126360779;regular;goal;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};20
GRE X CAP 2019-08-24;;{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 102, 'id': 158289};1;2;126369061;regular;goal;True;{'name': 'Thaciano', 'slug': 'thaciano', 'shortName': 'Thaciano', 'position': 'M', 'userCount': 113, 'id': 872039};52
GRE X CAP 2019-08-24;;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};1;1;126369062;regular;goal;False;{'name': 'Rony', 'slug': 'rony', 'shortName': 'Roni', 'position': 'M', 'userCount': 625, 'id': 835260};48
GRE X CAP 2019-08-24;;{'name': 'Thaciano', 'slug': 'thaciano', 'shortName': 'Thaciano', 'position': 'M', 'userCount': 113, 'id': 872039};0;1;126369060;regular;goal;True;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1507, 'id': 386210};4
GOI X INT 2019-08-25;6.0;;1;2;126367274;regular;goal;True;{'name': 'Rafael Vaz', 'slug': 'rafael-vaz', 'shortName': 'R. Vaz', 'position': 'D', 'userCount': 180, 'id': 335167};90
GOI X INT 2019-08-25;;{'name': 'Kayke Rodrigues', 'slug': 'kayke-rodrigues', 'shortName': 'K. Rodrigues', 'position': 'F', 'userCount': 110, 'id': 108193};1;1;126367273;regular;goal;True;{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};71
GOI X INT 2019-08-25;;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 143, 'id': 121264};1;0;126367275;regular;goal;False;{'name': 'Guilherme Parede', 'slug': 'guilherme-parede', 'shortName': 'G. Parede', 'position': 'M', 'userCount': 97, 'id': 823980};12
SAN X FOR 2019-08-25;5.0;;3;3;126367267;regular;goal;False;{'name': 'Tinga', 'slug': 'tinga', 'shortName': 'Tinga', 'position': 'D', 'userCount': 85, 'id': 330057};90
SAN X FOR 2019-08-25;;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};2;3;126367266;regular;goal;False;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};68
SAN X FOR 2019-08-25;;;1;3;126367265;penalty;goal;False;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};60
SAN X FOR 2019-08-25;;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 975, 'id': 759428};0;3;126367264;regular;goal;True;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};32
SAN X FOR 2019-08-25;;;0;2;126367263;regular;goal;True;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 975, 'id': 759428};10
SAN X FOR 2019-08-25;;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};0;1;126367262;regular;goal;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};2
VAS X SPO 2019-08-25;;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};0;2;126367277;regular;goal;True;{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 94, 'id': 42109};81
VAS X SPO 2019-08-25;;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 281, 'id': 30646};0;1;126367276;regular;goal;True;{'name': 'Talles Magno', 'slug': 'talles-magno', 'shortName': 'T. Magno', 'position': 'F', 'userCount': 1086, 'id': 985860};57
AVA X COR 2019-08-25;;;1;1;126367724;regular;goal;False;{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};77
AVA X COR 2019-08-25;;{'name': 'Lourenço', 'slug': 'lourenco', 'shortName': 'Lourenço', 'position': 'F', 'userCount': 40, 'id': 879871};0;1;126367723;regular;goal;True;{'name': 'Richard Franco', 'slug': 'richard-franco', 'shortName': 'R. Franco', 'position': 'M', 'userCount': 54, 'id': 877524};60
CSA X CRU 2019-08-25;4.0;{'name': 'Victor Paraíba', 'slug': 'victor-paraiba', 'shortName': 'V. Paraíba', 'position': 'F', 'userCount': 26, 'id': 936952};1;1;126367719;regular;goal;True;{'name': 'Apodi', 'slug': 'apodi', 'shortName': 'Apodi', 'position': 'M', 'userCount': 124, 'id': 33119};90
CSA X CRU 2019-08-25;;;1;0;126367720;regular;goal;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 959, 'id': 12764};11
CEA X FLA 2019-08-25;7.0;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'D', 'userCount': 4649, 'id': 12634};3;0;126367738;regular;goal;False;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};90
CEA X FLA 2019-08-25;;{'name': 'Orlando Berrío', 'slug': 'orlando-berrio', 'shortName': 'O. Berrío', 'position': 'M', 'userCount': 765, 'id': 285849};2;0;126367737;regular;goal;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};35
CEA X FLA 2019-08-25;;{'name': 'Orlando Berrío', 'slug': 'orlando-berrio', 'shortName': 'O. Berrío', 'position': 'M', 'userCount': 765, 'id': 285849};1;0;126367736;regular;goal;False;{'name': 'Pablo Marí', 'slug': 'pablo-mari', 'shortName': 'P. Marí', 'position': 'D', 'userCount': 1752, 'id': 208988};22
PAL X FLU 2019-09-10;;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 483, 'id': 82576};0;3;126440337;regular;goal;True;{'name': 'Luiz Adriano', 'slug': 'luiz-adriano', 'shortName': 'L. Adriano', 'position': 'F', 'userCount': 643, 'id': 39438};63
PAL X FLU 2019-09-10;;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};0;2;126440336;regular;goal;True;{'name': 'Luiz Adriano', 'slug': 'luiz-adriano', 'shortName': 'L. Adriano', 'position': 'F', 'userCount': 643, 'id': 39438};58
PAL X FLU 2019-09-10;;;0;1;126440335;regular;goal;True;{'name': 'Luiz Adriano', 'slug': 'luiz-adriano', 'shortName': 'L. Adriano', 'position': 'F', 'userCount': 643, 'id': 39438};9
BAH X CSA 2019-08-31;;;0;1;126388426;regular;goal;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 162, 'id': 829832};86
CAP X CEA 2019-08-31;4.0;;0;1;126388652;regular;goal;True;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};45
CHA X SAN 2019-08-31;;;1;0;126388655;ownGoal;goal;False;{'name': 'Gum', 'slug': 'gum', 'shortName': 'Gum', 'position': 'D', 'userCount': 99, 'id': 90655};39
INT X BOT 2019-08-31;5.0;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};2;3;126389087;regular;goal;False;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'D', 'userCount': 194, 'id': 840148};90
INT X BOT 2019-08-31;;{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};1;3;126389085;regular;goal;True;{'name': 'Nico López', 'slug': 'nico-lopez', 'shortName': 'N. López', 'position': 'F', 'userCount': 749, 'id': 255881};83
INT X BOT 2019-08-31;;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'D', 'userCount': 194, 'id': 840148};1;2;126389086;regular;goal;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};62
INT X BOT 2019-08-31;;{'name': 'Nico López', 'slug': 'nico-lopez', 'shortName': 'N. López', 'position': 'F', 'userCount': 749, 'id': 255881};0;2;126389084;regular;goal;True;{'name': 'Edenílson', 'slug': 'edenilson', 'shortName': 'Edenílson', 'position': 'M', 'userCount': 306, 'id': 221636};53
INT X BOT 2019-08-31;;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};0;1;126389083;regular;goal;True;{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};44
FLA X PAL 2019-09-01;;;0;3;126394043;penalty;goal;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};61
FLA X PAL 2019-09-01;;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};0;2;126394042;regular;goal;True;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};38
FLA X PAL 2019-09-01;;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};0;1;126394041;regular;goal;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};11
FOR X GOI 2019-09-01;;{'name': 'Felipe Pires', 'slug': 'felipe-pires', 'shortName': 'F. Pires', 'position': 'M', 'userCount': 162, 'id': 576378};0;2;126394048;regular;goal;True;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};59
FOR X GOI 2019-09-01;;{'name': 'Tinga', 'slug': 'tinga', 'shortName': 'Tinga', 'position': 'D', 'userCount': 85, 'id': 330057};0;1;126394047;regular;goal;True;{'name': 'Juan Quintero', 'slug': 'juan-quintero', 'shortName': 'J. Quintero', 'position': 'D', 'userCount': 173, 'id': 589394};25
COR X CAM 2019-09-01;;{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};0;1;126394327;regular;goal;True;{'name': 'Gustavo', 'slug': 'gustavo', 'shortName': 'Gustavo', 'position': 'F', 'userCount': 1008, 'id': 552624};89
CRU X VAS 2019-09-01;;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};0;1;126394332;regular;goal;True;{'name': 'Mauricio', 'slug': 'mauricio', 'shortName': 'Mauricio', 'position': 'M', 'userCount': 119, 'id': 986233};80
FLU X AVA 2019-09-02;;;1;0;126396595;penalty;goal;False;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 69, 'id': 869433};87
COR X CEA 2019-09-07;2.0;;2;2;126420094;regular;goal;False;{'name': 'Leandro Carvalho', 'slug': 'leandro-carvalho', 'shortName': 'L. Carvalho', 'position': 'M', 'userCount': 109, 'id': 878903};90
COR X CEA 2019-09-07;;{'name': 'Ricardinho', 'slug': 'ricardinho', 'shortName': 'Ricardinho', 'position': 'M', 'userCount': 107, 'id': 880130};1;2;126420093;regular;goal;False;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 444, 'id': 165677};59
COR X CEA 2019-09-07;;;0;2;126420092;regular;goal;True;{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};37
COR X CEA 2019-09-07;;;0;1;126420091;ownGoal;goal;True;{'name': 'João Lucas', 'slug': 'joao-lucas', 'shortName': 'J. Lucas', 'position': 'D', 'userCount': 68, 'id': 378570};23
VAS X BAH 2019-09-07;;{'name': 'Lucas Fonseca', 'slug': 'lucas-fonseca', 'shortName': 'L. Fonseca', 'position': 'D', 'userCount': 118, 'id': 243441};2;0;126420146;regular;goal;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};61
VAS X BAH 2019-09-07;;;1;0;126420145;regular;goal;False;{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};56
AVA X FLA 2019-09-07;;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};3;0;126425754;regular;goal;False;{'name': 'Reinier', 'slug': 'reinier', 'shortName': 'Reinier', 'position': 'M', 'userCount': 9308, 'id': 978562};53
AVA X FLA 2019-09-07;;{'name': 'Everton Ribeiro', 'slug': 'everton-ribeiro', 'shortName': 'É. Ribeiro', 'position': 'M', 'userCount': 4148, 'id': 145063};2;0;126425753;regular;goal;False;{'name': 'Pablo Marí', 'slug': 'pablo-mari', 'shortName': 'P. Marí', 'position': 'D', 'userCount': 1752, 'id': 208988};32
AVA X FLA 2019-09-07;;{'name': 'Reinier', 'slug': 'reinier', 'shortName': 'Reinier', 'position': 'M', 'userCount': 9308, 'id': 978562};1;0;126425752;regular;goal;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};11
FOR X FLU 2019-09-07;;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 660, 'id': 5672};1;0;126425776;regular;goal;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 2002, 'id': 975079};86
INT X SPO 2019-09-07;;;0;1;126426141;penalty;goal;True;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};77
