game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
CRU X CEA 2019-05-01;;119259938;;substitution;;False;{'name': 'Bergson', 'slug': 'bergson', 'shortName': 'Bergson', 'position': 'F', 'userCount': 77, 'id': 123358};{'name': 'Chico', 'slug': 'chico', 'shortName': 'Chico', 'position': 'M', 'userCount': 73, 'id': 880132};78
CRU X CEA 2019-05-01;;119259935;;substitution;;True;{'name': 'Lucas Silva', 'slug': 'lucas-silva', 'shortName': 'L. Silva', 'position': 'M', 'userCount': 762, 'id': 245159};{'name': 'Alejandro Cabral', 'slug': 'alejandro-cabral', 'shortName': 'A. Cabral', 'position': 'M', 'userCount': 77, 'id': 48471};76
CRU X CEA 2019-05-01;;119259937;;substitution;;False;{'name': 'Fernando Sobral', 'slug': 'fernando-sobral', 'shortName': 'F. Sobral', 'position': 'M', 'userCount': 68, 'id': 931479};{'name': 'Ricardinho', 'slug': 'ricardinho', 'shortName': 'Ricardinho', 'position': 'M', 'userCount': 107, 'id': 880130};72
CRU X CEA 2019-05-01;;119259934;injury;substitution;True;True;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};23
FOR X CAP 2019-05-01;;119260422;;substitution;;False;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'F', 'userCount': 79, 'id': 982405};{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};89
FOR X CAP 2019-05-01;;119259999;;substitution;;False;{'name': 'Braian Romero', 'slug': 'braian-romero', 'shortName': 'B. Romero', 'position': 'M', 'userCount': 74, 'id': 789435};{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};81
FOR X CAP 2019-05-01;;119259997;;substitution;;True;{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'M', 'userCount': 43, 'id': 866574};{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 75, 'id': 869630};79
FOR X CAP 2019-05-01;;119259996;;substitution;;True;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};73
FOR X CAP 2019-05-01;;119259995;;substitution;;True;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};{'name': 'Júnior Santos', 'slug': 'junior-santos', 'shortName': 'J. Santos', 'position': 'F', 'userCount': 73, 'id': 922559};65
FOR X CAP 2019-05-01;;119259998;;substitution;;False;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};{'name': 'Tomás Andrade', 'slug': 'tomas-andrade', 'shortName': 'T. Andrade', 'position': 'M', 'userCount': 136, 'id': 814017};61
GOI X SPO 2019-05-01;;119260019;injury;substitution;True;False;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 304, 'id': 884980};{'name': 'Jonas Toró', 'slug': 'jonas-toro', 'shortName': 'J. Toró', 'position': 'F', 'userCount': 355, 'id': 931472};79
GOI X SPO 2019-05-01;;119260016;;substitution;;True;{'name': 'Junior Brandão', 'slug': 'junior-brandao', 'shortName': 'J. Brandão', 'position': 'F', 'userCount': 140, 'id': 866872};{'name': 'Giovanni Augusto', 'slug': 'giovanni-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 141, 'id': 82680};79
GOI X SPO 2019-05-01;;119260018;;substitution;;False;{'name': 'Hernanes', 'slug': 'hernanes', 'shortName': 'Hernanes', 'position': 'M', 'userCount': 1031, 'id': 34335};{'name': 'Alexandre Pato', 'slug': 'alexandre-pato', 'shortName': 'A. Pato', 'position': 'F', 'userCount': 2996, 'id': 32164};73
GOI X SPO 2019-05-01;;119260015;injury;substitution;True;True;{'name': 'Marcelo Hermes', 'slug': 'marcelo-hermes', 'shortName': 'M. Hermes', 'position': 'D', 'userCount': 66, 'id': 783490};{'name': 'Jefferson', 'slug': 'jefferson', 'shortName': 'Jefferson', 'position': 'D', 'userCount': 120, 'id': 870891};51
GOI X SPO 2019-05-01;;119260014;;substitution;;True;{'name': 'Daniel Guedes', 'slug': 'daniel-guedes', 'shortName': 'D. Guedes', 'position': 'D', 'userCount': 54, 'id': 178483};{'name': 'Kevin', 'slug': 'kevin', 'shortName': 'Kevin', 'position': 'D', 'userCount': 51, 'id': 810691};46
GOI X SPO 2019-05-01;;119260017;injury;substitution;True;False;{'name': 'Anderson Martins', 'slug': 'anderson-martins', 'shortName': 'A. Martins', 'position': 'D', 'userCount': 184, 'id': 77253};{'name': 'Robert Arboleda', 'slug': 'robert-arboleda', 'shortName': 'R. Arboleda', 'position': 'D', 'userCount': 511, 'id': 338937};45
VAS X CAM 2019-05-01;;119260011;;substitution;;False;{'name': 'Nathan', 'slug': 'nathan', 'shortName': 'Nathan', 'position': 'M', 'userCount': 282, 'id': 358538};{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 147, 'id': 243187};81
VAS X CAM 2019-05-01;;119260008;;substitution;;True;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 490, 'id': 363688};79
VAS X CAM 2019-05-01;;119260010;injury;substitution;True;False;{'name': 'Jair', 'slug': 'jair', 'shortName': 'Jair', 'position': 'M', 'userCount': 125, 'id': 268419};{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};73
VAS X CAM 2019-05-01;;119260007;;substitution;;True;{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};71
VAS X CAM 2019-05-01;;119260006;;substitution;;True;{'name': 'Andrey', 'slug': 'andrey', 'shortName': 'Andrey', 'position': 'M', 'userCount': 261, 'id': 822513};{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 94, 'id': 42109};64
VAS X CAM 2019-05-01;;119260009;;substitution;;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 66, 'id': 76502};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};46
SAN X FLU 2019-05-02;;119260285;;substitution;;False;{'name': 'Pablo Dyego', 'slug': 'pablo-dyego', 'shortName': 'P. Dyego', 'position': 'F', 'userCount': 35, 'id': 550248};{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 386, 'id': 828839};89
SAN X FLU 2019-05-02;;119260282;;substitution;;True;{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};82
SAN X FLU 2019-05-02;;119260284;;substitution;;False;{'name': 'Léo Arthur', 'slug': 'leo-arthur', 'shortName': 'L. Arthur', 'position': 'M', 'userCount': 53, 'id': 329061};{'name': 'Yony González', 'slug': 'yony-gonzalez', 'shortName': 'Y. González', 'position': 'M', 'userCount': 631, 'id': 351432};71
SAN X FLU 2019-05-02;;119260283;;substitution;;False;{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 2784, 'id': 840219};{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};67
SAN X FLU 2019-05-02;;119260281;injury;substitution;True;True;{'name': 'Jean Lucas', 'slug': 'jean-lucas', 'shortName': 'J. Lucas', 'position': 'M', 'userCount': 809, 'id': 927975};{'name': 'Jean Mota', 'slug': 'jean-mota', 'shortName': 'J. Mota', 'position': 'M', 'userCount': 292, 'id': 243231};61
SAN X FLU 2019-05-02;;119260280;injury;substitution;True;True;{'name': 'Victor Ferraz', 'slug': 'victor-ferraz', 'shortName': 'V. Ferraz', 'position': 'D', 'userCount': 237, 'id': 255613};{'name': 'Felipe Aguilar', 'slug': 'felipe-aguilar', 'shortName': 'F. Aguilar', 'position': 'D', 'userCount': 362, 'id': 329577};46
BOT X BAH 2019-05-02;;119260304;;substitution;;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};76
BOT X BAH 2019-05-02;;119260307;;substitution;;False;{'name': 'Shaylon', 'slug': 'shaylon', 'shortName': 'Shaylon', 'position': 'M', 'userCount': 170, 'id': 874723};{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 162, 'id': 829832};70
BOT X BAH 2019-05-02;;119260303;;substitution;;True;{'name': 'Alex Santana', 'slug': 'alex-santana', 'shortName': 'A. Santana', 'position': 'M', 'userCount': 172, 'id': 358166};{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 254, 'id': 330065};68
BOT X BAH 2019-05-02;;119260306;;substitution;;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};{'name': 'Fernandão', 'slug': 'fernandao', 'shortName': 'Fernandão', 'position': 'F', 'userCount': 226, 'id': 329251};63
BOT X BAH 2019-05-02;;119260302;;substitution;;True;{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};58
BOT X BAH 2019-05-02;;119260305;;substitution;;False;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};{'name': 'Ramires', 'slug': 'ramires', 'shortName': 'Ramires', 'position': 'M', 'userCount': 542, 'id': 950545};46
PAL X INT 2019-05-04;;119264915;;substitution;;True;{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};81
PAL X INT 2019-05-04;;119264918;;substitution;;False;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};{'name': 'Edenílson', 'slug': 'edenilson', 'shortName': 'Edenílson', 'position': 'M', 'userCount': 306, 'id': 221636};80
PAL X INT 2019-05-04;;119264914;;substitution;;True;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 728, 'id': 559036};68
PAL X INT 2019-05-04;;119264913;;substitution;;True;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 696, 'id': 329069};60
PAL X INT 2019-05-04;;119264917;;substitution;;False;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";{'name': 'Martin Sarrafiore', 'slug': 'martin-sarrafiore', 'shortName': 'M. Sarrafiore', 'position': 'M', 'userCount': 225, 'id': 789677};59
PAL X INT 2019-05-04;;119264916;;substitution;;False;{'name': 'Guilherme Parede', 'slug': 'guilherme-parede', 'shortName': 'G. Parede', 'position': 'M', 'userCount': 97, 'id': 823980};{'name': 'Nico López', 'slug': 'nico-lopez', 'shortName': 'N. López', 'position': 'F', 'userCount': 749, 'id': 255881};46
VAS X COR 2019-05-04;;119264922;;substitution;;True;{'name': 'Bruno César', 'slug': 'bruno-cesar', 'shortName': 'B. César', 'position': 'M', 'userCount': 194, 'id': 145055};{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 490, 'id': 363688};82
VAS X COR 2019-05-04;;119264925;;substitution;;False;{'name': 'Pedrinho', 'slug': 'pedrinho', 'shortName': 'Pedrinho', 'position': 'M', 'userCount': 1946, 'id': 874030};{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};80
VAS X COR 2019-05-04;;119264921;;substitution;;True;{'name': 'Jairinho', 'slug': 'jairinho', 'shortName': 'Jairinho', 'position': 'F', 'userCount': 22, 'id': 981596};{'name': 'Yan Sasse', 'slug': 'yan-sasse', 'shortName': 'Y. Sasse', 'position': 'M', 'userCount': 63, 'id': 848083};75
VAS X COR 2019-05-04;;119264924;;substitution;;False;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};{'name': 'Richard', 'slug': 'richard', 'shortName': 'Richard', 'position': 'M', 'userCount': 253, 'id': 897617};68
VAS X COR 2019-05-04;;119264923;;substitution;;False;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};{'name': 'André Luís', 'slug': 'andre-luis', 'shortName': 'A. Luís', 'position': 'F', 'userCount': 210, 'id': 876286};65
VAS X COR 2019-05-04;;119264920;;substitution;;True;{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};64
CEA X CAM 2019-05-04;;119264978;;substitution;;False;{'name': 'Rafael Papagaio', 'slug': 'rafael-papagaio', 'shortName': 'R. Papagaio', 'position': 'F', 'userCount': 183, 'id': 928527};{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 505, 'id': 2099};86
CEA X CAM 2019-05-04;;119264975;;substitution;;True;{'name': 'Pedro Ken', 'slug': 'pedro-ken', 'shortName': 'P. Ken', 'position': 'M', 'userCount': 57, 'id': 77510};{'name': 'Ricardo Bueno', 'slug': 'ricardo-bueno', 'shortName': 'R. Bueno', 'position': 'F', 'userCount': 105, 'id': 123217};80
CEA X CAM 2019-05-04;;119264974;;substitution;;True;{'name': 'Mateus', 'slug': 'mateus', 'shortName': 'M. G. Martins', 'position': 'M', 'userCount': 81, 'id': 787480};{'name': 'Chico', 'slug': 'chico', 'shortName': 'Chico', 'position': 'M', 'userCount': 73, 'id': 880132};73
CEA X CAM 2019-05-04;;119264977;;substitution;;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 66, 'id': 76502};{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 147, 'id': 243187};66
CEA X CAM 2019-05-04;;119264973;;substitution;;True;{'name': 'Bergson', 'slug': 'bergson', 'shortName': 'Bergson', 'position': 'F', 'userCount': 77, 'id': 123358};{'name': 'Ricardinho', 'slug': 'ricardinho', 'shortName': 'Ricardinho', 'position': 'M', 'userCount': 107, 'id': 880130};64
CEA X CAM 2019-05-04;;119264976;;substitution;;False;{'name': 'Jair', 'slug': 'jair', 'shortName': 'Jair', 'position': 'M', 'userCount': 125, 'id': 268419};{'name': 'Nathan', 'slug': 'nathan', 'shortName': 'Nathan', 'position': 'M', 'userCount': 282, 'id': 358538};59
CHA X CAP 2019-05-05;3.0;119290408;;substitution;;False;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};90
CHA X CAP 2019-05-05;;119290407;;substitution;;False;{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 154, 'id': 332171};73
CHA X CAP 2019-05-05;;119290406;;substitution;;False;{'name': 'Rony', 'slug': 'rony', 'shortName': 'Roni', 'position': 'M', 'userCount': 625, 'id': 835260};{'name': 'Braian Romero', 'slug': 'braian-romero', 'shortName': 'B. Romero', 'position': 'M', 'userCount': 74, 'id': 789435};67
CHA X CAP 2019-05-05;;119290405;;substitution;;True;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'F', 'userCount': 65, 'id': 926887};{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 28, 'id': 243111};65
CHA X CAP 2019-05-05;;119290404;injury;substitution;True;True;{'name': 'Augusto Cesar', 'slug': 'augusto-cesar', 'shortName': 'A. Cesar', 'position': 'M', 'userCount': 36, 'id': 244271};{'name': 'Gustavo Campanharo', 'slug': 'gustavo-campanharo', 'shortName': 'G. Campanharo', 'position': 'M', 'userCount': 131, 'id': 220094};40
CHA X CAP 2019-05-05;;119290403;injury;substitution;True;True;{'name': 'Alan Ruschel', 'slug': 'alan-ruschel', 'shortName': 'A. L. Ruschel', 'position': 'M', 'userCount': 126, 'id': 551674};{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 28, 'id': 981015};40
BOT X FOR 2019-05-05;;119268436;;substitution;;True;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'D', 'userCount': 22, 'id': 857733};{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 254, 'id': 330065};87
BOT X FOR 2019-05-05;;119268439;;substitution;;False;{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'M', 'userCount': 63, 'id': 338839};{'name': 'Felipe Araruna', 'slug': 'felipe-araruna', 'shortName': 'F. Araruna', 'position': 'M', 'userCount': 123, 'id': 840445};76
BOT X FOR 2019-05-05;;119268438;;substitution;;False;{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 96, 'id': 865404};{'name': 'Romarinho', 'slug': 'romarinho', 'shortName': 'Romarinho', 'position': 'M', 'userCount': 87, 'id': 870578};63
BOT X FOR 2019-05-05;;119268437;;substitution;;False;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 75, 'id': 869630};{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};63
BOT X FOR 2019-05-05;;119268435;;substitution;;True;{'name': 'Alex Santana', 'slug': 'alex-santana', 'shortName': 'A. Santana', 'position': 'M', 'userCount': 172, 'id': 358166};{'name': 'Gustavo Bochecha', 'slug': 'gustavo-bochecha', 'shortName': 'G. Bochecha', 'position': 'M', 'userCount': 59, 'id': 850478};58
BOT X FOR 2019-05-05;;119268434;injury;substitution;True;True;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'D', 'userCount': 194, 'id': 840148};{'name': 'Fernando Costanza', 'slug': 'fernando-costanza', 'shortName': 'F. Costanza', 'position': 'D', 'userCount': 66, 'id': 878909};58
CSA X SAN 2019-05-05;;119268423;injury;substitution;True;True;{'name': 'Victor Paraíba', 'slug': 'victor-paraiba', 'shortName': 'V. Paraíba', 'position': 'F', 'userCount': 26, 'id': 936952};{'name': 'Naldo', 'slug': 'naldo', 'shortName': 'Naldo', 'position': 'M', 'userCount': 24, 'id': 339973};76
CSA X SAN 2019-05-05;;119268426;;substitution;;False;{'name': 'Derlis González', 'slug': 'derlis-gonzalez', 'shortName': 'D. González', 'position': 'F', 'userCount': 591, 'id': 252843};{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};73
CSA X SAN 2019-05-05;;119268422;;substitution;;True;{'name': 'Pablo Armero', 'slug': 'pablo-armero', 'shortName': 'P. Armero', 'position': 'D', 'userCount': 204, 'id': 37185};{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 45, 'id': 243819};67
