game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
AVA X CRU 2019-08-11;;119261236;yellow;card;False;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 122, 'id': 123349};Edílson;Foul;67
AVA X CRU 2019-08-11;;119261235;yellow;card;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};Robinho;Foul;59
BOT X CAP 2019-08-11;;119261242;yellow;card;True;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};Cicero;Argument;67
BOT X CAP 2019-08-11;;119261243;yellow;card;False;{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 154, 'id': 332171};Leo Cittadini;Argument;49
BOT X CAP 2019-08-11;;119261241;yellow;card;True;{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};Rodrigo Pimpão;Argument;49
BOT X CAP 2019-08-11;;119261240;yellow;card;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};Joao Paulo;Foul;40
PAL X BAH 2019-08-11;4.0;119261250;yellow;card;True;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};Thiago Santos;Foul;90
PAL X BAH 2019-08-11;2.0;119261255;yellow;card;False;{'name': 'Wanderson', 'slug': 'wanderson', 'shortName': 'Wanderson', 'position': 'D', 'userCount': 38, 'id': 368846};Wanderson;Foul;90
PAL X BAH 2019-08-11;;119261254;yellowRed;card;False;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};Gregore;Foul;87
PAL X BAH 2019-08-11;;119261253;yellow;card;False;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};Gregore;Foul;86
PAL X BAH 2019-08-11;;119261249;yellow;card;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};Dudu;Argument;52
PAL X BAH 2019-08-11;;119261248;yellow;card;True;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};Diogo Barbosa;Handball;52
PAL X BAH 2019-08-11;8.0;119261247;yellow;card;True;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 728, 'id': 559036};Gustavo Scarpa;Foul;45
PAL X BAH 2019-08-11;7.0;119261252;yellow;card;False;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};Lucca;Argument;45
PAL X BAH 2019-08-11;4.0;119261246;red;card;True;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 793, 'id': 4811};Felipe Melo;Violent conduct;45
PAL X BAH 2019-08-11;2.0;119261245;yellow;card;True;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 696, 'id': 329069};Ze Rafael;Foul;45
PAL X BAH 2019-08-11;;119261251;yellow;card;False;{'name': 'Giovanni', 'slug': 'giovanni', 'shortName': 'Giovanni', 'position': 'D', 'userCount': 47, 'id': 552618};Giovanni;Foul;45
PAL X BAH 2019-08-11;;119261244;yellow;card;True;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 483, 'id': 82576};Marcos Rocha;Foul;39
GOI X VAS 2019-08-11;8.0;119261362;yellow;card;True;{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'D', 'userCount': 62, 'id': 312742};Yago Fernando;Foul;90
GOI X VAS 2019-08-11;6.0;119261367;yellowRed;card;False;{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};Marrony;Foul;90
GOI X VAS 2019-08-11;4.0;119261366;yellow;card;False;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 490, 'id': 363688};Yago Pikachu;Foul;90
GOI X VAS 2019-08-11;;119261365;yellow;card;False;{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};Marrony;Foul;82
GOI X VAS 2019-08-11;;119261364;yellow;card;False;{'name': 'Lucas Mineiro', 'slug': 'lucas-mineiro', 'shortName': 'L. Mineiro', 'position': 'M', 'userCount': 71, 'id': 840077};Lucas Mineiro;Foul;71
GOI X VAS 2019-08-11;;119261363;yellow;card;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 106, 'id': 868139};Marcos Júnior;Foul;63
GOI X VAS 2019-08-11;;119261361;yellow;card;True;{'name': 'Kayke Rodrigues', 'slug': 'kayke-rodrigues', 'shortName': 'K. Rodrigues', 'position': 'F', 'userCount': 110, 'id': 108193};Kayke Rodrigues;Foul;53
GOI X VAS 2019-08-11;;119261360;yellow;card;True;{'name': 'Geovane', 'slug': 'geovane', 'shortName': 'Geovane', 'position': 'M', 'userCount': 33, 'id': 871172};Geovane;Foul;40
GOI X VAS 2019-08-11;;119261359;yellow;card;True;{'name': 'Léo Sena', 'slug': 'leo-sena', 'shortName': 'L. Sena', 'position': 'M', 'userCount': 249, 'id': 870893};Léo Sena;Foul;20
CSA X FOR 2019-08-12;;119261839;yellow;card;False;{'name': 'Gabriel Dias', 'slug': 'gabriel-dias', 'shortName': 'G. Dias', 'position': 'D', 'userCount': 86, 'id': 870697};Gabriel Dias;Time wasting;78
CSA X FOR 2019-08-12;;119261838;yellow;card;True;{'name': 'Alan Costa', 'slug': 'alan-costa', 'shortName': 'A. Costa', 'position': 'D', 'userCount': 35, 'id': 329161};Alan Costa;Foul;72
CSA X FOR 2019-08-12;;119261837;yellow;card;True;{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};João Vitor;Foul;42
CSA X FOR 2019-08-12;;119261836;yellow;card;True;{'name': 'Didira', 'slug': 'didira', 'shortName': 'Didira', 'position': 'M', 'userCount': 35, 'id': 870617};Didira;Foul;25
COR X BOT 2019-08-17;;119266290;yellow;card;False;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};Cicero;Foul;78
COR X BOT 2019-08-17;;119266287;yellow;card;True;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};Gabriel;Foul;76
COR X BOT 2019-08-17;;119266289;yellow;card;False;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'D', 'userCount': 194, 'id': 840148};Marcinho;Foul;65
COR X BOT 2019-08-17;;119266286;yellow;card;True;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'D', 'userCount': 511, 'id': 106402};Gil;Foul;49
COR X BOT 2019-08-17;;119266288;yellow;card;False;{'name': 'Marcelo Benevenuto', 'slug': 'marcelo-benevenuto', 'shortName': 'Marcelo', 'position': 'D', 'userCount': 87, 'id': 841808};Marcelo Benevenuto;Foul;22
FOR X INT 2019-08-17;;119266299;yellowRed;card;True;{'name': 'Bruno Melo', 'slug': 'bruno-melo', 'shortName': 'B. Melo', 'position': 'D', 'userCount': 82, 'id': 870851};Bruno Melo;Handball;87
FOR X INT 2019-08-17;;119266301;yellow;card;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};Bruno Silva;Foul;84
FOR X INT 2019-08-17;;119266298;yellow;card;True;{'name': 'Derley', 'slug': 'derley', 'shortName': 'Derley', 'position': 'M', 'userCount': 41, 'id': 606398};Derley;Foul;82
FOR X INT 2019-08-17;;119266297;yellow;card;True;{'name': 'Bruno Melo', 'slug': 'bruno-melo', 'shortName': 'B. Melo', 'position': 'D', 'userCount': 82, 'id': 870851};Bruno Melo;Foul;48
FOR X INT 2019-08-17;;119266300;yellow;card;False;{'name': 'Natanael', 'slug': 'natanael', 'shortName': 'Natanael', 'position': 'D', 'userCount': 74, 'id': 805271};Natanael;Foul;38
CAP X CAM 2019-08-17;;119351837;yellow;card;True;{'name': 'Marco Ruben', 'slug': 'marco-ruben', 'shortName': 'M. Ruben', 'position': 'F', 'userCount': 330, 'id': 32934};Marco Ruben;Argument;86
CAP X CAM 2019-08-17;;119351836;yellow;card;True;{'name': 'Bruno Nazário', 'slug': 'bruno-nazario', 'shortName': 'B. Nazário', 'position': 'M', 'userCount': 117, 'id': 288247};Bruno Nazário;Foul;75
CAP X CAM 2019-08-17;;119351835;yellow;card;True;{'name': 'Adriano', 'slug': 'adriano', 'shortName': 'Adriano', 'position': 'D', 'userCount': 397, 'id': 4441};Adriano;Foul;62
CAP X CAM 2019-08-17;;119351838;yellow;card;False;{'name': 'Ramon Martinez', 'slug': 'ramon-martinez', 'shortName': 'R. Martinez', 'position': 'M', 'userCount': 70, 'id': 874853};Ramon Martinez;Foul;43
VAS X FLA 2019-08-17;5.0;119266411;yellow;card;False;{'name': 'Piris da Motta', 'slug': 'piris-da-motta', 'shortName': 'R. Piris', 'position': 'M', 'userCount': 556, 'id': 805216};Robert Piris;;90
VAS X FLA 2019-08-17;1.0;119266346;yellow;card;False;{'name': 'Rodinei', 'slug': 'rodinei', 'shortName': 'Rodinei', 'position': 'D', 'userCount': 393, 'id': 244039};Rodinei;Foul;90
VAS X FLA 2019-08-17;;119266349;yellow;card;False;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};Giorgian De Arrascaeta;Foul;80
BAH X GOI 2019-08-18;;119268177;yellow;card;True;{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};Alejandro Guerra;Foul;83
BAH X GOI 2019-08-18;;119268180;yellow;card;False;{'name': 'Marcelo Hermes', 'slug': 'marcelo-hermes', 'shortName': 'M. Hermes', 'position': 'D', 'userCount': 66, 'id': 783490};Marcelo Hermes;Foul;52
BAH X GOI 2019-08-18;;119268179;yellow;card;False;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Rocha', 'position': 'M', 'userCount': 69, 'id': 552164};Yago Felipe;Foul;42
BAH X GOI 2019-08-18;;119268176;yellow;card;True;{'name': 'Ezequiel', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'D', 'userCount': 62, 'id': 311670};Ezequiel;Foul;30
BAH X GOI 2019-08-18;;119268178;yellow;card;False;{'name': 'Jean Carlos', 'slug': 'jean-carlos', 'shortName': 'J. Carlos', 'position': 'M', 'userCount': 8, 'id': 989857};Jean Carlos;Foul;9
BAH X GOI 2019-08-18;;119268175;red;card;True;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moisés', 'position': 'D', 'userCount': 205, 'id': 840158};Moisés;Foul;7
CRU X SAN 2019-08-18;5.0;119268190;yellow;card;True;{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 640, 'id': 33534};Thiago Neves;Foul;45
CRU X SAN 2019-08-18;;119268189;yellow;card;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 959, 'id': 12764};Fred;Foul;31
CRU X SAN 2019-08-18;;119268191;red;card;False;{'name': 'Gustavo Henrique', 'slug': 'gustavo-henrique', 'shortName': 'G. Henrique', 'position': 'D', 'userCount': 630, 'id': 243181};Gustavo Henrique;Professional foul last man;4
FLU X CSA 2019-08-18;;119268165;yellow;card;False;{'name': 'Dawhan', 'slug': 'dawhan', 'shortName': 'Dawhan', 'position': 'M', 'userCount': 42, 'id': 926823};Dawhan;Foul;83
FLU X CSA 2019-08-18;;119268163;yellow;card;True;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 85, 'id': 842734};Yuri;Foul;59
FLU X CSA 2019-08-18;;119268164;yellow;card;False;{'name': 'Jonatan Gomez', 'slug': 'gomez-jonatan', 'shortName': 'J. Gomez', 'position': 'M', 'userCount': 139, 'id': 986257};Jonatan Gomez;Foul;58
SPO X CEA 2019-08-18;4.0;119268207;yellow;card;True;{'name': 'Luan Santos', 'slug': 'luan-santos', 'shortName': 'L. Santos', 'position': 'M', 'userCount': 296, 'id': 942426};Luan Santos;Argument;90
SPO X CEA 2019-08-18;3.0;119268209;yellow;card;False;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};Samuel Xavier;Argument;90
SPO X CEA 2019-08-18;;119268206;yellow;card;True;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 356, 'id': 551810};Bruno Alves;Foul;70
SPO X CEA 2019-08-18;;119268205;yellow;card;True;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 769, 'id': 76526};Everton;Foul;58
SPO X CEA 2019-08-18;3.0;119268208;yellow;card;False;{'name': 'Vinicius Lima', 'slug': 'vinicius-lima', 'shortName': 'V. Lima', 'position': 'M', 'userCount': 80, 'id': 807850};Vinicius Lima;Foul;45
CHA X AVA 2019-08-18;;119268335;yellow;card;True;{'name': 'Aylon', 'slug': 'aylon', 'shortName': 'Aylon', 'position': 'M', 'userCount': 44, 'id': 364528};Aylon;Foul;90
CAM X BAH 2019-08-24;1.0;119272397;yellow;card;False;{'name': 'Artur', 'slug': 'artur', 'shortName': 'A. V. Guimaraes', 'position': 'M', 'userCount': 625, 'id': 841128};Artur;Handball;90
CAM X BAH 2019-08-24;;119272396;yellow;card;False;{'name': 'Flávio', 'slug': 'flavio', 'shortName': 'Flávio', 'position': 'M', 'userCount': 77, 'id': 839521};Flávio;Foul;90
GRE X CAP 2019-08-24;;119276895;yellow;card;False;{'name': 'Leo Pereira', 'slug': 'leo-pereira', 'shortName': 'L. Pereira', 'position': 'D', 'userCount': 488, 'id': 358548};Léo Pereira;Foul;69
GRE X CAP 2019-08-24;;119276894;yellow;card;True;{'name': 'Juninho Capixaba', 'slug': 'juninho-capixaba', 'shortName': 'J. Capixaba', 'position': 'D', 'userCount': 176, 'id': 870556};Juninho Capixaba;Foul;66
GRE X CAP 2019-08-24;;119276893;yellow;card;True;{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};Luciano;Foul;63
GRE X CAP 2019-08-24;;119276892;yellow;card;True;{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'M', 'userCount': 138, 'id': 167027};Rômulo;Foul;50
GOI X INT 2019-08-25;;119276164;yellow;card;False;{'name': 'Klaus', 'slug': 'klaus', 'shortName': 'Klaus', 'position': 'D', 'userCount': 59, 'id': 866721};Klaus;Foul;77
GOI X INT 2019-08-25;;119276162;yellow;card;True;{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};Michael Delgado;;72
GOI X INT 2019-08-25;;119276163;yellow;card;False;{'name': 'Guilherme Parede', 'slug': 'guilherme-parede', 'shortName': 'G. Parede', 'position': 'M', 'userCount': 97, 'id': 823980};Guilherme Parede;Foul;54
GOI X INT 2019-08-25;1.0;119276161;yellow;card;True;{'name': 'Leandro Barcia', 'slug': 'leandro-barcia', 'shortName': 'L. Barcia', 'position': 'M', 'userCount': 126, 'id': 805036};Leandro Barcia;Foul;45
GOI X INT 2019-08-25;;119276160;red;card;True;{'name': 'Léo Sena', 'slug': 'leo-sena', 'shortName': 'L. Sena', 'position': 'M', 'userCount': 249, 'id': 870893};Léo Sena;Foul;16
SAN X FOR 2019-08-25;;119276148;yellow;card;True;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 975, 'id': 759428};Jorge;Time wasting;90
SAN X FOR 2019-08-25;;119276147;yellow;card;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};Marinho;Foul;89
SAN X FOR 2019-08-25;;119276151;yellow;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'M', 'userCount': 79, 'id': 870853};Felipe;Foul;84
SAN X FOR 2019-08-25;;119276146;yellow;card;True;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};Carlos Sánchez;Foul;76
SAN X FOR 2019-08-25;;119276150;yellow;card;False;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};Carlinhos;Foul;65
SAN X FOR 2019-08-25;;119276149;yellow;card;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};Juninho;Foul;35
VAS X SPO 2019-08-25;4.0;119276170;yellow;card;True;{'name': 'Richard', 'slug': 'richard', 'shortName': 'Richard', 'position': 'M', 'userCount': 253, 'id': 897617};Richard;Argument;90
VAS X SPO 2019-08-25;;119276174;yellow;card;False;{'name': 'Everton Felipe', 'slug': 'everton-felipe', 'shortName': 'E. Felipe', 'position': 'M', 'userCount': 206, 'id': 551578};Everton Felipe;Foul;88
VAS X SPO 2019-08-25;;119276169;yellow;card;True;{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};Marrony;Foul;62
VAS X SPO 2019-08-25;;119276168;yellow;card;True;{'name': 'Talles Magno', 'slug': 'talles-magno', 'shortName': 'T. Magno', 'position': 'F', 'userCount': 1086, 'id': 985860};Talles Magno;;58
VAS X SPO 2019-08-25;;119276173;yellow;card;False;{'name': 'Anderson Martins', 'slug': 'anderson-martins', 'shortName': 'A. Martins', 'position': 'D', 'userCount': 184, 'id': 77253};Anderson Martins;Foul;43
VAS X SPO 2019-08-25;;119276172;red;card;False;{'name': 'Raniel', 'slug': 'raniel', 'shortName': 'Raniel', 'position': 'F', 'userCount': 284, 'id': 988791};Raniel;Foul;36
VAS X SPO 2019-08-25;;119276167;yellow;card;True;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 120, 'id': 336851};Henrique;Foul;21
VAS X SPO 2019-08-25;;119276171;yellow;card;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 173, 'id': 360940};Léo;Foul;18
AVA X COR 2019-08-25;;119276334;yellow;card;False;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'M', 'userCount': 284, 'id': 923951};Everaldo;Argument;90
AVA X COR 2019-08-25;;119276332;red;card;True;{'name': 'Betão', 'slug': 'betao', 'shortName': 'Betão', 'position': 'D', 'userCount': 51, 'id': 34054};Betão;Professional foul last man;74
AVA X COR 2019-08-25;;119276333;red;card;False;{'name': 'Michel', 'slug': 'michel', 'shortName': 'M. Macedo', 'position': 'D', 'userCount': 162, 'id': 42564};Michel;Foul;57
CSA X CRU 2019-08-25;;119276326;yellow;card;True;{'name': 'Hector Ariel Bustamante', 'slug': 'hector-ariel-bustamante', 'shortName': 'H. A. Bustamante', 'position': 'M', 'userCount': 42, 'id': 923446};Hector Ariel Bustamante;Foul;89
CSA X CRU 2019-08-25;;119276329;yellow;card;False;{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};Jádson;Foul;87
CSA X CRU 2019-08-25;;119276325;yellow;card;True;{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};João Vitor;Foul;85
CSA X CRU 2019-08-25;;119276324;yellow;card;True;{'name': 'Luciano Castan', 'slug': 'luciano-castan', 'shortName': 'L. Castan', 'position': 'D', 'userCount': 44, 'id': 845110};Luciano Castan;Foul;82
CSA X CRU 2019-08-25;;119276328;yellow;card;False;{'name': 'Fábio', 'slug': 'fabio', 'shortName': 'Fábio', 'position': 'G', 'userCount': 344, 'id': 17785};Fábio;Time wasting;72
CSA X CRU 2019-08-25;;119276327;yellow;card;False;{'name': 'Cacá', 'slug': 'caca', 'shortName': 'Cacá', 'position': 'D', 'userCount': 129, 'id': 929200};Cacá;Time wasting;48
CEA X FLA 2019-08-25;4.0;119276339;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'M', 'userCount': 71, 'id': 243483};Felipe;Foul;90
CEA X FLA 2019-08-25;;119276338;yellow;card;True;{'name': 'Valdo', 'slug': 'valdo', 'shortName': 'Valdo', 'position': 'D', 'userCount': 59, 'id': 870752};Valdo;Foul;75
CEA X FLA 2019-08-25;;119276337;yellow;card;True;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};Samuel Xavier;;45
BOT X CHA 2019-08-26;;119276922;yellow;card;True;{'name': 'Victor Rangel', 'slug': 'victor-rangel', 'shortName': 'V. Rangel', 'position': 'F', 'userCount': 39, 'id': 796121};Victor Rangel;Foul;78
BOT X CHA 2019-08-26;;119276923;yellow;card;False;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};Everaldo;Foul;54
BOT X CHA 2019-08-26;;119276921;yellow;card;True;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'D', 'userCount': 194, 'id': 840148};Marcinho;Foul;43
PAL X FLU 2019-09-10;;119290739;yellow;card;False;{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};Airton;Foul;60
PAL X FLU 2019-09-10;;119290738;yellow;card;False;{'name': 'Wellington Nem', 'slug': 'wellington-nem', 'shortName': 'W. Nem', 'position': 'M', 'userCount': 133, 'id': 220333};Wellington Nem;Foul;32
SPO X GRE 2019-08-31;;119280794;yellowRed;card;True;{'name': 'Antony Santos', 'slug': 'antony-santos', 'shortName': 'Antony', 'position': 'M', 'userCount': 1545, 'id': 958380};Antony;Foul;87
