game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
FUR X HEI 09-12-2017;;118748462;;substitution;;False;{'name': 'Denis Thomalla', 'slug': 'denis-thomalla', 'shortName': 'D. Thomalla', 'position': 'F', 'userCount': 27, 'id': 122578};{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};57
STP X DUI 10-12-2017;;118750327;;substitution;;True;{'name': 'Jan-Marc Schneider', 'slug': 'jan-marc-schneider', 'shortName': 'J. Schneider', 'position': 'F', 'userCount': 10, 'id': 340343};{'name': 'Sami Allagui', 'slug': 'sami-allagui', 'shortName': 'S. Allagui', 'position': 'F', 'userCount': 75, 'id': 17802};87
STP X DUI 10-12-2017;;118750330;;substitution;;False;{'name': 'Tim Albutat', 'slug': 'tim-albutat', 'shortName': 'T. Albutat', 'position': 'M', 'userCount': 4, 'id': 125268};{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};86
STP X DUI 10-12-2017;;118750329;;substitution;;False;{'name': 'Kingsley Onuegbu', 'slug': 'kingsley-onuegbu', 'shortName': 'K. Onuegbu', 'position': 'F', 'userCount': 26, 'id': 37634};{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};78
STP X DUI 10-12-2017;;118750326;;substitution;;True;{'name': 'Jan-Philipp Kalla', 'slug': 'jan-philipp-kalla', 'shortName': 'J. Kalla', 'position': 'D', 'userCount': 8, 'id': 29447};{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};76
STP X DUI 10-12-2017;;118750328;injury;substitution;True;False;{'name': 'Thomas Blomeyer', 'slug': 'thomas-blomeyer', 'shortName': 'T. Blomeyer', 'position': 'D', 'userCount': 4, 'id': 360070};{'name': 'Gerrit Nauber', 'slug': 'gerrit-nauber', 'shortName': 'G. Nauber', 'position': 'D', 'userCount': 5, 'id': 133168};46
SAN X ARM 10-12-2017;;118750314;;substitution;;True;{'name': 'José Pierre Vunguidica', 'slug': 'jose-pierre-vunguidica', 'shortName': 'J. P. Vunguidica', 'position': 'F', 'userCount': 13, 'id': 53786};{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};90
SAN X ARM 10-12-2017;;118750317;;substitution;;False;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};78
SAN X ARM 10-12-2017;;118750313;;substitution;;True;{'name': 'Julian-Maurice Derstroff', 'slug': 'julian-maurice-derstroff', 'shortName': 'J. Derstroff', 'position': 'M', 'userCount': 3, 'id': 136926};{'name': 'Eroll Zejnullahu', 'slug': 'eroll-zejnullahu', 'shortName': 'E. Zejnullahu', 'position': 'M', 'userCount': 26, 'id': 184627};76
SAN X ARM 10-12-2017;;118750316;;substitution;;False;{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};{'name': 'Leandro Putaro', 'slug': 'leandro-putaro', 'shortName': 'L. Putaro', 'position': 'F', 'userCount': 11, 'id': 814593};72
SAN X ARM 10-12-2017;;118750312;;substitution;;True;{'name': 'Maximilian Jansen', 'slug': 'maximilian-jansen', 'shortName': 'M. Jansen', 'position': 'M', 'userCount': 4, 'id': 142516};{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};68
SAN X ARM 10-12-2017;;118750315;;substitution;;False;{'name': 'Sören Brandy', 'slug': 'soren-brandy', 'shortName': 'S. Brandy', 'position': 'F', 'userCount': 3, 'id': 16122};{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};62
KAI X ING 10-12-2017;;118750382;;substitution;;False;{'name': 'Antonio Čolak', 'slug': 'antonio-colak', 'shortName': 'A. Čolak', 'position': 'F', 'userCount': 161, 'id': 142395};{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};90
KAI X ING 10-12-2017;;118750379;;substitution;;True;{'name': 'Gervane Kastaneer', 'slug': 'gervane-kastaneer', 'shortName': 'G. Kastaneer', 'position': 'F', 'userCount': 36, 'id': 798178};{'name': 'Sebastian Andersson', 'slug': 'sebastian-andersson', 'shortName': 'S. Andersson', 'position': 'F', 'userCount': 600, 'id': 113437};89
KAI X ING 10-12-2017;;118750378;;substitution;;True;{'name': 'Torben Musel', 'slug': 'torben-musel', 'shortName': 'T. Müsel', 'position': 'F', 'userCount': 18, 'id': 886023};{'name': 'Brandon Borrello', 'slug': 'brandon-borrello', 'shortName': 'B. Borrello', 'position': 'M', 'userCount': 73, 'id': 358424};81
KAI X ING 10-12-2017;;118750381;;substitution;;False;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};{'name': 'Tobias Levels', 'slug': 'tobias-levels', 'shortName': 'T. Levels', 'position': 'D', 'userCount': 7, 'id': 15299};77
KAI X ING 10-12-2017;;118750380;;substitution;;False;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};{'name': 'Max Christiansen', 'slug': 'max-christiansen', 'shortName': 'M. Christiansen', 'position': 'M', 'userCount': 19, 'id': 255847};67
KAI X ING 10-12-2017;;118750377;;substitution;;True;{'name': 'Nicklas Shipnoski', 'slug': 'nicklas-shipnoski', 'shortName': 'N. Shipnoski', 'position': 'M', 'userCount': 8, 'id': 845648};{'name': 'Manfred Osei Kwadwo', 'slug': 'manfred-osei-kwadwo', 'shortName': 'M. O. Kwadwo', 'position': 'M', 'userCount': 25, 'id': 759486};48
DUS X NUR 11-12-2017;2.0;118751794;;substitution;;False;{'name': 'Patrick Erras', 'slug': 'patrick-erras', 'shortName': 'P. Erras', 'position': 'M', 'userCount': 26, 'id': 254003};{'name': 'Tobias Werner', 'slug': 'tobias-werner', 'shortName': 'T. Werner', 'position': 'M', 'userCount': 9, 'id': 8661};90
DUS X NUR 11-12-2017;;118751793;;substitution;;False;{'name': 'Eduard Löwen', 'slug': 'eduard-lowen', 'shortName': 'E. Löwen', 'position': 'M', 'userCount': 180, 'id': 822372};{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 155, 'id': 114062};86
DUS X NUR 11-12-2017;;118751791;;substitution;;True;{'name': 'Emir Kujović', 'slug': 'emir-kujovic', 'shortName': 'E. Kujović', 'position': 'F', 'userCount': 78, 'id': 22601};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};85
DUS X NUR 11-12-2017;;118751790;;substitution;;True;{'name': 'Håvard Nielsen', 'slug': 'havard-nielsen', 'shortName': 'H. Nielsen', 'position': 'F', 'userCount': 63, 'id': 94002};{'name': 'Oliver Fink', 'slug': 'oliver-fink', 'shortName': 'O. Fink', 'position': 'M', 'userCount': 63, 'id': 2640};74
DUS X NUR 11-12-2017;;118751789;;substitution;;True;{'name': 'Takashi Usami', 'slug': 'takashi-usami', 'shortName': 'T. Usami', 'position': 'F', 'userCount': 123, 'id': 48437};{'name': 'Lukas Schmitz', 'slug': 'lukas-schmitz', 'shortName': 'L. Schmitz', 'position': 'D', 'userCount': 14, 'id': 40379};70
DUS X NUR 11-12-2017;;118751792;;substitution;;False;{'name': 'Ondřej Petrák', 'slug': 'ondrej-petrak', 'shortName': 'O. Petrák', 'position': 'M', 'userCount': 69, 'id': 137051};{'name': 'Patrick Kammerbauer', 'slug': 'patrick-kammerbauer', 'shortName': 'P. Kammerbauer', 'position': 'M', 'userCount': 18, 'id': 830012};33
UNB X ING 15-12-2017;;118753105;injury;substitution;True;True;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};{'name': 'Marc Torrejón', 'slug': 'marc-torrejon', 'shortName': 'M. Torrejón', 'position': 'D', 'userCount': 7, 'id': 17123};82
UNB X ING 15-12-2017;;118753104;;substitution;;True;{'name': 'Damir Kreilach', 'slug': 'damir-kreilach', 'shortName': 'D. Kreilach', 'position': 'M', 'userCount': 100, 'id': 50505};{'name': 'Stephan Fürstner', 'slug': 'stephan-furstner', 'shortName': 'S. Fürstner', 'position': 'M', 'userCount': 6, 'id': 15416};79
UNB X ING 15-12-2017;;118753108;;substitution;;False;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};{'name': 'Darío Lezcano', 'slug': 'dario-lezcano', 'shortName': 'D. Lezcano', 'position': 'F', 'userCount': 161, 'id': 37827};78
UNB X ING 15-12-2017;;118753103;;substitution;;True;{'name': 'Akaki Gogia', 'slug': 'akaki-gogia', 'shortName': 'A. Gogia', 'position': 'M', 'userCount': 71, 'id': 108452};{'name': 'Simon Hedlund', 'slug': 'simon-hedlund', 'shortName': 'S. Hedlund', 'position': 'F', 'userCount': 84, 'id': 94627};71
UNB X ING 15-12-2017;;118753107;;substitution;;False;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};65
UNB X ING 15-12-2017;;118753106;;substitution;;False;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};{'name': 'Stefan Lex', 'slug': 'stefan-lex', 'shortName': 'S. Lex', 'position': 'F', 'userCount': 18, 'id': 245293};59
EBR X DUS 15-12-2017;;118753101;;substitution;;False;{'name': 'Håvard Nielsen', 'slug': 'havard-nielsen', 'shortName': 'H. Nielsen', 'position': 'F', 'userCount': 63, 'id': 94002};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};87
EBR X DUS 15-12-2017;;118753100;;substitution;;False;{'name': 'Jerome Kiesewetter', 'slug': 'jerome-kiesewetter', 'shortName': 'J. Kiesewetter', 'position': 'F', 'userCount': 8, 'id': 132158};{'name': 'Benito Raman', 'slug': 'benito-raman', 'shortName': 'B. Raman', 'position': 'F', 'userCount': 624, 'id': 94300};77
EBR X DUS 15-12-2017;;118753098;;substitution;;True;{'name': 'Patrick Schönfeld', 'slug': 'patrick-schonfeld', 'shortName': 'P. Schönfeld', 'position': 'F', 'userCount': 4, 'id': 72638};{'name': 'Ahmet Canbaz', 'slug': 'ahmet-canbaz', 'shortName': 'A. Canbaz', 'position': 'M', 'userCount': 69, 'id': 806962};76
EBR X DUS 15-12-2017;;118753097;;substitution;;True;{'name': 'Onel Hernández', 'slug': 'onel-hernandez', 'shortName': 'O. Hernández', 'position': 'M', 'userCount': 291, 'id': 137017};{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};68
EBR X DUS 15-12-2017;;118753096;;substitution;;True;{'name': 'Hendrick Zuck', 'slug': 'hendrick-zuck', 'shortName': 'H. Zuck', 'position': 'M', 'userCount': 6, 'id': 124776};{'name': 'Salim Khelifi', 'slug': 'salim-khelifi', 'shortName': 'S. Khelifi', 'position': 'M', 'userCount': 170, 'id': 134250};68
EBR X DUS 15-12-2017;;118753099;;substitution;;False;{'name': 'Takashi Usami', 'slug': 'takashi-usami', 'shortName': 'T. Usami', 'position': 'F', 'userCount': 123, 'id': 48437};{'name': 'Davor Lovren', 'slug': 'davor-lovren', 'shortName': 'D. Lovren', 'position': 'F', 'userCount': 155, 'id': 795145};42
KAI X NUR 16-12-2017;;118753531;;substitution;;False;{'name': 'Eduard Löwen', 'slug': 'eduard-lowen', 'shortName': 'E. Löwen', 'position': 'M', 'userCount': 180, 'id': 822372};{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};88
KAI X NUR 16-12-2017;;118753528;;substitution;;True;{'name': 'Dylan Akpess Esmel', 'slug': 'dylan-akpess-esmel', 'shortName': 'D. A. Esmel', 'position': 'F', 'userCount': 7, 'id': 893489};{'name': 'Nicklas Shipnoski', 'slug': 'nicklas-shipnoski', 'shortName': 'N. Shipnoski', 'position': 'M', 'userCount': 8, 'id': 845648};82
KAI X NUR 16-12-2017;;118753530;;substitution;;False;{'name': 'Rúrik Gíslason', 'slug': 'rurik-gislason', 'shortName': 'R. Gíslason', 'position': 'M', 'userCount': 145, 'id': 13059};{'name': 'Tobias Werner', 'slug': 'tobias-werner', 'shortName': 'T. Werner', 'position': 'M', 'userCount': 9, 'id': 8661};76
KAI X NUR 16-12-2017;;118753527;;substitution;;True;{'name': 'Gino Fechner', 'slug': 'gino-fechner', 'shortName': 'G. Fechner', 'position': 'M', 'userCount': 8, 'id': 797869};{'name': 'Nils Seufert', 'slug': 'nils-seufert', 'shortName': 'N. Seufert', 'position': 'M', 'userCount': 21, 'id': 806394};76
KAI X NUR 16-12-2017;;118753529;;substitution;;False;{'name': 'Patrick Erras', 'slug': 'patrick-erras', 'shortName': 'P. Erras', 'position': 'M', 'userCount': 26, 'id': 254003};{'name': 'Ondřej Petrák', 'slug': 'ondrej-petrak', 'shortName': 'O. Petrák', 'position': 'M', 'userCount': 69, 'id': 137051};68
KAI X NUR 16-12-2017;;118753526;;substitution;;True;{'name': 'Gervane Kastaneer', 'slug': 'gervane-kastaneer', 'shortName': 'G. Kastaneer', 'position': 'F', 'userCount': 36, 'id': 798178};{'name': 'Torben Musel', 'slug': 'torben-musel', 'shortName': 'T. Müsel', 'position': 'F', 'userCount': 18, 'id': 886023};64
AUE X HEI 16-12-2017;;118753522;;substitution;;True;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};{'name': 'Christian Tiffert', 'slug': 'christian-tiffert', 'shortName': 'C. Tiffert', 'position': 'D', 'userCount': 8, 'id': 424};87
AUE X HEI 16-12-2017;;118753525;;substitution;;False;{'name': 'Kevin Lankford', 'slug': 'kevin-lankford', 'shortName': 'K. Lankford', 'position': 'M', 'userCount': 19, 'id': 872274};{'name': 'Maximilian Thiel', 'slug': 'maximilian-thiel', 'shortName': 'M. Thiel', 'position': 'M', 'userCount': 6, 'id': 121943};75
AUE X HEI 16-12-2017;;118753521;;substitution;;True;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};{'name': 'Mario Kvesić', 'slug': 'mario-kvesic', 'shortName': 'M. Kvesić', 'position': 'M', 'userCount': 29, 'id': 137095};73
AUE X HEI 16-12-2017;;118753520;;substitution;;True;{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};{'name': 'Pascal Köpke', 'slug': 'pascal-kopke', 'shortName': 'P. Köpke', 'position': 'F', 'userCount': 74, 'id': 254001};69
AUE X HEI 16-12-2017;;118753524;;substitution;;False;{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};{'name': 'Kolja Pusch', 'slug': 'kolja-pusch', 'shortName': 'K. Pusch', 'position': 'M', 'userCount': 4, 'id': 142485};59
AUE X HEI 16-12-2017;;118753523;;substitution;;False;{'name': 'Sebastian Griesbeck', 'slug': 'sebastian-griesbeck', 'shortName': 'S. Griesbeck', 'position': 'M', 'userCount': 11, 'id': 128792};{'name': 'Norman Theuerkauf', 'slug': 'norman-theuerkauf', 'shortName': 'N. Theuerkauf', 'position': 'D', 'userCount': 15, 'id': 15004};46
JAH X ARM 16-12-2017;;118753534;;substitution;;True;{'name': 'Uwe Hesse', 'slug': 'uwe-hesse', 'shortName': 'U. Hesse', 'position': 'M', 'userCount': 1, 'id': 96721};{'name': 'Sargis Adamyan', 'slug': 'sargis-adamyan', 'shortName': 'S. Adamyan', 'position': 'F', 'userCount': 645, 'id': 129927};87
JAH X ARM 16-12-2017;;118753537;;substitution;;False;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};61
JAH X ARM 16-12-2017;;118753536;;substitution;;False;{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};{'name': 'Leandro Putaro', 'slug': 'leandro-putaro', 'shortName': 'L. Putaro', 'position': 'F', 'userCount': 11, 'id': 814593};61
JAH X ARM 16-12-2017;;118753535;;substitution;;False;{'name': 'Brian Behrendt', 'slug': 'brian-behrendt', 'shortName': 'B. Behrendt', 'position': 'D', 'userCount': 19, 'id': 126219};{'name': 'Nils Teixeira', 'slug': 'nils-teixeira', 'shortName': 'N. Teixeira', 'position': 'D', 'userCount': 9, 'id': 66637};37
JAH X ARM 16-12-2017;;118753533;injury;substitution;True;True;{'name': 'Albion Vrenezi', 'slug': 'albion-vrenezi', 'shortName': 'A. Vrenezi', 'position': 'M', 'userCount': 21, 'id': 800457};{'name': 'Jonas Nietfeld', 'slug': 'jonas-nietfeld', 'shortName': 'J. Nietfeld', 'position': 'F', 'userCount': 12, 'id': 168845};32
JAH X ARM 16-12-2017;;118753532;injury;substitution;True;True;{'name': 'Asger Sørensen', 'slug': 'asger-sorensen', 'shortName': 'A. Sørensen', 'position': 'D', 'userCount': 57, 'id': 280729};{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};6
DUI X DRE 17-12-2017;;118755020;;substitution;;True;{'name': 'Dan-Patrick Poggenberg', 'slug': 'dan-patrick-poggenberg', 'shortName': 'D. Poggenberg', 'position': 'D', 'userCount': 2, 'id': 124974};{'name': 'Ahmet Engin', 'slug': 'ahmet-engin', 'shortName': 'A. Engin', 'position': 'M', 'userCount': 30, 'id': 791087};88
DUI X DRE 17-12-2017;;118755019;;substitution;;True;{'name': 'Tim Albutat', 'slug': 'tim-albutat', 'shortName': 'T. Albutat', 'position': 'M', 'userCount': 4, 'id': 125268};{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};85
DUI X DRE 17-12-2017;;118755023;;substitution;;False;{'name': 'Sascha Horvath', 'slug': 'sascha-horvath', 'shortName': 'S. Horvath', 'position': 'F', 'userCount': 91, 'id': 282093};{'name': 'Haris Duljević', 'slug': 'haris-duljevic', 'shortName': 'H. Duljević', 'position': 'M', 'userCount': 416, 'id': 230766};84
DUI X DRE 17-12-2017;;118755018;;substitution;;True;{'name': 'Lukas Daschner', 'slug': 'lukas-daschner', 'shortName': 'L. Daschner', 'position': 'M', 'userCount': 19, 'id': 877297};{'name': 'Cauly Oliveira', 'slug': 'cauly-oliveira', 'shortName': 'C. Oliveira', 'position': 'M', 'userCount': 105, 'id': 255873};68
DUI X DRE 17-12-2017;;118755022;;substitution;;False;{'name': 'Peniel Mlapa', 'slug': 'peniel-mlapa', 'shortName': 'P. Mlapa', 'position': 'F', 'userCount': 91, 'id': 53811};{'name': 'Andreas Lambertz', 'slug': 'andreas-lambertz', 'shortName': 'A. Lambertz', 'position': 'M', 'userCount': 6, 'id': 4861};61
DUI X DRE 17-12-2017;;118755021;;substitution;;False;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};{'name': 'Fabian Müller', 'slug': 'fabian-muller', 'shortName': 'F. Müller', 'position': 'D', 'userCount': 2, 'id': 9610};46
SAN X HKI 17-12-2017;;118755035;;substitution;;True;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};88
SAN X HKI 17-12-2017;;118755034;;substitution;;True;{'name': 'Julian-Maurice Derstroff', 'slug': 'julian-maurice-derstroff', 'shortName': 'J. Derstroff', 'position': 'M', 'userCount': 3, 'id': 136926};{'name': 'Eroll Zejnullahu', 'slug': 'eroll-zejnullahu', 'shortName': 'E. Zejnullahu', 'position': 'M', 'userCount': 26, 'id': 184627};81
SAN X HKI 17-12-2017;;118755038;;substitution;;False;{'name': 'Marvin Ducksch', 'slug': 'marvin-ducksch', 'shortName': 'M. Ducksch', 'position': 'F', 'userCount': 204, 'id': 258325};{'name': 'Steven Lewerenz', 'slug': 'steven-lewerenz', 'shortName': 'S. Lewerenz', 'position': 'M', 'userCount': 9, 'id': 94909};72
SAN X HKI 17-12-2017;;118755037;;substitution;;False;{'name': 'Dominic Peitz', 'slug': 'dominic-peitz', 'shortName': 'D. Peitz', 'position': 'M', 'userCount': 3, 'id': 4956};{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'D', 'userCount': 13, 'id': 40028};72
