game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
CFC X SPO 26-05-2016;;118488602;yellow;card;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'D', 'userCount': 424, 'id': 44691};;Foul;44
CFC X SPO 26-05-2016;;118488601;yellow;card;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'João Paulo', 'position': 'M', 'userCount': 13, 'id': 146790};;Foul;42
PAL X FLU 26-05-2016;;118488611;yellow;card;True;{'name': 'Thiago Martins', 'slug': 'thiago-martins', 'shortName': 'T. Martins', 'position': 'D', 'userCount': 107, 'id': 551568};;Foul;72
STA X CRU 26-05-2016;;118488615;yellow;card;True;{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};;Foul;82
STA X CRU 26-05-2016;;118488613;yellow;card;True;{'name': 'Tiago Costa', 'slug': 'tiago-costa', 'shortName': 'T. Costa', 'position': 'D', 'userCount': 7, 'id': 828177};;Foul;76
STA X CRU 26-05-2016;;118488612;yellow;card;False;{'name': 'Bruno Rodrigo', 'slug': 'bruno-rodrigo', 'shortName': 'B. Rodrigo', 'position': 'D', 'userCount': 16, 'id': 147363};;Foul;73
STA X CRU 26-05-2016;;118488598;yellow;card;False;{'name': 'Bruno Ramires', 'slug': 'bruno-ramires', 'shortName': 'B. Ramires', 'position': 'M', 'userCount': 17, 'id': 780440};;Foul;39
STA X CRU 26-05-2016;;118488587;yellow;card;False;{'name': 'Fábio', 'slug': 'fabio', 'shortName': 'Fábio', 'position': 'G', 'userCount': 345, 'id': 17785};;Foul;19
COR X PON 26-05-2016;;118488687;yellow;card;False;{'name': 'Cristian', 'slug': 'cristian', 'shortName': 'Cristian', 'position': 'M', 'userCount': 5, 'id': 814718};;Foul;84
COR X PON 26-05-2016;;118488670;yellow;card;True;{'name': 'Cristian Baroni', 'slug': 'cristian-baroni', 'shortName': 'Cristian', 'position': 'M', 'userCount': 39, 'id': 34158};;Foul;61
COR X PON 26-05-2016;;118488669;yellow;card;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};;Off the ball foul;58
COR X PON 26-05-2016;;118488668;yellow;card;True;{'name': 'Vílson', 'slug': 'vilson', 'shortName': 'Vílson', 'position': 'D', 'userCount': 24, 'id': 39652};;Foul;50
COR X PON 26-05-2016;;118488667;yellow;card;False;{'name': 'Renê Júnior', 'slug': 'rene-junior', 'shortName': 'R. Júnior', 'position': 'M', 'userCount': 160, 'id': 243339};;Foul;47
COR X PON 26-05-2016;;118488666;yellow;card;False;{'name': 'João Carlos', 'slug': 'joao-carlos', 'shortName': 'J. Carlos', 'position': 'G', 'userCount': 31, 'id': 795227};;Time wasting;2
INT X SPT 26-05-2016;;118488781;yellow;card;True;{'name': 'Paulão', 'slug': 'paulao', 'shortName': 'Paulão', 'position': 'D', 'userCount': 72, 'id': 123121};;Argument;53
INT X SPT 26-05-2016;;118488758;yellow;card;True;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 586, 'id': 143846};;Argument;33
INT X SPT 26-05-2016;;118488757;yellow;card;False;{'name': 'Vinicius Araujo', 'slug': 'vinicius-araujo', 'shortName': 'V. Araujo', 'position': 'F', 'userCount': 65, 'id': 329237};;Foul;33
INT X SPT 26-05-2016;;118488753;yellow;card;True;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};;Argument;23
CAM X GRE 27-05-2016;;118488792;yellow;card;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 249, 'id': 26230};;Foul;84
CAM X GRE 27-05-2016;;118488791;yellow;card;True;{'name': 'Pablo Diogo', 'slug': 'pablo-diogo', 'shortName': 'P. Diogo', 'position': 'D', 'userCount': 17, 'id': 831772};;Foul;75
CAM X GRE 27-05-2016;;118488790;yellow;card;False;{'name': 'Marcelo Hermes', 'slug': 'marcelo-hermes', 'shortName': 'M. Hermes', 'position': 'D', 'userCount': 66, 'id': 783490};;Foul;70
CAM X GRE 27-05-2016;;118488789;yellow;card;False;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'M', 'userCount': 97, 'id': 123350};;Foul;50
CAM X GRE 27-05-2016;;118488788;yellow;card;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};;Argument;44
CAM X GRE 27-05-2016;;118488787;yellow;card;False;{'name': 'Marcelo Oliveira', 'slug': 'marcelo-oliveira', 'shortName': 'M. Oliveira', 'position': 'D', 'userCount': 64, 'id': 123139};;Handball;34
CRU X AME 28-05-2016;5.0;118489246;yellow;card;False;{'name': 'Leandro Guerreiro', 'slug': 'leandro-guerreiro', 'shortName': 'L. Guerreiro', 'position': 'M', 'userCount': 1, 'id': 40002};;Foul;90
CRU X AME 28-05-2016;;118489236;yellow;card;True;{'name': 'Douglas Coutinho', 'slug': 'douglas-coutinho', 'shortName': 'D. Coutinho', 'position': 'M', 'userCount': 31, 'id': 329031};;Foul;64
CAP X FIG 28-05-2016;;118489287;yellow;card;True;{'name': 'Thiago Heleno', 'slug': 'thiago-heleno', 'shortName': 'T. Heleno', 'position': 'D', 'userCount': 104, 'id': 33106};;Foul;67
CAP X FIG 28-05-2016;1.0;118489282;yellow;card;True;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};;Foul;45
CAP X FIG 28-05-2016;;118489281;yellow;card;False;{'name': 'Jaimerson', 'slug': 'jaimerson', 'shortName': 'Jaime', 'position': 'D', 'userCount': 13, 'id': 840029};;;43
CHA X STA 29-05-2016;;118489336;yellow;card;False;{'name': 'Grafite', 'slug': 'grafite', 'shortName': 'Grafite', 'position': 'F', 'userCount': 96, 'id': 791553};;Foul;85
CHA X STA 29-05-2016;;118489332;yellow;card;False;{'name': 'Tiago Costa', 'slug': 'tiago-costa', 'shortName': 'T. Costa', 'position': 'D', 'userCount': 7, 'id': 828177};;Foul;71
CHA X STA 29-05-2016;;118489330;yellow;card;False;{'name': 'Wallyson', 'slug': 'wallyson', 'shortName': 'Wallyson', 'position': 'M', 'userCount': 24, 'id': 84848};;Time wasting;52
CHA X STA 29-05-2016;;118489323;yellow;card;False;{'name': 'Keno', 'slug': 'keno', 'shortName': 'Keno', 'position': 'M', 'userCount': 424, 'id': 787607};;Time wasting;51
CHA X STA 29-05-2016;;118489306;yellow;card;True;{'name': 'Cleber Santana', 'slug': 'cleber-santana', 'shortName': 'C. Santana', 'position': 'M', 'userCount': 7, 'id': 28059};;Off the ball foul;22
PON X FLA 29-05-2016;;118489618;yellow;card;True;{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 223, 'id': 243501};;Foul;90
PON X FLA 29-05-2016;;118489589;yellowRed;card;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 128, 'id': 106867};;Off the ball foul;62
PON X FLA 29-05-2016;;118489584;yellow;card;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 128, 'id': 106867};;Foul;51
PON X FLA 29-05-2016;;118489522;yellow;card;True;{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};;Foul;35
PON X FLA 29-05-2016;;118489516;yellow;card;False;{'name': 'César Martins', 'slug': 'cesar-martins', 'shortName': 'C. Martins', 'position': 'D', 'userCount': 68, 'id': 329107};;Foul;31
SPT X COR 29-05-2016;;118489600;yellow;card;True;{'name': 'Renê', 'slug': 'rene', 'shortName': 'Renê', 'position': 'D', 'userCount': 784, 'id': 243113};;Foul;73
SPT X COR 29-05-2016;;118489526;yellow;card;False;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};;Foul;39
SPT X COR 29-05-2016;;118489510;yellow;card;True;{'name': 'Rithely', 'slug': 'rithely', 'shortName': 'Rithely', 'position': 'M', 'userCount': 87, 'id': 123335};;Foul;16
FLU X BOT 29-05-2016;;118655720;yellow;card;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};Richarlison;Foul;49
FLU X BOT 29-05-2016;;118655721;yellow;card;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};Bruno Silva;Foul;15
SPO X PAL 29-05-2016;;118489881;yellow;card;False;{'name': 'Vitor Hugo', 'slug': 'vitor-hugo', 'shortName': 'V. Hugo', 'position': 'D', 'userCount': 470, 'id': 794838};;Foul;90
SPO X PAL 29-05-2016;;118489880;yellow;card;False;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 87, 'id': 60254};;Foul;87
SPO X PAL 29-05-2016;;118489874;yellow;card;False;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};;Foul;72
SPO X PAL 29-05-2016;;118489838;yellow;card;False;{'name': 'Zé Roberto', 'slug': 'ze-roberto', 'shortName': 'Z. Roberto', 'position': 'M', 'userCount': 78, 'id': 316};;Foul;33
SPO X PAL 29-05-2016;;118489833;yellow;card;True;{'name': 'Alan Kardec', 'slug': 'alan-kardec', 'shortName': 'A. Kardec', 'position': 'F', 'userCount': 243, 'id': 39656};;Foul;29
SPO X PAL 29-05-2016;;118489827;yellow;card;True;{'name': 'Diego Lugano', 'slug': 'diego-lugano', 'shortName': 'D. Lugano', 'position': 'D', 'userCount': 144, 'id': 13447};;Foul;24
SPO X PAL 29-05-2016;;118489820;yellow;card;False;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};;Foul;20
VIT X CAM 29-05-2016;2.0;118489888;yellow;card;True;{'name': 'Victor Ramos', 'slug': 'victor-ramos', 'shortName': 'V. Ramos', 'position': 'D', 'userCount': 28, 'id': 77267};;;90
VIT X CAM 29-05-2016;1.0;118489887;yellow;card;False;{'name': 'Joao Figueiredo', 'slug': 'joao-figueiredo', 'shortName': 'J. Figueiredo', 'position': 'F', 'userCount': 31, 'id': 841012};;Foul;90
VIT X CAM 29-05-2016;;118489878;yellow;card;False;{'name': 'Capixaba', 'slug': 'capixaba', 'shortName': 'Capixaba', 'position': 'M', 'userCount': 21, 'id': 840030};;Foul;88
VIT X CAM 29-05-2016;;118489876;yellow;card;True;{'name': 'Willian Farias', 'slug': 'willian-farias', 'shortName': 'W. Farias', 'position': 'M', 'userCount': 79, 'id': 243239};;Argument;76
VIT X CAM 29-05-2016;;118489873;yellow;card;False;{'name': 'Edcarlos', 'slug': 'edcarlos', 'shortName': 'Edcarlos', 'position': 'D', 'userCount': 11, 'id': 30022};;Foul;70
VIT X CAM 29-05-2016;;118489871;yellow;card;False;{'name': 'Carlos da Silva Junior', 'slug': 'carlos-da-silva-junior', 'shortName': 'Carlos', 'position': 'M', 'userCount': 88, 'id': 555624};;Foul;59
VIT X CAM 29-05-2016;;118489869;yellow;card;True;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 14, 'id': 243471};;Foul;54
VIT X CAM 29-05-2016;;118489841;yellow;card;True;{'name': 'Maicon Silva', 'slug': 'maicon-silva', 'shortName': 'M. Silva', 'position': 'D', 'userCount': 9, 'id': 561034};;Foul;35
VIT X CAM 29-05-2016;;118489840;yellow;card;False;{'name': 'Lucas Candido', 'slug': 'lucas-candido', 'shortName': 'L. Candido', 'position': 'M', 'userCount': 47, 'id': 334713};;Foul;34
VIT X CAM 29-05-2016;;118489824;yellow;card;False;{'name': 'Rafael Carioca', 'slug': 'rafael-carioca', 'shortName': 'R. Carioca', 'position': 'M', 'userCount': 133, 'id': 39423};;Foul;21
VIT X CAM 29-05-2016;;118489812;yellow;card;True;{'name': 'Diego Renan', 'slug': 'diego-renan', 'shortName': 'D. Renan', 'position': 'D', 'userCount': 46, 'id': 106403};;Foul;14
GRE X CFC 29-05-2016;;118489934;yellow;card;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'D', 'userCount': 150, 'id': 799947};;Foul;67
GRE X CFC 29-05-2016;;118489915;yellow;card;False;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'D', 'userCount': 6, 'id': 47905};;Foul;22
GRE X CFC 29-05-2016;;118489912;yellow;card;False;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};;Foul;12
SAN X INT 29-05-2016;;118489933;yellow;card;True;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 128, 'id': 831993};;Foul;64
SAN X INT 29-05-2016;;118489923;yellow;card;False;{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'M', 'userCount': 319, 'id': 604274};;Foul;35
INT X CAP 01-06-2016;4.0;118490215;yellow;card;False;{'name': 'Eduardo', 'slug': 'eduardo', 'shortName': 'Eduardo', 'position': 'D', 'userCount': 46, 'id': 39657};;Foul;90
INT X CAP 01-06-2016;;118490214;yellow;card;True;{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 8, 'id': 39630};;Foul;82
INT X CAP 01-06-2016;;118490212;yellow;card;False;{'name': 'Deivid', 'slug': 'deivid', 'shortName': 'Deivid', 'position': 'M', 'userCount': 22, 'id': 84852};;;81
INT X CAP 01-06-2016;;118490211;yellow;card;True;{'name': 'Andrigo', 'slug': 'andrigo', 'shortName': 'Andrigo', 'position': 'M', 'userCount': 37, 'id': 780264};;Foul;66
INT X CAP 01-06-2016;;118490210;yellow;card;True;{'name': 'Fernando Bob', 'slug': 'fernando-bob', 'shortName': 'F. Bob', 'position': 'M', 'userCount': 21, 'id': 146973};;Persistent fouling;65
INT X CAP 01-06-2016;;118490208;yellow;card;True;{'name': 'Anselmo', 'slug': 'anselmo', 'shortName': 'Anselmo', 'position': 'M', 'userCount': 111, 'id': 256671};;Foul;53
INT X CAP 01-06-2016;;118490206;yellow;card;True;{'name': 'Paulão', 'slug': 'paulao', 'shortName': 'Paulão', 'position': 'D', 'userCount': 72, 'id': 123121};;Foul;49
COR X SAN 02-06-2016;;118490265;yellow;card;False;{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};;Foul;84
COR X SAN 02-06-2016;;118490261;yellow;card;False;{'name': 'Zeca', 'slug': 'zeca', 'shortName': 'Zeca', 'position': 'D', 'userCount': 227, 'id': 555454};;Foul;74
CFC X CHA 02-06-2016;;118623556;yellow;card;False;{'name': 'Gimenez', 'slug': 'gimenez', 'shortName': 'Gimenez', 'position': 'D', 'userCount': 7, 'id': 799661};Gimenez;Time wasting;88
CFC X CHA 02-06-2016;;118623558;yellow;card;False;{'name': 'Silvinho', 'slug': 'silvinho', 'shortName': 'Silvinho', 'position': 'M', 'userCount': 30, 'id': 223592};Silvinho;Argument;75
CFC X CHA 02-06-2016;;118623553;yellow;card;True;{'name': 'Vinicius', 'slug': 'vinicius', 'shortName': 'Vinicius', 'position': 'M', 'userCount': 22, 'id': 124807};Vinicius;Foul;69
CFC X CHA 02-06-2016;;118623555;yellow;card;False;{'name': 'Cleber Santana', 'slug': 'cleber-santana', 'shortName': 'C. Santana', 'position': 'M', 'userCount': 7, 'id': 28059};Cleber Santana;Time wasting;65
CFC X CHA 02-06-2016;;118623557;yellow;card;False;{'name': 'Marcos Danilo Padilha', 'slug': 'marcos-danilo-padilha', 'shortName': 'Danilo', 'position': 'G', 'userCount': 37, 'id': 551262};Marcos Danilo Padilha;Time wasting;60
CFC X CHA 02-06-2016;2.0;118623554;yellow;card;False;{'name': 'Bruno Rangel', 'slug': 'bruno-rangel', 'shortName': 'B. Rangel', 'position': 'F', 'userCount': 17, 'id': 578348};Bruno Rangel;Foul;45
CFC X CHA 02-06-2016;;118623552;yellow;card;True;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'D', 'userCount': 6, 'id': 47905};Rafael Marques;Argument;39
CFC X CHA 02-06-2016;;118623551;yellow;card;True;{'name': 'Cesar Benitez', 'slug': 'benitez-cesar', 'shortName': 'C. Benitez', 'position': 'D', 'userCount': 5, 'id': 990276};César Benítez;Foul;37
CFC X CHA 02-06-2016;;118623550;yellow;card;True;{'name': 'Negueba', 'slug': 'negueba', 'shortName': 'Negueba', 'position': 'M', 'userCount': 44, 'id': 158325};Negueba;Argument;29
STA X SPT 02-06-2016;2.0;118490273;yellow;card;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};;Foul;90
STA X SPT 02-06-2016;;118490267;yellow;card;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};;Simulation;84
STA X SPT 02-06-2016;;118490262;yellowRed;card;True;{'name': 'Roberto', 'slug': 'roberto', 'shortName': 'Roberto', 'position': 'D', 'userCount': 36, 'id': 840248};;Foul;72
STA X SPT 02-06-2016;;118490257;yellow;card;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'M', 'userCount': 16, 'id': 40080};;Foul;70
STA X SPT 02-06-2016;;118490256;yellow;card;True;{'name': 'Roberto', 'slug': 'roberto', 'shortName': 'Roberto', 'position': 'D', 'userCount': 36, 'id': 840248};;Foul;67
STA X SPT 02-06-2016;;118490250;yellow;card;True;{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};;Foul;56
STA X SPT 02-06-2016;3.0;118490234;yellow;card;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};;Argument;45
STA X SPT 02-06-2016;;118490231;yellow;card;True;{'name': 'Alemão', 'slug': 'alemao', 'shortName': 'Alemão', 'position': 'D', 'userCount': 15, 'id': 251243};;Foul;41
STA X SPT 02-06-2016;;118490226;yellow;card;True;{'name': 'Uillian Correia', 'slug': 'uillian-correia', 'shortName': 'U. Correia', 'position': 'M', 'userCount': 49, 'id': 253857};;Foul;30
CAM X FLU 02-06-2016;;118490285;yellow;card;False;{'name': 'Giovanni', 'slug': 'giovanni', 'shortName': 'Giovanni', 'position': 'D', 'userCount': 47, 'id': 552618};;Foul;76
CAM X FLU 02-06-2016;;118490283;yellow;card;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};;Foul;74
CAM X FLU 02-06-2016;;118490274;yellow;card;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};;Foul;60
CAM X FLU 02-06-2016;;118490272;yellow;card;False;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};;Time wasting;47
CAM X FLU 02-06-2016;3.0;118490259;yellow;card;False;{'name': 'Edson', 'slug': 'edson', 'shortName': 'Edson', 'position': 'M', 'userCount': 48, 'id': 578420};;Off the ball foul;45
CAM X FLU 02-06-2016;;118490254;yellow;card;True;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};;Foul;43
CAM X FLU 02-06-2016;;118490247;yellow;card;True;{'name': 'Leandro Donizete', 'slug': 'leandro-donizete', 'shortName': 'L. Donizete', 'position': 'M', 'userCount': 29, 'id': 77548};;Foul;27
BOT X CRU 02-06-2016;;118490288;yellow;card;False;{'name': 'Marciel', 'slug': 'marciel', 'shortName': 'Marciel', 'position': 'M', 'userCount': 60, 'id': 794641};;Foul;84
BOT X CRU 02-06-2016;;118490286;yellow;card;False;{'name': 'Bruno Viana', 'slug': 'bruno-viana', 'shortName': 'B. Viana', 'position': 'D', 'userCount': 197, 'id': 804703};;Foul;78
BOT X CRU 02-06-2016;;118490275;yellow;card;False;{'name': 'Bruno Rodrigo', 'slug': 'bruno-rodrigo', 'shortName': 'B. Rodrigo', 'position': 'D', 'userCount': 16, 'id': 147363};;Off the ball foul;67
BOT X CRU 02-06-2016;;118490248;yellow;card;True;{'name': 'Anderson Aquino', 'slug': 'anderson-aquino', 'shortName': 'A. Aquino', 'position': 'F', 'userCount': 4, 'id': 39363};;Argument;29
FIG X SPO 02-06-2016;;118490282;yellow;card;False;{'name': 'Ganso', 'slug': 'ganso', 'shortName': 'Ganso', 'position': 'M', 'userCount': 1246, 'id': 116853};;Foul;71
FIG X SPO 02-06-2016;1.0;118490258;yellow;card;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'F', 'userCount': 12, 'id': 552168};;Foul;45
FIG X SPO 02-06-2016;;118490246;yellow;card;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};;Foul;24
AME X PON 02-06-2016;;118490399;yellow;card;False;{'name': 'Fábio Ferreira', 'slug': 'fabio-ferreira', 'shortName': 'F. Ferreira', 'position': 'D', 'userCount': 10, 'id': 77368};;Foul;41
FLA X VIT 03-06-2016;;118490425;yellow;card;True;{'name': 'Rodinei', 'slug': 'rodinei', 'shortName': 'Rodinei', 'position': 'D', 'userCount': 394, 'id': 244039};;Time wasting;90
FLA X VIT 03-06-2016;;118490417;yellow;card;False;{'name': 'Flávio', 'slug': 'flavio', 'shortName': 'Flávio', 'position': 'M', 'userCount': 77, 'id': 839521};;Foul;71
FLA X VIT 03-06-2016;;118490418;yellow;card;False;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};;Foul;69
FLA X VIT 03-06-2016;;118490416;yellow;card;True;{'name': 'Léo Duarte', 'slug': 'leo-duarte', 'shortName': 'L. Duarte', 'position': 'D', 'userCount': 1097, 'id': 839982};;Foul;56
