game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
AME X SPO 31-10-2016;2.0;118487938;;substitution;;True;{'name': 'Renato Bruno', 'slug': 'renato-bruno', 'shortName': 'R. Bruno', 'position': 'M', 'userCount': 5, 'id': 839771};{'name': 'Matheuzinho', 'slug': 'matheuzinho', 'shortName': 'Matheuzinho', 'position': 'M', 'userCount': 137, 'id': 822523};90
AME X SPO 31-10-2016;;118487936;;substitution;;False;{'name': 'Luiz Araújo', 'slug': 'luiz-araujo', 'shortName': 'L. Araújo', 'position': 'M', 'userCount': 828, 'id': 840451};{'name': 'Andres Chavez', 'slug': 'andres-chavez', 'shortName': 'A. Chávez', 'position': 'F', 'userCount': 94, 'id': 239254};79
AME X SPO 31-10-2016;;118487935;;substitution;;True;{'name': 'Claudinei', 'slug': 'claudinei', 'shortName': 'Claudinei', 'position': 'M', 'userCount': 7, 'id': 251245};{'name': 'Michael', 'slug': 'michael', 'shortName': 'Michael', 'position': 'F', 'userCount': 8, 'id': 576702};78
AME X SPO 31-10-2016;;118487931;;substitution;;False;{'name': 'Pedro Bortoluzo', 'slug': 'pedro-bortoluzo', 'shortName': 'P. Bortoluzo', 'position': 'F', 'userCount': 45, 'id': 840115};{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};62
AME X SPO 31-10-2016;;118487930;injury;substitution;True;True;{'name': 'Makton', 'slug': 'makton', 'shortName': 'Makton', 'position': 'M', 'userCount': 4, 'id': 837439};{'name': 'Messias', 'slug': 'messias', 'shortName': 'Messias', 'position': 'D', 'userCount': 74, 'id': 839765};61
FLA X BOT 05-11-2016;;118489678;;substitution;;False;{'name': 'Gervasio Núñez', 'slug': 'gervasio-nunez', 'shortName': 'G. Núñez', 'position': 'M', 'userCount': 10, 'id': 157127};{'name': 'Victor Luis', 'slug': 'victor-luis', 'shortName': 'V. Luis', 'position': 'D', 'userCount': 247, 'id': 252781};88
FLA X BOT 05-11-2016;;118489672;;substitution;;True;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1178, 'id': 242213};84
FLA X BOT 05-11-2016;;118489669;;substitution;;False;{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};82
FLA X BOT 05-11-2016;;118489607;;substitution;;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 128, 'id': 106867};76
FLA X BOT 05-11-2016;;118489600;;substitution;;False;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};74
FLA X BOT 05-11-2016;;118489594;injury;substitution;True;True;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};72
SPO X COR 05-11-2016;;118489832;;substitution;;True;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'M', 'userCount': 32, 'id': 34073};{'name': 'David Neres', 'slug': 'david-neres', 'shortName': 'D. Neres', 'position': 'M', 'userCount': 9061, 'id': 850993};83
SPO X COR 05-11-2016;;118489831;;substitution;;True;{'name': 'Pedro Bortoluzo', 'slug': 'pedro-bortoluzo', 'shortName': 'P. Bortoluzo', 'position': 'F', 'userCount': 45, 'id': 840115};{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};81
SPO X COR 05-11-2016;;118489830;;substitution;;False;{'name': 'Camacho', 'slug': 'camacho', 'shortName': 'Camacho', 'position': 'M', 'userCount': 180, 'id': 76444};{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};72
SPO X COR 05-11-2016;;118489811;;substitution;;False;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};63
SPO X COR 05-11-2016;;118489806;injury;substitution;True;False;{'name': 'Guilherme Arana', 'slug': 'guilherme-arana', 'shortName': 'G. Arana', 'position': 'M', 'userCount': 717, 'id': 599684};{'name': 'Uendel', 'slug': 'uendel', 'shortName': 'Uendel', 'position': 'D', 'userCount': 126, 'id': 123357};46
SPO X COR 05-11-2016;;118489799;injury;substitution;True;True;{'name': 'Luiz Araújo', 'slug': 'luiz-araujo', 'shortName': 'L. Araújo', 'position': 'M', 'userCount': 828, 'id': 840451};{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};41
PON X SAN 06-11-2016;;118490228;;substitution;;False;{'name': 'Arthur Gomes', 'slug': 'arthur-gomes', 'shortName': 'Arthur', 'position': 'M', 'userCount': 160, 'id': 822524};{'name': 'Jean Mota', 'slug': 'jean-mota', 'shortName': 'J. Mota', 'position': 'M', 'userCount': 292, 'id': 243231};82
PON X SAN 06-11-2016;;118490214;;substitution;;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};70
PON X SAN 06-11-2016;;118490207;;substitution;;False;{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 153, 'id': 332171};{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};66
PON X SAN 06-11-2016;;118490183;;substitution;;True;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};58
PON X SAN 06-11-2016;;118490166;;substitution;;False;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 86, 'id': 842734};{'name': 'Fabián Noguera', 'slug': 'fabian-noguera', 'shortName': 'F. Noguera', 'position': 'D', 'userCount': 30, 'id': 581620};46
PON X SAN 06-11-2016;;118490165;;substitution;;True;{'name': 'Abuda', 'slug': 'abuda', 'shortName': 'Abuda', 'position': 'M', 'userCount': 11, 'id': 242223};{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};46
CRU X FLU 06-11-2016;;118490840;;substitution;;True;{'name': 'Bruno Nazário', 'slug': 'bruno-nazario', 'shortName': 'B. Nazário', 'position': 'M', 'userCount': 117, 'id': 288247};{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};88
CRU X FLU 06-11-2016;;118490837;;substitution;;True;{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 20, 'id': 840225};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};86
CRU X FLU 06-11-2016;;118490821;;substitution;;True;{'name': 'Ramón Ábila', 'slug': 'ramon-abila', 'shortName': 'R. Ábila', 'position': 'F', 'userCount': 420, 'id': 788935};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};72
CRU X FLU 06-11-2016;;118490804;;substitution;;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 164, 'id': 232910};{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 144, 'id': 121264};60
CRU X FLU 06-11-2016;;118490803;;substitution;;False;{'name': 'Danilinho', 'slug': 'danilinho', 'shortName': 'Danilinho', 'position': 'M', 'userCount': 7, 'id': 845371};{'name': 'Claudio Aquino', 'slug': 'claudio-aquino', 'shortName': 'C. Aquino', 'position': 'M', 'userCount': 10, 'id': 340455};60
CRU X FLU 06-11-2016;;118490764;injury;substitution;True;False;{'name': 'Magno Alves', 'slug': 'magno-alves', 'shortName': 'M. Alves', 'position': 'F', 'userCount': 33, 'id': 795772};{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};34
PAL X INT 06-11-2016;;118490832;injury;substitution;True;True;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};82
PAL X INT 06-11-2016;;118490824;;substitution;;False;{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 8, 'id': 39630};74
PAL X INT 06-11-2016;;118490810;;substitution;;False;{'name': 'Diego Gonçalves', 'slug': 'diego-goncalves', 'shortName': 'D. Gonçalves', 'position': 'F', 'userCount': 13, 'id': 344077};{'name': 'Aylon', 'slug': 'aylon', 'shortName': 'Aylon', 'position': 'M', 'userCount': 44, 'id': 364528};61
PAL X INT 06-11-2016;;118490809;injury;substitution;True;True;{'name': 'Fabiano', 'slug': 'fabiano', 'shortName': 'F. Leismann', 'position': 'D', 'userCount': 76, 'id': 551304};{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};61
PAL X INT 06-11-2016;;118490783;;substitution;;False;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 586, 'id': 143846};{'name': 'Ceará', 'slug': 'ceara', 'shortName': 'Ceará', 'position': 'D', 'userCount': 17, 'id': 30280};46
PAL X INT 06-11-2016;;118490782;injury;substitution;True;True;{'name': 'Alecsandro', 'slug': 'alecsandro', 'shortName': 'Alecsandro', 'position': 'F', 'userCount': 85, 'id': 17742};{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};46
STA X AME 06-11-2016;2.0;118490844;;substitution;;True;{'name': 'Danilo Pires', 'slug': 'danilo-pires', 'shortName': 'D. Pires', 'position': 'M', 'userCount': 9, 'id': 844537};{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};90
STA X AME 06-11-2016;;118490836;;substitution;;False;{'name': 'Danilo Dias', 'slug': 'danilo-dias', 'shortName': 'D. Dias', 'position': 'F', 'userCount': 5, 'id': 121623};{'name': 'Leandro Guerreiro', 'slug': 'leandro-guerreiro', 'shortName': 'L. Guerreiro', 'position': 'M', 'userCount': 1, 'id': 40002};84
STA X AME 06-11-2016;;118490827;;substitution;;True;{'name': 'Arthur Brasiliano Maia', 'slug': 'arthur-brasiliano-maia', 'shortName': 'A. B. Maia', 'position': 'M', 'userCount': 9, 'id': 353724};{'name': 'Vitor', 'slug': 'vitor', 'shortName': 'Vitor', 'position': 'D', 'userCount': 1, 'id': 82971};77
STA X AME 06-11-2016;;118490813;;substitution;;True;{'name': 'Bruno Moraes', 'slug': 'bruno-moraes', 'shortName': 'B. Moraes', 'position': 'F', 'userCount': 36, 'id': 335775};{'name': 'Grafite', 'slug': 'grafite', 'shortName': 'Grafite', 'position': 'F', 'userCount': 96, 'id': 791553};66
STA X AME 06-11-2016;;118490781;;substitution;;False;{'name': 'Renato Bruno', 'slug': 'renato-bruno', 'shortName': 'R. Bruno', 'position': 'M', 'userCount': 5, 'id': 839771};{'name': 'Matheuzinho', 'slug': 'matheuzinho', 'shortName': 'Matheuzinho', 'position': 'M', 'userCount': 137, 'id': 822523};46
STA X AME 06-11-2016;;118490767;injury;substitution;True;False;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'D', 'userCount': 9, 'id': 839766};{'name': 'Eder Lima', 'slug': 'eder-lima', 'shortName': 'E. Lima', 'position': 'D', 'userCount': 3, 'id': 847837};39
VIT X CAP 06-11-2016;;118490823;;substitution;;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'M', 'userCount': 61, 'id': 796604};{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 49, 'id': 829764};77
VIT X CAP 06-11-2016;;118490812;;substitution;;False;{'name': 'Deivid', 'slug': 'deivid', 'shortName': 'Deivid', 'position': 'M', 'userCount': 22, 'id': 84852};{'name': 'Otávio', 'slug': 'otavio', 'shortName': 'Otávio', 'position': 'M', 'userCount': 298, 'id': 552686};70
VIT X CAP 06-11-2016;;118490811;;substitution;;True;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};{'name': 'Zé Eduardo', 'slug': 'ze-eduardo', 'shortName': 'Z. Eduardo', 'position': 'F', 'userCount': 23, 'id': 124991};68
VIT X CAP 06-11-2016;;118490780;;substitution;;False;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};{'name': 'Nicolas Vichiatto', 'slug': 'nicolas-vichiatto', 'shortName': 'N. Vichiatto', 'position': 'D', 'userCount': 38, 'id': 841336};49
VIT X CAP 06-11-2016;;118490776;;substitution;;True;{'name': 'Diogo Mateus', 'slug': 'diogo-mateus', 'shortName': 'D. Mateus', 'position': 'D', 'userCount': 27, 'id': 553652};{'name': 'Euller', 'slug': 'euller', 'shortName': 'Euller', 'position': 'D', 'userCount': 29, 'id': 336843};46
VIT X CAP 06-11-2016;;118490772;;substitution;;True;{'name': 'Sherman Cárdenas', 'slug': 'sherman-cardenas', 'shortName': 'S. Cárdenas', 'position': 'M', 'userCount': 71, 'id': 844616};{'name': 'Flávio', 'slug': 'flavio', 'shortName': 'Flávio', 'position': 'M', 'userCount': 77, 'id': 839521};44
CHA X FIG 06-11-2016;;118490926;;substitution;;False;{'name': 'Everton Santos', 'slug': 'everton-santos', 'shortName': 'E. Santos', 'position': 'M', 'userCount': 26, 'id': 33826};{'name': 'Renato Escobar Baruffi', 'slug': 'renato-escobar-baruffi', 'shortName': 'Bady', 'position': 'M', 'userCount': 8, 'id': 552688};78
CHA X FIG 06-11-2016;;118490925;;substitution;;False;{'name': 'Rafael Silva', 'slug': 'rafael-silva', 'shortName': 'R. Silva', 'position': 'F', 'userCount': 31, 'id': 794851};{'name': 'Lins', 'slug': 'lins', 'shortName': 'Lins', 'position': 'F', 'userCount': 14, 'id': 146400};78
CHA X FIG 06-11-2016;;118490921;;substitution;;True;{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};{'name': 'Tiaguinho', 'slug': 'tiaguinho', 'shortName': 'Tiaguinho', 'position': 'M', 'userCount': 5, 'id': 841652};72
CHA X FIG 06-11-2016;;118490919;;substitution;;False;{'name': 'Renato Augusto', 'slug': 'renato-augusto', 'shortName': 'R. Augusto', 'position': 'M', 'userCount': 29, 'id': 243493};{'name': 'Ferrugem', 'slug': 'ferrugem', 'shortName': 'Ferrugem', 'position': 'M', 'userCount': 13, 'id': 329113};68
CHA X FIG 06-11-2016;;118490918;;substitution;;True;{'name': 'Lucas Gomes da Silva', 'slug': 'lucas-gomes-da-silva', 'shortName': 'L. G. d. Silva', 'position': 'M', 'userCount': 9, 'id': 794894};{'name': 'Ananias', 'slug': 'ananias', 'shortName': 'Ananias', 'position': 'M', 'userCount': 6, 'id': 243237};67
CHA X FIG 06-11-2016;;118490893;;substitution;;True;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'M', 'userCount': 7, 'id': 243245};37
CFC X CAM 06-11-2016;;118490928;;substitution;;True;{'name': 'Geovane', 'slug': 'geovane', 'shortName': 'Geovane', 'position': 'F', 'userCount': 1, 'id': 846238};{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'M', 'userCount': 21, 'id': 34144};84
CFC X CAM 06-11-2016;;118490924;;substitution;;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};75
CFC X CAM 06-11-2016;;118490920;;substitution;;False;{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 74, 'id': 33130};{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};69
CFC X CAM 06-11-2016;;118490917;injury;substitution;True;True;{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 27, 'id': 797478};{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};66
CFC X CAM 06-11-2016;;118490916;;substitution;;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};61
CFC X CAM 06-11-2016;;118490911;injury;substitution;True;True;{'name': 'Colin Kazim-Richards', 'slug': 'colin-kazim-richards', 'shortName': 'C. Kazim-Richards', 'position': 'F', 'userCount': 154, 'id': 30134};{'name': 'Cesar Gonzalez', 'slug': 'cesar-gonzalez', 'shortName': 'C. Gonzalez', 'position': 'M', 'userCount': 12, 'id': 11394};52
GRE X SPT 07-11-2016;;118491358;injury;substitution;True;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'M', 'userCount': 16, 'id': 40080};{'name': 'Apodi', 'slug': 'apodi', 'shortName': 'Apodi', 'position': 'M', 'userCount': 124, 'id': 33119};86
GRE X SPT 07-11-2016;;118491356;;substitution;;True;{'name': 'Guilherme Augusto', 'slug': 'guilherme-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 213, 'id': 844605};{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 671, 'id': 794930};80
GRE X SPT 07-11-2016;;118491354;;substitution;;False;{'name': 'Reinaldo Lenis', 'slug': 'reinaldo-lenis', 'shortName': 'R. Lenis', 'position': 'M', 'userCount': 82, 'id': 325679};{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};74
GRE X SPT 07-11-2016;;118491352;injury;substitution;True;False;{'name': 'Rodrigo Mancha', 'slug': 'rodrigo-mancha', 'shortName': 'R. Mancha', 'position': 'M', 'userCount': 5, 'id': 123131};{'name': 'Ronaldo', 'slug': 'ronaldo', 'shortName': 'Ronaldo', 'position': 'M', 'userCount': 37, 'id': 551746};61
GRE X SPT 07-11-2016;;118491350;;substitution;;True;{'name': 'Batista', 'slug': 'batista', 'shortName': 'Batista', 'position': 'F', 'userCount': 13, 'id': 832670};{'name': 'Negueba', 'slug': 'negueba', 'shortName': 'Negueba', 'position': 'M', 'userCount': 44, 'id': 158325};46
GRE X SPT 07-11-2016;;118491349;;substitution;;True;{'name': 'Tyroane Sandows', 'slug': 'tyroane-sandows', 'shortName': 'T. Sandows', 'position': 'F', 'userCount': 13, 'id': 837095};{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};46
FLU X CAP 15-11-2016;;118492773;;substitution;;True;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};81
FLU X CAP 15-11-2016;;118492771;;substitution;;False;{'name': 'Marcos Guilherme', 'slug': 'marcos-guilherme', 'shortName': 'M. Guilherme', 'position': 'M', 'userCount': 197, 'id': 386214};{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 49, 'id': 829764};72
FLU X CAP 15-11-2016;;118492769;;substitution;;True;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};{'name': 'Edson', 'slug': 'edson', 'shortName': 'Edson', 'position': 'M', 'userCount': 48, 'id': 578420};71
FLU X CAP 15-11-2016;;118492767;;substitution;;False;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};70
FLU X CAP 15-11-2016;;118492764;;substitution;;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};{'name': 'Marquinho', 'slug': 'marquinho', 'shortName': 'Marquinho', 'position': 'M', 'userCount': 44, 'id': 76486};64
FLU X CAP 15-11-2016;;118492759;;substitution;;False;{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 102, 'id': 158289};{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};46
BOT X CHA 16-11-2016;;118493012;;substitution;;False;{'name': 'Canela', 'slug': 'canela', 'shortName': 'Canela', 'position': 'F', 'userCount': 1, 'id': 841843};{'name': 'Tiaguinho', 'slug': 'tiaguinho', 'shortName': 'Tiaguinho', 'position': 'M', 'userCount': 5, 'id': 841652};85
BOT X CHA 16-11-2016;;118493011;;substitution;;False;{'name': 'Arthur Brasiliano Maia', 'slug': 'arthur-brasiliano-maia', 'shortName': 'A. B. Maia', 'position': 'M', 'userCount': 9, 'id': 353724};{'name': 'Cleber Santana', 'slug': 'cleber-santana', 'shortName': 'C. Santana', 'position': 'M', 'userCount': 7, 'id': 28059};83
BOT X CHA 16-11-2016;;118493010;;substitution;;True;{'name': 'Vinícius Tanque', 'slug': 'vinicius-tanque', 'shortName': 'V. Tanque', 'position': 'F', 'userCount': 24, 'id': 558154};{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};82
BOT X CHA 16-11-2016;;118493009;;substitution;;False;{'name': 'Bruno Rangel', 'slug': 'bruno-rangel', 'shortName': 'B. Rangel', 'position': 'F', 'userCount': 17, 'id': 578348};{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};78
BOT X CHA 16-11-2016;;118493008;;substitution;;True;{'name': 'Leandrinho', 'slug': 'leandrinho', 'shortName': 'Leandrinho', 'position': 'M', 'userCount': 60, 'id': 840456};{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};74
BOT X CHA 16-11-2016;;118493007;;substitution;;True;{'name': 'Gervasio Núñez', 'slug': 'gervasio-nunez', 'shortName': 'G. Núñez', 'position': 'M', 'userCount': 10, 'id': 157127};{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};67
CFC X STA 16-11-2016;;118493018;;substitution;;False;{'name': 'Matias Pisano', 'slug': 'matias-pisano', 'shortName': 'M. Pisano', 'position': 'F', 'userCount': 65, 'id': 579384};{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};84
CFC X STA 16-11-2016;;118493017;;substitution;;False;{'name': 'Bruno Moraes', 'slug': 'bruno-moraes', 'shortName': 'B. Moraes', 'position': 'F', 'userCount': 36, 'id': 335775};{'name': 'Derley', 'slug': 'derley', 'shortName': 'Derley', 'position': 'M', 'userCount': 41, 'id': 606398};76
CFC X STA 16-11-2016;;118493016;;substitution;;True;{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'D', 'userCount': 329, 'id': 822518};{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};72
CFC X STA 16-11-2016;;118493015;;substitution;;True;{'name': 'Yan Sasse', 'slug': 'yan-sasse', 'shortName': 'Y. Sasse', 'position': 'M', 'userCount': 64, 'id': 848083};{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'M', 'userCount': 21, 'id': 34144};68
CFC X STA 16-11-2016;;118493014;;substitution;;False;{'name': 'Arthur Brasiliano Maia', 'slug': 'arthur-brasiliano-maia', 'shortName': 'A. B. Maia', 'position': 'M', 'userCount': 9, 'id': 353724};{'name': 'Vitor', 'slug': 'vitor', 'shortName': 'Vitor', 'position': 'D', 'userCount': 1, 'id': 82971};68
CFC X STA 16-11-2016;;118493013;;substitution;;True;{'name': 'Iago Dias', 'slug': 'iago-dias', 'shortName': 'Iago', 'position': 'M', 'userCount': 10, 'id': 841878};{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};46
AME X FLA 16-11-2016;1.0;118493036;;substitution;;False;{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};90
AME X FLA 16-11-2016;;118493033;;substitution;;True;{'name': 'Xavier', 'slug': 'xavier', 'shortName': 'Xavier', 'position': 'M', 'userCount': 7, 'id': 839773};{'name': 'Leandro Guerreiro', 'slug': 'leandro-guerreiro', 'shortName': 'L. Guerreiro', 'position': 'M', 'userCount': 1, 'id': 40002};87
