game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BLK X BCS 10-02-2018;;118824296;yellow;card;True;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};Dominik Kohr;;10
DOR X HSV 10-02-2018;;118824282;yellow;card;False;{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};Gideon Jung;Foul;65
SGE X KOL 10-02-2018;;118824294;yellow;card;True;{'name': 'Marco Russ', 'slug': 'marco-russ', 'shortName': 'M. Russ', 'position': 'D', 'userCount': 75, 'id': 1465};Marco Russ;Foul;70
SGE X KOL 10-02-2018;;118824295;yellow;card;False;{'name': 'Jorge Mere', 'slug': 'jorge-mere', 'shortName': 'J. Meré', 'position': 'D', 'userCount': 334, 'id': 355046};Jorge Meré;Foul;64
SGE X KOL 10-02-2018;;118824293;yellow;card;True;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};Omar Mascarell;Foul;49
H96 X SCF 10-02-2018;;118824284;yellow;card;False;{'name': 'Christian Günter', 'slug': 'christian-gunter', 'shortName': 'C. Günter', 'position': 'M', 'userCount': 366, 'id': 142231};Christian Gunter;Foul;83
H96 X SCF 10-02-2018;;118824283;yellow;card;False;{'name': 'Marco Terrazzino', 'slug': 'marco-terrazzino', 'shortName': 'M. Terrazzino', 'position': 'M', 'userCount': 31, 'id': 40626};Marco Terrazzino;Foul;65
BAY X S04 10-02-2018;;118824774;yellow;card;True;{'name': 'Arturo Vidal', 'slug': 'arturo-vidal', 'shortName': 'A. Vidal', 'position': 'M', 'userCount': 18485, 'id': 18342};Arturo Vidal;Foul;59
BAY X S04 10-02-2018;;118824776;yellow;card;False;{'name': 'Guido Burgstaller', 'slug': 'guido-burgstaller', 'shortName': 'G. Burgstaller', 'position': 'F', 'userCount': 454, 'id': 23486};Guido Burgstaller;Simulation;50
BAY X S04 10-02-2018;;118824773;yellow;card;True;{'name': 'James Rodríguez', 'slug': 'james-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'M', 'userCount': 45976, 'id': 107414};James Rodríguez;Foul;41
BAY X S04 10-02-2018;;118824775;yellow;card;False;{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 649, 'id': 187431};Max Meyer;Foul;17
STU X BMG 11-02-2018;;118825832;yellow;card;True;{'name': 'Timo Baumgartl', 'slug': 'timo-baumgartl', 'shortName': 'T. Baumgartl', 'position': 'D', 'userCount': 271, 'id': 280025};Timo Baumgartl;Foul;48
SVW X WOB 11-02-2018;4.0;118826290;yellow;card;False;{'name': 'Paul Verhaegh', 'slug': 'paul-verhaegh', 'shortName': 'P. Verhaegh', 'position': 'D', 'userCount': 52, 'id': 2157};Paul Verhaegh;Argument;90
SVW X WOB 11-02-2018;3.0;118826289;yellow;card;False;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Argument;90
SVW X WOB 11-02-2018;3.0;118826288;yellow;card;False;{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};Renato Steffen;Foul;90
SVW X WOB 11-02-2018;2.0;118826287;yellow;card;False;{'name': 'Jeffrey Bruma', 'slug': 'jeffrey-bruma', 'shortName': 'J. Bruma', 'position': 'D', 'userCount': 210, 'id': 87223};Jeffrey Bruma;Foul;90
SVW X WOB 11-02-2018;;118826285;yellow;card;True;{'name': 'Ludwig Augustinsson', 'slug': 'ludwig-augustinsson', 'shortName': 'L. Augustinsson', 'position': 'D', 'userCount': 356, 'id': 138546};Ludwig Augustinsson;Foul;42
SVW X WOB 11-02-2018;;118826286;yellow;card;False;{'name': 'Josuha Guilavogui', 'slug': 'josuha-guilavogui', 'shortName': 'J. Guilavogui', 'position': 'M', 'userCount': 320, 'id': 45686};Josuha Guilavogui;Argument;34
BCS X MAI 16-02-2018;2.0;118828484;yellow;card;False;{'name': 'Jean-Philippe Gbamin', 'slug': 'jean-philippe-gbamin', 'shortName': 'J. Gbamin', 'position': 'M', 'userCount': 556, 'id': 326343};Jean-Philippe Gbamin;Time wasting;90
BCS X MAI 16-02-2018;;118828483;yellow;card;False;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Foul;87
BCS X MAI 16-02-2018;;118828482;yellow;card;False;{'name': 'Leon Balogun', 'slug': 'leon-balogun', 'shortName': 'L. Balogun', 'position': 'D', 'userCount': 276, 'id': 37234};Leon Balogun;Foul;63
KOL X H96 17-02-2018;5.0;118829383;yellow;card;True;{'name': 'Marcel Risse', 'slug': 'marcel-risse', 'shortName': 'M. Risse', 'position': 'M', 'userCount': 79, 'id': 30376};Marcel Risse;Argument;90
KOL X H96 17-02-2018;;118829386;yellow;card;False;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2163, 'id': 143398};Salif Sane;Foul;59
KOL X H96 17-02-2018;;118829385;yellow;card;False;{'name': 'Julian Korb', 'slug': 'julian-korb', 'shortName': 'J. Korb', 'position': 'D', 'userCount': 29, 'id': 114067};Julian Korb;Argument;54
KOL X H96 17-02-2018;;118829384;yellow;card;False;{'name': 'Josip Elez', 'slug': 'josip-elez', 'shortName': 'J. Elez', 'position': 'D', 'userCount': 114, 'id': 149670};Josip Elez;Foul;50
KOL X H96 17-02-2018;;118829382;yellow;card;True;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 362, 'id': 26231};Simon Terodde;Foul;35
SCF X SVW 17-02-2018;;118829352;yellow;card;False;{'name': 'Thomas Delaney', 'slug': 'thomas-delaney', 'shortName': 'T. Delaney', 'position': 'M', 'userCount': 1800, 'id': 66477};Thomas Delaney;Foul;89
SCF X SVW 17-02-2018;;118829351;yellow;card;False;{'name': 'Miloš Veljković', 'slug': 'milos-veljkovic', 'shortName': 'M. Veljković', 'position': 'D', 'userCount': 347, 'id': 227224};Miloš Veljković;Foul;87
SCF X SVW 17-02-2018;;118829350;yellow;card;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;52
SCF X SVW 17-02-2018;;118829349;yellow;card;True;{'name': 'Amir Abrashi', 'slug': 'amir-abrashi', 'shortName': 'A. Abrashi', 'position': 'M', 'userCount': 260, 'id': 37805};Amir Abrashi;Foul;35
HSV X BLK 17-02-2018;;118829356;yellow;card;False;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};Charles Aránguiz;Time wasting;87
HSV X BLK 17-02-2018;;118829354;yellow;card;True;{'name': 'Sejad Salihović', 'slug': 'sejad-salihovic', 'shortName': 'S. Salihović', 'position': 'M', 'userCount': 112, 'id': 395};Sejad Salihovic;Foul;77
HSV X BLK 17-02-2018;;118829355;yellow;card;False;{'name': 'Panagiotis Retsos', 'slug': 'panagiotis-retsos', 'shortName': 'T. Retsos', 'position': 'D', 'userCount': 833, 'id': 828971};Panagiotis Retsos;Foul;53
HSV X BLK 17-02-2018;;118829353;yellow;card;True;{'name': 'Mërgim Mavraj', 'slug': 'mergim-mavraj', 'shortName': 'M. Mavraj', 'position': 'D', 'userCount': 173, 'id': 15166};Mërgim Mavraj;Foul;11
WOB X BAY 17-02-2018;3.0;118829374;yellow;card;False;{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};Thomas Müller;Time wasting;90
WOB X BAY 17-02-2018;;118829371;yellow;card;True;{'name': 'Gian-Luca Itter', 'slug': 'gian-luca-itter', 'shortName': 'G. Itter', 'position': 'D', 'userCount': 115, 'id': 836939};Gian Luca Itter;Foul;90
WOB X BAY 17-02-2018;;118829370;yellow;card;True;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Time wasting;80
WOB X BAY 17-02-2018;;118829369;yellow;card;True;{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};Renato Steffen;Foul;54
WOB X BAY 17-02-2018;;118829373;yellow;card;False;{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6572, 'id': 5712};Franck Ribéry;Foul;37
WOB X BAY 17-02-2018;;118829372;yellow;card;False;{'name': 'Thiago Alcántara', 'slug': 'thiago-alcantara', 'shortName': 'T. Alcántara', 'position': 'M', 'userCount': 7354, 'id': 53825};Thiago Alcántara;Foul;29
WOB X BAY 17-02-2018;;118829368;yellow;card;True;{'name': 'Sebastian Jung', 'slug': 'sebastian-jung', 'shortName': 'S. Jung', 'position': 'D', 'userCount': 19, 'id': 48555};Sebastian Jung;Foul;11
S04 X TSG 17-02-2018;6.0;118829885;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hübner;Argument;90
S04 X TSG 17-02-2018;4.0;118829884;yellow;card;False;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};Pavel Kadeřábek;Foul;90
S04 X TSG 17-02-2018;3.0;118829879;yellow;card;True;{'name': 'Guido Burgstaller', 'slug': 'guido-burgstaller', 'shortName': 'G. Burgstaller', 'position': 'F', 'userCount': 454, 'id': 23486};Guido Burgstaller;Foul;90
S04 X TSG 17-02-2018;;118829883;yellow;card;False;{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};Florian Grillitsch;Foul;77
S04 X TSG 17-02-2018;;118829878;yellow;card;True;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};Leon Goretzka;Foul;68
S04 X TSG 17-02-2018;;118829882;yellow;card;False;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};Kevin Vogt;Foul;55
S04 X TSG 17-02-2018;;118829881;yellow;card;False;{'name': 'Ermin Bičakčić', 'slug': 'ermin-bicakcic', 'shortName': 'E. Bičakčić', 'position': 'D', 'userCount': 350, 'id': 103012};Ermin Bičakčić;Foul;42
S04 X TSG 17-02-2018;;118829880;yellow;card;False;{'name': 'Nico Schulz', 'slug': 'nico-schulz', 'shortName': 'N. Schulz', 'position': 'D', 'userCount': 1211, 'id': 97925};Nico Schulz;Foul;13
AUG X STU 18-02-2018;;118830913;yellow;card;True;{'name': 'Raphael Framberger', 'slug': 'raphael-framberger', 'shortName': 'R. Framberger', 'position': 'D', 'userCount': 58, 'id': 254171};Raphael Framberger;Argument;77
AUG X STU 18-02-2018;;118830912;yellow;card;True;{'name': 'Daniel Baier', 'slug': 'daniel-baier', 'shortName': 'D. Baier', 'position': 'M', 'userCount': 120, 'id': 2379};Daniel Baier;Argument;73
AUG X STU 18-02-2018;;118830911;yellow;card;True;{'name': 'Rani Khedira', 'slug': 'rani-khedira', 'shortName': 'R. Khedira', 'position': 'M', 'userCount': 314, 'id': 149479};Rani Khedira;Foul;50
AUG X STU 18-02-2018;;118830914;yellow;card;False;{'name': 'Ron-Robert Zieler', 'slug': 'ron-robert-zieler', 'shortName': 'R. Zieler', 'position': 'G', 'userCount': 180, 'id': 41615};Ron-Robert Zieler;Argument;38
AUG X STU 18-02-2018;;118830910;yellow;card;True;{'name': 'Kevin Danso', 'slug': 'danso-kevin', 'shortName': 'K. Danso', 'position': 'D', 'userCount': 403, 'id': 794953};Kevin Danso;Foul;26
BMG X DOR 18-02-2018;;118831328;yellow;card;False;{'name': 'Roman Bürki', 'slug': 'roman-burki', 'shortName': 'R. Bürki', 'position': 'G', 'userCount': 2006, 'id': 37378};Roman Bürki;Time wasting;89
BMG X DOR 18-02-2018;;118831325;yellow;card;True;{'name': 'Nico Elvedi', 'slug': 'nico-elvedi', 'shortName': 'N. Elvedi', 'position': 'D', 'userCount': 960, 'id': 282229};Nico Elvedi;Foul;71
BMG X DOR 18-02-2018;;118831327;yellow;card;False;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};Gonzalo Castro;Foul;69
BMG X DOR 18-02-2018;;118831324;yellow;card;True;{'name': 'Reece Oxford', 'slug': 'reece-oxford', 'shortName': 'R. Oxford', 'position': 'D', 'userCount': 334, 'id': 788768};Reece Oxford;Foul;55
BMG X DOR 18-02-2018;;118831326;yellow;card;False;{'name': 'Michy Batshuayi', 'slug': 'michy-batshuayi', 'shortName': 'M. Batshuayi', 'position': 'F', 'userCount': 6919, 'id': 147745};Michy Batshuayi;Foul;39
BMG X DOR 18-02-2018;;118831323;yellow;card;True;{'name': 'Raúl Bobadilla', 'slug': 'raul-bobadilla', 'shortName': 'R. Bobadilla', 'position': 'F', 'userCount': 114, 'id': 26323};Raúl Bobadilla;Off the ball foul;22
SGE X RBL 19-02-2018;;118832130;yellow;card;False;{'name': 'Lukas Klostermann', 'slug': 'lukas-klostermann', 'shortName': 'L. Klostermann', 'position': 'D', 'userCount': 1221, 'id': 319853};Lukas Klostermann;Foul;81
SGE X RBL 19-02-2018;;118832128;yellow;card;True;{'name': 'Simon Falette', 'slug': 'simon-falette', 'shortName': 'S. Falette', 'position': 'D', 'userCount': 1155, 'id': 201918};Simon Falette;Foul;75
SGE X RBL 19-02-2018;;118832127;yellow;card;True;{'name': 'Kevin-Prince Boateng', 'slug': 'kevin-prince-boateng', 'shortName': 'K. Boateng', 'position': 'F', 'userCount': 8767, 'id': 8713};Kevin-Prince Boateng;Foul;65
SGE X RBL 19-02-2018;;118832126;yellow;card;True;{'name': 'Timothy Chandler', 'slug': 'timothy-chandler', 'shortName': 'T. Chandler', 'position': 'M', 'userCount': 205, 'id': 40239};Timothy Chandler;Foul;64
SGE X RBL 19-02-2018;;118832129;yellow;card;False;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};Willi Orban;Foul;51
SGE X RBL 19-02-2018;;118832125;yellow;card;True;{'name': 'Makoto Hasebe', 'slug': 'makoto-hasebe', 'shortName': 'M. Hasebe', 'position': 'D', 'userCount': 606, 'id': 24397};Makoto Hasebe;Foul;47
SGE X RBL 19-02-2018;;118832124;yellow;card;True;{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};Marius Wolf;Foul;38
SGE X RBL 19-02-2018;;118832123;yellow;card;True;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};Ante Rebić;Argument;33
TSG X SCF 24-02-2018;;118834607;yellow;card;True;{'name': 'Dennis Geiger', 'slug': 'dennis-geiger', 'shortName': 'D. Geiger', 'position': 'M', 'userCount': 379, 'id': 795004};Dennis Geiger;Foul;88
TSG X SCF 24-02-2018;;118834608;yellow;card;False;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;83
H96 X BMG 24-02-2018;;118834613;yellow;card;False;{'name': 'Raúl Bobadilla', 'slug': 'raul-bobadilla', 'shortName': 'R. Bobadilla', 'position': 'F', 'userCount': 114, 'id': 26323};Raúl Bobadilla;Foul;85
H96 X BMG 24-02-2018;;118834612;yellow;card;True;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2163, 'id': 143398};Salif Sane;Foul;83
H96 X BMG 24-02-2018;;118834611;yellow;card;True;{'name': 'Julian Korb', 'slug': 'julian-korb', 'shortName': 'J. Korb', 'position': 'D', 'userCount': 29, 'id': 114067};Julian Korb;Foul;70
STU X SGE 24-02-2018;;118834624;yellow;card;False;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};Ante Rebić;Foul;90
STU X SGE 24-02-2018;;118834622;yellow;card;True;{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};Christian Gentner;Foul;86
STU X SGE 24-02-2018;;118834623;yellow;card;False;{'name': 'Luka Jović', 'slug': 'luka-jovic', 'shortName': 'L. Jović', 'position': 'F', 'userCount': 28990, 'id': 319129};Luka Jović;Foul;72
STU X SGE 24-02-2018;;118834621;yellow;card;True;{'name': 'Santiago Ascacibar', 'slug': 'santiago-ascacibar', 'shortName': 'S. Ascacibar', 'position': 'M', 'userCount': 794, 'id': 830667};Santiago Ascacibar;Foul;23
SVW X HSV 24-02-2018;;118835217;yellow;card;True;{'name': 'Ludwig Augustinsson', 'slug': 'ludwig-augustinsson', 'shortName': 'L. Augustinsson', 'position': 'D', 'userCount': 356, 'id': 138546};Ludwig Augustinsson;Foul;63
SVW X HSV 24-02-2018;;118835218;yellow;card;False;{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};Bakery Jatta;Foul;59
BLK X S04 25-02-2018;2.0;118836605;yellow;card;True;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};Lucas Alario;Foul;90
BLK X S04 25-02-2018;;118836604;yellow;card;True;{'name': 'Panagiotis Retsos', 'slug': 'panagiotis-retsos', 'shortName': 'T. Retsos', 'position': 'D', 'userCount': 833, 'id': 828971};Panagiotis Retsos;Foul;87
BLK X S04 25-02-2018;;118836609;yellow;card;False;{'name': 'Amine Harit', 'slug': 'amine-harit', 'shortName': 'A. Harit', 'position': 'M', 'userCount': 4088, 'id': 827522};Amine Harit;Simulation;71
BLK X S04 25-02-2018;;118836608;yellow;card;False;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};Breel Embolo;Foul;56
BLK X S04 25-02-2018;;118836607;yellow;card;False;{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 649, 'id': 187431};Max Meyer;Foul;45
BLK X S04 25-02-2018;;118836606;yellow;card;False;{'name': 'Guido Burgstaller', 'slug': 'guido-burgstaller', 'shortName': 'G. Burgstaller', 'position': 'F', 'userCount': 454, 'id': 23486};Guido Burgstaller;Foul;42
BLK X S04 25-02-2018;;118836603;yellowRed;card;True;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};Dominik Kohr;Foul;38
BLK X S04 25-02-2018;;118836602;yellow;card;True;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};Dominik Kohr;Foul;32
RBL X KOL 25-02-2018;;118837000;yellow;card;True;{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};Kevin Kampl;Foul;87
RBL X KOL 25-02-2018;;118837001;yellow;card;False;{'name': 'Marco Höger', 'slug': 'marco-hoger', 'shortName': 'M. Höger', 'position': 'M', 'userCount': 68, 'id': 102703};Marco Höger;Foul;13
DOR X AUG 26-02-2018;;118837723;yellow;card;False;{'name': 'Caiuby', 'slug': 'caiuby', 'shortName': 'Caiuby', 'position': 'M', 'userCount': 52, 'id': 42483};Caiuby;Foul;88
DOR X AUG 26-02-2018;;118837722;yellow;card;False;{'name': 'Shawn Parker', 'slug': 'shawn-parker', 'shortName': 'S. Parker', 'position': 'F', 'userCount': 8, 'id': 97931};Shawn Parker;Foul;81
DOR X AUG 26-02-2018;;118837721;yellow;card;False;{'name': 'Jan Morávek', 'slug': 'jan-moravek', 'shortName': 'J. Morávek', 'position': 'M', 'userCount': 54, 'id': 23666};Jan Moravek;Foul;75
BMG X SVW 02-03-2018;4.0;118839379;yellow;card;False;{'name': 'Miloš Veljković', 'slug': 'milos-veljkovic', 'shortName': 'M. Veljković', 'position': 'D', 'userCount': 347, 'id': 227224};Miloš Veljković;Foul;90
BMG X SVW 02-03-2018;3.0;118839376;yellow;card;True;{'name': 'Michaël Cuisance', 'slug': 'michael-cuisance', 'shortName': 'M. Cuisance', 'position': 'M', 'userCount': 1656, 'id': 826208};Michaël Cuisance;Foul;90
BMG X SVW 02-03-2018;;118839378;yellow;card;False;{'name': 'Niklas Moisander', 'slug': 'niklas-moisander', 'shortName': 'N. Moisander', 'position': 'D', 'userCount': 262, 'id': 32414};Niklas Moisander;Foul;61
BMG X SVW 02-03-2018;;118839377;yellow;card;False;{'name': 'Maximilian Eggestein', 'slug': 'maximilian-eggestein', 'shortName': 'M. Eggestein', 'position': 'M', 'userCount': 697, 'id': 569784};Maximilian Eggestein;Foul;27
BMG X SVW 02-03-2018;;118839375;yellow;card;True;{'name': 'Denis Zakaria', 'slug': 'denis-zakaria', 'shortName': 'D. Zakaria', 'position': 'M', 'userCount': 1409, 'id': 770677};Denis Zakaria;Foul;10
AUG X TSG 03-03-2018;;118840210;yellow;card;False;{'name': 'Nadiem Amiri', 'slug': 'nadiem-amiri', 'shortName': 'N. Amiri', 'position': 'M', 'userCount': 1251, 'id': 327755};Nadiem Amiri;Foul;88
AUG X TSG 03-03-2018;;118840209;yellow;card;False;{'name': 'Lukas Rupp', 'slug': 'lukas-rupp', 'shortName': 'L. Rupp', 'position': 'M', 'userCount': 50, 'id': 56601};Lukas Rupp;Foul;61
SGE X H96 03-03-2018;1.0;118840218;yellow;card;True;{'name': 'Marco Russ', 'slug': 'marco-russ', 'shortName': 'M. Russ', 'position': 'D', 'userCount': 75, 'id': 1465};Marco Russ;Argument;90
SGE X H96 03-03-2018;;118840220;yellow;card;False;{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};Pirmin Schwegler;Foul;85
SGE X H96 03-03-2018;;118840219;yellow;card;False;{'name': 'Miiko Albornoz', 'slug': 'miiko-albornoz', 'shortName': 'M. Albornoz', 'position': 'D', 'userCount': 150, 'id': 26031};Miiko Albornoz;Simulation;63
