game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
SCP X JAH 10-08-2018;;118944204;injury;substitution;True;True;{'name': 'Lukas Boeder', 'slug': 'lukas-boeder', 'shortName': 'L. Boeder', 'position': 'D', 'userCount': 9, 'id': 295111};{'name': 'Mohamed Dräger', 'slug': 'mohamed-drager', 'shortName': 'M. Dräger', 'position': 'D', 'userCount': 551, 'id': 359388};80
SCP X JAH 10-08-2018;;118944203;;substitution;;True;{'name': 'Marlon Ritter', 'slug': 'marlon-ritter', 'shortName': 'M. Ritter', 'position': 'M', 'userCount': 31, 'id': 169233};{'name': 'Bernard Tekpetey', 'slug': 'bernard-tekpetey', 'shortName': 'B. Tekpetey', 'position': 'F', 'userCount': 294, 'id': 831399};75
SCP X JAH 10-08-2018;;118944208;;substitution;;False;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};{'name': 'Albion Vrenezi', 'slug': 'albion-vrenezi', 'shortName': 'A. Vrenezi', 'position': 'M', 'userCount': 21, 'id': 800457};70
SCP X JAH 10-08-2018;;118944207;;substitution;;False;{'name': 'Jonas Nietfeld', 'slug': 'jonas-nietfeld', 'shortName': 'J. Nietfeld', 'position': 'F', 'userCount': 12, 'id': 168845};{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};67
SCP X JAH 10-08-2018;;118944206;;substitution;;False;{'name': 'Alexander Nandzik', 'slug': 'alexander-nandzik', 'shortName': 'A. Nandzik', 'position': 'D', 'userCount': 6, 'id': 132682};{'name': 'Marcel Correia', 'slug': 'marcel-correia', 'shortName': 'M. Correia', 'position': 'D', 'userCount': 24, 'id': 39846};62
STP X D98 10-08-2018;1.0;118944602;;substitution;;True;{'name': 'Bernd Nehrig', 'slug': 'bernd-nehrig', 'shortName': 'B. Nehrig', 'position': 'M', 'userCount': 12, 'id': 9450};{'name': 'Christopher Buchtmann', 'slug': 'christopher-buchtmann', 'shortName': 'C. Buchtmann', 'position': 'M', 'userCount': 37, 'id': 114527};90
STP X D98 10-08-2018;;118944605;;substitution;;False;{'name': 'Tim Rieder', 'slug': 'tim-rieder', 'shortName': 'T. Rieder', 'position': 'D', 'userCount': 20, 'id': 142239};{'name': 'Slobodan Medojević', 'slug': 'slobodan-medojevic', 'shortName': 'S. Medojević', 'position': 'M', 'userCount': 31, 'id': 50306};90
STP X D98 10-08-2018;;118944604;;substitution;;False;{'name': 'Terrence Boyd', 'slug': 'terrence-boyd', 'shortName': 'T. Boyd', 'position': 'F', 'userCount': 48, 'id': 50968};{'name': 'Fabian Holland', 'slug': 'fabian-holland', 'shortName': 'F. Holland', 'position': 'D', 'userCount': 19, 'id': 39718};81
STP X D98 10-08-2018;;118944601;;substitution;;True;{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};77
STP X D98 10-08-2018;;118944600;;substitution;;True;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};{'name': 'Sami Allagui', 'slug': 'sami-allagui', 'shortName': 'S. Allagui', 'position': 'F', 'userCount': 75, 'id': 17802};73
STP X D98 10-08-2018;;118944603;;substitution;;False;{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};{'name': 'Yannick Stark', 'slug': 'yannick-stark', 'shortName': 'Y. Stark', 'position': 'M', 'userCount': 10, 'id': 76481};64
DUI X BOC 11-08-2018;2.0;118945262;;substitution;;False;{'name': 'Timo Perthel', 'slug': 'timo-perthel', 'shortName': 'T. Perthel', 'position': 'D', 'userCount': 6, 'id': 37628};{'name': 'Robbie Kruse', 'slug': 'robbie-kruse', 'shortName': 'R. Kruse', 'position': 'F', 'userCount': 80, 'id': 24743};90
DUI X BOC 11-08-2018;;118945259;;substitution;;True;{'name': 'Joseph-Claude Gyau', 'slug': 'joseph-claude-gyau', 'shortName': 'J. Gyau', 'position': 'M', 'userCount': 20, 'id': 142388};{'name': 'Cauly Oliveira', 'slug': 'cauly-oliveira', 'shortName': 'C. Oliveira', 'position': 'M', 'userCount': 105, 'id': 255873};80
DUI X BOC 11-08-2018;;118945258;;substitution;;True;{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};78
DUI X BOC 11-08-2018;;118945257;;substitution;;True;{'name': 'John Verhoek', 'slug': 'john-verhoek', 'shortName': 'J. Verhoek', 'position': 'F', 'userCount': 22, 'id': 52755};{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};73
DUI X BOC 11-08-2018;;118945261;;substitution;;False;{'name': 'Jan Gyamerah', 'slug': 'jan-gyamerah', 'shortName': 'J. Gyamerah', 'position': 'D', 'userCount': 31, 'id': 254411};{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};68
DUI X BOC 11-08-2018;;118945260;;substitution;;False;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};{'name': 'Miloš Pantović', 'slug': 'milos-pantovic', 'shortName': 'M. Pantović', 'position': 'M', 'userCount': 90, 'id': 352610};46
ARM X DRE 11-08-2018;;118945749;;substitution;;False;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};{'name': 'Lucas Röser', 'slug': 'lucas-roser', 'shortName': 'L. Röser', 'position': 'F', 'userCount': 34, 'id': 142135};86
ARM X DRE 11-08-2018;;118945746;;substitution;;True;{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};83
ARM X DRE 11-08-2018;;118945745;;substitution;;True;{'name': 'Sven Schipplock', 'slug': 'sven-schipplock', 'shortName': 'S. Schipplock', 'position': 'F', 'userCount': 33, 'id': 26706};{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};70
ARM X DRE 11-08-2018;;118945744;injury;substitution;True;True;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};{'name': 'Cedric Brunner', 'slug': 'cedric-brunner', 'shortName': 'C. Brunner', 'position': 'D', 'userCount': 53, 'id': 330689};62
ARM X DRE 11-08-2018;;118945748;;substitution;;False;{'name': 'Barış Atik', 'slug': 'baris-atik', 'shortName': 'B. Atik', 'position': 'M', 'userCount': 70, 'id': 229858};{'name': 'Rico Benatelli', 'slug': 'rico-benatelli', 'shortName': 'R. Benatelli', 'position': 'M', 'userCount': 19, 'id': 142628};61
ARM X DRE 11-08-2018;;118945747;injury;substitution;True;False;{'name': 'Jannis Nikolaou', 'slug': 'jannis-nikolaou', 'shortName': 'J. Nikolaou', 'position': 'M', 'userCount': 46, 'id': 132664};{'name': 'Jannik Müller', 'slug': 'jannik-muller', 'shortName': 'J. Müller', 'position': 'D', 'userCount': 12, 'id': 169249};46
SAN X HSV 12-08-2018;;118948099;;substitution;;False;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};{'name': 'Orel Mangala', 'slug': 'orel-mangala', 'shortName': 'O. Mangala', 'position': 'M', 'userCount': 395, 'id': 793988};82
SAN X HSV 12-08-2018;;118948096;;substitution;;True;{'name': 'Mohamed Gouaida', 'slug': 'mohamed-gouaida', 'shortName': 'M. Gouaida', 'position': 'F', 'userCount': 48, 'id': 182431};{'name': 'Rúrik Gíslason', 'slug': 'rurik-gislason', 'shortName': 'R. Gíslason', 'position': 'M', 'userCount': 145, 'id': 13059};75
SAN X HSV 12-08-2018;;118948098;;substitution;;False;{'name': 'Josha Vagnoman', 'slug': 'josha-vagnoman', 'shortName': 'J. Vagnoman', 'position': 'D', 'userCount': 176, 'id': 906278};{'name': 'Gotoku Sakai', 'slug': 'gotoku-sakai', 'shortName': 'G. Sakai', 'position': 'M', 'userCount': 131, 'id': 48411};73
SAN X HSV 12-08-2018;;118948097;;substitution;;False;{'name': 'Tatsuya Ito', 'slug': 'tatsuya-ito', 'shortName': 'T. Ito', 'position': 'M', 'userCount': 229, 'id': 842171};{'name': 'Jairo Samperio', 'slug': 'jairo-samperio', 'shortName': 'J. Samperio', 'position': 'M', 'userCount': 51, 'id': 173929};73
SAN X HSV 12-08-2018;;118948095;;substitution;;True;{'name': 'Ken Martin Gipson', 'slug': 'gipson-ken-martin', 'shortName': 'K. M. Gipson', 'position': 'D', 'userCount': 3, 'id': 1002883};{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};54
SAN X HSV 12-08-2018;;118948094;;substitution;;True;{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};{'name': 'Felix Müller', 'slug': 'felix-muller', 'shortName': 'F. Müller', 'position': 'M', 'userCount': 8, 'id': 142398};46
AUE X MAG 12-08-2018;2.0;118948551;;substitution;;False;{'name': 'Michel Niemeyer', 'slug': 'michel-niemeyer', 'shortName': 'M. Niemeyer', 'position': 'D', 'userCount': 17, 'id': 798191};{'name': 'Philip Türpitz', 'slug': 'philip-turpitz', 'shortName': 'P. Türpitz', 'position': 'M', 'userCount': 36, 'id': 96660};90
AUE X MAG 12-08-2018;;118948550;;substitution;;False;{'name': 'Richard Weil', 'slug': 'richard-weil', 'shortName': 'R. Weil', 'position': 'D', 'userCount': 4, 'id': 40231};{'name': 'Björn Rother', 'slug': 'bjorn-rother', 'shortName': 'B. Rother', 'position': 'M', 'userCount': 8, 'id': 310770};89
AUE X MAG 12-08-2018;;118948549;;substitution;;False;{'name': 'Marius Bülter', 'slug': 'marius-bulter', 'shortName': 'M. Bülter', 'position': 'F', 'userCount': 197, 'id': 378340};{'name': 'Marcel Costly', 'slug': 'marcel-costly', 'shortName': 'M. Costly', 'position': 'D', 'userCount': 16, 'id': 537268};81
AUE X MAG 12-08-2018;;118948548;;substitution;;True;{'name': 'Emmanuel Iyoha', 'slug': 'emmanuel-iyoha', 'shortName': 'E. Iyoha', 'position': 'F', 'userCount': 61, 'id': 790775};{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};81
AUE X MAG 12-08-2018;;118948547;;substitution;;True;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};{'name': 'Mario Kvesić', 'slug': 'mario-kvesic', 'shortName': 'M. Kvesić', 'position': 'M', 'userCount': 29, 'id': 137095};58
AUE X MAG 12-08-2018;;118948546;;substitution;;True;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};46
HKI X HEI 12-08-2018;2.0;118948535;;substitution;;True;{'name': 'Manuel Schwenk', 'slug': 'manuel-schwenk', 'shortName': 'M. Schwenk', 'position': 'M', 'userCount': 7, 'id': 139715};{'name': 'Jae-Sung Lee', 'slug': 'jae-sung-lee', 'shortName': 'J. Lee', 'position': 'M', 'userCount': 307, 'id': 537552};90
HKI X HEI 12-08-2018;;118948538;;substitution;;False;{'name': 'Robert Andrich', 'slug': 'robert-andrich', 'shortName': 'R. Andrich', 'position': 'M', 'userCount': 148, 'id': 168903};{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};80
HKI X HEI 12-08-2018;;118948534;;substitution;;True;{'name': 'Aaron Seydel', 'slug': 'aaron-seydel', 'shortName': 'A. Seydel', 'position': 'F', 'userCount': 31, 'id': 558680};{'name': 'Kingsley Schindler', 'slug': 'kingsley-schindler', 'shortName': 'K. Schindler', 'position': 'M', 'userCount': 98, 'id': 169113};78
HKI X HEI 12-08-2018;;118948537;;substitution;;False;{'name': 'Patrick Schmidt', 'slug': 'patrick-schmidt', 'shortName': 'P. Schmidt', 'position': 'F', 'userCount': 54, 'id': 142189};{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};66
HKI X HEI 12-08-2018;;118948533;;substitution;;True;{'name': 'David Kinsombi', 'slug': 'david-kinsombi', 'shortName': 'D. Kinsombi', 'position': 'M', 'userCount': 58, 'id': 254207};{'name': 'Janni Serra', 'slug': 'janni-serra', 'shortName': 'J. Serra', 'position': 'F', 'userCount': 126, 'id': 924020};66
HKI X HEI 12-08-2018;;118948536;;substitution;;False;{'name': 'Maximilian Thiel', 'slug': 'maximilian-thiel', 'shortName': 'M. Thiel', 'position': 'M', 'userCount': 6, 'id': 121943};{'name': 'Kevin Lankford', 'slug': 'kevin-lankford', 'shortName': 'K. Lankford', 'position': 'M', 'userCount': 19, 'id': 872274};61
KOL X UNB 13-08-2018;;118950646;;substitution;;False;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};90
KOL X UNB 13-08-2018;;118950643;;substitution;;True;{'name': 'Sehrou Guirassy', 'slug': 'sehrou-guirassy', 'shortName': 'S. Guirassy', 'position': 'F', 'userCount': 383, 'id': 328027};{'name': 'Niklas Hauptmann', 'slug': 'niklas-hauptmann', 'shortName': 'N. Hauptmann', 'position': 'M', 'userCount': 30, 'id': 798154};85
KOL X UNB 13-08-2018;;118950642;;substitution;;True;{'name': 'Simon Zoller', 'slug': 'simon-zoller', 'shortName': 'S. Zoller', 'position': 'M', 'userCount': 34, 'id': 88471};{'name': 'Christian Clemens', 'slug': 'christian-clemens', 'shortName': 'C. Clemens', 'position': 'M', 'userCount': 49, 'id': 94726};78
KOL X UNB 13-08-2018;;118950645;;substitution;;False;{'name': 'Christopher Lenz', 'slug': 'christopher-lenz', 'shortName': 'C. Lenz', 'position': 'M', 'userCount': 177, 'id': 168897};{'name': 'Ken Reichel', 'slug': 'ken-reichel', 'shortName': 'K. Reichel', 'position': 'D', 'userCount': 34, 'id': 8843};72
KOL X UNB 13-08-2018;;118950644;;substitution;;False;{'name': 'Akaki Gogia', 'slug': 'akaki-gogia', 'shortName': 'A. Gogia', 'position': 'M', 'userCount': 71, 'id': 108452};{'name': 'Kenny Prince Redondo', 'slug': 'kenny-prince-redondo', 'shortName': 'K. P. Redondo', 'position': 'M', 'userCount': 20, 'id': 168959};66
KOL X UNB 13-08-2018;;118950641;;substitution;;True;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 361, 'id': 26231};{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1195, 'id': 281253};60
D98 X DUI 24-08-2018;;118962253;;substitution;;True;{'name': 'Yannick Stark', 'slug': 'yannick-stark', 'shortName': 'Y. Stark', 'position': 'M', 'userCount': 10, 'id': 76481};{'name': 'Slobodan Medojević', 'slug': 'slobodan-medojevic', 'shortName': 'S. Medojević', 'position': 'M', 'userCount': 31, 'id': 50306};90
D98 X DUI 24-08-2018;;118962252;;substitution;;True;{'name': 'Wilson Kamavuaka', 'slug': 'wilson-kamavuaka', 'shortName': 'W. Kamavuaka', 'position': 'M', 'userCount': 13, 'id': 124069};{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 74, 'id': 37630};87
D98 X DUI 24-08-2018;;118962256;;substitution;;False;{'name': 'Christian Gartner', 'slug': 'christian-gartner', 'shortName': 'C. Gartner', 'position': 'M', 'userCount': 18, 'id': 112040};{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};80
D98 X DUI 24-08-2018;;118962255;;substitution;;False;{'name': 'John Verhoek', 'slug': 'john-verhoek', 'shortName': 'J. Verhoek', 'position': 'F', 'userCount': 22, 'id': 52755};{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};75
D98 X DUI 24-08-2018;;118962251;;substitution;;True;{'name': 'Johannes Wurtz', 'slug': 'johannes-wurtz', 'shortName': 'J. Wurtz', 'position': 'F', 'userCount': 10, 'id': 152115};{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};73
D98 X DUI 24-08-2018;;118962254;;substitution;;False;{'name': 'Joseph-Claude Gyau', 'slug': 'joseph-claude-gyau', 'shortName': 'J. Gyau', 'position': 'M', 'userCount': 20, 'id': 142388};{'name': 'Cauly Oliveira', 'slug': 'cauly-oliveira', 'shortName': 'C. Oliveira', 'position': 'M', 'userCount': 105, 'id': 255873};69
BOC X SAN 24-08-2018;;118962272;injury;substitution;True;True;{'name': 'Timo Perthel', 'slug': 'timo-perthel', 'shortName': 'T. Perthel', 'position': 'D', 'userCount': 6, 'id': 37628};{'name': 'Danilo Soares', 'slug': 'danilo-soares', 'shortName': 'D. Soares', 'position': 'D', 'userCount': 46, 'id': 121551};85
BOC X SAN 24-08-2018;;118962271;;substitution;;True;{'name': 'Vitaly Janelt', 'slug': 'vitaly-janelt', 'shortName': 'V. Janelt', 'position': 'M', 'userCount': 49, 'id': 814873};{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};76
BOC X SAN 24-08-2018;;118962270;;substitution;;True;{'name': 'Jan Gyamerah', 'slug': 'jan-gyamerah', 'shortName': 'J. Gyamerah', 'position': 'D', 'userCount': 31, 'id': 254411};{'name': 'Robbie Kruse', 'slug': 'robbie-kruse', 'shortName': 'R. Kruse', 'position': 'F', 'userCount': 80, 'id': 24743};68
BOC X SAN 24-08-2018;;118962275;;substitution;;False;{'name': 'Andrew Wooten', 'slug': 'andrew-wooten', 'shortName': 'A. Wooten', 'position': 'F', 'userCount': 45, 'id': 39884};{'name': 'Erik Zenga', 'slug': 'erik-zenga', 'shortName': 'E. Zenga', 'position': 'M', 'userCount': 11, 'id': 142478};66
BOC X SAN 24-08-2018;;118962274;;substitution;;False;{'name': 'Mohamed Gouaida', 'slug': 'mohamed-gouaida', 'shortName': 'M. Gouaida', 'position': 'F', 'userCount': 48, 'id': 182431};{'name': 'Felix Müller', 'slug': 'felix-muller', 'shortName': 'F. Müller', 'position': 'M', 'userCount': 8, 'id': 142398};59
BOC X SAN 24-08-2018;;118962273;;substitution;;False;{'name': 'Maximilian Jansen', 'slug': 'maximilian-jansen', 'shortName': 'M. Jansen', 'position': 'M', 'userCount': 4, 'id': 142516};{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};46
KOL X AUE 25-08-2018;;118963277;;substitution;;True;{'name': 'Salih Özcan', 'slug': 'salih-ozcan', 'shortName': 'S. Özcan', 'position': 'M', 'userCount': 268, 'id': 795005};{'name': 'Marcel Risse', 'slug': 'marcel-risse', 'shortName': 'M. Risse', 'position': 'M', 'userCount': 79, 'id': 30376};90
KOL X AUE 25-08-2018;;118963280;;substitution;;False;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};{'name': 'Fabian Kalig', 'slug': 'fabian-kalig', 'shortName': 'F. Kalig', 'position': 'D', 'userCount': 6, 'id': 142107};78
KOL X AUE 25-08-2018;;118963276;;substitution;;True;{'name': 'Marco Höger', 'slug': 'marco-hoger', 'shortName': 'M. Höger', 'position': 'M', 'userCount': 68, 'id': 102703};{'name': 'Christian Clemens', 'slug': 'christian-clemens', 'shortName': 'C. Clemens', 'position': 'M', 'userCount': 49, 'id': 94726};75
KOL X AUE 25-08-2018;;118963279;;substitution;;False;{'name': 'Luke Hemmerich', 'slug': 'luke-hemmerich', 'shortName': 'L. Hemmerich', 'position': 'M', 'userCount': 18, 'id': 885918};{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};70
KOL X AUE 25-08-2018;;118963278;;substitution;;False;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};56
KOL X AUE 25-08-2018;;118963275;;substitution;;True;{'name': 'Sehrou Guirassy', 'slug': 'sehrou-guirassy', 'shortName': 'S. Guirassy', 'position': 'F', 'userCount': 383, 'id': 328027};{'name': 'Vincent Koziello', 'slug': 'vincent-koziello', 'shortName': 'V. Koziello', 'position': 'M', 'userCount': 258, 'id': 591696};55
