game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
SWA X STO 2017-04-22;;118637324;yellow;card;True;{'name': 'Kyle Naughton', 'slug': 'kyle-naughton', 'shortName': 'K. Naughton', 'position': 'D', 'userCount': 47, 'id': 32821};Kyle Naughton;Foul;61
SWA X STO 2017-04-22;2.0;118637323;yellow;card;True;{'name': 'Tom Carroll', 'slug': 'tom-carroll', 'shortName': 'T. Carroll', 'position': 'M', 'userCount': 75, 'id': 801460};Tom Carroll;Foul;45
WES X EVE 2017-04-22;;118637319;yellow;card;True;{'name': 'José Fonte', 'slug': 'jose-fonte', 'shortName': 'J. Fonte', 'position': 'D', 'userCount': 923, 'id': 27622};José Fonte;Foul;76
WES X EVE 2017-04-22;;118637322;yellow;card;False;{'name': 'Gareth Barry', 'slug': 'gareth-barry', 'shortName': 'G. Barry', 'position': 'M', 'userCount': 136, 'id': 544};Gareth Barry;Foul;67
WES X EVE 2017-04-22;;118637321;yellow;card;False;{'name': 'Ashley Williams', 'slug': 'ashley-williams', 'shortName': 'A. Williams', 'position': 'D', 'userCount': 204, 'id': 20204};Ashley Williams;Foul;61
WES X EVE 2017-04-22;;118637318;yellow;card;True;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};Edimilson Fernandes;Foul;33
WES X EVE 2017-04-22;;118637320;yellow;card;False;{'name': 'Idrissa Gueye', 'slug': 'idrissa-gueye', 'shortName': 'I. Gueye', 'position': 'M', 'userCount': 6147, 'id': 106337};Idrissa Gueye;Foul;27
BUR X MUN 2017-04-23;;118639046;yellow;card;True;{'name': 'Jeff Hendrick', 'slug': 'jeff-hendrick', 'shortName': 'J. Hendrick', 'position': 'M', 'userCount': 199, 'id': 115441};Jeff Hendrick;Foul;88
BUR X MUN 2017-04-23;;118639047;yellow;card;False;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};Wayne Rooney;Argument;78
BUR X MUN 2017-04-23;;118639045;yellow;card;True;{'name': 'Matthew Lowton', 'slug': 'matthew-lowton', 'shortName': 'M. Lowton', 'position': 'D', 'userCount': 142, 'id': 67507};Matthew Lowton;Foul;65
LIV X CRY 2017-04-23;;118639408;yellow;card;True;{'name': 'Marko Grujić', 'slug': 'marko-grujic', 'shortName': 'M. Grujić', 'position': 'M', 'userCount': 1836, 'id': 280835};Marko Grujić;Foul;89
LIV X CRY 2017-04-23;;118639410;yellow;card;False;{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};Luka Milivojević;Foul;60
LIV X CRY 2017-04-23;;118639409;yellow;card;False;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};Christian Benteke;Simulation;40
CHE X SOU 2017-04-25;;118640567;yellow;card;False;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};Dušan Tadić;Argument;73
CHE X SOU 2017-04-25;;118640566;yellow;card;False;{'name': 'Oriol Romeu', 'slug': 'oriol-romeu', 'shortName': 'O. Romeu', 'position': 'M', 'userCount': 212, 'id': 69416};Oriol Romeu;Foul;60
CHE X SOU 2017-04-25;;118640565;yellow;card;True;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};Cesc Fàbregas;Foul;49
CHE X SOU 2017-04-25;;118640564;yellow;card;True;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";N'Golo Kanté;Foul;40
ARS X SUN 2017-05-16;2.0;118655649;yellow;card;True;{'name': 'Shkodran Mustafi', 'slug': 'shkodran-mustafi', 'shortName': 'S. Mustafi', 'position': 'D', 'userCount': 2334, 'id': 89894};Shkodran Mustafi;Foul;90
ARS X SUN 2017-05-16;;118655651;yellow;card;False;{'name': 'Lee Cattermole', 'slug': 'lee-cattermole', 'shortName': 'L. Cattermole', 'position': 'M', 'userCount': 54, 'id': 14210};Lee Cattermole;Foul;74
ARS X SUN 2017-05-16;;118655650;yellow;card;False;"{'name': ""John O'Shea"", 'slug': 'john-oshea', 'shortName': ""J. O'Shea"", 'position': 'D', 'userCount': 72, 'id': 763}";John O'Shea;Foul;56
ARS X SUN 2017-05-16;;118655648;yellow;card;True;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};Mesut Özil;Argument;55
ARS X SUN 2017-05-16;;118655647;yellow;card;True;{'name': 'Nacho Monreal', 'slug': 'nacho-monreal', 'shortName': 'N. Monreal', 'position': 'D', 'userCount': 1459, 'id': 17088};Nacho Monreal;Foul;54
ARS X SUN 2017-05-16;;118655646;yellow;card;True;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};Héctor Bellerín;Handball;22
MCI X WBA 2017-05-16;;118655666;yellow;card;True;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};Leroy Sané;Simulation;70
MCI X WBA 2017-05-16;;118655668;yellow;card;False;{'name': 'Craig Dawson', 'slug': 'craig-dawson', 'shortName': 'C. Dawson', 'position': 'D', 'userCount': 132, 'id': 50027};Craig Dawson;Foul;52
MCI X WBA 2017-05-16;;118655667;yellow;card;False;{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};Nacer Chadli;Foul;51
LEI X TOT 2017-05-18;;118656607;yellow;card;True;{'name': 'Danny Simpson', 'slug': 'danny-simpson', 'shortName': 'D. Simpson', 'position': 'D', 'userCount': 110, 'id': 30502};Danny Simpson;Foul;80
LEI X TOT 2017-05-18;;118656606;yellow;card;True;{'name': 'Demarai Gray', 'slug': 'demarai-gray', 'shortName': 'D. Gray', 'position': 'M', 'userCount': 1077, 'id': 355152};Demarai Gray;Foul;75
LEI X TOT 2017-05-18;;118656608;yellow;card;False;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};Moussa Sissoko;Foul;65
LEI X TOT 2017-05-18;;118656605;yellow;card;True;{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};Marc Albrighton;Foul;65
SOU X HUL 2017-04-29;2.0;118642477;yellow;card;False;{'name': 'Andrea Ranocchia', 'slug': 'andrea-ranocchia', 'shortName': 'A. Ranocchia', 'position': 'D', 'userCount': 607, 'id': 49518};Andrea Ranocchia;Argument;90
SOU X HUL 2017-04-29;;118642476;yellow;card;False;"{'name': ""Alfred N'Diaye"", 'slug': 'alfred-ndiaye', 'shortName': ""A. N'Diaye"", 'position': 'M', 'userCount': 302, 'id': 32897}";Alfred N'Diaye;Foul;90
SOU X HUL 2017-04-29;;118642475;yellow;card;False;{'name': 'Harry Maguire', 'slug': 'harry-maguire', 'shortName': 'H. Maguire', 'position': 'D', 'userCount': 7973, 'id': 149380};Harry Maguire;Foul;70
STO X WES 2017-04-29;;118642490;yellow;card;True;{'name': 'Marc Muniesa', 'slug': 'marc-muniesa', 'shortName': 'M. Muniesa', 'position': 'D', 'userCount': 77, 'id': 54311};Marc Muniesa;Foul;17
SUN X BOU 2017-04-29;;118642480;yellow;card;True;{'name': 'Wahbi Khazri', 'slug': 'wahbi-khazri', 'shortName': 'W. Khazri', 'position': 'F', 'userCount': 2634, 'id': 51640};Wahbi Khazri;Argument;78
SUN X BOU 2017-04-29;;118642482;yellow;card;False;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};Harry Arter;Argument;76
SUN X BOU 2017-04-29;;118642479;yellow;card;True;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 901, 'id': 89510};Fabio Borini;Foul;76
SUN X BOU 2017-04-29;;118642478;yellow;card;True;{'name': 'Steven Pienaar', 'slug': 'steven-pienaar', 'shortName': 'S. Pienaar', 'position': 'M', 'userCount': 13, 'id': 1924};Steven Pienaar;Foul;46
SUN X BOU 2017-04-29;;118642481;yellow;card;False;{'name': 'Lewis Cook', 'slug': 'lewis-cook', 'shortName': 'L. Cook', 'position': 'M', 'userCount': 274, 'id': 548188};Lewis Cook;Foul;33
WBA X LEI 2017-04-29;;118642484;yellow;card;True;{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};James Morrison;Foul;66
WBA X LEI 2017-04-29;;118642486;yellow;card;False;{'name': 'Yohan Benalouane', 'slug': 'yohan-benalouane', 'shortName': 'Y. Benalouane', 'position': 'D', 'userCount': 165, 'id': 21515};Yohan Benalouane;Foul;52
WBA X LEI 2017-04-29;;118642483;yellow;card;True;{'name': 'Claudio Yacob', 'slug': 'claudio-yacob', 'shortName': 'C. Yacob', 'position': 'M', 'userCount': 52, 'id': 151037};Claudio Yacob;Foul;22
WBA X LEI 2017-04-29;;118642485;yellow;card;False;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};Danny Drinkwater;Foul;16
CRY X BUR 2017-04-29;;118642980;yellow;card;True;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};Wilfried Zaha;Argument;50
CRY X BUR 2017-04-29;;118642979;yellow;card;True;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};Christian Benteke;Foul;43
MUN X SWA 2017-04-30;;118643851;yellow;card;False;{'name': 'Federico Fernández', 'slug': 'federico-fernandez', 'shortName': 'F. Fernández', 'position': 'D', 'userCount': 401, 'id': 38393};Federico Fernández;Foul;89
MUN X SWA 2017-04-30;;118643849;yellow;card;True;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};Jesse Lingard;Foul;44
MUN X SWA 2017-04-30;;118643848;yellow;card;True;{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};Anthony Martial;Foul;18
MUN X SWA 2017-04-30;;118643850;yellow;card;False;{'name': 'Leon Britton', 'slug': 'leon-britton', 'shortName': 'L. Britton', 'position': 'M', 'userCount': 15, 'id': 20538};Leon Britton;Foul;15
EVE X CHE 2017-04-30;;118644184;yellow;card;True;{'name': 'Idrissa Gueye', 'slug': 'idrissa-gueye', 'shortName': 'I. Gueye', 'position': 'M', 'userCount': 6147, 'id': 106337};Idrissa Gueye;Foul;78
EVE X CHE 2017-04-30;;118644188;yellow;card;False;{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131994, 'id': 27583};Eden Hazard;Foul;75
EVE X CHE 2017-04-30;;118644183;yellow;card;True;{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};Enner Valencia;Foul;58
EVE X CHE 2017-04-30;;118644187;yellow;card;False;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};Diego Costa;Foul;56
EVE X CHE 2017-04-30;;118644186;yellow;card;False;{'name': 'César Azpilicueta', 'slug': 'cesar-azpilicueta', 'shortName': 'C. Azpilicueta', 'position': 'D', 'userCount': 4167, 'id': 21555};César Azpilicueta;Foul;40
EVE X CHE 2017-04-30;;118644182;yellow;card;True;{'name': 'Dominic Calvert-Lewin', 'slug': 'dominic-calvert-lewin', 'shortName': 'D. Calvert-Lewin', 'position': 'F', 'userCount': 2501, 'id': 372344};Dominic Calvert-Lewin;Foul;38
EVE X CHE 2017-04-30;;118644185;yellow;card;False;{'name': 'Gary Cahill', 'slug': 'gary-cahill', 'shortName': 'G. Cahill', 'position': 'D', 'userCount': 1485, 'id': 9628};Gary Cahill;Handball;35
MID X MCI 2017-04-30;;118644180;yellow;card;False;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};Raheem Sterling;Foul;81
MID X MCI 2017-04-30;;118644179;yellow;card;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};Nicolás Otamendi;Foul;76
MID X MCI 2017-04-30;;118644178;yellow;card;False;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};Leroy Sané;Argument;68
MID X MCI 2017-04-30;;118644176;yellow;card;True;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1191, 'id': 100389};Marten De Roon;Argument;68
MID X MCI 2017-04-30;;118644175;yellow;card;True;{'name': 'Fábio', 'slug': 'fabio', 'shortName': 'Fábio', 'position': 'D', 'userCount': 235, 'id': 40677};Fábio;Argument;67
MID X MCI 2017-04-30;;118644174;yellow;card;True;{'name': 'Adam Forshaw', 'slug': 'adam-forshaw', 'shortName': 'A. Forshaw', 'position': 'M', 'userCount': 63, 'id': 103117};Adam Forshaw;Foul;54
MID X MCI 2017-04-30;;118644177;yellow;card;False;{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2928, 'id': 6019};Vincent Kompany;Foul;31
MID X MCI 2017-04-30;;118644173;yellow;card;True;{'name': 'Christian Stuani', 'slug': 'christian-stuani', 'shortName': 'C. Stuani', 'position': 'F', 'userCount': 1430, 'id': 32048};Christian Stuani;Foul;16
TOT X ARS 2017-04-30;;118644529;yellow;card;False;{'name': 'Nacho Monreal', 'slug': 'nacho-monreal', 'shortName': 'N. Monreal', 'position': 'D', 'userCount': 1459, 'id': 17088};Nacho Monreal;Foul;76
TOT X ARS 2017-04-30;;118644528;yellow;card;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};Olivier Giroud;Foul;73
TOT X ARS 2017-04-30;;118644526;yellow;card;True;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};Harry Kane;Foul;72
TOT X ARS 2017-04-30;;118644527;yellow;card;False;{'name': 'Gabriel Paulista', 'slug': 'gabriel-paulista', 'shortName': 'G. Paulista', 'position': 'D', 'userCount': 990, 'id': 124737};Gabriel Paulista;Foul;70
WAT X LIV 2017-05-01;5.0;118645552;yellow;card;True;{'name': 'Isaac Success', 'slug': 'isaac-success', 'shortName': 'S. Isaac', 'position': 'F', 'userCount': 292, 'id': 359640};Isaac Success;Foul;90
WAT X LIV 2017-05-01;;118645551;yellow;card;True;{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};Étienne Capoue;Argument;69
WAT X LIV 2017-05-01;;118645550;yellow;card;True;{'name': 'Sebastian Prödl', 'slug': 'sebastian-prodl', 'shortName': 'S. Prödl', 'position': 'D', 'userCount': 150, 'id': 15038};Sebastian Prödl;Foul;48
WAT X LIV 2017-05-01;;118645553;yellow;card;False;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1021, 'id': 27234};Lucas Leiva;Simulation;44
WES X TOT 2017-05-05;4.0;118646942;yellow;card;False;{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3750, 'id': 69256};Kieran Trippier;Foul;90
WES X TOT 2017-05-05;;118646940;yellow;card;True;{'name': 'Sam Byram', 'slug': 'sam-byram', 'shortName': 'S. Byram', 'position': 'D', 'userCount': 89, 'id': 254713};Sam Byram;Foul;71
WES X TOT 2017-05-05;;118646939;yellow;card;True;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};Manuel Lanzini;;66
WES X TOT 2017-05-05;;118646938;yellow;card;True;{'name': 'Winston Reid', 'slug': 'winston-reid', 'shortName': 'W. Reid', 'position': 'D', 'userCount': 155, 'id': 14120};Winston Reid;Foul;39
WES X TOT 2017-05-05;;118646937;yellow;card;True;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};Mark Noble;Foul;15
WES X TOT 2017-05-05;;118646941;yellow;card;False;{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};Kyle Walker;Foul;12
MCI X CRY 2017-05-06;2.0;118647244;yellow;card;False;{'name': 'Damien Delaney', 'slug': 'damien-delaney', 'shortName': 'D. Delaney', 'position': 'D', 'userCount': 19, 'id': 10038};Damien Delaney;Argument;90
MCI X CRY 2017-05-06;;118647243;yellow;card;False;{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};Luka Milivojević;Foul;52
MCI X CRY 2017-05-06;;118647241;yellow;card;True;{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2928, 'id': 6019};Vincent Kompany;Foul;33
MCI X CRY 2017-05-06;;118647242;yellow;card;False;{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};Martin Kelly;Foul;4
BOU X STO 2017-05-06;;118647539;yellow;card;True;{'name': 'Max Gradel', 'slug': 'max-gradel', 'shortName': 'M. Gradel', 'position': 'M', 'userCount': 1700, 'id': 16590};Max Gradel;Off the ball foul;89
BOU X STO 2017-05-06;;118647538;yellow;card;True;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};Harry Arter;Foul;26
BUR X WBA 2017-05-06;1.0;118647536;yellow;card;False;{'name': 'Allan Nyom', 'slug': 'allan-nyom', 'shortName': 'A. Nyom', 'position': 'D', 'userCount': 251, 'id': 128637};Allan Nyom;Foul;90
BUR X WBA 2017-05-06;;118647535;yellow;card;False;{'name': 'Gareth McAuley', 'slug': 'gareth-mcauley', 'shortName': 'G. McAuley', 'position': 'D', 'userCount': 71, 'id': 13357};Gareth McAuley;Foul;85
BUR X WBA 2017-05-06;;118647534;yellow;card;False;{'name': 'Marc Wilson', 'slug': 'marc-wilson', 'shortName': 'M. Wilson', 'position': 'M', 'userCount': 8, 'id': 9104};Marc Wilson;Foul;76
BUR X WBA 2017-05-06;;118647533;yellow;card;True;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};Ashley Barnes;Foul;58
HUL X SUN 2017-05-06;;118647531;yellow;card;False;{'name': 'Victor Anichebe', 'slug': 'victor-anichebe', 'shortName': 'V. Anichebe', 'position': 'F', 'userCount': 25, 'id': 14731};Victor Anichebe;Time wasting;89
HUL X SUN 2017-05-06;;118647530;yellow;card;True;{'name': 'Ahmed El-Mohamady', 'slug': 'ahmed-el-mohamady', 'shortName': 'A. El-Mohamady', 'position': 'D', 'userCount': 2087, 'id': 32787};Ahmed Elmohamady;Foul;83
HUL X SUN 2017-05-06;;118647529;yellow;card;True;{'name': 'Kamil Grosicki', 'slug': 'kamil-grosicki', 'shortName': 'K. Grosicki', 'position': 'M', 'userCount': 4138, 'id': 33689};Kamil Grosicki;Foul;33
HUL X SUN 2017-05-06;;118647528;yellow;card;True;{'name': 'Sam Clucas', 'slug': 'sam-clucas', 'shortName': 'S. Clucas', 'position': 'M', 'userCount': 67, 'id': 74440};Sam Clucas;Foul;27
LIV X SOU 2017-05-07;2.0;118648927;yellow;card;False;{'name': 'Ryan Bertrand', 'slug': 'ryan-bertrand', 'shortName': 'R. Bertrand', 'position': 'D', 'userCount': 320, 'id': 20756};Ryan Bertrand;Time wasting;90
LIV X SOU 2017-05-07;;118648924;yellow;card;True;{'name': 'Dejan Lovren', 'slug': 'dejan-lovren', 'shortName': 'D. Lovren', 'position': 'D', 'userCount': 5870, 'id': 39480};Dejan Lovren;Handball;89
LIV X SOU 2017-05-07;;118648926;yellow;card;False;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};James Ward-Prowse;Argument;65
LIV X SOU 2017-05-07;;118648925;yellow;card;False;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};Cédric Soares;Argument;65
ARS X MUN 2017-05-07;;118649367;yellow;card;True;{'name': 'Laurent Koscielny', 'slug': 'laurent-koscielny', 'shortName': 'L. Koscielny', 'position': 'D', 'userCount': 1659, 'id': 51340};Laurent Koscielny;Foul;67
CHE X MID 2017-05-08;;118650386;yellow;card;False;{'name': 'Patrick Bamford', 'slug': 'patrick-bamford', 'shortName': 'P. Bamford', 'position': 'F', 'userCount': 409, 'id': 204336};Patrick Bamford;Foul;89
CHE X MID 2017-05-08;;118650385;yellow;card;False;{'name': 'Fábio', 'slug': 'fabio', 'shortName': 'Fábio', 'position': 'D', 'userCount': 235, 'id': 40677};Fábio;Foul;60
EVE X WAT 2017-05-12;;118651687;yellow;card;False;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};José Holebas;Argument;70
EVE X WAT 2017-05-12;;118651686;yellow;card;False;{'name': 'Daryl Janmaat', 'slug': 'daryl-janmaat', 'shortName': 'D. Janmaat', 'position': 'D', 'userCount': 252, 'id': 32213};Daryl Janmaat;Argument;39
EVE X WAT 2017-05-12;;118651685;yellow;card;False;{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 288, 'id': 11654};Valon Behrami;Foul;39
WBA X CHE 2017-05-12;;118651730;yellow;card;True;{'name': 'Marc Wilson', 'slug': 'marc-wilson', 'shortName': 'M. Wilson', 'position': 'M', 'userCount': 8, 'id': 9104};Marc Wilson;Foul;71
WBA X CHE 2017-05-12;;118651729;yellow;card;True;{'name': 'Samuel Field', 'slug': 'samuel-field', 'shortName': 'S. Field', 'position': 'M', 'userCount': 63, 'id': 839819};Samuel Field;Foul;36
WBA X CHE 2017-05-12;;118651728;yellow;card;True;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};James McClean;Argument;20
MCI X LEI 2017-05-13;9.0;118652004;yellow;card;True;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};David Silva;Argument;90
MCI X LEI 2017-05-13;;118652003;yellow;card;True;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};Sergio Agüero;Time wasting;84
