game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BGN X TOR 22-01-2017;;118582499;yellow;card;True;{'name': 'Blerim Džemaili', 'slug': 'blerim-dzemaili', 'shortName': 'B. Džemaili', 'position': 'M', 'userCount': 389, 'id': 4370};;Foul;38
EMP X UDI 22-01-2017;;118594473;yellow;card;False;{'name': 'Sven Kums', 'slug': 'sven-kums', 'shortName': 'S. Kums', 'position': 'M', 'userCount': 110, 'id': 45990};Sven Kums;Foul;87
EMP X UDI 22-01-2017;;118594469;yellow;card;True;{'name': 'Andrés Tello', 'slug': 'andres-tello', 'shortName': 'A. Tello', 'position': 'M', 'userCount': 147, 'id': 796507};Andres Tello;Foul;77
EMP X UDI 22-01-2017;;118594472;yellow;card;False;{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};Samir;Foul;63
EMP X UDI 22-01-2017;;118594468;yellow;card;True;{'name': 'Andrea Costa', 'slug': 'andrea-costa', 'shortName': 'A. Costa', 'position': 'D', 'userCount': 27, 'id': 34501};Andrea Costa;Foul;48
EMP X UDI 22-01-2017;;118594467;yellow;card;True;{'name': 'Manuel Pasqual', 'slug': 'manuel-pasqual', 'shortName': 'M. Pasqual', 'position': 'D', 'userCount': 129, 'id': 12261};Manuel Pasqual;Foul;45
EMP X UDI 22-01-2017;;118594466;yellow;card;True;{'name': 'Giuseppe Bellusci', 'slug': 'giuseppe-bellusci', 'shortName': 'G. Bellusci', 'position': 'D', 'userCount': 16, 'id': 23628};Giuseppe Bellusci;Foul;40
EMP X UDI 22-01-2017;;118594471;yellow;card;False;{'name': 'Emil Hallfreðsson', 'slug': 'emil-hallfredsson', 'shortName': 'E. Hallfreðsson', 'position': 'M', 'userCount': 132, 'id': 15046};Emil Hallfredsson;Foul;32
EMP X UDI 22-01-2017;;118594470;yellow;card;False;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};Jakub Jankto;Foul;26
GEN X CRO 22-01-2017;;118582639;yellow;card;False;{'name': 'Lorenzo Crisetig', 'slug': 'lorenzo-crisetig', 'shortName': 'L. Crisetig', 'position': 'M', 'userCount': 44, 'id': 104922};;Foul;89
GEN X CRO 22-01-2017;;118582556;yellow;card;True;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 342, 'id': 317301};;Foul;58
GEN X CRO 22-01-2017;;118582493;yellow;card;False;{'name': 'Aleandro Rosi', 'slug': 'aleandro-rosi', 'shortName': 'A. Rosi', 'position': 'D', 'userCount': 26, 'id': 5572};;Foul;34
PAL X INT 22-01-2017;5.0;118582645;yellowRed;card;True;{'name': 'Alessandro Gazzi', 'slug': 'alessandro-gazzi', 'shortName': 'A. Gazzi', 'position': 'M', 'userCount': 8, 'id': 21166};;Foul;90
PAL X INT 22-01-2017;1.0;118582644;yellow;card;True;{'name': 'Robin Quaison', 'slug': 'robin-quaison', 'shortName': 'R. Quaison', 'position': 'F', 'userCount': 956, 'id': 163565};;Foul;90
PAL X INT 22-01-2017;;118582633;yellow;card;True;{'name': 'Alessandro Diamanti', 'slug': 'alessandro-diamanti', 'shortName': 'A. Diamanti', 'position': 'F', 'userCount': 133, 'id': 27803};;;83
PAL X INT 22-01-2017;;118582630;yellowRed;card;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 975, 'id': 43476};;Foul;79
PAL X INT 22-01-2017;;118582609;yellow;card;True;{'name': 'Norbert Balogh', 'slug': 'norbert-balogh', 'shortName': 'N. Balogh', 'position': 'F', 'userCount': 373, 'id': 576324};;Foul;78
PAL X INT 22-01-2017;;118582562;yellow;card;True;{'name': 'Alessandro Gazzi', 'slug': 'alessandro-gazzi', 'shortName': 'A. Gazzi', 'position': 'M', 'userCount': 8, 'id': 21166};;Foul;63
PAL X INT 22-01-2017;;118582504;yellow;card;True;{'name': 'Edoardo Goldaniga', 'slug': 'edoardo-goldaniga', 'shortName': 'E. Goldaniga', 'position': 'D', 'userCount': 86, 'id': 295133};;Foul;43
PAL X INT 22-01-2017;;118582497;yellow;card;False;"{'name': ""Danilo D'Ambrosio"", 'slug': 'danilo-dambrosio', 'shortName': ""D. D'Ambrosio"", 'position': 'D', 'userCount': 1189, 'id': 107936}";;Foul;36
PAL X INT 22-01-2017;;118582484;yellow;card;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 975, 'id': 43476};;Foul;22
PAL X INT 22-01-2017;;118582482;yellow;card;True;{'name': 'Ilija Nestorovski', 'slug': 'ilija-nestorovski', 'shortName': 'I. Nestorovski', 'position': 'F', 'userCount': 412, 'id': 55314};;Foul;19
PES X SAS 22-01-2017;;118582640;yellow;card;False;{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1987, 'id': 235672};;Time wasting;90
PES X SAS 22-01-2017;;118582641;yellow;card;False;{'name': 'Luca Antei', 'slug': 'luca-antei', 'shortName': 'L. Antei', 'position': 'D', 'userCount': 23, 'id': 173353};;Foul;89
PES X SAS 22-01-2017;;118582637;yellow;card;True;{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1335, 'id': 186855};;Argument;84
PES X SAS 22-01-2017;;118582506;yellow;card;True;{'name': 'Alessandro Bruno', 'slug': 'alessandro-bruno', 'shortName': 'A. Bruno', 'position': 'M', 'userCount': 6, 'id': 132099};;Argument;44
PES X SAS 22-01-2017;;118582505;yellow;card;False;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3083, 'id': 555540};;Argument;44
PES X SAS 22-01-2017;;118582501;yellow;card;False;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2383, 'id': 253367};;Foul;39
PES X SAS 22-01-2017;;118582487;yellow;card;False;{'name': 'Alessandro Matri', 'slug': 'alessandro-matri', 'shortName': 'A. Matri', 'position': 'F', 'userCount': 199, 'id': 25577};;;25
PES X SAS 22-01-2017;;118582483;yellow;card;True;{'name': 'Andrea Coda', 'slug': 'andrea-coda', 'shortName': 'A. Coda', 'position': 'D', 'userCount': 1, 'id': 1005344};;Foul;20
PES X SAS 22-01-2017;;118582481;yellow;card;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};;Argument;16
ATT X SAM 22-01-2017;;118582805;yellow;card;False;{'name': 'Milan Škriniar', 'slug': 'milan-skriniar', 'shortName': 'M. Škriniar', 'position': 'D', 'userCount': 4569, 'id': 187205};;Foul;89
ATT X SAM 22-01-2017;;118582799;yellow;card;False;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 607, 'id': 69367};;Foul;81
ATT X SAM 22-01-2017;;118582794;yellow;card;True;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 822, 'id': 61445};;Foul;74
ATT X SAM 22-01-2017;;118582762;yellow;card;False;{'name': 'Pedro Pereira', 'slug': 'pedro-pereira', 'shortName': 'P. Pereira', 'position': 'M', 'userCount': 199, 'id': 807291};;Foul;29
ROM X CAG 22-01-2017;3.0;118582878;red;card;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1618, 'id': 123208};;Foul;90
ROM X CAG 22-01-2017;;118582876;yellow;card;False;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4686, 'id': 363856};;Foul;89
ROM X CAG 22-01-2017;;118582875;yellow;card;True;{'name': 'Konstantinos Manolas', 'slug': 'konstantinos-manolas', 'shortName': 'K. Manolas', 'position': 'D', 'userCount': 3017, 'id': 41234};;Foul;87
ROM X CAG 22-01-2017;;118582870;yellow;card;False;{'name': 'Luca Ceppitelli', 'slug': 'luca-ceppitelli', 'shortName': 'L. Ceppitelli', 'position': 'D', 'userCount': 245, 'id': 131108};;Foul;82
ROM X CAG 22-01-2017;;118582842;yellow;card;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};;Handball;18
LAZ X CHV 28-01-2017;;118584344;yellow;card;True;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 828, 'id': 23213};;Foul;85
LAZ X CHV 28-01-2017;;118584336;yellow;card;False;{'name': 'Mariano Izco', 'slug': 'mariano-izco', 'shortName': 'M. Izco', 'position': 'M', 'userCount': 19, 'id': 17926};;Foul;70
LAZ X CHV 28-01-2017;;118584323;yellow;card;False;{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 212, 'id': 44136};;Argument;45
LAZ X CHV 28-01-2017;;118584273;yellow;card;True;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5986, 'id': 331447};;Argument;31
INT X PES 28-01-2017;;118584452;yellow;card;False;{'name': 'Cristiano Biraghi', 'slug': 'cristiano-biraghi', 'shortName': 'C. Biraghi', 'position': 'M', 'userCount': 1261, 'id': 122848};;Foul;67
INT X PES 28-01-2017;;118584448;yellow;card;True;{'name': 'Yuto Nagatomo', 'slug': 'yuto-nagatomo', 'shortName': 'Y. Nagatomo', 'position': 'D', 'userCount': 832, 'id': 34639};;Foul;54
TOR X ATT 29-01-2017;;118584675;yellow;card;True;{'name': 'Emiliano Moretti', 'slug': 'emiliano-moretti', 'shortName': 'E. Moretti', 'position': 'D', 'userCount': 83, 'id': 3031};;Foul;68
TOR X ATT 29-01-2017;;118584673;yellow;card;False;{'name': 'Mattia Caldara', 'slug': 'mattia-caldara', 'shortName': 'M. Caldara', 'position': 'D', 'userCount': 1528, 'id': 362222};;Foul;62
TOR X ATT 29-01-2017;;118584601;yellow;card;False;{'name': 'Remo Freuler', 'slug': 'remo-freuler', 'shortName': 'R. Freuler', 'position': 'M', 'userCount': 1204, 'id': 115516};;Off the ball foul;2
CAG X BGN 29-01-2017;1.0;118584950;red;card;False;{'name': 'Emil Krafth', 'slug': 'emil-krafth', 'shortName': 'E. Krafth', 'position': 'D', 'userCount': 195, 'id': 150396};;Professional foul last man;90
CAG X BGN 29-01-2017;;118584944;red;card;False;{'name': 'Federico Viviani', 'slug': 'federico-viviani', 'shortName': 'F. Viviani', 'position': 'M', 'userCount': 154, 'id': 148199};;Foul;88
CAG X BGN 29-01-2017;;118584909;yellow;card;False;{'name': 'Federico Viviani', 'slug': 'federico-viviani', 'shortName': 'F. Viviani', 'position': 'M', 'userCount': 154, 'id': 148199};;Foul;80
CAG X BGN 29-01-2017;;118584798;yellow;card;False;{'name': 'Godfred Donsah', 'slug': 'godfred-donsah', 'shortName': 'G. Donsah', 'position': 'M', 'userCount': 172, 'id': 368418};;Foul;35
CAG X BGN 29-01-2017;;118584794;yellow;card;True;{'name': 'Panagiotis Tachtsidis', 'slug': 'panagiotis-tachtsidis', 'shortName': 'P. Tachtsidis', 'position': 'M', 'userCount': 237, 'id': 32985};;Foul;31
CAG X BGN 29-01-2017;;118584770;yellow;card;False;{'name': 'Domenico Maietta', 'slug': 'domenico-maietta', 'shortName': 'D. Maietta', 'position': 'D', 'userCount': 43, 'id': 86988};;Foul;13
CAG X BGN 29-01-2017;;118584757;yellow;card;True;{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};;Argument;6
CRO X EMP 29-01-2017;;118584871;yellow;card;True;{'name': 'Aleandro Rosi', 'slug': 'aleandro-rosi', 'shortName': 'A. Rosi', 'position': 'D', 'userCount': 26, 'id': 5572};;Foul;63
CRO X EMP 29-01-2017;;118584864;yellow;card;False;{'name': 'Rade Krunić', 'slug': 'rade-krunic', 'shortName': 'R. Krunić', 'position': 'M', 'userCount': 1230, 'id': 155449};;Foul;57
CRO X EMP 29-01-2017;;118584863;yellow;card;True;{'name': 'Diego Falcinelli', 'slug': 'diego-falcinelli', 'shortName': 'D. Falcinelli', 'position': 'F', 'userCount': 172, 'id': 80802};;;57
CRO X EMP 29-01-2017;;118584796;yellow;card;True;{'name': 'Federico Ceccherini', 'slug': 'federico-ceccherini', 'shortName': 'F. Ceccherini', 'position': 'D', 'userCount': 108, 'id': 139410};;Foul;34
FIO X GEN 29-01-2017;;118672509;yellow;card;True;{'name': 'Davide Astori', 'slug': 'davide-astori', 'shortName': 'D. Astori', 'position': 'D', 'userCount': 668, 'id': 41447};Davide Astori;Foul;89
FIO X GEN 29-01-2017;;118672508;red;card;True;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6675, 'id': 294597};Federico Bernardeschi;Professional handball;85
FIO X GEN 29-01-2017;;118672507;yellow;card;True;{'name': 'Maximiliano Olivera', 'slug': 'maximiliano-olivera', 'shortName': 'M. Olivera', 'position': 'D', 'userCount': 116, 'id': 158621};Maximiliano Olivera;Foul;84
FIO X GEN 29-01-2017;;118672513;yellow;card;False;{'name': 'Diego Laxalt', 'slug': 'diego-laxalt', 'shortName': 'D. Laxalt', 'position': 'M', 'userCount': 1458, 'id': 333589};Diego Laxalt;Foul;66
FIO X GEN 29-01-2017;;118672506;yellow;card;True;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1803, 'id': 39482};Milan Badelj;Foul;54
FIO X GEN 29-01-2017;;118672512;yellow;card;False;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};Giovanni Simeone;Dangerous play;45
FIO X GEN 29-01-2017;;118672511;yellow;card;False;{'name': 'Nicolás Burdisso', 'slug': 'nicolas-burdisso', 'shortName': 'N. Burdisso', 'position': 'D', 'userCount': 57, 'id': 2040};Nicolás Burdisso;Foul;37
FIO X GEN 29-01-2017;;118672510;yellow;card;False;{'name': 'Isaac Cofie', 'slug': 'isaac-cofie', 'shortName': 'I. Cofie', 'position': 'M', 'userCount': 65, 'id': 45926};Isaac Cofie;Persistent fouling;27
SAM X ROM 29-01-2017;1.0;118584952;yellow;card;False;{'name': 'Francesco Totti', 'slug': 'francesco-totti', 'shortName': 'F. Totti', 'position': 'F', 'userCount': 2358, 'id': 1775};;Argument;90
SAM X ROM 29-01-2017;;118584905;yellow;card;False;{'name': 'Antonio Rüdiger', 'slug': 'antonio-rudiger', 'shortName': 'A. Rüdiger', 'position': 'D', 'userCount': 3456, 'id': 142622};;Foul;72
SAM X ROM 29-01-2017;;118584876;yellow;card;True;{'name': 'Christian Puggioni', 'slug': 'christian-puggioni', 'shortName': 'C. Puggioni', 'position': 'G', 'userCount': 35, 'id': 21088};;Argument;60
SAM X ROM 29-01-2017;;118584851;yellow;card;False;{'name': 'Thomas Vermaelen', 'slug': 'thomas-vermaelen', 'shortName': 'T. Vermaelen', 'position': 'D', 'userCount': 2780, 'id': 1954};;Foul;51
SAM X ROM 29-01-2017;;118584792;yellow;card;True;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5072, 'id': 754794};;Foul;29
SAS X JUV 29-01-2017;;118584877;yellow;card;True;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 83, 'id': 44104};;Foul;65
SAS X JUV 29-01-2017;;118584868;yellow;card;False;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10820, 'id': 27678};;Foul;58
SAS X JUV 29-01-2017;;118584799;yellow;card;True;{'name': 'Luca Mazzitelli', 'slug': 'luca-mazzitelli', 'shortName': 'L. Mazzitelli', 'position': 'M', 'userCount': 37, 'id': 369866};;Foul;37
SAS X JUV 29-01-2017;;118584779;yellow;card;True;{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1987, 'id': 235672};;Foul;23
UDI X MIL 29-01-2017;;118584946;yellow;card;True;{'name': 'Gabriele Angella', 'slug': 'gabriele-angella', 'shortName': 'G. Angella', 'position': 'D', 'userCount': 34, 'id': 43938};;Time wasting;82
UDI X MIL 29-01-2017;;118584906;yellow;card;True;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3349, 'id': 249399};;Foul;71
UDI X MIL 29-01-2017;;118584875;yellow;card;True;{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};;Foul;62
UDI X MIL 29-01-2017;;118584866;yellow;card;False;{'name': 'Alessio Romagnoli', 'slug': 'alessio-romagnoli', 'shortName': 'A. Romagnoli', 'position': 'D', 'userCount': 3208, 'id': 227864};;Foul;55
UDI X MIL 29-01-2017;4.0;118584808;yellow;card;False;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3469, 'id': 190437};;Foul;45
NAP X PAL 29-01-2017;2.0;118585170;yellow;card;False;{'name': 'Giancarlo González', 'slug': 'giancarlo-gonzalez', 'shortName': 'G. González', 'position': 'D', 'userCount': 332, 'id': 117793};;Argument;90
NAP X PAL 29-01-2017;;118585165;red;card;False;{'name': 'Edoardo Goldaniga', 'slug': 'edoardo-goldaniga', 'shortName': 'E. Goldaniga', 'position': 'D', 'userCount': 86, 'id': 295133};;Foul;90
NAP X PAL 29-01-2017;;118585163;yellow;card;False;{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 171, 'id': 42147};;Foul;65
NAP X PAL 29-01-2017;;118585144;yellow;card;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};;Foul;32
NAP X PAL 29-01-2017;;118585139;yellow;card;False;{'name': 'Robin Quaison', 'slug': 'robin-quaison', 'shortName': 'R. Quaison', 'position': 'F', 'userCount': 956, 'id': 163565};;Foul;23
BGN X NAP 04-02-2017;;118610755;yellow;card;False;{'name': 'Elseid Hysaj', 'slug': 'elseid-hysaj', 'shortName': 'E. Hysaj', 'position': 'D', 'userCount': 1435, 'id': 136322};Elseid Hysaj;Foul;75
BGN X NAP 04-02-2017;;118610751;yellow;card;True;{'name': 'Domenico Maietta', 'slug': 'domenico-maietta', 'shortName': 'D. Maietta', 'position': 'D', 'userCount': 43, 'id': 86988};Domenico Maietta;Foul;61
BGN X NAP 04-02-2017;;118610750;red;card;True;{'name': 'Adam Masina', 'slug': 'adam-masina', 'shortName': 'A. Masina', 'position': 'D', 'userCount': 268, 'id': 259995};Adam Masina;Professional foul last man;32
BGN X NAP 04-02-2017;;118610754;red;card;False;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2940, 'id': 40965};José Callejón;Violent conduct;26
BGN X NAP 04-02-2017;;118610753;yellow;card;False;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2940, 'id': 40965};José Callejón;Handball;24
BGN X NAP 04-02-2017;;118610752;yellow;card;False;{'name': 'Amadou Diawara', 'slug': 'amadou-diawara', 'shortName': 'A. Diawara', 'position': 'M', 'userCount': 2592, 'id': 788895};Amadou Diawara;Foul;20
BGN X NAP 04-02-2017;;118610749;yellow;card;True;{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2654, 'id': 590262};Erik Pulgar;Foul;11
MIL X SAM 05-02-2017;4.0;118587310;yellow;card;False;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 607, 'id': 69367};;Time wasting;90
MIL X SAM 05-02-2017;;118587308;yellowRed;card;True;{'name': 'José Sosa', 'slug': 'jose-sosa', 'shortName': 'J. Sosa', 'position': 'M', 'userCount': 539, 'id': 22981};;Foul;90
MIL X SAM 05-02-2017;;118587303;yellow;card;True;{'name': 'José Sosa', 'slug': 'jose-sosa', 'shortName': 'J. Sosa', 'position': 'M', 'userCount': 539, 'id': 22981};;Foul;85
MIL X SAM 05-02-2017;;118587288;yellow;card;True;{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1035, 'id': 48563};;Foul;63
MIL X SAM 05-02-2017;;118587287;yellow;card;True;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};;Foul;60
MIL X SAM 05-02-2017;;118587262;yellow;card;True;{'name': 'Carlos Bacca', 'slug': 'carlos-bacca', 'shortName': 'C. Bacca', 'position': 'F', 'userCount': 3231, 'id': 106572};;Argument;45
MIL X SAM 05-02-2017;;118587256;yellow;card;False;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5072, 'id': 754794};;Foul;28
ATT X CAG 05-02-2017;;118587544;yellow;card;True;{'name': 'Leonardo Spinazzola', 'slug': 'leonardo-spinazzola', 'shortName': 'L. Spinazzola', 'position': 'D', 'userCount': 1540, 'id': 148899};;Time wasting;88
ATT X CAG 05-02-2017;;118587537;yellow;card;True;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 822, 'id': 61445};;Foul;83
ATT X CAG 05-02-2017;;118587472;yellow;card;True;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1236, 'id': 139262};;Foul;63
ATT X CAG 05-02-2017;;118587471;yellow;card;False;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4686, 'id': 363856};;Foul;61
ATT X CAG 05-02-2017;;118587467;yellow;card;True;{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 398, 'id': 17814};;Foul;58
