game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
NUR X HEI 30-08-2019;;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};2;2;126380409;regular;goal;False;{'name': 'Stefan Schimmer', 'slug': 'stefan-schimmer', 'shortName': 'S. Schimmer', 'position': 'F', 'userCount': 30, 'id': 842922};84
NUR X HEI 30-08-2019;;;1;2;126380408;regular;goal;False;{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};82
NUR X HEI 30-08-2019;;;0;2;126380407;regular;goal;True;{'name': 'Johannes Geis', 'slug': 'johannes-geis', 'shortName': 'J. Geis', 'position': 'M', 'userCount': 305, 'id': 97927};70
NUR X HEI 30-08-2019;;{'name': 'Michael Frey', 'slug': 'michael-frey', 'shortName': 'M. Frey', 'position': 'F', 'userCount': 276, 'id': 134248};0;1;126380406;regular;goal;True;{'name': 'Nikola Dovedan', 'slug': 'nikola-dovedan', 'shortName': 'N. Dovedan', 'position': 'M', 'userCount': 106, 'id': 138143};30
SAN X D98 30-08-2019;;;0;1;126380416;regular;goal;True;{'name': 'Erik Zenga', 'slug': 'erik-zenga', 'shortName': 'E. Zenga', 'position': 'M', 'userCount': 11, 'id': 142478};47
ARM X FUR 31-08-2019;;{'name': 'Jonathan Clauss', 'slug': 'jonathan-clauss', 'shortName': 'J. Clauss', 'position': 'D', 'userCount': 84, 'id': 821728};2;2;126383498;regular;goal;True;{'name': 'Jóan Edmundsson', 'slug': 'joan-edmundsson', 'shortName': 'J. Edmundsson', 'position': 'M', 'userCount': 84, 'id': 64860};62
ARM X FUR 31-08-2019;;;2;1;126383497;penalty;goal;True;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};28
ARM X FUR 31-08-2019;;{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};2;0;126383500;regular;goal;False;{'name': 'Håvard Nielsen', 'slug': 'havard-nielsen', 'shortName': 'H. Nielsen', 'position': 'F', 'userCount': 63, 'id': 94002};22
ARM X FUR 31-08-2019;;;1;0;126383499;regular;goal;False;{'name': 'Branimir Hrgota', 'slug': 'branimir-hrgota', 'shortName': 'B. Hrgota', 'position': 'F', 'userCount': 155, 'id': 148076};4
DRE X STP 31-08-2019;;{'name': 'Luka Štor', 'slug': 'luka-stor', 'shortName': 'L. Štor', 'position': 'F', 'userCount': 55, 'id': 976992};3;3;126383505;regular;goal;True;{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};85
DRE X STP 31-08-2019;;{'name': 'Barış Atik', 'slug': 'baris-atik', 'shortName': 'B. Atik', 'position': 'M', 'userCount': 70, 'id': 229858};3;2;126383504;regular;goal;True;{'name': 'Jannis Nikolaou', 'slug': 'jannis-nikolaou', 'shortName': 'J. Nikolaou', 'position': 'M', 'userCount': 46, 'id': 132664};54
DRE X STP 31-08-2019;;{'name': 'Chris Löwe', 'slug': 'chris-lowe', 'shortName': 'C. Löwe', 'position': 'M', 'userCount': 52, 'id': 38547};3;1;126383503;regular;goal;True;{'name': 'Jannis Nikolaou', 'slug': 'jannis-nikolaou', 'shortName': 'J. Nikolaou', 'position': 'M', 'userCount': 46, 'id': 132664};40
DRE X STP 31-08-2019;;{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};3;0;126383508;regular;goal;False;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};29
DRE X STP 31-08-2019;;{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};2;0;126383507;regular;goal;False;{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};16
DRE X STP 31-08-2019;;{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};1;0;126383506;regular;goal;False;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};13
WEH X JAH 31-08-2019;;{'name': 'Andreas Geipl', 'slug': 'andreas-geipl', 'shortName': 'A. Geipl', 'position': 'M', 'userCount': 16, 'id': 142221};5;0;126383438;regular;goal;False;{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};84
WEH X JAH 31-08-2019;;{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};4;0;126383437;regular;goal;False;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};76
WEH X JAH 31-08-2019;;{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};3;0;126383436;regular;goal;False;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};60
WEH X JAH 31-08-2019;;;2;0;126383435;ownGoal;goal;False;{'name': 'Moritz Kuhn', 'slug': 'moritz-kuhn', 'shortName': 'M. Kuhn', 'position': 'D', 'userCount': 8, 'id': 116193};42
WEH X JAH 31-08-2019;;{'name': 'Erik Wekesser', 'slug': 'wekesser-erik', 'shortName': 'E. Wekesser', 'position': 'F', 'userCount': 13, 'id': 796043};1;0;126383434;regular;goal;False;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};34
HSV X H96 01-09-2019;;;0;3;126391069;regular;goal;True;{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};75
HSV X H96 01-09-2019;;;0;2;126391068;regular;goal;True;{'name': 'David Kinsombi', 'slug': 'david-kinsombi', 'shortName': 'D. Kinsombi', 'position': 'M', 'userCount': 58, 'id': 254207};59
HSV X H96 01-09-2019;;{'name': 'Khaled Narey', 'slug': 'khaled-narey', 'shortName': 'K. Narey', 'position': 'M', 'userCount': 69, 'id': 190065};0;1;126391067;regular;goal;True;{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};35
HKI X AUE 01-09-2019;;{'name': 'Stefan Thesker', 'slug': 'stefan-thesker', 'shortName': 'S. Thesker', 'position': 'D', 'userCount': 22, 'id': 146142};1;1;126391117;regular;goal;True;{'name': 'Jae-Sung Lee', 'slug': 'jae-sung-lee', 'shortName': 'J. Lee', 'position': 'M', 'userCount': 307, 'id': 537552};73
HKI X AUE 01-09-2019;;;1;0;126391118;regular;goal;False;{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};48
OSN X KAR 01-09-2019;;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};0;3;126391097;regular;goal;True;{'name': 'Joost van Aken', 'slug': 'joost-van-aken', 'shortName': 'J. v. Aken', 'position': 'D', 'userCount': 60, 'id': 339335};80
OSN X KAR 01-09-2019;;;0;2;126391096;penalty;goal;True;{'name': 'Marcos Álvarez', 'slug': 'marcos-alvarez', 'shortName': 'M. Álvarez', 'position': 'F', 'userCount': 130, 'id': 178883};48
OSN X KAR 01-09-2019;;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};0;1;126391095;regular;goal;True;{'name': 'Marcos Álvarez', 'slug': 'marcos-alvarez', 'shortName': 'M. Álvarez', 'position': 'F', 'userCount': 130, 'id': 178883};22
STU X BOC 02-09-2019;;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 289, 'id': 273};1;2;126396543;regular;goal;True;{'name': 'Nicolás González', 'slug': 'nicolas-gonzalez', 'shortName': 'N. González', 'position': 'F', 'userCount': 886, 'id': 901325};48
STU X BOC 02-09-2019;;{'name': 'Danny Blum', 'slug': 'danny-blum', 'shortName': 'D. Blum', 'position': 'M', 'userCount': 87, 'id': 111500};1;1;126396544;regular;goal;False;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};39
STU X BOC 02-09-2019;;{'name': 'Philipp Klement', 'slug': 'philipp-klement', 'shortName': 'P. Klement', 'position': 'M', 'userCount': 127, 'id': 147306};0;1;126396542;regular;goal;True;{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 250, 'id': 41494};19
KAR X SAN 13-09-2019;;;0;1;126452155;regular;goal;True;{'name': 'Manuel Stiefler', 'slug': 'manuel-stiefler', 'shortName': 'M. Stiefler', 'position': 'M', 'userCount': 4, 'id': 40195};57
FUR X WEH 13-09-2019;1.0;;1;2;126452141;penalty;goal;True;{'name': 'Julian Green', 'slug': 'julian-green', 'shortName': 'J. Green', 'position': 'M', 'userCount': 164, 'id': 254191};90
FUR X WEH 13-09-2019;;{'name': 'Tobias Mohr', 'slug': 'tobias-mohr', 'shortName': 'T. Mohr', 'position': 'M', 'userCount': 34, 'id': 237048};1;1;126452140;regular;goal;True;{'name': 'Daniel Keita-Ruel', 'slug': 'daniel-keita-ruel', 'shortName': 'D. Keita-Ruel', 'position': 'F', 'userCount': 87, 'id': 102983};81
FUR X WEH 13-09-2019;;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};1;0;126452142;regular;goal;False;{'name': 'Manuel Schäffler', 'slug': 'manuel-schaffler', 'shortName': 'M. Schäffler', 'position': 'F', 'userCount': 166, 'id': 26758};46
HEI X HKI 14-09-2019;;{'name': 'Norman Theuerkauf', 'slug': 'norman-theuerkauf', 'shortName': 'N. Theuerkauf', 'position': 'D', 'userCount': 15, 'id': 15004};0;3;126455906;regular;goal;True;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};55
HEI X HKI 14-09-2019;;{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};0;2;126455905;regular;goal;True;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};29
HEI X HKI 14-09-2019;;;0;1;126455904;regular;goal;True;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};3
H96 X ARM 14-09-2019;;;2;0;126455920;penalty;goal;False;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};64
H96 X ARM 14-09-2019;;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};1;0;126455919;regular;goal;False;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};32
JAH X STU 14-09-2019;3.0;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};3;2;126455960;regular;goal;True;{'name': 'Federico Palacios', 'slug': 'federico-palacios', 'shortName': 'F. Palacios', 'position': 'M', 'userCount': 28, 'id': 206590};90
JAH X STU 14-09-2019;2.0;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 289, 'id': 273};3;1;126455963;regular;goal;False;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};90
JAH X STU 14-09-2019;;{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 250, 'id': 41494};2;1;126455962;regular;goal;False;{'name': 'Holger Badstuber', 'slug': 'holger-badstuber', 'shortName': 'H. Badstuber', 'position': 'D', 'userCount': 182, 'id': 27537};76
JAH X STU 14-09-2019;;;1;1;126455959;penalty;goal;True;{'name': 'Max Besuschkow', 'slug': 'max-besuschkow', 'shortName': 'M. Besuschkow', 'position': 'M', 'userCount': 32, 'id': 548092};71
JAH X STU 14-09-2019;;;1;0;126455961;regular;goal;False;{'name': 'Nicolás González', 'slug': 'nicolas-gonzalez', 'shortName': 'N. González', 'position': 'F', 'userCount': 886, 'id': 901325};24
D98 X NUR 15-09-2019;;{'name': 'Felix Lohkemper', 'slug': 'felix-lohkemper', 'shortName': 'F. Lohkemper', 'position': 'F', 'userCount': 23, 'id': 226976};3;3;126465459;regular;goal;False;{'name': 'Robin Hack', 'slug': 'robin-hack', 'shortName': 'R. Hack', 'position': 'M', 'userCount': 241, 'id': 876858};85
D98 X NUR 15-09-2019;;;2;3;126465456;regular;goal;True;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};82
D98 X NUR 15-09-2019;;{'name': 'Immanuel Höhn', 'slug': 'immanuel-hohn', 'shortName': 'I. Höhn', 'position': 'D', 'userCount': 14, 'id': 108856};2;2;126465455;regular;goal;True;{'name': 'Dario Đumić', 'slug': 'dario-djumic', 'shortName': 'D. Đumić', 'position': 'D', 'userCount': 112, 'id': 73682};72
D98 X NUR 15-09-2019;;;2;1;126465458;regular;goal;False;{'name': 'Michael Frey', 'slug': 'michael-frey', 'shortName': 'M. Frey', 'position': 'F', 'userCount': 276, 'id': 134248};45
D98 X NUR 15-09-2019;;{'name': 'Nikola Dovedan', 'slug': 'nikola-dovedan', 'shortName': 'N. Dovedan', 'position': 'M', 'userCount': 106, 'id': 138143};1;1;126465457;regular;goal;False;{'name': 'Robin Hack', 'slug': 'robin-hack', 'shortName': 'R. Hack', 'position': 'M', 'userCount': 241, 'id': 876858};9
D98 X NUR 15-09-2019;;{'name': 'Fabian Holland', 'slug': 'fabian-holland', 'shortName': 'F. Holland', 'position': 'D', 'userCount': 19, 'id': 39718};0;1;126465454;regular;goal;True;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};6
AUE X OSN 15-09-2019;;{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};0;1;126465435;regular;goal;True;{'name': 'Tom Baumgart', 'slug': 'tom-baumgart', 'shortName': 'T. Baumgart', 'position': 'M', 'userCount': 19, 'id': 828605};40
BOC X DRE 15-09-2019;;{'name': 'Danny Blum', 'slug': 'danny-blum', 'shortName': 'D. Blum', 'position': 'M', 'userCount': 87, 'id': 111500};2;2;126465487;regular;goal;True;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};85
BOC X DRE 15-09-2019;;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};2;1;126465486;regular;goal;True;{'name': 'Danny Blum', 'slug': 'danny-blum', 'shortName': 'D. Blum', 'position': 'M', 'userCount': 87, 'id': 111500};79
BOC X DRE 15-09-2019;;{'name': 'Alexander Jeremejeff', 'slug': 'alexander-jeremejeff', 'shortName': 'A. Jeremejeff', 'position': 'F', 'userCount': 122, 'id': 309892};2;0;126465489;regular;goal;False;{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};63
BOC X DRE 15-09-2019;;{'name': 'Chris Löwe', 'slug': 'chris-lowe', 'shortName': 'C. Löwe', 'position': 'M', 'userCount': 52, 'id': 38547};1;0;126465488;regular;goal;False;{'name': 'Alexander Jeremejeff', 'slug': 'alexander-jeremejeff', 'shortName': 'A. Jeremejeff', 'position': 'F', 'userCount': 122, 'id': 309892};46
STP X HSV 16-09-2019;;;0;2;126472491;ownGoal;goal;True;{'name': 'Rick Van Drongelen', 'slug': 'rick-van-drongelen', 'shortName': 'R. V. Drongelen', 'position': 'D', 'userCount': 353, 'id': 803023};62
STP X HSV 16-09-2019;;;0;1;126472490;regular;goal;True;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};18
HEI X D98 20-09-2019;;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};0;1;126488546;regular;goal;True;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};59
HKI X H96 20-09-2019;;{'name': 'David Atanga', 'slug': 'david-atanga', 'shortName': 'D. Atanga', 'position': 'M', 'userCount': 77, 'id': 786187};2;1;126488543;regular;goal;True;{'name': 'Jae-Sung Lee', 'slug': 'jae-sung-lee', 'shortName': 'J. Lee', 'position': 'M', 'userCount': 307, 'id': 537552};63
HKI X H96 20-09-2019;;{'name': 'Marvin Ducksch', 'slug': 'marvin-ducksch', 'shortName': 'M. Ducksch', 'position': 'F', 'userCount': 204, 'id': 258325};2;0;126488545;regular;goal;False;{'name': 'Cedric Teuchert', 'slug': 'cedric-teuchert', 'shortName': 'C. Teuchert', 'position': 'F', 'userCount': 111, 'id': 326643};52
HKI X H96 20-09-2019;;;1;0;126488544;regular;goal;False;{'name': 'Marvin Ducksch', 'slug': 'marvin-ducksch', 'shortName': 'M. Ducksch', 'position': 'F', 'userCount': 204, 'id': 258325};43
NUR X KAR 21-09-2019;;{'name': 'Lukas Grozurek', 'slug': 'lukas-grozurek', 'shortName': 'L. Grozurek', 'position': 'M', 'userCount': 26, 'id': 126224};1;1;126492043;regular;goal;False;{'name': 'Manuel Stiefler', 'slug': 'manuel-stiefler', 'shortName': 'M. Stiefler', 'position': 'M', 'userCount': 4, 'id': 40195};40
NUR X KAR 21-09-2019;;;0;1;126492042;penalty;goal;True;{'name': 'Johannes Geis', 'slug': 'johannes-geis', 'shortName': 'J. Geis', 'position': 'M', 'userCount': 305, 'id': 97927};24
SAN X BOC 21-09-2019;;{'name': 'Robin Scheu', 'slug': 'robin-scheu', 'shortName': 'R. Scheu', 'position': 'M', 'userCount': 7, 'id': 553334};1;1;126492053;regular;goal;True;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};88
SAN X BOC 21-09-2019;;{'name': 'Miloš Pantović', 'slug': 'milos-pantovic', 'shortName': 'M. Pantović', 'position': 'M', 'userCount': 90, 'id': 352610};1;0;126492054;regular;goal;False;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};57
STU X FUR 21-09-2019;;;0;2;126492086;regular;goal;True;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};82
STU X FUR 21-09-2019;;{'name': 'Silas Wamangituka', 'slug': 'silas-wamangituka', 'shortName': 'S. Wamangituka', 'position': 'F', 'userCount': 497, 'id': 949062};0;1;126492085;regular;goal;True;{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 250, 'id': 41494};2
WEH X ARM 21-09-2019;;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};5;2;126492040;regular;goal;False;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};73
WEH X ARM 21-09-2019;;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};4;2;126492035;regular;goal;True;{'name': 'Manuel Schäffler', 'slug': 'manuel-schaffler', 'shortName': 'M. Schäffler', 'position': 'F', 'userCount': 166, 'id': 26758};56
WEH X ARM 21-09-2019;;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};4;1;126492039;regular;goal;False;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};52
WEH X ARM 21-09-2019;;;3;1;126492038;regular;goal;False;{'name': 'Jóan Edmundsson', 'slug': 'joan-edmundsson', 'shortName': 'J. Edmundsson', 'position': 'M', 'userCount': 84, 'id': 64860};43
WEH X ARM 21-09-2019;;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};2;1;126492037;regular;goal;False;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};34
WEH X ARM 21-09-2019;;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};1;1;126492036;regular;goal;False;{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};20
WEH X ARM 21-09-2019;;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};0;1;126492034;regular;goal;True;{'name': 'Manuel Schäffler', 'slug': 'manuel-schaffler', 'shortName': 'M. Schäffler', 'position': 'F', 'userCount': 166, 'id': 26758};4
DRE X JAH 22-09-2019;;{'name': 'Sascha Horvath', 'slug': 'sascha-horvath', 'shortName': 'S. Horvath', 'position': 'F', 'userCount': 91, 'id': 282093};1;2;126502434;regular;goal;True;{'name': 'Florian Ballas', 'slug': 'florian-ballas', 'shortName': 'F. Ballas', 'position': 'D', 'userCount': 25, 'id': 164963};88
