game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
D98 X OSN 02-02-2020;;119430843;yellow;card;True;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'D', 'userCount': 13, 'id': 40028};Patrick Herrmann;Foul;36
D98 X OSN 02-02-2020;;119430847;yellow;card;False;{'name': 'David Blacha', 'slug': 'david-blacha', 'shortName': 'D. Blacha', 'position': 'M', 'userCount': 21, 'id': 71761};David Blacha;Foul;34
D98 X OSN 02-02-2020;;119430846;yellow;card;False;{'name': 'Marcos Álvarez', 'slug': 'marcos-alvarez', 'shortName': 'M. Álvarez', 'position': 'F', 'userCount': 130, 'id': 178883};Marcos Álvarez;Time wasting;28
D98 X OSN 02-02-2020;;119430842;yellow;card;True;{'name': 'Victor Pálsson', 'slug': 'victor-palsson', 'shortName': 'V. Pálsson', 'position': 'M', 'userCount': 62, 'id': 87507};Victor Pálsson;Foul;15
BOC X HSV 03-02-2020;;119432824;yellow;card;False;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};Lukas Hinterseer;Foul;62
BOC X HSV 03-02-2020;;119432823;yellow;card;True;{'name': 'Cristian Gamboa', 'slug': 'cristian-gamboa', 'shortName': 'C. Gamboa', 'position': 'D', 'userCount': 333, 'id': 117794};Cristian Gamboa;Foul;38
DRE X D98 07-02-2020;5.0;119434684;yellow;card;True;{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};Patrick Ebert;Foul;90
DRE X D98 07-02-2020;;119434685;yellow;card;False;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};Serdar Dursun;Foul;81
DRE X D98 07-02-2020;;119434683;yellow;card;True;{'name': 'Josef Hušbauer', 'slug': 'josef-husbauer', 'shortName': 'J. Hušbauer', 'position': 'M', 'userCount': 155, 'id': 38227};Josef Hušbauer;Argument;78
DRE X D98 07-02-2020;;119434682;red;card;True;{'name': 'Simon Makienok', 'slug': 'simon-makienok', 'shortName': 'S. Makienok', 'position': 'F', 'userCount': 122, 'id': 68911};Simon Makienok;Violent conduct;76
DRE X D98 07-02-2020;;119434681;yellow;card;True;{'name': 'Brian Hamalainen', 'slug': 'brian-hamalainen', 'shortName': 'B. Hamalainen', 'position': 'D', 'userCount': 41, 'id': 35207};Brian Hamalainen;Foul;70
SAN X HEI 07-02-2020;;119434679;yellow;card;False;{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};Niklas Dorsch;Foul;85
SAN X HEI 07-02-2020;;119434677;yellow;card;True;{'name': 'Rúrik Gíslason', 'slug': 'rurik-gislason', 'shortName': 'R. Gíslason', 'position': 'M', 'userCount': 145, 'id': 13059};Rúrik Gíslason;Foul;80
SAN X HEI 07-02-2020;;119434676;yellow;card;True;{'name': 'Mario Engels', 'slug': 'mario-engels', 'shortName': 'M. Engels', 'position': 'M', 'userCount': 45, 'id': 132674};Mario Engels;Foul;69
SAN X HEI 07-02-2020;;119434678;yellow;card;False;{'name': 'Oliver Hüsing', 'slug': 'oliver-husing', 'shortName': 'O. Hüsing', 'position': 'D', 'userCount': 17, 'id': 132619};Oliver Hüsing;Handball;32
HSV X KAR 08-02-2020;;119435352;yellow;card;True;{'name': 'Jordan Beyer', 'slug': 'jordan-beyer', 'shortName': 'J. Beyer', 'position': 'D', 'userCount': 193, 'id': 927175};Jordan Beyer;Foul;51
HSV X KAR 08-02-2020;;119435353;yellow;card;False;{'name': 'Philipp Hofmann', 'slug': 'philipp-hofmann', 'shortName': 'P. Hofmann', 'position': 'F', 'userCount': 164, 'id': 340719};Philipp Hofmann;Argument;43
STU X AUE 08-02-2020;;119435368;yellow;card;False;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};Dimitrij Nazarov;Foul;56
STU X AUE 08-02-2020;2.0;119435366;yellow;card;True;{'name': 'Nathaniel Phillips', 'slug': 'nathaniel-phillips', 'shortName': 'N. Phillips', 'position': 'D', 'userCount': 393, 'id': 920393};Nathaniel Phillips;Foul;45
STU X AUE 08-02-2020;;119435367;yellow;card;False;{'name': 'Sören Gonther', 'slug': 'soren-gonther', 'shortName': 'S. Gonther', 'position': 'D', 'userCount': 16, 'id': 26275};Sören Gonther;Foul;35
STU X AUE 08-02-2020;;119435365;yellow;card;True;{'name': 'Atakan Karazor', 'slug': 'atakan-karazor', 'shortName': 'A. Karazor', 'position': 'M', 'userCount': 99, 'id': 801030};Atakan Karazor;Argument;15
STU X AUE 08-02-2020;;119435364;yellow;card;True;{'name': 'Nicolás González', 'slug': 'nicolas-gonzalez', 'shortName': 'N. González', 'position': 'F', 'userCount': 886, 'id': 901325};Nicolás González;Foul;6
OSN X NUR 08-02-2020;4.0;119435363;yellow;card;False;{'name': 'Robin Hack', 'slug': 'robin-hack', 'shortName': 'R. Hack', 'position': 'M', 'userCount': 241, 'id': 876858};Robin Hack;Argument;90
OSN X NUR 08-02-2020;4.0;119435360;yellow;card;True;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};Kevin Wolze;Argument;90
OSN X NUR 08-02-2020;3.0;119435362;yellow;card;False;{'name': 'Philip Heise', 'slug': 'philip-heise', 'shortName': 'P. Heise', 'position': 'M', 'userCount': 37, 'id': 124743};Philip Heise;Time wasting;90
OSN X NUR 08-02-2020;;119435361;yellow;card;False;{'name': 'Tim Handwerker', 'slug': 'tim-handwerker', 'shortName': 'T. Handwerker', 'position': 'D', 'userCount': 84, 'id': 857917};Tim Handwerker;Foul;73
OSN X NUR 08-02-2020;;119435359;yellow;card;True;{'name': 'Niklas Schmidt', 'slug': 'niklas-schmidt', 'shortName': 'N. Schmidt', 'position': 'M', 'userCount': 62, 'id': 795002};Niklas Schmidt;Foul;55
OSN X NUR 08-02-2020;;119435358;yellow;card;True;{'name': 'Marcos Álvarez', 'slug': 'marcos-alvarez', 'shortName': 'M. Álvarez', 'position': 'F', 'userCount': 130, 'id': 178883};Marcos Álvarez;Foul;51
ARM X JAH 09-02-2020;;119437576;yellow;card;False;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};Marco Grüttner;Foul;83
ARM X JAH 09-02-2020;;119437575;yellow;card;False;{'name': 'Chima Okoroji', 'slug': 'chima-okoroji', 'shortName': 'C. Okoroji', 'position': 'D', 'userCount': 54, 'id': 800465};Chima Okoroji;Foul;69
ARM X JAH 09-02-2020;;119437574;yellow;card;False;{'name': 'Benedikt Gimber', 'slug': 'benedikt-gimber', 'shortName': 'B. Gimber', 'position': 'M', 'userCount': 18, 'id': 798936};Benedikt Gimber;Foul;64
FUR X H96 09-02-2020;;119437614;yellow;card;True;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 29, 'id': 253687};Paul Seguin;Foul;75
FUR X H96 09-02-2020;;119437619;yellowRed;card;False;{'name': 'Josip Elez', 'slug': 'josip-elez', 'shortName': 'J. Elez', 'position': 'D', 'userCount': 112, 'id': 149670};Josip Elez;Handball;62
FUR X H96 09-02-2020;;119437618;yellow;card;False;{'name': 'Dominik Kaiser', 'slug': 'dominik-kaiser', 'shortName': 'D. Kaiser', 'position': 'M', 'userCount': 99, 'id': 125261};Dominik Kaiser;Foul;55
FUR X H96 09-02-2020;;119437613;yellow;card;True;{'name': 'Maximilian Sauer', 'slug': 'maximilian-sauer', 'shortName': 'M. Sauer', 'position': 'D', 'userCount': 8, 'id': 171885};Maximilian Sauer;Foul;39
FUR X H96 09-02-2020;;119437617;yellow;card;False;{'name': 'Jannes Horn', 'slug': 'jannes-horn', 'shortName': 'J. Horn', 'position': 'D', 'userCount': 56, 'id': 827688};Jannes Horn;Foul;33
FUR X H96 09-02-2020;;119437616;yellow;card;False;{'name': 'Josip Elez', 'slug': 'josip-elez', 'shortName': 'J. Elez', 'position': 'D', 'userCount': 112, 'id': 149670};Josip Elez;Foul;25
FUR X H96 09-02-2020;;119437615;yellow;card;False;{'name': 'Linton Maina', 'slug': 'linton-maina', 'shortName': 'L. Maina', 'position': 'M', 'userCount': 290, 'id': 921033};Linton Maina;;6
WEH X BOC 09-02-2020;;119437600;yellow;card;False;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};Silvère Ganvoula;Foul;80
WEH X BOC 09-02-2020;;119437596;yellow;card;True;{'name': 'Tobias Schwede', 'slug': 'tobias-schwede', 'shortName': 'T. Schwede', 'position': 'M', 'userCount': 13, 'id': 171897};Tobias Schwede;Foul;78
WEH X BOC 09-02-2020;;119437599;yellow;card;False;{'name': 'Sebastian Maier', 'slug': 'sebastian-maier', 'shortName': 'S. Maier', 'position': 'M', 'userCount': 21, 'id': 142249};Sebastian Maier;Foul;71
WEH X BOC 09-02-2020;;119437598;yellow;card;False;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};Tom Weilandt;Foul;58
WEH X BOC 09-02-2020;;119437597;yellow;card;False;{'name': 'Vitaly Janelt', 'slug': 'vitaly-janelt', 'shortName': 'V. Janelt', 'position': 'M', 'userCount': 49, 'id': 814873};Vitaly Janelt;Foul;6
HKI X STP 10-02-2020;;119439489;yellow;card;False;{'name': 'Johannes Flum', 'slug': 'johannes-flum', 'shortName': 'J. Flum', 'position': 'M', 'userCount': 14, 'id': 17733};Johannes Flum;Foul;55
HKI X STP 10-02-2020;;119439488;yellow;card;False;{'name': 'Leo Østigård', 'slug': 'leo-ostigard', 'shortName': 'L. S. Østigård', 'position': 'D', 'userCount': 110, 'id': 879746};Leo Østigård;Foul;26
HKI X STP 10-02-2020;;119439487;yellow;card;True;{'name': 'Alexander Mühling', 'slug': 'alexander-muhling', 'shortName': 'A. Mühling', 'position': 'M', 'userCount': 30, 'id': 142570};Alexander Mühling;Foul;23
HEI X NUR 14-02-2020;;119441474;yellow;card;True;{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};Niklas Dorsch;Foul;90
HEI X NUR 14-02-2020;;119441477;yellow;card;False;{'name': 'Johannes Geis', 'slug': 'johannes-geis', 'shortName': 'J. Geis', 'position': 'M', 'userCount': 305, 'id': 97927};Johannes Geis;Foul;73
HEI X NUR 14-02-2020;;119441476;yellow;card;False;{'name': 'Konstantinos Mavropanos', 'slug': 'konstantinos-mavropanos', 'shortName': 'K. Mavropanos', 'position': 'D', 'userCount': 1484, 'id': 829022};Konstantinos Mavropanos;Argument;60
HEI X NUR 14-02-2020;;119441475;yellow;card;False;{'name': 'Nikola Dovedan', 'slug': 'nikola-dovedan', 'shortName': 'N. Dovedan', 'position': 'M', 'userCount': 106, 'id': 138143};Nikola Dovedan;Foul;34
STP X DRE 14-02-2020;;119441487;yellow;card;False;{'name': 'Chris Löwe', 'slug': 'chris-lowe', 'shortName': 'C. Löwe', 'position': 'M', 'userCount': 52, 'id': 38547};Chris Löwe;Simulation;86
STP X DRE 14-02-2020;;119441484;yellow;card;True;{'name': 'Rico Benatelli', 'slug': 'rico-benatelli', 'shortName': 'R. Benatelli', 'position': 'M', 'userCount': 19, 'id': 142628};Rico Benatelli;Foul;77
STP X DRE 14-02-2020;;119441486;yellow;card;False;{'name': 'Ondřej Petrák', 'slug': 'ondrej-petrak', 'shortName': 'O. Petrák', 'position': 'M', 'userCount': 69, 'id': 137051};Ondřej Petrák;Foul;62
STP X DRE 14-02-2020;;119441483;yellow;card;True;{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};Waldemar Sobota;Argument;57
STP X DRE 14-02-2020;;119441485;yellow;card;False;{'name': 'René Klingenburg', 'slug': 'rene-klingenburg', 'shortName': 'R. Klingenburg', 'position': 'M', 'userCount': 19, 'id': 142684};René Klingenburg;Foul;57
H96 X HSV 15-02-2020;;119442317;yellow;card;True;{'name': 'Miiko Albornoz', 'slug': 'miiko-albornoz', 'shortName': 'M. Albornoz', 'position': 'D', 'userCount': 152, 'id': 26031};Miiko Albornoz;Time wasting;83
H96 X HSV 15-02-2020;;119442316;yellow;card;True;{'name': 'Cedric Teuchert', 'slug': 'cedric-teuchert', 'shortName': 'C. Teuchert', 'position': 'F', 'userCount': 111, 'id': 326643};Cedric Teuchert;Argument;39
H96 X HSV 15-02-2020;;119442315;yellow;card;True;{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 150, 'id': 799046};Waldemar Anton;Foul;30
H96 X HSV 15-02-2020;;119442314;yellow;card;True;{'name': 'Dominik Kaiser', 'slug': 'dominik-kaiser', 'shortName': 'D. Kaiser', 'position': 'M', 'userCount': 99, 'id': 125261};Dominik Kaiser;Foul;30
JAH X WEH 15-02-2020;;119442322;yellow;card;True;{'name': 'Andreas Geipl', 'slug': 'andreas-geipl', 'shortName': 'A. Geipl', 'position': 'M', 'userCount': 16, 'id': 142221};Andreas Geipl;Foul;82
JAH X WEH 15-02-2020;;119442324;yellow;card;False;{'name': 'Manuel Schäffler', 'slug': 'manuel-schaffler', 'shortName': 'M. Schäffler', 'position': 'F', 'userCount': 166, 'id': 26758};Manuel Schäffler;Argument;57
JAH X WEH 15-02-2020;;119442323;yellow;card;False;{'name': 'Sascha Mockenhaupt', 'slug': 'sascha-mockenhaupt', 'shortName': 'S. Mockenhaupt', 'position': 'D', 'userCount': 5, 'id': 250425};Sascha Mockenhaupt;Foul;40
JAH X WEH 15-02-2020;;119442321;yellow;card;True;{'name': 'Chima Okoroji', 'slug': 'chima-okoroji', 'shortName': 'C. Okoroji', 'position': 'D', 'userCount': 54, 'id': 800465};Chima Okoroji;Foul;35
D98 X SAN 16-02-2020;;119444491;yellowRed;card;True;{'name': 'Immanuel Höhn', 'slug': 'immanuel-hohn', 'shortName': 'I. Höhn', 'position': 'D', 'userCount': 14, 'id': 108856};Immanuel Höhn;Foul;62
D98 X SAN 16-02-2020;;119444493;yellow;card;False;{'name': 'Robin Scheu', 'slug': 'robin-scheu', 'shortName': 'R. Scheu', 'position': 'M', 'userCount': 7, 'id': 553334};Robin Scheu;Foul;51
D98 X SAN 16-02-2020;;119444490;yellow;card;True;{'name': 'Victor Pálsson', 'slug': 'victor-palsson', 'shortName': 'V. Pálsson', 'position': 'M', 'userCount': 62, 'id': 87507};Victor Pálsson;Persistent fouling;30
D98 X SAN 16-02-2020;;119444489;yellow;card;True;{'name': 'Immanuel Höhn', 'slug': 'immanuel-hohn', 'shortName': 'I. Höhn', 'position': 'D', 'userCount': 14, 'id': 108856};Immanuel Höhn;Foul;16
D98 X SAN 16-02-2020;;119444492;yellow;card;False;{'name': 'Besar Halimi', 'slug': 'besar-halimi', 'shortName': 'B. Halimi', 'position': 'M', 'userCount': 283, 'id': 147311};Besar Halimi;Foul;5
AUE X HKI 16-02-2020;3.0;119444486;yellow;card;False;{'name': 'Emmanuel Iyoha', 'slug': 'emmanuel-iyoha', 'shortName': 'E. Iyoha', 'position': 'F', 'userCount': 61, 'id': 790775};Emmanuel Iyoha;Foul;90
AUE X HKI 16-02-2020;;119444484;yellow;card;True;{'name': 'Louis Samson', 'slug': 'louis-samson', 'shortName': 'L. Samson', 'position': 'D', 'userCount': 12, 'id': 254025};Louis Samson;Foul;77
AUE X HKI 16-02-2020;;119444485;yellow;card;False;{'name': 'Stefan Thesker', 'slug': 'stefan-thesker', 'shortName': 'S. Thesker', 'position': 'D', 'userCount': 22, 'id': 146142};Stefan Thesker;Foul;67
AUE X HKI 16-02-2020;;119444483;yellow;card;True;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;48
AUE X HKI 16-02-2020;;119444482;yellow;card;True;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;22
KAR X OSN 16-02-2020;2.0;119444505;yellow;card;True;{'name': 'Lukas Grozurek', 'slug': 'lukas-grozurek', 'shortName': 'L. Grozurek', 'position': 'M', 'userCount': 26, 'id': 126224};Lukas Grozurek;Foul;90
KAR X OSN 16-02-2020;;119444508;yellow;card;False;{'name': 'Lukas Gugganig', 'slug': 'lukas-gugganig', 'shortName': 'L. Gugganig', 'position': 'D', 'userCount': 33, 'id': 336375};Lukas Gugganig;Argument;81
KAR X OSN 16-02-2020;;119444504;yellow;card;True;{'name': 'Burak Camoglu', 'slug': 'burak-camoglu', 'shortName': 'B. Camoglu', 'position': 'M', 'userCount': 50, 'id': 352568};Burak Camoglu;Argument;81
KAR X OSN 16-02-2020;;119444503;yellow;card;True;{'name': 'Daniel Gordon', 'slug': 'daniel-gordon', 'shortName': 'D. Gordon', 'position': 'D', 'userCount': 26, 'id': 18233};Daniel Gordon;Foul;56
KAR X OSN 16-02-2020;;119444507;red;card;False;{'name': 'Assan Ceesay', 'slug': 'assan-ceesay', 'shortName': 'A. Ceesay', 'position': 'F', 'userCount': 230, 'id': 842158};Assan Ceesay;Foul;29
KAR X OSN 16-02-2020;;119444506;yellow;card;False;{'name': 'Niklas Schmidt', 'slug': 'niklas-schmidt', 'shortName': 'N. Schmidt', 'position': 'M', 'userCount': 62, 'id': 795002};Niklas Schmidt;Foul;27
KAR X OSN 16-02-2020;;119444502;yellow;card;True;{'name': 'Jérôme Gondorf', 'slug': 'jerome-gondorf', 'shortName': 'J. Gondorf', 'position': 'M', 'userCount': 64, 'id': 38502};Jérôme Gondorf;Foul;20
BOC X STU 17-02-2020;;119446786;yellow;card;True;{'name': 'Cristian Gamboa', 'slug': 'cristian-gamboa', 'shortName': 'C. Gamboa', 'position': 'D', 'userCount': 333, 'id': 117794};Cristian Gamboa;Foul;75
BOC X STU 17-02-2020;;119446787;yellow;card;False;{'name': 'Pascal Stenzel', 'slug': 'pascal-stenzel', 'shortName': 'P. Stenzel', 'position': 'D', 'userCount': 124, 'id': 352562};Pascal Stenzel;Foul;45
OSN X AUE 21-02-2020;;119448885;yellow;card;False;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Persistent fouling;68
OSN X AUE 21-02-2020;;119448884;yellow;card;False;{'name': 'Tom Baumgart', 'slug': 'tom-baumgart', 'shortName': 'T. Baumgart', 'position': 'M', 'userCount': 19, 'id': 828605};Tom Baumgart;Foul;61
OSN X AUE 21-02-2020;2.0;119448882;yellow;card;True;{'name': 'Ulrich Taffertshofer', 'slug': 'ulrich-taffertshofer', 'shortName': 'U. Taffertshofer', 'position': 'M', 'userCount': 10, 'id': 142215};Ulrich Taffertshofer;Foul;45
OSN X AUE 21-02-2020;;119448883;yellow;card;False;{'name': 'John-Patrick Strauss', 'slug': 'john-patrick-strauss', 'shortName': 'J. Strauss', 'position': 'M', 'userCount': 26, 'id': 611798};John-Patrick Strauss;Foul;38
WEH X FUR 21-02-2020;;119448872;yellow;card;True;{'name': 'Benedikt Röcker', 'slug': 'benedikt-rocker', 'shortName': 'B. Röcker', 'position': 'D', 'userCount': 23, 'id': 70289};Benedikt Röcker;Foul;52
WEH X FUR 21-02-2020;2.0;119448873;yellow;card;False;{'name': 'Sebastian Ernst', 'slug': 'sebastian-ernst', 'shortName': 'S. Ernst', 'position': 'M', 'userCount': 24, 'id': 230378};Sebastian Ernst;Foul;45
DRE X BOC 22-02-2020;;119449751;yellow;card;False;{'name': 'Maxim Leitsch', 'slug': 'maxim-leitsch', 'shortName': 'M. Leitsch', 'position': 'D', 'userCount': 13, 'id': 842869};Maxim Leitsch;Foul;53
HSV X STP 22-02-2020;;119449761;yellow;card;False;{'name': 'Daniel Buballa', 'slug': 'daniel-buballa', 'shortName': 'D. Buballa', 'position': 'D', 'userCount': 14, 'id': 146927};Daniel Buballa;Argument;82
HSV X STP 22-02-2020;;119449760;yellow;card;False;{'name': 'Henk Veerman', 'slug': 'henk-veerman', 'shortName': 'H. Veerman', 'position': 'F', 'userCount': 163, 'id': 313264};Henk Veerman;Time wasting;64
HSV X STP 22-02-2020;;119449759;yellow;card;False;{'name': 'Sebastian Ohlsson', 'slug': 'sebastian-ohlsson', 'shortName': 'S. Ohlsson', 'position': 'D', 'userCount': 40, 'id': 276367};Sebastian Ohlsson;Foul;62
HSV X STP 22-02-2020;;119449758;yellow;card;False;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};Dimitrios Diamantakos;Argument;12
HKI X HEI 22-02-2020;3.0;119449750;yellowRed;card;False;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};Tim Kleindienst;Foul;90
HKI X HEI 22-02-2020;;119449749;yellow;card;False;{'name': 'David Otto', 'slug': 'david-otto', 'shortName': 'D. Otto', 'position': 'F', 'userCount': 129, 'id': 905784};David Otto;Handball;54
HKI X HEI 22-02-2020;;119449748;yellow;card;False;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};Tim Kleindienst;Persistent fouling;42
HKI X HEI 22-02-2020;;119449747;yellow;card;True;{'name': 'Darko Todorović', 'slug': 'darko-todorovic', 'shortName': 'D. Todorović', 'position': 'D', 'userCount': 161, 'id': 842517};Darko Todorović;Foul;25
STU X JAH 22-02-2020;;119449743;yellow;card;True;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};Hamadi Al Ghaddioui;Foul;77
STU X JAH 22-02-2020;;119449746;yellow;card;False;{'name': 'Max Besuschkow', 'slug': 'max-besuschkow', 'shortName': 'M. Besuschkow', 'position': 'M', 'userCount': 32, 'id': 548092};Max Besuschkow;Foul;57
STU X JAH 22-02-2020;;119449745;yellow;card;False;{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};Jann George;Foul;55
STU X JAH 22-02-2020;;119449742;yellow;card;True;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 289, 'id': 273};Gonzalo Castro;Foul;49
