game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
TOT X HUL 2015-05-16;;118301151;;substitution;;False;{'name': 'Andrew Robertson', 'slug': 'andrew-robertson', 'shortName': 'A. Robertson', 'position': 'D', 'userCount': 9304, 'id': 262911};{'name': 'Tom Huddlestone', 'slug': 'tom-huddlestone', 'shortName': 'T. Huddlestone', 'position': 'M', 'userCount': 44, 'id': 9689};71
TOT X HUL 2015-05-16;;118301125;;substitution;;False;{'name': 'Abel Hernández', 'slug': 'abel-hernandez', 'shortName': 'A. Hernández', 'position': 'F', 'userCount': 182, 'id': 48547};{'name': 'Nikica Jelavić', 'slug': 'nikica-jelavic', 'shortName': 'N. Jelavić', 'position': 'F', 'userCount': 95, 'id': 37327};62
TOT X HUL 2015-05-16;;118301114;;substitution;;True;{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};58
WES X EVE 2015-05-16;;118301159;;substitution;;False;{'name': 'Aiden McGeady', 'slug': 'aiden-mcgeady', 'shortName': 'A. McGeady', 'position': 'M', 'userCount': 126, 'id': 9036};{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};78
WES X EVE 2015-05-16;;118301148;;substitution;;False;{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};70
WES X EVE 2015-05-16;;118301146;;substitution;;True;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};{'name': 'Carlton Cole', 'slug': 'carlton-cole', 'shortName': 'C. Cole', 'position': 'F', 'userCount': 13, 'id': 9644};70
WES X EVE 2015-05-16;;118300886;injury;substitution;True;True;{'name': 'Reece Burke', 'slug': 'reece-burke', 'shortName': 'R. Burke', 'position': 'D', 'userCount': 39, 'id': 372342};{'name': 'James Collins', 'slug': 'james-collins', 'shortName': 'J. Collins', 'position': 'D', 'userCount': 53, 'id': 9729};14
LIV X CRY 2015-05-16;;118301403;;substitution;;True;{'name': 'Jerome Sinclair', 'slug': 'jerome-sinclair', 'shortName': 'J. Sinclair', 'position': 'F', 'userCount': 71, 'id': 284455};{'name': 'Alberto Moreno', 'slug': 'alberto-moreno', 'shortName': 'A. Moreno', 'position': 'D', 'userCount': 1005, 'id': 229740};87
LIV X CRY 2015-05-16;;118301387;;substitution;;False;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};83
LIV X CRY 2015-05-16;;118301381;;substitution;;False;{'name': 'Jordon Mutch', 'slug': 'jordon-mutch', 'shortName': 'J. Mutch', 'position': 'M', 'userCount': 13, 'id': 38130};{'name': 'Marouane Chamakh', 'slug': 'marouane-chamakh', 'shortName': 'M. Chamakh', 'position': 'F', 'userCount': 138, 'id': 3233};76
LIV X CRY 2015-05-16;;118301374;;substitution;;True;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1021, 'id': 27234};{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};65
LIV X CRY 2015-05-16;;118301373;;substitution;;True;{'name': 'Rickie Lambert', 'slug': 'rickie-lambert', 'shortName': 'R. Lambert', 'position': 'F', 'userCount': 25, 'id': 19659};{'name': 'Jordon Ibe', 'slug': 'jordon-ibe', 'shortName': 'J. Ibe', 'position': 'M', 'userCount': 245, 'id': 185955};65
LIV X CRY 2015-05-16;;118301361;;substitution;;False;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 165, 'id': 38639};59
SWA X MCI 2015-05-17;;118302075;;substitution;;False;{'name': 'Wilfried Bony', 'slug': 'wilfried-bony', 'shortName': 'W. Bony', 'position': 'F', 'userCount': 671, 'id': 39543};{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};85
SWA X MCI 2015-05-17;;118302069;;substitution;;True;{'name': 'Marvin Emnes', 'slug': 'marvin-emnes', 'shortName': 'M. Emnes', 'position': 'F', 'userCount': 24, 'id': 14212};{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};83
SWA X MCI 2015-05-17;;118302058;injury;substitution;True;False;{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2928, 'id': 6019};{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};80
SWA X MCI 2015-05-17;;118302053;;substitution;;True;{'name': 'Leon Britton', 'slug': 'leon-britton', 'shortName': 'L. Britton', 'position': 'M', 'userCount': 15, 'id': 20538};{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};78
SWA X MCI 2015-05-17;;118302043;;substitution;;True;{'name': 'Modou Barrow', 'slug': 'modou-barrow', 'shortName': 'M. Barrow', 'position': 'M', 'userCount': 263, 'id': 209098};{'name': 'Nathan Dyer', 'slug': 'nathan-dyer', 'shortName': 'N. Dyer', 'position': 'M', 'userCount': 69, 'id': 14231};73
SWA X MCI 2015-05-17;;118302021;;substitution;;False;{'name': 'Jesús Navas', 'slug': 'jesus-navas', 'shortName': 'J. Navas', 'position': 'D', 'userCount': 1544, 'id': 11869};{'name': 'Frank Lampard', 'slug': 'frank-lampard', 'shortName': 'F. Lampard', 'position': 'M', 'userCount': 1271, 'id': 1216};59
MUN X ARS 2015-05-17;;118302301;;substitution;;False;{'name': 'Mathieu Flamini', 'slug': 'mathieu-flamini', 'shortName': 'M. Flamini', 'position': 'M', 'userCount': 106, 'id': 519};{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22754, 'id': 34120};90
MUN X ARS 2015-05-17;;118302294;injury;substitution;True;True;{'name': 'Víctor Valdés', 'slug': 'victor-valdes', 'shortName': 'V. Valdés', 'position': 'G', 'userCount': 385, 'id': 11684};{'name': 'David De Gea', 'slug': 'david-de-gea', 'shortName': 'D. D. Gea', 'position': 'G', 'userCount': 29180, 'id': 69378};74
MUN X ARS 2015-05-17;;118302292;;substitution;;True;{'name': 'Tyler Blackett', 'slug': 'tyler-blackett', 'shortName': 'T. Blackett', 'position': 'D', 'userCount': 32, 'id': 362170};{'name': 'Marcos Rojo', 'slug': 'marcos-rojo', 'shortName': 'M. Rojo', 'position': 'D', 'userCount': 3119, 'id': 46998};73
MUN X ARS 2015-05-17;;118302288;;substitution;;False;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};{'name': 'Santi Cazorla', 'slug': 'santi-cazorla', 'shortName': 'S. Cazorla', 'position': 'M', 'userCount': 2946, 'id': 17651};73
MUN X ARS 2015-05-17;;118302287;;substitution;;False;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};72
MUN X ARS 2015-05-17;;118302283;;substitution;;True;{'name': 'Robin van Persie', 'slug': 'robin-van-persie', 'shortName': 'R. v. Persie', 'position': 'F', 'userCount': 1691, 'id': 1};{'name': 'Radamel Falcao', 'slug': 'radamel-falcao', 'shortName': 'R. Falcao', 'position': 'F', 'userCount': 11249, 'id': 25682};61
WBA X CHE 2015-05-18;;118302974;;substitution;;True;{'name': 'Chris Baird', 'slug': 'chris-baird', 'shortName': 'C. Baird', 'position': 'D', 'userCount': 10, 'id': 889};{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};89
WBA X CHE 2015-05-18;;118302968;;substitution;;True;{'name': 'Brown Ideye', 'slug': 'brown-ideye', 'shortName': 'B. Ideye', 'position': 'F', 'userCount': 256, 'id': 37377};{'name': 'Saido Berahino', 'slug': 'saido-berahino', 'shortName': 'S. Berahino', 'position': 'F', 'userCount': 273, 'id': 111962};79
WBA X CHE 2015-05-18;;118302967;;substitution;;False;{'name': 'Isaiah Brown', 'slug': 'isaiah-brown', 'shortName': 'I. Brown', 'position': 'M', 'userCount': 294, 'id': 314370};{'name': 'Loïc Rémy', 'slug': 'loic-remy', 'shortName': 'L. Rémy', 'position': 'F', 'userCount': 660, 'id': 16674};79
WBA X CHE 2015-05-18;;118302966;;substitution;;False;{'name': 'Nathan Aké', 'slug': 'nathan-ake', 'shortName': 'N. Aké', 'position': 'D', 'userCount': 1761, 'id': 149663};{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4202, 'id': 284441};73
WBA X CHE 2015-05-18;;118302962;;substitution;;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'M', 'userCount': 10244, 'id': 47743};{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};64
WBA X CHE 2015-05-18;;118302958;;substitution;;True;{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};{'name': 'Callum McManaman', 'slug': 'callum-mcmanaman', 'shortName': 'C. McManaman', 'position': 'M', 'userCount': 23, 'id': 53783};54
ARS X WBA 2015-05-24;;118305277;;substitution;;True;{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};77
ARS X WBA 2015-05-24;;118305257;;substitution;;True;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};69
ARS X WBA 2015-05-24;;118305255;;substitution;;True;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6366, 'id': 23571};{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};69
ARS X WBA 2015-05-24;;118305232;;substitution;;False;{'name': 'Chris Baird', 'slug': 'chris-baird', 'shortName': 'C. Baird', 'position': 'D', 'userCount': 10, 'id': 889};{'name': 'Claudio Yacob', 'slug': 'claudio-yacob', 'shortName': 'C. Yacob', 'position': 'M', 'userCount': 52, 'id': 151037};60
ARS X WBA 2015-05-24;;118305217;;substitution;;False;{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};{'name': 'Callum McManaman', 'slug': 'callum-mcmanaman', 'shortName': 'C. McManaman', 'position': 'M', 'userCount': 23, 'id': 53783};54
ARS X WBA 2015-05-24;;118305212;;substitution;;False;{'name': 'Victor Anichebe', 'slug': 'victor-anichebe', 'shortName': 'V. Anichebe', 'position': 'F', 'userCount': 25, 'id': 14731};{'name': 'Jonas Olsson', 'slug': 'jonas-olsson', 'shortName': 'J. Olsson', 'position': 'D', 'userCount': 25, 'id': 7776};51
ASV X BUR 2015-05-24;;118305302;injury;substitution;True;False;{'name': 'Steven Reid', 'slug': 'steven-reid', 'shortName': 'S. Reid', 'position': 'M', 'userCount': 1, 'id': 609};{'name': 'Danny Ings', 'slug': 'danny-ings', 'shortName': 'D. Ings', 'position': 'F', 'userCount': 2756, 'id': 130181};87
ASV X BUR 2015-05-24;;118305285;;substitution;;True;{'name': 'Alan Hutton', 'slug': 'alan-hutton', 'shortName': 'A. Hutton', 'position': 'D', 'userCount': 28, 'id': 9329};{'name': 'Leandro Bacuna', 'slug': 'leandro-bacuna', 'shortName': 'L. Bacuna', 'position': 'M', 'userCount': 86, 'id': 74545};80
ASV X BUR 2015-05-24;;118305264;;substitution;;True;{'name': 'Scott Sinclair', 'slug': 'scott-sinclair', 'shortName': 'S. Sinclair', 'position': 'M', 'userCount': 236, 'id': 24055};{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};72
ASV X BUR 2015-05-24;;118305248;;substitution;;False;{'name': 'Matthew Taylor', 'slug': 'matthew-taylor', 'shortName': 'M. Taylor', 'position': 'D', 'userCount': 3, 'id': 864};{'name': 'Fredrik Ulvestad', 'slug': 'fredrik-ulvestad', 'shortName': 'F. Ulvestad', 'position': 'M', 'userCount': 43, 'id': 36922};65
ASV X BUR 2015-05-24;;118305144;injury;substitution;True;False;{'name': 'Sam Vokes', 'slug': 'sam-vokes', 'shortName': 'S. Vokes', 'position': 'F', 'userCount': 192, 'id': 19633};{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};34
CHE X SUN 2015-05-24;;118305282;;substitution;;True;{'name': 'Andreas Christensen', 'slug': 'andreas-christensen', 'shortName': 'A. Christensen', 'position': 'D', 'userCount': 3359, 'id': 186795};{'name': 'John Mikel Obi', 'slug': 'john-mikel-obi', 'shortName': 'J. O. Mikel', 'position': 'M', 'userCount': 3361, 'id': 7311};78
CHE X SUN 2015-05-24;;118305274;;substitution;;False;{'name': 'Emanuele Giaccherini', 'slug': 'emanuele-giaccherini', 'shortName': 'E. Giaccherini', 'position': 'M', 'userCount': 397, 'id': 76133};{'name': 'Adam Johnson', 'slug': 'adam-johnson', 'shortName': 'A. Johnson', 'position': 'F', 'userCount': 46, 'id': 834};75
CHE X SUN 2015-05-24;;118305165;injury;substitution;True;True;{'name': 'Loïc Rémy', 'slug': 'loic-remy', 'shortName': 'L. Rémy', 'position': 'F', 'userCount': 660, 'id': 16674};{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'M', 'userCount': 10244, 'id': 47743};44
CHE X SUN 2015-05-24;;118305136;;substitution;;True;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};{'name': 'Didier Drogba', 'slug': 'didier-drogba', 'shortName': 'D. Drogba', 'position': 'F', 'userCount': 3057, 'id': 1222};30
CRY X SWA 2015-05-24;;118305289;;substitution;;False;{'name': 'Kenji Gorre', 'slug': 'kenji-gorre', 'shortName': 'K. Gorre', 'position': 'F', 'userCount': 28, 'id': 796142};{'name': 'Jefferson Montero', 'slug': 'jefferson-montero', 'shortName': 'J. Montero', 'position': 'M', 'userCount': 211, 'id': 54686};84
CRY X SWA 2015-05-24;;118305287;;substitution;;True;{'name': 'Fraizer Campbell', 'slug': 'fraizer-campbell', 'shortName': 'F. Campbell', 'position': 'F', 'userCount': 34, 'id': 27771};{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};82
CRY X SWA 2015-05-24;;118305258;;substitution;;False;{'name': 'Matt Grimes', 'slug': 'matt-grimes', 'shortName': 'M. Grimes', 'position': 'M', 'userCount': 111, 'id': 340713};{'name': 'Leon Britton', 'slug': 'leon-britton', 'shortName': 'L. Britton', 'position': 'M', 'userCount': 15, 'id': 20538};70
CRY X SWA 2015-05-24;;118305249;injury;substitution;True;True;{'name': 'Jordon Mutch', 'slug': 'jordon-mutch', 'shortName': 'J. Mutch', 'position': 'M', 'userCount': 13, 'id': 38130};{'name': 'Marouane Chamakh', 'slug': 'marouane-chamakh', 'shortName': 'M. Chamakh', 'position': 'F', 'userCount': 138, 'id': 3233};66
CRY X SWA 2015-05-24;;118305253;;substitution;;False;{'name': 'Modou Barrow', 'slug': 'modou-barrow', 'shortName': 'M. Barrow', 'position': 'M', 'userCount': 263, 'id': 209098};{'name': 'Nathan Dyer', 'slug': 'nathan-dyer', 'shortName': 'N. Dyer', 'position': 'M', 'userCount': 69, 'id': 14231};64
CRY X SWA 2015-05-24;;118305150;injury;substitution;True;True;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};36
EVE X TOT 2015-05-24;3.0;118305310;;substitution;;False;{'name': 'Roberto Soldado', 'slug': 'roberto-soldado', 'shortName': 'R. Soldado', 'position': 'F', 'userCount': 755, 'id': 13208};{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};90
EVE X TOT 2015-05-24;;118305298;;substitution;;False;{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};85
EVE X TOT 2015-05-24;;118305290;;substitution;;True;{'name': 'Sylvain Distin', 'slug': 'sylvain-distin', 'shortName': 'S. Distin', 'position': 'D', 'userCount': 4, 'id': 1079};{'name': 'Brendon Galloway', 'slug': 'brendon-galloway', 'shortName': 'B. Galloway', 'position': 'D', 'userCount': 31, 'id': 198030};84
EVE X TOT 2015-05-24;;118305268;;substitution;;True;{'name': 'Steven Naismith', 'slug': 'steven-naismith', 'shortName': 'S. Naismith', 'position': 'F', 'userCount': 64, 'id': 9257};{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};73
EVE X TOT 2015-05-24;;118305214;injury;substitution;True;False;{'name': 'Benjamin Stambouli', 'slug': 'benjamin-stambouli', 'shortName': 'B. Stambouli', 'position': 'D', 'userCount': 241, 'id': 105951};{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};53
EVE X TOT 2015-05-24;;118305197;;substitution;;True;{'name': 'Muhamed Bešić', 'slug': 'muhamed-besic', 'shortName': 'M. Bešić', 'position': 'M', 'userCount': 764, 'id': 124960};{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};45
HUL X MUN 2015-05-24;;118305304;;substitution;;True;{'name': 'Andrew Robertson', 'slug': 'andrew-robertson', 'shortName': 'A. Robertson', 'position': 'D', 'userCount': 9304, 'id': 262911};{'name': 'David Meyler', 'slug': 'david-meyler', 'shortName': 'D. Meyler', 'position': 'M', 'userCount': 121, 'id': 43442};86
HUL X MUN 2015-05-24;;118305269;;substitution;;False;{'name': 'James Wilson', 'slug': 'james-wilson', 'shortName': 'J. Wilson', 'position': 'F', 'userCount': 229, 'id': 353222};{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};73
HUL X MUN 2015-05-24;;118305263;;substitution;;True;{'name': 'Sone Aluko', 'slug': 'sone-aluko', 'shortName': 'S. Aluko', 'position': 'F', 'userCount': 53, 'id': 13251};"{'name': ""Dame N'Doye"", 'slug': 'dame-ndoye', 'shortName': ""D. N'Doye"", 'position': 'F', 'userCount': 468, 'id': 30178}";70
HUL X MUN 2015-05-24;;118305262;;substitution;;True;{'name': 'Abel Hernández', 'slug': 'abel-hernandez', 'shortName': 'A. Hernández', 'position': 'F', 'userCount': 182, 'id': 48547};{'name': 'James Chester', 'slug': 'james-chester', 'shortName': 'J. Chester', 'position': 'D', 'userCount': 109, 'id': 46347};70
HUL X MUN 2015-05-24;;118305233;;substitution;;False;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};59
HUL X MUN 2015-05-24;;118305124;injury;substitution;True;False;{'name': 'Adnan Januzaj', 'slug': 'adnan-januzaj', 'shortName': 'A. Januzaj', 'position': 'M', 'userCount': 2386, 'id': 328145};{'name': 'Ángel Di María', 'slug': 'angel-di-maria', 'shortName': 'Á. D. María', 'position': 'M', 'userCount': 26834, 'id': 30027};23
LEI X QPR 2015-05-24;;118305299;;substitution;;False;{'name': 'Cole Kpekawa', 'slug': 'cole-kpekawa', 'shortName': 'C. Kpekawa', 'position': 'D', 'userCount': 5, 'id': 777223};{'name': 'Seok-yeong Yun', 'slug': 'seok-yeong-yun', 'shortName': 'S. Y. Yun', 'position': 'D', 'userCount': 2, 'id': 146945};85
LEI X QPR 2015-05-24;;118305284;;substitution;;False;{'name': 'Brandon Comley', 'slug': 'brandon-comley', 'shortName': 'B. Comley', 'position': 'M', 'userCount': 5, 'id': 791757};{'name': 'Karl Henry', 'slug': 'karl-henry', 'shortName': 'K. Henry', 'position': 'M', 'userCount': 3, 'id': 10570};80
LEI X QPR 2015-05-24;;118305273;;substitution;;True;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};{'name': 'Esteban Cambiasso', 'slug': 'esteban-cambiasso', 'shortName': 'E. Cambiasso', 'position': 'M', 'userCount': 124, 'id': 2052};76
LEI X QPR 2015-05-24;;118305244;;substitution;;True;{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};65
LEI X QPR 2015-05-24;;118305314;injury;substitution;True;True;{'name': 'Ritchie De Laet', 'slug': 'ritchie-de-laet', 'shortName': 'R. D. Laet', 'position': 'D', 'userCount': 95, 'id': 30420};{'name': 'Marcin Wasilewski', 'slug': 'marcin-wasilewski', 'shortName': 'M. Wasilewski', 'position': 'D', 'userCount': 233, 'id': 18398};45
MCI X SOU 2015-05-24;;118305279;injury;substitution;True;True;{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2928, 'id': 6019};{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};79
MCI X SOU 2015-05-24;;118305276;;substitution;;True;{'name': 'Jesús Navas', 'slug': 'jesus-navas', 'shortName': 'J. Navas', 'position': 'D', 'userCount': 1544, 'id': 11869};{'name': 'Frank Lampard', 'slug': 'frank-lampard', 'shortName': 'F. Lampard', 'position': 'M', 'userCount': 1271, 'id': 1216};77
MCI X SOU 2015-05-24;;118305272;;substitution;;False;{'name': 'Eljero Elia', 'slug': 'eljero-elia', 'shortName': 'E. Elia', 'position': 'M', 'userCount': 271, 'id': 10668};{'name': 'Steven Davis', 'slug': 'steven-davis', 'shortName': 'S. Davis', 'position': 'M', 'userCount': 147, 'id': 559};76
MCI X SOU 2015-05-24;;118305250;;substitution;;True;{'name': 'Wilfried Bony', 'slug': 'wilfried-bony', 'shortName': 'W. Bony', 'position': 'F', 'userCount': 671, 'id': 39543};{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};66
MCI X SOU 2015-05-24;;118305227;;substitution;;False;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 581, 'id': 69367};59
NEW X WES 2015-05-24;;118305308;;substitution;;True;{'name': 'Yoan Gouffran', 'slug': 'yoan-gouffran', 'shortName': 'Y. Gouffran', 'position': 'M', 'userCount': 38, 'id': 26982};{'name': 'Vurnon Anita', 'slug': 'vurnon-anita', 'shortName': 'V. Anita', 'position': 'M', 'userCount': 83, 'id': 15007};89
NEW X WES 2015-05-24;;118305278;;substitution;;False;{'name': 'Elliott Lee', 'slug': 'elliott-lee', 'shortName': 'E. Lee', 'position': 'F', 'userCount': 9, 'id': 303604};{'name': 'Cheikhou Kouyaté', 'slug': 'cheikhou-kouyate', 'shortName': 'C. Kouyaté', 'position': 'M', 'userCount': 1947, 'id': 45944};77
NEW X WES 2015-05-24;;118305259;;substitution;;False;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};{'name': 'Reece Burke', 'slug': 'reece-burke', 'shortName': 'R. Burke', 'position': 'D', 'userCount': 39, 'id': 372342};69
NEW X WES 2015-05-24;;118305243;;substitution;;False;{'name': 'Morgan Amalfitano', 'slug': 'morgan-amalfitano', 'shortName': 'M. Amalfitano', 'position': 'M', 'userCount': 12, 'id': 16405};{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};63
STO X LIV 2015-05-24;;118305288;;substitution;;True;{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};81
STO X LIV 2015-05-24;;118305266;injury;substitution;True;True;{'name': 'Marc Wilson', 'slug': 'marc-wilson', 'shortName': 'M. Wilson', 'position': 'M', 'userCount': 8, 'id': 9104};{'name': 'Marc Muniesa', 'slug': 'marc-muniesa', 'shortName': 'M. Muniesa', 'position': 'D', 'userCount': 77, 'id': 54311};71
STO X LIV 2015-05-24;;118305261;;substitution;;False;{'name': 'Rickie Lambert', 'slug': 'rickie-lambert', 'shortName': 'R. Lambert', 'position': 'F', 'userCount': 25, 'id': 19659};{'name': 'Joe Allen', 'slug': 'joe-allen', 'shortName': 'J. Allen', 'position': 'M', 'userCount': 322, 'id': 20602};69
