game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
GEN X TOR 20-04-2019;;119178059;yellow;card;True;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 678, 'id': 6557};Miguel Veloso;Handball;55
GEN X TOR 20-04-2019;;119178058;yellow;card;True;{'name': 'Esteban Rolón', 'slug': 'esteban-rolon', 'shortName': 'E. Rolón', 'position': 'M', 'userCount': 74, 'id': 816808};Esteban Rolón;Foul;51
GEN X TOR 20-04-2019;;119178061;yellow;card;False;"{'name': ""Nicolas N'Koulou"", 'slug': 'nicolas-nkoulou', 'shortName': ""N. N'Koulou"", 'position': 'D', 'userCount': 1872, 'id': 38533}";Nicolas N'Koulou;Handball;20
GEN X TOR 20-04-2019;;119178057;yellow;card;True;{'name': 'Lukas Lerager', 'slug': 'lukas-lerager', 'shortName': 'L. Lerager', 'position': 'M', 'userCount': 270, 'id': 151470};Lukas Lerager;Foul;9
LAZ X CHV 20-04-2019;6.0;119178085;red;card;True;{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3043, 'id': 111416};Luis Alberto;;90
LAZ X CHV 20-04-2019;4.0;119178056;yellow;card;False;{'name': 'Përparim Hetemaj', 'slug': 'perparim-hetemaj', 'shortName': 'P. Hetemaj', 'position': 'M', 'userCount': 147, 'id': 7472};Përparim Hetemaj;;90
LAZ X CHV 20-04-2019;;119178055;yellow;card;False;{'name': 'Assane Dioussé', 'slug': 'assane-diousse', 'shortName': 'A. Dioussé', 'position': 'M', 'userCount': 311, 'id': 782240};Assane Dioussé;;73
LAZ X CHV 20-04-2019;;119178054;yellow;card;False;{'name': 'Nicola Rigoni', 'slug': 'nicola-rigoni', 'shortName': 'N. Rigoni', 'position': 'M', 'userCount': 19, 'id': 44036};Nicola Rigoni;Foul;55
LAZ X CHV 20-04-2019;;119178053;yellow;card;False;{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 211, 'id': 830288};Fabio Depaoli;Foul;40
LAZ X CHV 20-04-2019;;119178052;red;card;True;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};Sergej Milinković-Savić;Violent conduct;34
UDI X SAS 20-04-2019;;119178041;yellow;card;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};Manuel Locatelli;Time wasting;79
UDI X SAS 20-04-2019;;119178039;yellow;card;True;{'name': 'Jens Stryger Larsen', 'slug': 'jens-stryger-larsen', 'shortName': 'J. S. Larsen', 'position': 'M', 'userCount': 764, 'id': 44848};Jens Stryger Larsen;Argument;70
UDI X SAS 20-04-2019;;119178038;yellow;card;True;{'name': 'Sandro', 'slug': 'sandro', 'shortName': 'Sandro', 'position': 'M', 'userCount': 138, 'id': 43301};Sandro;Foul;28
UDI X SAS 20-04-2019;;119178040;yellow;card;False;{'name': 'Merih Demiral', 'slug': 'merih-demiral', 'shortName': 'M. Demiral', 'position': 'D', 'userCount': 6480, 'id': 806968};Merih Demiral;Foul;25
UDI X SAS 20-04-2019;;119178037;yellow;card;True;{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};Rolando Mandragora;Foul;14
JUV X FIO 20-04-2019;;119178843;yellow;card;False;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3989, 'id': 611876};Gerson;Foul;80
INT X ROM 20-04-2019;;119179310;yellow;card;False;{'name': 'Nicolò Zaniolo', 'slug': 'nicolo-zaniolo', 'shortName': 'N. Zaniolo', 'position': 'M', 'userCount': 4860, 'id': 864898};Nicolò Zaniolo;Foul;84
INT X ROM 20-04-2019;;119179309;yellow;card;False;{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1340, 'id': 186855};Bryan Cristante;Foul;76
INT X ROM 20-04-2019;;119179308;yellow;card;True;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1860, 'id': 158615};Matías Vecino;Foul;62
NAP X ATT 22-04-2019;;119182310;yellow;card;True;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};Fabián Ruiz;Foul;82
NAP X ATT 22-04-2019;;119182309;yellow;card;True;{'name': 'Kalidou Koulibaly', 'slug': 'kalidou-koulibaly', 'shortName': 'K. Koulibaly', 'position': 'D', 'userCount': 8453, 'id': 126071};Kalidou Koulibaly;Foul;71
NAP X ATT 22-04-2019;;119182308;yellow;card;True;{'name': 'Elseid Hysaj', 'slug': 'elseid-hysaj', 'shortName': 'E. Hysaj', 'position': 'D', 'userCount': 1436, 'id': 136322};Elseid Hysaj;;29
NAP X ATT 22-04-2019;;119182311;yellow;card;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};Gianluca Mancini;Foul;1
BGN X EMP 27-04-2019;;119186118;yellow;card;True;{'name': 'Roberto Soriano', 'slug': 'roberto-soriano', 'shortName': 'R. Soriano', 'position': 'M', 'userCount': 701, 'id': 80406};Roberto Soriano;Foul;78
BGN X EMP 27-04-2019;;119186120;yellow;card;False;{'name': 'Rade Krunić', 'slug': 'rade-krunic', 'shortName': 'R. Krunić', 'position': 'M', 'userCount': 1229, 'id': 155449};Rade Krunić;Foul;54
BGN X EMP 27-04-2019;;119186117;yellow;card;True;{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};Riccardo Orsolini;Foul;35
BGN X EMP 27-04-2019;;119186116;yellow;card;True;{'name': 'Ibrahima Mbaye', 'slug': 'ibrahima-mbaye', 'shortName': 'I. Mbaye', 'position': 'D', 'userCount': 321, 'id': 249627};Ibrahima Mbaye;Foul;25
BGN X EMP 27-04-2019;;119186119;yellow;card;False;{'name': 'Marko Pajač', 'slug': 'marko-pajac', 'shortName': 'M. Pajač', 'position': 'M', 'userCount': 282, 'id': 156566};Marko Pajač;Foul;7
ROM X CAG 27-04-2019;;119187161;yellow;card;True;{'name': 'Konstantinos Manolas', 'slug': 'konstantinos-manolas', 'shortName': 'K. Manolas', 'position': 'D', 'userCount': 3013, 'id': 41234};Konstantinos Manolas;Foul;88
ROM X CAG 27-04-2019;;119187163;yellow;card;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;Foul;61
ROM X CAG 27-04-2019;;119187162;yellow;card;False;{'name': 'Luca Ceppitelli', 'slug': 'luca-ceppitelli', 'shortName': 'L. Ceppitelli', 'position': 'D', 'userCount': 247, 'id': 131108};Luca Ceppitelli;Foul;36
INT X JUV 27-04-2019;2.0;119187761;yellow;card;False;{'name': 'Moise Kean', 'slug': 'moise-kean', 'shortName': 'M. Kean', 'position': 'F', 'userCount': 8173, 'id': 835601};Moise Kean;Foul;90
INT X JUV 27-04-2019;;119187760;yellow;card;False;{'name': 'Giorgio Chiellini', 'slug': 'giorgio-chiellini', 'shortName': 'G. Chiellini', 'position': 'D', 'userCount': 5838, 'id': 2009};Giorgio Chiellini;Foul;45
INT X JUV 27-04-2019;;119187758;yellow;card;True;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8959, 'id': 38710};Ivan Perišić;Foul;44
INT X JUV 27-04-2019;;119187759;yellow;card;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10258, 'id': 47743};Juan Cuadrado;Foul;40
FRO X NAP 28-04-2019;;119188618;yellow;card;True;{'name': 'Federico Dionisi', 'slug': 'federico-dionisi', 'shortName': 'F. Dionisi', 'position': 'F', 'userCount': 46, 'id': 80118};Federico Dionisi;Foul;81
FRO X NAP 28-04-2019;;119188619;yellow;card;False;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};Fabián Ruiz;Argument;79
FRO X NAP 28-04-2019;;119188617;yellow;card;True;{'name': 'Mirko Gori', 'slug': 'mirko-gori', 'shortName': 'M. Gori', 'position': 'M', 'userCount': 27, 'id': 168655};Mirko Gori;Argument;79
FRO X NAP 28-04-2019;;119188616;yellow;card;True;{'name': 'Paolo Ghiglione', 'slug': 'paolo-ghiglione', 'shortName': 'P. Ghiglione', 'position': 'M', 'userCount': 640, 'id': 787642};Paolo Ghiglione;Foul;45
CHV X PRM 28-04-2019;3.0;119189238;yellow;card;False;{'name': 'Gervinho', 'slug': 'gervinho', 'shortName': 'Gervinho', 'position': 'F', 'userCount': 3773, 'id': 26991};Gervinho;Argument;90
CHV X PRM 28-04-2019;;119189237;yellow;card;False;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 1174, 'id': 13204};Bruno Alves;Foul;80
CHV X PRM 28-04-2019;;119189235;yellow;card;True;{'name': 'Federico Barba', 'slug': 'federico-barba', 'shortName': 'F. Barba', 'position': 'D', 'userCount': 64, 'id': 184417};Federico Barba;Foul;72
CHV X PRM 28-04-2019;;119189236;yellow;card;False;{'name': 'Marcello Gazzola', 'slug': 'marcello-gazzola', 'shortName': 'M. Gazzola', 'position': 'D', 'userCount': 26, 'id': 27912};Marcello Gazzola;Foul;67
CHV X PRM 28-04-2019;;119189234;yellow;card;True;{'name': 'Mehdi Léris', 'slug': 'mehdi-leris', 'shortName': 'M. Léris', 'position': 'M', 'userCount': 223, 'id': 851222};Mehdi Léris;Foul;37
CHV X PRM 28-04-2019;;119189233;yellow;card;True;{'name': 'Boštjan Cesar', 'slug': 'bostjan-cesar', 'shortName': 'B. Cesar', 'position': 'D', 'userCount': 69, 'id': 11068};Boštjan Cesar;Foul;32
SPA X GEN 28-04-2019;;119189224;yellow;card;False;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 903, 'id': 147368};Gianluca Lapadula;Foul;81
SPA X GEN 28-04-2019;;119189223;yellow;card;False;{'name': 'Esteban Rolón', 'slug': 'esteban-rolon', 'shortName': 'E. Rolón', 'position': 'M', 'userCount': 74, 'id': 816808};Esteban Rolón;Foul;66
SPA X GEN 28-04-2019;;119189222;yellow;card;False;{'name': 'Cristian Romero', 'slug': 'cristian-romero', 'shortName': 'C. Romero', 'position': 'D', 'userCount': 980, 'id': 829932};Cristian Romero;Foul;62
SPA X GEN 28-04-2019;;119189221;yellow;card;True;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};Andrea Petagna;Argument;53
SPA X GEN 28-04-2019;;119189220;yellow;card;True;{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 291, 'id': 328103};Francesco Vicari;Off the ball foul;39
SPA X GEN 28-04-2019;;119189219;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 143, 'id': 2951};Felipe;Foul;4
SAM X LAZ 28-04-2019;2.0;119189959;yellow;card;False;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 826, 'id': 23213};Senad Lulić;Foul;90
SAM X LAZ 28-04-2019;2.0;119189956;yellow;card;True;{'name': 'Jacopo Sala', 'slug': 'jacopo-sala', 'shortName': 'J. Sala', 'position': 'D', 'userCount': 71, 'id': 100568};Jacopo Sala;Argument;90
SAM X LAZ 28-04-2019;;119189955;yellow;card;True;{'name': 'Nicola Murru', 'slug': 'nicola-murru', 'shortName': 'N. Murru', 'position': 'D', 'userCount': 349, 'id': 148745};Nicola Murru;Foul;90
SAM X LAZ 28-04-2019;;119189954;yellow;card;True;{'name': 'Lorenzo Tonelli', 'slug': 'lorenzo-tonelli', 'shortName': 'L. Tonelli', 'position': 'D', 'userCount': 366, 'id': 24818};Lorenzo Tonelli;Foul;74
SAM X LAZ 28-04-2019;;119189958;yellow;card;False;{'name': 'Wallace', 'slug': 'wallace', 'shortName': 'Wallace', 'position': 'D', 'userCount': 258, 'id': 800407};Wallace;Time wasting;71
SAM X LAZ 28-04-2019;;119189953;yellowRed;card;True;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 746, 'id': 135590};Gastón Ramírez;Foul;45
SAM X LAZ 28-04-2019;;119189957;yellow;card;False;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};Francesco Acerbi;Foul;32
SAM X LAZ 28-04-2019;;119189952;yellow;card;True;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 746, 'id': 135590};Gastón Ramírez;Argument;23
SAM X LAZ 28-04-2019;;119189951;yellow;card;True;{'name': 'Alex Ferrari', 'slug': 'alex-ferrari', 'shortName': 'A. Ferrari', 'position': 'D', 'userCount': 83, 'id': 327429};Alex Ferrari;Foul;21
TOR X MIL 28-04-2019;;119190369;yellow;card;False;{'name': 'Franck Kessié', 'slug': 'franck-kessie', 'shortName': 'F. Kessié', 'position': 'M', 'userCount': 2929, 'id': 359226};Franck Kessié;Argument;83
TOR X MIL 28-04-2019;;119190362;yellow;card;True;{'name': 'Vittorio Parigini', 'slug': 'vittorio-parigini', 'shortName': 'V. Parigini', 'position': 'M', 'userCount': 74, 'id': 284371};Vittorio Parigini;Argument;83
TOR X MIL 28-04-2019;;119190368;red;card;False;{'name': 'Alessio Romagnoli', 'slug': 'alessio-romagnoli', 'shortName': 'A. Romagnoli', 'position': 'D', 'userCount': 3194, 'id': 227864};Alessio Romagnoli;Argument;81
TOR X MIL 28-04-2019;;119190367;yellow;card;False;{'name': 'Gianluigi Donnarumma', 'slug': 'gianluigi-donnarumma', 'shortName': 'G. Donnarumma', 'position': 'G', 'userCount': 5907, 'id': 824509};Gianluigi Donnarumma;Argument;81
TOR X MIL 28-04-2019;;119190366;yellow;card;False;{'name': 'Alessio Romagnoli', 'slug': 'alessio-romagnoli', 'shortName': 'A. Romagnoli', 'position': 'D', 'userCount': 3194, 'id': 227864};Alessio Romagnoli;Argument;77
TOR X MIL 28-04-2019;;119190361;yellow;card;True;{'name': 'Emiliano Moretti', 'slug': 'emiliano-moretti', 'shortName': 'E. Moretti', 'position': 'D', 'userCount': 83, 'id': 3031};Emiliano Moretti;Foul;65
TOR X MIL 28-04-2019;;119190365;yellow;card;False;{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13576, 'id': 839981};Lucas Paquetá;Foul;16
TOR X MIL 28-04-2019;;119190364;yellow;card;False;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1227, 'id': 139262};Andrea Conti;Foul;13
TOR X MIL 28-04-2019;;119190363;yellow;card;False;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};Suso;Foul;8
ATT X UDI 29-04-2019;;119190907;yellow;card;False;{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};Samir;Foul;64
ATT X UDI 29-04-2019;;119190906;yellow;card;False;{'name': 'Marvin Zeegelaar', 'slug': 'marvin-zeegelaar', 'shortName': 'M. Zeegelaar', 'position': 'M', 'userCount': 123, 'id': 74506};Marvin Zeegelaar;Foul;55
FIO X SAS 29-04-2019;;119191060;yellow;card;True;{'name': 'Nicky Medja Beloko', 'slug': 'medja-beloko-nicky', 'shortName': 'N. M. Beloko', 'position': 'M', 'userCount': 47, 'id': 909631};Nicky Medja Beloko;Foul;85
FIO X SAS 29-04-2019;;119191061;yellow;card;False;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 85, 'id': 44104};Federico Peluso;Foul;39
FIO X SAS 29-04-2019;;119191059;yellow;card;True;{'name': 'Germán Pezzella', 'slug': 'german-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 1396, 'id': 158241};Germán Pezzella;Foul;29
FIO X SAS 29-04-2019;;119191058;yellow;card;True;{'name': 'Vincent Laurini', 'slug': 'vincent-laurini', 'shortName': 'V. Laurini', 'position': 'D', 'userCount': 102, 'id': 131815};Vincent Laurini;Foul;8
JUV X TOR 03-05-2019;3.0;119193338;yellow;card;False;{'name': 'Gleison Bremer', 'slug': 'gleison-bremer', 'shortName': 'G. Bremer', 'position': 'D', 'userCount': 328, 'id': 885197};Gleison Bremer;Foul;90
JUV X TOR 03-05-2019;;119193335;yellow;card;True;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6641, 'id': 294597};Federico Bernardeschi;Foul;82
JUV X TOR 03-05-2019;;119193334;yellow;card;True;{'name': 'Leonardo Bonucci', 'slug': 'leonardo-bonucci', 'shortName': 'L. Bonucci', 'position': 'D', 'userCount': 6454, 'id': 15444};Leonardo Bonucci;Foul;71
JUV X TOR 03-05-2019;;119193337;yellow;card;False;{'name': 'Saša Lukić', 'slug': 'sasa-lukic', 'shortName': 'S. Lukić', 'position': 'M', 'userCount': 449, 'id': 371222};Saša Lukić;Foul;68
JUV X TOR 03-05-2019;;119193336;yellow;card;False;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1099, 'id': 46798};Tomás Rincón;Foul;49
JUV X TOR 03-05-2019;;119193333;yellow;card;True;{'name': 'Blaise Matuidi', 'slug': 'blaise-matuidi', 'shortName': 'B. Matuidi', 'position': 'M', 'userCount': 7012, 'id': 5846};Blaise Matuidi;Foul;34
CHV X SPA 04-05-2019;;119195131;yellow;card;True;{'name': 'Assane Dioussé', 'slug': 'assane-diousse', 'shortName': 'A. Dioussé', 'position': 'M', 'userCount': 311, 'id': 782240};Assane Dioussé;Foul;60
CHV X SPA 04-05-2019;;119195130;yellow;card;True;{'name': 'Riccardo Meggiorini', 'slug': 'riccardo-meggiorini', 'shortName': 'R. Meggiorini', 'position': 'F', 'userCount': 76, 'id': 43932};Riccardo Meggiorini;Foul;57
CHV X SPA 04-05-2019;;119195129;yellow;card;True;{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 211, 'id': 830288};Fabio Depaoli;Foul;18
UDI X INT 04-05-2019;;119195695;yellow;card;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};Marcelo Brozović;Foul;66
UDI X INT 04-05-2019;;119195694;yellow;card;False;{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 960, 'id': 19373};Borja Valero;Foul;40
UDI X INT 04-05-2019;;119195693;yellow;card;False;"{'name': ""Danilo D'Ambrosio"", 'slug': 'danilo-dambrosio', 'shortName': ""D. D'Ambrosio"", 'position': 'D', 'userCount': 1172, 'id': 107936}";Danilo D'Ambrosio;Foul;15
UDI X INT 04-05-2019;;119195692;yellow;card;True;{'name': 'Sandro', 'slug': 'sandro', 'shortName': 'Sandro', 'position': 'M', 'userCount': 138, 'id': 43301};Sandro;Foul;13
EMP X FIO 05-05-2019;6.0;119196371;red;card;False;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1310, 'id': 151124};Jordan Veretout;Argument;90
EMP X FIO 05-05-2019;;119196369;yellow;card;True;{'name': 'Giovanni Di Lorenzo', 'slug': 'giovanni-di-lorenzo', 'shortName': 'G. D. Lorenzo', 'position': 'D', 'userCount': 1410, 'id': 153257};Giovanni Di Lorenzo;Foul;79
EMP X FIO 05-05-2019;;119196368;yellow;card;True;{'name': 'Ismaël Bennacer', 'slug': 'ismael-bennacer', 'shortName': 'I. Bennacer', 'position': 'M', 'userCount': 9743, 'id': 823733};Ismaël Bennacer;Foul;65
EMP X FIO 05-05-2019;;119196367;yellow;card;True;{'name': 'Marko Pajač', 'slug': 'marko-pajac', 'shortName': 'M. Pajač', 'position': 'M', 'userCount': 282, 'id': 156566};Marko Pajač;Foul;24
EMP X FIO 05-05-2019;;119196370;yellow;card;False;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};Edimilson Fernandes;Foul;23
LAZ X ATT 05-05-2019;;119196999;yellow;card;True;{'name': 'Joaquín Correa', 'slug': 'joaquin-correa', 'shortName': 'J. Correa', 'position': 'F', 'userCount': 2563, 'id': 249929};Joaquín Correa;Foul;87
LAZ X ATT 05-05-2019;;119197002;yellow;card;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};Gianluca Mancini;Foul;83
LAZ X ATT 05-05-2019;;119196998;yellow;card;True;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1025, 'id': 27234};Lucas Leiva;Foul;60
LAZ X ATT 05-05-2019;;119197001;yellow;card;False;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4679, 'id': 33381};Alejandro Gómez;Foul;54
LAZ X ATT 05-05-2019;;119196997;yellow;card;True;{'name': 'Felipe Caicedo', 'slug': 'felipe-caicedo', 'shortName': 'F. Caicedo', 'position': 'F', 'userCount': 1300, 'id': 18841};Felipe Caicedo;Foul;40
LAZ X ATT 05-05-2019;;119197000;yellow;card;False;{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 395, 'id': 17814};Andrea Masiello;Handball;36
LAZ X ATT 05-05-2019;;119196996;yellow;card;True;{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 828, 'id': 215956};Bastos;Foul;26
PRM X SAM 05-05-2019;1.0;119197010;yellowRed;card;True;{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1036, 'id': 48563};Juraj Kucka;Argument;90
