game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
FIO X INT 15-12-2019;;119402234;yellow;card;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};Marcelo Brozović;Foul;27
CAG X LAZ 16-12-2019;9.0;119402677;yellow;card;False;{'name': 'Felipe Caicedo', 'slug': 'felipe-caicedo', 'shortName': 'F. Caicedo', 'position': 'F', 'userCount': 1300, 'id': 18841};Felipe Caicedo;;90
CAG X LAZ 16-12-2019;;119402676;yellow;card;False;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 340, 'id': 317301};Danilo Cataldi;Foul;69
CAG X LAZ 16-12-2019;;119402674;yellow;card;True;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;Argument;56
CAG X LAZ 16-12-2019;;119402673;yellow;card;True;{'name': 'Artur Ioniță', 'slug': 'artur-ionita', 'shortName': 'A. Ioniță', 'position': 'M', 'userCount': 268, 'id': 49406};Artur Ioniță;Argument;46
CAG X LAZ 16-12-2019;;119402672;yellow;card;True;{'name': 'Ragnar Klavan', 'slug': 'ragnar-klavan', 'shortName': 'R. Klavan', 'position': 'D', 'userCount': 738, 'id': 10122};Ragnar Klavan;Foul;32
CAG X LAZ 16-12-2019;;119402671;yellow;card;True;{'name': 'Nahitan Nández', 'slug': 'nahitan-nandez', 'shortName': 'N. Nandez', 'position': 'M', 'userCount': 1845, 'id': 589620};Nahitan Nández;Foul;21
CAG X LAZ 16-12-2019;;119402675;yellow;card;False;{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3043, 'id': 111416};Luis Alberto;Argument;20
SAM X JUV 18-12-2019;6.0;119403320;yellow;card;True;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 746, 'id': 135590};Gastón Ramírez;Argument;90
SAM X JUV 18-12-2019;2.0;119403316;yellowRed;card;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};Gianluca Caprari;Foul;90
SAM X JUV 18-12-2019;;119403315;yellow;card;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};Gianluca Caprari;Argument;76
SAM X JUV 18-12-2019;;119403318;yellow;card;False;{'name': 'Merih Demiral', 'slug': 'merih-demiral', 'shortName': 'M. Demiral', 'position': 'D', 'userCount': 6480, 'id': 806968};Merih Demiral;Argument;76
SAM X JUV 18-12-2019;;119403314;yellow;card;True;{'name': 'Jeison Murillo', 'slug': 'jeison-murillo', 'shortName': 'J. Murillo', 'position': 'D', 'userCount': 3054, 'id': 158599};Jeison Murillo;Foul;61
SAM X JUV 18-12-2019;;119403317;yellow;card;False;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10548, 'id': 27678};Miralem Pjanić;Argument;59
SAM X JUV 18-12-2019;;119403313;yellow;card;True;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};Jakub Jankto;Foul;43
FIO X ROM 20-12-2019;;119404189;yellow;card;True;{'name': 'Dušan Vlahović', 'slug': 'dusan-vlahovic', 'shortName': 'D. Vlahović', 'position': 'F', 'userCount': 1491, 'id': 832208};Dušan Vlahović;Argument;89
FIO X ROM 20-12-2019;;119404188;yellow;card;True;{'name': 'Gaetano Castrovilli', 'slug': 'gaetano-castrovilli', 'shortName': 'G. Castrovilli', 'position': 'M', 'userCount': 1227, 'id': 587628};Gaetano Castrovilli;Simulation;64
FIO X ROM 20-12-2019;;119404192;yellow;card;False;{'name': 'Amadou Diawara', 'slug': 'amadou-diawara', 'shortName': 'A. Diawara', 'position': 'M', 'userCount': 2586, 'id': 788895};Amadou Diawara;Foul;57
FIO X ROM 20-12-2019;2.0;119404191;yellow;card;False;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3457, 'id': 26097};Aleksandar Kolarov;Foul;45
FIO X ROM 20-12-2019;1.0;119404187;yellow;card;True;{'name': 'Martín Cáceres', 'slug': 'martin-caceres', 'shortName': 'M. Cáceres', 'position': 'D', 'userCount': 1564, 'id': 28186};Martín Cáceres;Foul;45
FIO X ROM 20-12-2019;;119404190;yellow;card;False;{'name': 'Nicolò Zaniolo', 'slug': 'nicolo-zaniolo', 'shortName': 'N. Zaniolo', 'position': 'M', 'userCount': 4860, 'id': 864898};Nicolò Zaniolo;Foul;38
FIO X ROM 20-12-2019;;119404186;yellow;card;True;{'name': 'Germán Pezzella', 'slug': 'german-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 1396, 'id': 158241};Germán Pezzella;Foul;20
UDI X CAG 21-12-2019;8.0;119404763;yellow;card;False;{'name': 'Ragnar Klavan', 'slug': 'ragnar-klavan', 'shortName': 'R. Klavan', 'position': 'D', 'userCount': 738, 'id': 10122};Ragnar Klavan;Foul;90
UDI X CAG 21-12-2019;2.0;119404762;yellowRed;card;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;Foul;90
UDI X CAG 21-12-2019;;119404759;yellow;card;True;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};Stefano Okaka;Argument;89
UDI X CAG 21-12-2019;;119404758;yellow;card;True;{'name': 'Sebastien De Maio', 'slug': 'sebastien-de-maio', 'shortName': 'S. D. Maio', 'position': 'D', 'userCount': 128, 'id': 43908};Sebastien De Maio;Foul;69
UDI X CAG 21-12-2019;;119404757;yellow;card;True;{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};Rolando Mandragora;Foul;63
UDI X CAG 21-12-2019;;119404761;yellow;card;False;{'name': 'Marko Rog', 'slug': 'marko-rog', 'shortName': 'M. Rog', 'position': 'M', 'userCount': 2055, 'id': 573616};Marko Rog;Foul;54
UDI X CAG 21-12-2019;;119404760;yellow;card;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;;30
INT X GEN 21-12-2019;;119405289;yellow;card;False;{'name': 'Andrea Favilli', 'slug': 'andrea-favilli', 'shortName': 'A. Favilli', 'position': 'F', 'userCount': 439, 'id': 785444};Andrea Favilli;Foul;88
INT X GEN 21-12-2019;;119405288;yellow;card;False;{'name': 'Kevin Agudelo', 'slug': 'kevin-agudelo', 'shortName': 'K. Agudelo', 'position': 'M', 'userCount': 568, 'id': 931290};Kevin Agudelo;Foul;63
INT X GEN 21-12-2019;;119405287;yellow;card;False;{'name': 'Cristian Romero', 'slug': 'cristian-romero', 'shortName': 'C. Romero', 'position': 'D', 'userCount': 980, 'id': 829932};Cristian Romero;Off the ball foul;43
INT X GEN 21-12-2019;;119405285;yellow;card;True;{'name': 'Alessandro Bastoni', 'slug': 'alessandro-bastoni', 'shortName': 'A. Bastoni', 'position': 'D', 'userCount': 1669, 'id': 826188};Alessandro Bastoni;Foul;36
INT X GEN 21-12-2019;;119405286;yellow;card;False;{'name': 'Francesco Cassata', 'slug': 'cassata-francesco', 'shortName': 'F. Cassata', 'position': 'M', 'userCount': 164, 'id': 814624};Francesco Cassata;Foul;34
TOR X SPA 21-12-2019;;119405640;yellow;card;False;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};Andrea Petagna;;82
TOR X SPA 21-12-2019;;119405639;yellow;card;False;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 105, 'id': 5465};Simone Missiroli;Foul;71
TOR X SPA 21-12-2019;;119405638;yellow;card;False;{'name': 'Igor Júlio', 'slug': 'igor-julio', 'shortName': 'I. Júlio', 'position': 'D', 'userCount': 422, 'id': 842513};Igor Júlio;Foul;68
TOR X SPA 21-12-2019;;119405637;yellow;card;False;{'name': 'Mattia Valoti', 'slug': 'mattia-valoti', 'shortName': 'M. Valoti', 'position': 'M', 'userCount': 91, 'id': 139397};Mattia Valoti;Foul;63
TOR X SPA 21-12-2019;;119405636;yellowRed;card;True;{'name': 'Gleison Bremer', 'slug': 'gleison-bremer', 'shortName': 'G. Bremer', 'position': 'D', 'userCount': 328, 'id': 885197};Gleison Bremer;Foul;55
TOR X SPA 21-12-2019;;119405635;yellow;card;True;{'name': 'Salvatore Sirigu', 'slug': 'salvatore-sirigu', 'shortName': 'S. Sirigu', 'position': 'G', 'userCount': 1379, 'id': 18954};Salvatore Sirigu;Argument;44
TOR X SPA 21-12-2019;;119405634;yellow;card;True;{'name': 'Gleison Bremer', 'slug': 'gleison-bremer', 'shortName': 'G. Bremer', 'position': 'D', 'userCount': 328, 'id': 885197};Gleison Bremer;Foul;41
TOR X SPA 21-12-2019;;119405633;yellow;card;True;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 977, 'id': 43476};Cristian Ansaldi;Foul;24
ATT X MIL 22-12-2019;;119405948;yellow;card;False;{'name': 'Franck Kessié', 'slug': 'franck-kessie', 'shortName': 'F. Kessié', 'position': 'M', 'userCount': 2929, 'id': 359226};Franck Kessié;Foul;77
ATT X MIL 22-12-2019;;119405947;yellow;card;False;{'name': 'Alessio Romagnoli', 'slug': 'alessio-romagnoli', 'shortName': 'A. Romagnoli', 'position': 'D', 'userCount': 3194, 'id': 227864};Alessio Romagnoli;Foul;71
ATT X MIL 22-12-2019;;119405944;yellow;card;True;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1197, 'id': 100389};Marten de Roon;Foul;56
ATT X MIL 22-12-2019;;119405943;yellow;card;True;{'name': 'Timothy Castagne', 'slug': 'timothy-castagne', 'shortName': 'T. Castagne', 'position': 'M', 'userCount': 1647, 'id': 329417};Timothy Castagne;Off the ball foul;46
ATT X MIL 22-12-2019;;119405946;yellow;card;False;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};Suso;Foul;44
ATT X MIL 22-12-2019;;119405945;yellow;card;False;{'name': 'Mateo Musacchio', 'slug': 'mateo-musacchio', 'shortName': 'M. Musacchio', 'position': 'D', 'userCount': 1108, 'id': 34125};Mateo Musacchio;Foul;37
LEC X BGN 22-12-2019;;119406249;yellow;card;True;{'name': 'Marco Calderoni', 'slug': 'marco-calderoni', 'shortName': 'M. Calderoni', 'position': 'D', 'userCount': 258, 'id': 44003};Marco Calderoni;Foul;89
LEC X BGN 22-12-2019;;119406252;yellow;card;False;{'name': 'Jerdy Schouten', 'slug': 'jerdy-schouten', 'shortName': 'J. Schouten', 'position': 'M', 'userCount': 146, 'id': 844234};Jerdy Schouten;Foul;82
LEC X BGN 22-12-2019;;119406248;yellow;card;True;{'name': 'Khouma Babacar', 'slug': 'khouma-babacar', 'shortName': 'K. Babacar', 'position': 'F', 'userCount': 701, 'id': 88697};Khouma Babacar;Foul;53
LEC X BGN 22-12-2019;;119406251;yellow;card;False;{'name': 'Ibrahima Mbaye', 'slug': 'ibrahima-mbaye', 'shortName': 'I. Mbaye', 'position': 'D', 'userCount': 321, 'id': 249627};Ibrahima Mbaye;Foul;44
LEC X BGN 22-12-2019;;119406247;yellow;card;True;{'name': 'Panagiotis Tachtsidis', 'slug': 'panagiotis-tachtsidis', 'shortName': 'P. Tachtsidis', 'position': 'M', 'userCount': 234, 'id': 32985};Panagiotis Tachtsidis;Argument;41
LEC X BGN 22-12-2019;;119406250;yellow;card;False;{'name': 'Gary Medel', 'slug': 'gary-medel', 'shortName': 'G. Medel', 'position': 'M', 'userCount': 1246, 'id': 22975};Gary Medel;Argument;41
PRM X BCA 22-12-2019;2.0;119406239;yellow;card;True;{'name': 'Alberto Grassi', 'slug': 'alberto-grassi', 'shortName': 'A. Grassi', 'position': 'M', 'userCount': 133, 'id': 186845};Alberto Grassi;;90
PRM X BCA 22-12-2019;;119406241;yellow;card;False;{'name': 'Aleš Matějů', 'slug': 'ales-mateju', 'shortName': 'A. Matějů', 'position': 'D', 'userCount': 94, 'id': 280613};Aleš Matějů;Foul;75
PRM X BCA 22-12-2019;;119406238;yellow;card;True;{'name': 'Hernani', 'slug': 'hernani', 'shortName': 'Hernani', 'position': 'M', 'userCount': 400, 'id': 156019};Hernani;Foul;69
PRM X BCA 22-12-2019;;119406237;yellow;card;True;{'name': 'Riccardo Gagliolo', 'slug': 'riccardo-gagliolo', 'shortName': 'R. Gagliolo', 'position': 'D', 'userCount': 508, 'id': 131716};Riccardo Gagliolo;Argument;69
PRM X BCA 22-12-2019;;119406240;yellow;card;False;{'name': 'Andrea Cistana', 'slug': 'andrea-cistana', 'shortName': 'A. Cistana', 'position': 'D', 'userCount': 291, 'id': 783716};Andrea Cistana;Foul;28
SAS X NAP 22-12-2019;;119406712;yellow;card;False;{'name': 'Eljif Elmas', 'slug': 'eljif-elmas', 'shortName': 'E. Elmas', 'position': 'M', 'userCount': 2354, 'id': 838232};Eljif Elmas;Foul;72
SAS X NAP 22-12-2019;;119406710;yellow;card;True;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};Manuel Locatelli;Foul;66
SAS X NAP 22-12-2019;;119406709;yellow;card;True;{'name': 'Hamed Junior Traorè', 'slug': 'hamed-junior-traore', 'shortName': 'H. J. Traorè', 'position': 'M', 'userCount': 1348, 'id': 892924};Hamed Junior Traorè;Foul;37
SAS X NAP 22-12-2019;;119406711;yellow;card;False;{'name': 'Mário Rui', 'slug': 'mario-rui', 'shortName': 'M. Rui', 'position': 'D', 'userCount': 1470, 'id': 99546};Mário Rui;Foul;33
LAZ X HEL 05-02-2020;;119433725;yellow;card;False;{'name': 'Amir Rrahmani', 'slug': 'amir-rrahmani', 'shortName': 'A. Rrahmani', 'position': 'D', 'userCount': 920, 'id': 332155};Amir Rrahmani;Time wasting;86
LAZ X HEL 05-02-2020;;119433723;yellow;card;True;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 669, 'id': 13592};Ştefan Radu;Foul;80
LAZ X HEL 05-02-2020;;119433722;yellow;card;True;{'name': 'Jony', 'slug': 'jony', 'shortName': 'Jonathan', 'position': 'M', 'userCount': 369, 'id': 141664};Jony;Argument;77
LAZ X HEL 05-02-2020;;119433721;yellow;card;True;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};Sergej Milinković-Savić;Foul;29
LAZ X HEL 05-02-2020;;119433724;yellow;card;False;{'name': 'Marash Kumbulla', 'slug': 'marash-kumbulla', 'shortName': 'M. Kumbulla', 'position': 'D', 'userCount': 1127, 'id': 893642};Marash Kumbulla;Foul;23
BCA X LAZ 05-01-2020;;119410950;yellow;card;True;{'name': 'Jhon Chancellor', 'slug': 'jhon-chancellor', 'shortName': 'J. Chancellor', 'position': 'D', 'userCount': 514, 'id': 249251};Jhon Chancellor;Foul;86
BCA X LAZ 05-01-2020;;119410954;yellow;card;False;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 340, 'id': 317301};Danilo Cataldi;Foul;72
BCA X LAZ 05-01-2020;;119410953;yellow;card;False;{'name': 'Jony', 'slug': 'jony', 'shortName': 'Jonathan', 'position': 'M', 'userCount': 369, 'id': 141664};Jony;Argument;65
BCA X LAZ 05-01-2020;;119410949;yellow;card;True;{'name': 'Dimitri Bisoli', 'slug': 'dimitri-bisoli', 'shortName': 'D. Bisoli', 'position': 'M', 'userCount': 222, 'id': 146613};Dimitri Bisoli;Foul;57
BCA X LAZ 05-01-2020;;119410952;yellow;card;False;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 629, 'id': 76122};Marco Parolo;Foul;57
BCA X LAZ 05-01-2020;;119410951;yellow;card;False;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 669, 'id': 13592};Ştefan Radu;Foul;56
BCA X LAZ 05-01-2020;;119410948;yellow;card;True;{'name': 'Mario Balotelli', 'slug': 'mario-balotelli', 'shortName': 'M. Balotelli', 'position': 'F', 'userCount': 9739, 'id': 25530};Mario Balotelli;Foul;47
BCA X LAZ 05-01-2020;;119410947;yellow;card;True;{'name': 'Sandro Tonali', 'slug': 'sandro-tonali', 'shortName': 'S. Tonali', 'position': 'M', 'userCount': 4211, 'id': 892673};Sandro Tonali;Argument;43
BCA X LAZ 05-01-2020;;119410946;red;card;True;{'name': 'Andrea Cistana', 'slug': 'andrea-cistana', 'shortName': 'A. Cistana', 'position': 'D', 'userCount': 291, 'id': 783716};Andrea Cistana;Professional foul last man;39
BCA X LAZ 05-01-2020;;119410945;yellow;card;True;{'name': 'Andrea Cistana', 'slug': 'andrea-cistana', 'shortName': 'A. Cistana', 'position': 'D', 'userCount': 291, 'id': 783716};Andrea Cistana;Foul;35
SPA X HEL 05-01-2020;;119411165;yellow;card;False;{'name': 'Mattia Zaccagni', 'slug': 'mattia-zaccagni', 'shortName': 'M. Zaccagni', 'position': 'F', 'userCount': 202, 'id': 293581};Mattia Zaccagni;Persistent fouling;66
SPA X HEL 05-01-2020;1.0;119411164;yellow;card;True;{'name': 'Gabriel Strefezza', 'slug': 'gabriel-strefezza', 'shortName': 'G. Strefezza', 'position': 'M', 'userCount': 183, 'id': 877201};Gabriel Strefezza;Argument;45
SPA X HEL 05-01-2020;;119411163;red;card;True;{'name': 'Nenad Tomović', 'slug': 'nenad-tomovic', 'shortName': 'N. Tomović', 'position': 'D', 'userCount': 155, 'id': 38574};Nenad Tomović;Violent conduct;38
GEN X SAS 05-01-2020;7.0;119411536;red;card;False;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2385, 'id': 253367};Domenico Berardi;Argument;90
GEN X SAS 05-01-2020;6.0;119411437;yellow;card;True;{'name': 'Davide Biraschi', 'slug': 'davide-biraschi', 'shortName': 'D. Biraschi', 'position': 'D', 'userCount': 138, 'id': 233252};Davide Biraschi;Foul;90
GEN X SAS 05-01-2020;1.0;119411442;yellow;card;False;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 279, 'id': 46799};Pedro Obiang;Foul;90
GEN X SAS 05-01-2020;;119411441;yellow;card;False;{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 490, 'id': 149606};Jeremy Toljan;Foul;85
GEN X SAS 05-01-2020;;119411440;yellow;card;False;{'name': 'Filippo Romagna', 'slug': 'filippo-romagna', 'shortName': 'F. Romagna', 'position': 'D', 'userCount': 294, 'id': 356032};Filippo Romagna;Argument;76
GEN X SAS 05-01-2020;;119411436;yellow;card;True;{'name': 'Antonio Sanabria', 'slug': 'antonio-sanabria', 'shortName': 'A. Sanabria', 'position': 'F', 'userCount': 1140, 'id': 333261};Antonio Sanabria;Foul;51
GEN X SAS 05-01-2020;;119411435;yellow;card;True;{'name': 'Stefano Sturaro', 'slug': 'stefano-sturaro', 'shortName': 'S. Sturaro', 'position': 'M', 'userCount': 627, 'id': 148191};Stefano Sturaro;Foul;36
GEN X SAS 05-01-2020;;119411439;yellow;card;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};Manuel Locatelli;Foul;23
GEN X SAS 05-01-2020;;119411434;yellow;card;True;{'name': 'Domenico Criscito', 'slug': 'domenico-criscito', 'shortName': 'D. Criscito', 'position': 'D', 'userCount': 1047, 'id': 14251};Domenico Criscito;Foul;20
GEN X SAS 05-01-2020;;119411438;yellow;card;False;{'name': 'Alfred Duncan', 'slug': 'alfred-duncan', 'shortName': 'A. Duncan', 'position': 'M', 'userCount': 852, 'id': 232224};Alfred Duncan;;19
ROM X TOR 05-01-2020;;119411549;yellow;card;True;{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2266, 'id': 152420};Alessandro Florenzi;Argument;76
ROM X TOR 05-01-2020;;119411548;yellow;card;True;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};Gianluca Mancini;Argument;64
ROM X TOR 05-01-2020;;119411547;yellow;card;True;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3457, 'id': 26097};Aleksandar Kolarov;Foul;55
ROM X TOR 05-01-2020;;119411546;yellow;card;True;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1310, 'id': 151124};Jordan Veretout;Foul;45
ROM X TOR 05-01-2020;;119411545;yellow;card;True;{'name': 'Amadou Diawara', 'slug': 'amadou-diawara', 'shortName': 'A. Diawara', 'position': 'M', 'userCount': 2586, 'id': 788895};Amadou Diawara;Foul;28
ROM X TOR 05-01-2020;;119411551;yellow;card;False;{'name': 'Simone Verdi', 'slug': 'simone-verdi', 'shortName': 'S. Verdi', 'position': 'F', 'userCount': 1613, 'id': 98058};Simone Verdi;Foul;20
ROM X TOR 05-01-2020;;119411550;yellow;card;False;{'name': 'Armando Izzo', 'slug': 'armando-izzo', 'shortName': 'A. Izzo', 'position': 'D', 'userCount': 1207, 'id': 165583};Armando Izzo;Foul;15
BGN X FIO 06-01-2020;;119411629;yellow;card;True;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};Mattia Bani;Foul;77
BGN X FIO 06-01-2020;;119411633;yellow;card;False;{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2646, 'id': 590262};Erick Pulgar;Foul;69
BGN X FIO 06-01-2020;;119411632;yellow;card;False;{'name': 'Martín Cáceres', 'slug': 'martin-caceres', 'shortName': 'M. Cáceres', 'position': 'D', 'userCount': 1564, 'id': 28186};Martín Cáceres;Foul;54
