game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
JUV X INT 08-03-2020;;119632405;;substitution;;False;{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22808, 'id': 34120};{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29562, 'id': 78893};77
JUV X INT 08-03-2020;;119632404;;substitution;;False;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1057, 'id': 287057};{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2152, 'id': 27982};74
JUV X INT 08-03-2020;;119632403;;substitution;;False;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12576, 'id': 105734};{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4665, 'id': 363856};59
JUV X INT 08-03-2020;;119632400;;substitution;;True;{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 82684, 'id': 256219};{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16827, 'id': 47908};59
SAS X BCA 09-03-2020;;119633124;;substitution;;False;{'name': 'Alfredo Donnarumma', 'slug': 'alfredo-donnarumma', 'shortName': 'A. Donnarumma', 'position': 'F', 'userCount': 925, 'id': 126963};{'name': 'Mario Balotelli', 'slug': 'mario-balotelli', 'shortName': 'M. Balotelli', 'position': 'F', 'userCount': 9739, 'id': 25530};76
SAS X BCA 09-03-2020;;119633121;injury;substitution;True;True;{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'D', 'userCount': 730, 'id': 331853};{'name': 'Filippo Romagna', 'slug': 'filippo-romagna', 'shortName': 'F. Romagna', 'position': 'D', 'userCount': 294, 'id': 356032};72
SAS X BCA 09-03-2020;;119633123;;substitution;;False;{'name': 'Simon Skrabb', 'slug': 'simon-skrabb', 'shortName': 'S. Skrabb', 'position': 'M', 'userCount': 167, 'id': 148314};{'name': 'Dimitri Bisoli', 'slug': 'dimitri-bisoli', 'shortName': 'D. Bisoli', 'position': 'M', 'userCount': 222, 'id': 146613};66
SAS X BCA 09-03-2020;;119633122;;substitution;;False;{'name': 'Ernesto Torregrossa', 'slug': 'ernesto-torregrossa', 'shortName': 'E. Torregrossa', 'position': 'F', 'userCount': 379, 'id': 127000};{'name': 'Florian Aye', 'slug': 'florian-aye', 'shortName': 'F. Aye', 'position': 'F', 'userCount': 249, 'id': 801280};57
SAS X BCA 09-03-2020;;119633120;;substitution;;True;{'name': 'Mert Müldür', 'slug': 'mert-muldur', 'shortName': 'M. Müldür', 'position': 'D', 'userCount': 848, 'id': 836683};{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 490, 'id': 149606};54
SAS X BCA 09-03-2020;;119633119;injury;substitution;True;True;{'name': 'Grégoire Defrel', 'slug': 'gregoire-defrel', 'shortName': 'G. Defrel', 'position': 'F', 'userCount': 646, 'id': 148566};{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2385, 'id': 253367};32
FIO X BCA 22-06-2020;2.0;119662849;;substitution;;True;{'name': 'Patrick Cutrone', 'slug': 'patrick-cutrone', 'shortName': 'P. Cutrone', 'position': 'F', 'userCount': 4869, 'id': 795044};{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6692, 'id': 5712};90
FIO X BCA 22-06-2020;2.0;119662850;;substitution;;True;{'name': 'Riccardo Sottil', 'slug': 'riccardo-sottil', 'shortName': 'R. Sottil', 'position': 'F', 'userCount': 363, 'id': 893640};{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4559, 'id': 845386};90
FIO X BCA 22-06-2020;;119662854;;substitution;;False;{'name': 'Bruno Martella', 'slug': 'bruno-martella', 'shortName': 'B. Martella', 'position': 'D', 'userCount': 147, 'id': 130801};{'name': 'Alessandro Semprini', 'slug': 'alessandro-semprini', 'shortName': 'A. Semprini', 'position': 'D', 'userCount': 38, 'id': 865798};84
FIO X BCA 22-06-2020;;119662848;;substitution;;True;{'name': 'Nikola Milenković', 'slug': 'nikola-milenkovic', 'shortName': 'N. Milenković', 'position': 'D', 'userCount': 2084, 'id': 836168};{'name': 'Rachid Ghezzal', 'slug': 'rachid-ghezzal', 'shortName': 'R. Ghezzal', 'position': 'M', 'userCount': 2753, 'id': 123228};73
FIO X BCA 22-06-2020;;119662847;;substitution;;True;{'name': 'Rachid Ghezzal', 'slug': 'rachid-ghezzal', 'shortName': 'R. Ghezzal', 'position': 'M', 'userCount': 2753, 'id': 123228};{'name': 'Alfred Duncan', 'slug': 'alfred-duncan', 'shortName': 'A. Duncan', 'position': 'M', 'userCount': 852, 'id': 232224};67
FIO X BCA 22-06-2020;;119662853;;substitution;;False;{'name': 'Nikolas Špalek', 'slug': 'nikolas-spalek', 'shortName': 'N. Špalek', 'position': 'M', 'userCount': 255, 'id': 325129};{'name': 'Jaromír Zmrhal', 'slug': 'jaromir-zmrhal', 'shortName': 'J. Zmrhal', 'position': 'M', 'userCount': 127, 'id': 151960};66
FIO X BCA 22-06-2020;;119662852;;substitution;;False;{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'M', 'userCount': 344, 'id': 147465};{'name': 'Birkir Bjarnason', 'slug': 'birkir-bjarnason', 'shortName': 'B. Bjarnason', 'position': 'M', 'userCount': 334, 'id': 13270};55
FIO X BCA 22-06-2020;;119662851;;substitution;;False;{'name': 'Ernesto Torregrossa', 'slug': 'ernesto-torregrossa', 'shortName': 'E. Torregrossa', 'position': 'F', 'userCount': 379, 'id': 127000};{'name': 'Simon Skrabb', 'slug': 'simon-skrabb', 'shortName': 'S. Skrabb', 'position': 'M', 'userCount': 167, 'id': 148314};54
FIO X BCA 22-06-2020;;119662846;;substitution;;True;{'name': 'Pol Lirola', 'slug': 'pol-lirola', 'shortName': 'P. Lirola', 'position': 'M', 'userCount': 1028, 'id': 844480};{'name': 'Dalbert', 'slug': 'dalbert', 'shortName': 'Dalbert', 'position': 'M', 'userCount': 894, 'id': 385386};46
LEC X MIL 22-06-2020;;119662828;;substitution;;True;{'name': 'Brayan Vera', 'slug': 'brayan-vera', 'shortName': 'B. Vera', 'position': 'D', 'userCount': 190, 'id': 925133};{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 448, 'id': 126236};87
LEC X MIL 22-06-2020;;119662833;;substitution;;False;{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13576, 'id': 839981};{'name': 'Franck Kessié', 'slug': 'franck-kessie', 'shortName': 'F. Kessié', 'position': 'M', 'userCount': 2929, 'id': 359226};87
LEC X MIL 22-06-2020;;119662827;;substitution;;True;{'name': 'Evgen Shakhov', 'slug': 'evgen-shakhov', 'shortName': 'E. Shakhov', 'position': 'M', 'userCount': 310, 'id': 41310};{'name': 'Marco Mancosu', 'slug': 'marco-mancosu', 'shortName': 'M. Mancosu', 'position': 'M', 'userCount': 707, 'id': 25522};87
LEC X MIL 22-06-2020;;119662832;;substitution;;False;{'name': 'Lucas Biglia', 'slug': 'lucas-biglia', 'shortName': 'L. Biglia', 'position': 'M', 'userCount': 1276, 'id': 17799};{'name': 'Giacomo Bonaventura', 'slug': 'giacomo-bonaventura', 'shortName': 'G. Bonaventura', 'position': 'M', 'userCount': 2055, 'id': 36784};86
LEC X MIL 22-06-2020;;119662831;;substitution;;False;{'name': 'Rafael Leão', 'slug': 'rafael-leao', 'shortName': 'R. Leão', 'position': 'F', 'userCount': 3731, 'id': 851284};{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7268, 'id': 152769};68
LEC X MIL 22-06-2020;;119662830;;substitution;;False;{'name': 'Alexis Saelemaekers', 'slug': 'saelemaekers-alexis', 'shortName': 'A. Saelemaekers', 'position': 'M', 'userCount': 837, 'id': 901891};{'name': 'Samu Castillejo', 'slug': 'samu-castillejo', 'shortName': 'S. Castillejo', 'position': 'M', 'userCount': 2068, 'id': 188405};68
LEC X MIL 22-06-2020;;119662826;injury;substitution;True;True;{'name': 'Khouma Babacar', 'slug': 'khouma-babacar', 'shortName': 'K. Babacar', 'position': 'F', 'userCount': 701, 'id': 88697};{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 903, 'id': 147368};46
LEC X MIL 22-06-2020;;119662829;injury;substitution;True;False;{'name': 'Matteo Gabbia', 'slug': 'matteo-gabbia', 'shortName': 'M. Gabbia', 'position': 'D', 'userCount': 462, 'id': 826195};{'name': 'Simon Kjær', 'slug': 'simon-kjaer', 'shortName': 'S. Kjær', 'position': 'D', 'userCount': 1276, 'id': 21535};40
BGN X JUV 22-06-2020;;119662957;;substitution;;True;{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};{'name': 'Gary Medel', 'slug': 'gary-medel', 'shortName': 'G. Medel', 'position': 'M', 'userCount': 1246, 'id': 22975};82
BGN X JUV 22-06-2020;;119662956;;substitution;;True;{'name': 'Musa Juwara', 'slug': 'musa-juwara', 'shortName': 'M. Juwara', 'position': 'F', 'userCount': 244, 'id': 928857};{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};82
BGN X JUV 22-06-2020;;119662955;;substitution;;True;{'name': 'Gianmarco Cangiano', 'slug': 'gianmarco-cangiano', 'shortName': 'G. Cangiano', 'position': 'F', 'userCount': 131, 'id': 951927};{'name': 'Nicola Sansone', 'slug': 'nicola-sansone', 'shortName': 'N. Sansone', 'position': 'M', 'userCount': 674, 'id': 100580};82
BGN X JUV 22-06-2020;;119662961;;substitution;;False;{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16827, 'id': 47908};{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 82684, 'id': 256219};79
BGN X JUV 22-06-2020;;119662954;;substitution;;True;{'name': 'Nicolás Domínguez', 'slug': 'nicolas-dominguez', 'shortName': 'N. Domínguez', 'position': 'M', 'userCount': 884, 'id': 871765};{'name': 'Roberto Soriano', 'slug': 'roberto-soriano', 'shortName': 'R. Soriano', 'position': 'M', 'userCount': 701, 'id': 80406};75
BGN X JUV 22-06-2020;;119662960;;substitution;;False;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6373, 'id': 23571};{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10548, 'id': 27678};71
BGN X JUV 22-06-2020;;119662959;;substitution;;False;{'name': 'Blaise Matuidi', 'slug': 'blaise-matuidi', 'shortName': 'B. Matuidi', 'position': 'M', 'userCount': 7012, 'id': 5846};{'name': 'Adrien Rabiot', 'slug': 'adrien-rabiot', 'shortName': 'A. Rabiot', 'position': 'M', 'userCount': 4719, 'id': 250737};70
BGN X JUV 22-06-2020;;119662958;injury;substitution;True;False;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 3968, 'id': 124992};{'name': 'Mattia De Sciglio', 'slug': 'mattia-de-sciglio', 'shortName': 'M. D. Sciglio', 'position': 'D', 'userCount': 2437, 'id': 137667};66
BGN X JUV 22-06-2020;;119662953;;substitution;;True;{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 785, 'id': 15529};{'name': 'Mattias Svanberg', 'slug': 'mattias-svanberg', 'shortName': 'M. Svanberg', 'position': 'M', 'userCount': 339, 'id': 796987};57
HEL X NAP 23-06-2020;;119663475;;substitution;;True;{'name': 'Federico Dimarco', 'slug': 'federico-dimarco', 'shortName': 'F. Dimarco', 'position': 'D', 'userCount': 488, 'id': 284361};{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 635, 'id': 41157};84
HEL X NAP 23-06-2020;;119663476;;substitution;;True;{'name': 'Mariusz Stępiński', 'slug': 'mariusz-stepinski', 'shortName': 'M. Stępiński', 'position': 'F', 'userCount': 2237, 'id': 189127};{'name': 'Sofyan Amrabat', 'slug': 'sofyan-amrabat', 'shortName': 'S. Amrabat', 'position': 'M', 'userCount': 1899, 'id': 359272};84
HEL X NAP 23-06-2020;;119663481;;substitution;;False;{'name': 'Hirving Lozano', 'slug': 'hirving-lozano', 'shortName': 'H. Lozano', 'position': 'F', 'userCount': 8584, 'id': 385320};{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1989, 'id': 235672};84
HEL X NAP 23-06-2020;;119663474;;substitution;;True;{'name': 'Matteo Pessina', 'slug': 'matteo-pessina', 'shortName': 'M. Pessina', 'position': 'M', 'userCount': 273, 'id': 350210};{'name': 'Valerio Verre', 'slug': 'valerio-verre', 'shortName': 'V. Verre', 'position': 'F', 'userCount': 315, 'id': 139267};77
HEL X NAP 23-06-2020;;119663480;;substitution;;False;{'name': 'Stanislav Lobotka', 'slug': 'stanislav-lobotka', 'shortName': 'S. Lobotka', 'position': 'M', 'userCount': 1249, 'id': 150383};{'name': 'Diego Demme', 'slug': 'diego-demme', 'shortName': 'D. Demme', 'position': 'M', 'userCount': 821, 'id': 124318};72
HEL X NAP 23-06-2020;;119663479;;substitution;;False;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10819, 'id': 161325};72
HEL X NAP 23-06-2020;;119663473;;substitution;;True;{'name': 'Eddie Salcedo', 'slug': 'eddie-salcedo', 'shortName': 'E. Salcedo', 'position': 'F', 'userCount': 772, 'id': 893643};{'name': 'Mattia Zaccagni', 'slug': 'mattia-zaccagni', 'shortName': 'M. Zaccagni', 'position': 'F', 'userCount': 202, 'id': 293581};70
HEL X NAP 23-06-2020;;119663472;;substitution;;True;{'name': 'Giampaolo Pazzini', 'slug': 'giampaolo-pazzini', 'shortName': 'G. Pazzini', 'position': 'F', 'userCount': 399, 'id': 2033};{'name': 'Samuel Di Carmine', 'slug': 'samuel-di-carmine', 'shortName': 'S. D. Carmine', 'position': 'F', 'userCount': 214, 'id': 15190};70
HEL X NAP 23-06-2020;;119663478;;substitution;;False;{'name': 'Faouzi Ghoulam', 'slug': 'faouzi-ghoulam', 'shortName': 'F. Ghoulam', 'position': 'D', 'userCount': 5062, 'id': 133236};{'name': 'Elseid Hysaj', 'slug': 'elseid-hysaj', 'shortName': 'E. Hysaj', 'position': 'D', 'userCount': 1436, 'id': 136322};67
HEL X NAP 23-06-2020;;119663477;;substitution;;False;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2849, 'id': 158277};67
SPA X CAG 23-06-2020;5.0;119663469;;substitution;;False;{'name': 'Andrea Carboni', 'slug': 'andrea-carboni', 'shortName': 'A. Carboni', 'position': 'D', 'userCount': 28, 'id': 970978};{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};90
SPA X CAG 23-06-2020;;119663464;;substitution;;True;{'name': 'Alberto Cerri', 'slug': 'alberto-cerri', 'shortName': 'A. Cerri', 'position': 'F', 'userCount': 260, 'id': 187121};{'name': 'Gabriel Strefezza', 'slug': 'gabriel-strefezza', 'shortName': 'G. Strefezza', 'position': 'M', 'userCount': 183, 'id': 877201};79
SPA X CAG 23-06-2020;;119663468;;substitution;;False;{'name': 'Daniele Ragatzu', 'slug': 'daniele-ragatzu', 'shortName': 'D. Ragatzu', 'position': 'F', 'userCount': 62, 'id': 41448};{'name': 'Federico Mattiello', 'slug': 'federico-mattiello', 'shortName': 'F. Mattiello', 'position': 'M', 'userCount': 200, 'id': 227866};72
SPA X CAG 23-06-2020;;119663467;injury;substitution;True;False;{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 214, 'id': 44136};{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};72
SPA X CAG 23-06-2020;;119663466;;substitution;;False;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};{'name': 'Artur Ioniță', 'slug': 'artur-ionita', 'shortName': 'A. Ioniță', 'position': 'M', 'userCount': 268, 'id': 49406};66
SPA X CAG 23-06-2020;;119663465;;substitution;;False;{'name': 'Charalampos Lykogiannis', 'slug': 'charalampos-lykogiannis', 'shortName': 'C. Lykogiannis', 'position': 'D', 'userCount': 196, 'id': 98212};{'name': 'Luca Pellegrini', 'slug': 'luca-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'D', 'userCount': 1404, 'id': 826186};66
SPA X CAG 23-06-2020;;119663463;;substitution;;True;{'name': 'Mohamed Fares', 'slug': 'mohamed-fares', 'shortName': 'M. Fares', 'position': 'M', 'userCount': 2063, 'id': 556960};{'name': 'Mattia Valoti', 'slug': 'mattia-valoti', 'shortName': 'M. Valoti', 'position': 'M', 'userCount': 91, 'id': 139397};63
SPA X CAG 23-06-2020;;119663462;injury;substitution;True;True;{'name': 'Arkadiusz Reca', 'slug': 'arkadiusz-reca', 'shortName': 'A. Reca', 'position': 'M', 'userCount': 1715, 'id': 580638};{'name': 'Jacopo Sala', 'slug': 'jacopo-sala', 'shortName': 'J. Sala', 'position': 'D', 'userCount': 71, 'id': 100568};63
SPA X CAG 23-06-2020;;119663461;;substitution;;True;{'name': 'Bryan Dabo', 'slug': 'bryan-dabo', 'shortName': 'B. Dabo', 'position': 'M', 'userCount': 254, 'id': 116623};"{'name': ""Marco D'Alessandro"", 'slug': 'marco-dalessandro', 'shortName': ""M. D'Alessandro"", 'position': 'M', 'userCount': 127, 'id': 55119}";56
SPA X CAG 23-06-2020;;119663460;;substitution;;True;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 105, 'id': 5465};{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 538, 'id': 122711};56
GEN X PRM 23-06-2020;;119663718;;substitution;;False;{'name': 'Matteo Scozzarella', 'slug': 'matteo-scozzarella', 'shortName': 'M. Scozzarella', 'position': 'M', 'userCount': 69, 'id': 126733};{'name': 'Gastón Brugman', 'slug': 'gaston-brugman', 'shortName': 'G. Brugman', 'position': 'M', 'userCount': 125, 'id': 147269};79
GEN X PRM 23-06-2020;;119663717;;substitution;;False;{'name': 'Kastriot Dermaku', 'slug': 'kastriot-dermaku', 'shortName': 'K. Dermaku', 'position': 'D', 'userCount': 220, 'id': 152082};{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 1174, 'id': 13204};79
GEN X PRM 23-06-2020;;119663713;;substitution;;True;{'name': 'Antonio Barreca', 'slug': 'antonio-barreca', 'shortName': 'A. Barreca', 'position': 'M', 'userCount': 403, 'id': 541574};{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 395, 'id': 17814};73
GEN X PRM 23-06-2020;;119663716;;substitution;;False;{'name': 'Antonino Barillà', 'slug': 'antonino-barilla', 'shortName': 'A. Barillà', 'position': 'M', 'userCount': 162, 'id': 17966};{'name': 'Gervinho', 'slug': 'gervinho', 'shortName': 'Gervinho', 'position': 'F', 'userCount': 3773, 'id': 26991};68
GEN X PRM 23-06-2020;;119663715;;substitution;;False;{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1749, 'id': 19352};{'name': 'Vincent Laurini', 'slug': 'vincent-laurini', 'shortName': 'V. Laurini', 'position': 'D', 'userCount': 102, 'id': 131815};67
GEN X PRM 23-06-2020;;119663712;;substitution;;True;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 357, 'id': 100570};{'name': 'Andrea Favilli', 'slug': 'andrea-favilli', 'shortName': 'A. Favilli', 'position': 'F', 'userCount': 439, 'id': 785444};67
GEN X PRM 23-06-2020;;119663714;;substitution;;False;{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1036, 'id': 48563};{'name': 'Hernani', 'slug': 'hernani', 'shortName': 'Hernani', 'position': 'M', 'userCount': 400, 'id': 156019};63
GEN X PRM 23-06-2020;;119663711;;substitution;;True;{'name': 'Andrea Pinamonti', 'slug': 'andrea-pinamonti', 'shortName': 'A. Pinamonti', 'position': 'F', 'userCount': 1719, 'id': 826198};{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};58
GEN X PRM 23-06-2020;;119663710;;substitution;;True;{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 290, 'id': 11654};{'name': 'Domenico Criscito', 'slug': 'domenico-criscito', 'shortName': 'D. Criscito', 'position': 'D', 'userCount': 1047, 'id': 14251};58
GEN X PRM 23-06-2020;;119663709;;substitution;;True;{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 886, 'id': 46707};{'name': 'Francesco Cassata', 'slug': 'cassata-francesco', 'shortName': 'F. Cassata', 'position': 'M', 'userCount': 164, 'id': 814624};46
TOR X UDI 23-06-2020;;119663737;;substitution;;False;{'name': 'Łukasz Teodorczyk', 'slug': 'lukasz-teodorczyk', 'shortName': 'Ł. Teodorczyk', 'position': 'F', 'userCount': 1846, 'id': 133735};{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};76
TOR X UDI 23-06-2020;;119663736;;substitution;;False;{'name': 'Rodrigo Becão', 'slug': 'rodrigo-becao', 'shortName': 'R. Becão', 'position': 'D', 'userCount': 420, 'id': 880207};{'name': 'Sebastien De Maio', 'slug': 'sebastien-de-maio', 'shortName': 'S. D. Maio', 'position': 'D', 'userCount': 128, 'id': 43908};76
TOR X UDI 23-06-2020;;119663733;;substitution;;True;{'name': 'Saša Lukić', 'slug': 'sasa-lukic', 'shortName': 'S. Lukić', 'position': 'M', 'userCount': 449, 'id': 371222};{'name': 'Simone Zaza', 'slug': 'simone-zaza', 'shortName': 'S. Zaza', 'position': 'F', 'userCount': 1624, 'id': 48077};76
TOR X UDI 23-06-2020;;119663732;;substitution;;True;{'name': 'Ola Aina', 'slug': 'ola-aina', 'shortName': 'O. Aina', 'position': 'M', 'userCount': 1286, 'id': 800417};{'name': 'Simone Edera', 'slug': 'simone-edera', 'shortName': 'S. Edera', 'position': 'F', 'userCount': 133, 'id': 769783};65
TOR X UDI 23-06-2020;;119663734;injury;substitution;True;False;{'name': 'Kevin Lasagna', 'slug': 'kevin-lasagna', 'shortName': 'K. Lasagna', 'position': 'F', 'userCount': 814, 'id': 587962};{'name': 'Ilija Nestorovski', 'slug': 'ilija-nestorovski', 'shortName': 'I. Nestorovski', 'position': 'F', 'userCount': 412, 'id': 55314};55
TOR X UDI 23-06-2020;;119663735;;substitution;;False;{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 172, 'id': 42147};{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};54
INT X SAS 24-06-2020;;119664580;;substitution;;False;{'name': 'Giangiacomo Magnani', 'slug': 'giangiacomo-magnani', 'shortName': 'G. Magnani', 'position': 'D', 'userCount': 202, 'id': 812829};{'name': 'Vlad Chiricheş', 'slug': 'vlad-chiriches', 'shortName': 'V. Chiricheş', 'position': 'D', 'userCount': 704, 'id': 69295};79
INT X SAS 24-06-2020;;119664575;;substitution;;True;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3425, 'id': 10589};{'name': 'Cristiano Biraghi', 'slug': 'cristiano-biraghi', 'shortName': 'C. Biraghi', 'position': 'M', 'userCount': 1254, 'id': 122848};75
INT X SAS 24-06-2020;;119664574;;substitution;;True;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2152, 'id': 27982};{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5307, 'id': 31585};75
INT X SAS 24-06-2020;;119664579;;substitution;;False;{'name': 'Lukáš Haraslín', 'slug': 'lukas-haraslin', 'shortName': 'L. Haraslín', 'position': 'F', 'userCount': 267, 'id': 325121};{'name': 'Jérémie Boga', 'slug': 'jeremie-boga', 'shortName': 'J. Boga', 'position': 'M', 'userCount': 1853, 'id': 367056};67
INT X SAS 24-06-2020;;119664573;;substitution;;True;{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22808, 'id': 34120};62
INT X SAS 24-06-2020;;119664572;;substitution;;True;{'name': 'Lucien Agoumé', 'slug': 'lucien-agoume', 'shortName': 'L. Agoumé', 'position': 'M', 'userCount': 781, 'id': 960006};{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12576, 'id': 105734};62
INT X SAS 24-06-2020;;119664578;;substitution;;False;{'name': 'Grégoire Defrel', 'slug': 'gregoire-defrel', 'shortName': 'G. Defrel', 'position': 'F', 'userCount': 646, 'id': 148566};{'name': 'Francesco Caputo', 'slug': 'francesco-caputo', 'shortName': 'F. Caputo', 'position': 'F', 'userCount': 1749, 'id': 43905};58
INT X SAS 24-06-2020;;119664577;;substitution;;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};{'name': 'Francesco Magnanelli', 'slug': 'francesco-magnanelli', 'shortName': 'F. Magnanelli', 'position': 'M', 'userCount': 76, 'id': 44138};58
