game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
ASV X LIV 2019-11-02;;119355772;yellow;card;True;{'name': 'Anwar El Ghazi', 'slug': 'anwar-el-ghazi', 'shortName': 'A. E. Ghazi', 'position': 'F', 'userCount': 928, 'id': 362470};Anwar El Ghazi;Foul;81
ASV X LIV 2019-11-02;;119355774;yellow;card;False;{'name': 'Virgil van Dijk', 'slug': 'virgil-van-dijk', 'shortName': 'V. v. Dijk', 'position': 'D', 'userCount': 33000, 'id': 151545};Virgil van Dijk;Foul;58
ASV X LIV 2019-11-02;;119355773;yellow;card;False;{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};Sadio Mané;Simulation;37
BOU X MUN 2019-11-02;1.0;119354834;yellow;card;True;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};Callum Wilson;Simulation;90
BOU X MUN 2019-11-02;;119354837;yellow;card;False;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};Ashley Young;Foul;67
BOU X MUN 2019-11-02;;119354836;yellow;card;False;{'name': 'Victor Lindelöf', 'slug': 'victor-lindelof', 'shortName': 'V. Lindelöf', 'position': 'D', 'userCount': 4336, 'id': 143334};Victor Lindelöf;Foul;64
BOU X MUN 2019-11-02;;119354833;yellow;card;True;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};Ryan Fraser;Foul;62
BOU X MUN 2019-11-02;;119354832;yellow;card;True;{'name': 'Steve Cook', 'slug': 'steve-cook', 'shortName': 'S. Cook', 'position': 'D', 'userCount': 265, 'id': 42707};Steve Cook;Foul;55
BOU X MUN 2019-11-02;;119354835;yellow;card;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'M', 'userCount': 5703, 'id': 243623};Fred;Argument;35
BOU X MUN 2019-11-02;;119354831;yellow;card;True;{'name': 'Jefferson Lerma', 'slug': 'jefferson-lerma', 'shortName': 'J. Lerma', 'position': 'M', 'userCount': 1656, 'id': 355796};Jefferson Lerma;Argument;35
BHA X NOR 2019-11-02;;119355762;yellow;card;False;{'name': 'Marco Stiepermann', 'slug': 'marco-stiepermann', 'shortName': 'M. Stiepermann', 'position': 'M', 'userCount': 111, 'id': 101789};Marco Stiepermann;Foul;63
CRY X LEI 2019-11-03;;119358493;yellow;card;False;{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5157, 'id': 758608};Çağlar Söyüncü;Foul;81
CRY X LEI 2019-11-03;;119358491;yellow;card;True;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};James Tomkins;Handball;63
CRY X LEI 2019-11-03;;119358490;yellow;card;True;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};Jeffrey Schlupp;Foul;54
CRY X LEI 2019-11-03;;119358492;yellow;card;False;{'name': 'Jonny Evans', 'slug': 'jonny-evans', 'shortName': 'J. Evans', 'position': 'D', 'userCount': 722, 'id': 30144};Jonny Evans;Foul;48
EVE X TOT 2019-11-03;;119359285;red;card;False;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};Heung-Min Son;Foul;79
EVE X TOT 2019-11-03;;119359284;yellow;card;False;{'name': 'Tanguy Ndombélé', 'slug': 'tanguy-ndombele', 'shortName': 'T. Ndombélé', 'position': 'M', 'userCount': 5105, 'id': 845486};Tanguy Ndombélé;Foul;65
EVE X TOT 2019-11-03;;119359283;yellow;card;False;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};Christian Eriksen;Foul;31
EVE X TOT 2019-11-03;;119359282;yellow;card;True;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};Theo Walcott;Foul;30
MCI X SOU 2019-11-02;5.0;119355743;yellow;card;True;{'name': 'Ederson', 'slug': 'ederson', 'shortName': 'Ederson', 'position': 'G', 'userCount': 7437, 'id': 254491};Ederson;Time wasting;90
MCI X SOU 2019-11-02;;119355742;yellow;card;True;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};İlkay Gündoğan;Foul;89
MCI X SOU 2019-11-02;;119355741;yellow;card;True;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};Raheem Sterling;Foul;40
MCI X SOU 2019-11-02;;119355744;yellow;card;False;{'name': 'Pierre-Emile Højbjerg', 'slug': 'pierre-emile-hojbjerg', 'shortName': 'P. Højbjerg', 'position': 'M', 'userCount': 778, 'id': 149593};Pierre-Emile Højbjerg;Foul;18
SHE X BUR 2019-11-02;;119355710;yellow;card;True;{'name': 'Chris Basham', 'slug': 'chris-basham', 'shortName': 'C. Basham', 'position': 'D', 'userCount': 193, 'id': 33854};Chris Basham;Foul;89
SHE X BUR 2019-11-02;;119355712;yellow;card;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};Ashley Barnes;Argument;68
SHE X BUR 2019-11-02;;119355711;yellow;card;False;{'name': 'James Tarkowski', 'slug': 'james-tarkowski', 'shortName': 'J. Tarkowski', 'position': 'D', 'userCount': 667, 'id': 145188};James Tarkowski;Foul;34
WAT X CHE 2019-11-02;6.0;119356476;yellow;card;False;{'name': 'Mason Mount', 'slug': 'mason-mount', 'shortName': 'M. Mount', 'position': 'M', 'userCount': 11409, 'id': 836694};Mason Mount;Time wasting;90
WAT X CHE 2019-11-02;;119356475;yellow;card;False;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12363, 'id': 132874};Jorginho;Time wasting;89
WAT X CHE 2019-11-02;;119356474;yellow;card;True;{'name': 'Adrian Mariappa', 'slug': 'adrian-mariappa', 'shortName': 'A. Mariappa', 'position': 'D', 'userCount': 193, 'id': 10597};Adrian Mariappa;Foul;88
WAT X CHE 2019-11-02;;119356473;yellow;card;True;{'name': 'Craig Dawson', 'slug': 'craig-dawson', 'shortName': 'C. Dawson', 'position': 'D', 'userCount': 132, 'id': 50027};Craig Dawson;Foul;82
WAT X CHE 2019-11-02;;119356472;yellow;card;True;{'name': 'Daryl Janmaat', 'slug': 'daryl-janmaat', 'shortName': 'D. Janmaat', 'position': 'D', 'userCount': 252, 'id': 32213};Daryl Janmaat;Foul;70
WAT X CHE 2019-11-02;;119356471;yellow;card;True;{'name': 'Christian Kabasele', 'slug': 'christian-kabasele', 'shortName': 'C. Kabasele', 'position': 'D', 'userCount': 453, 'id': 58351};Christian Kabasele;Foul;46
WES X NEW 2019-11-02;4.0;119355765;yellow;card;False;{'name': 'Federico Fernández', 'slug': 'federico-fernandez', 'shortName': 'F. Fernández', 'position': 'D', 'userCount': 401, 'id': 38393};Federico Fernández;Time wasting;90
WES X NEW 2019-11-02;;119355764;yellow;card;True;{'name': 'Aaron Cresswell', 'slug': 'aaron-cresswell', 'shortName': 'A. Cresswell', 'position': 'D', 'userCount': 348, 'id': 43443};Aaron Cresswell;Foul;49
WES X NEW 2019-11-02;;119355763;yellow;card;True;{'name': 'Issa Diop', 'slug': 'issa-diop', 'shortName': 'I. Diop', 'position': 'D', 'userCount': 945, 'id': 825719};Issa Diop;Foul;14
BUR X WES 2019-11-09;;119364687;yellow;card;True;{'name': 'Ashley Westwood', 'slug': 'ashley-westwood', 'shortName': 'A. Westwood', 'position': 'M', 'userCount': 230, 'id': 49647};Ashley Westwood;Foul;88
BUR X WES 2019-11-09;;119364688;yellow;card;False;{'name': 'Ryan Fredericks', 'slug': 'ryan-fredericks', 'shortName': 'R. Fredericks', 'position': 'D', 'userCount': 182, 'id': 106920};Ryan Fredericks;Foul;69
BUR X WES 2019-11-09;3.0;119364686;yellow;card;True;{'name': 'Ben Mee', 'slug': 'ben-mee', 'shortName': 'B. Mee', 'position': 'D', 'userCount': 309, 'id': 137774};Ben Mee;Foul;45
CHE X CRY 2019-11-09;3.0;119363772;yellow;card;False;{'name': 'James McCarthy', 'slug': 'james-mccarthy', 'shortName': 'J. McCarthy', 'position': 'M', 'userCount': 203, 'id': 39283};James McCarthy;Foul;90
CHE X CRY 2019-11-09;;119363770;yellow;card;True;{'name': 'Mateo Kovačić', 'slug': 'mateo-kovacic', 'shortName': 'M. Kovačić', 'position': 'M', 'userCount': 11204, 'id': 136710};Mateo Kovačić;Foul;33
CHE X CRY 2019-11-09;;119363769;yellow;card;True;{'name': 'Emerson Palmieri', 'slug': 'emerson-palmieri', 'shortName': 'Emerson', 'position': 'D', 'userCount': 2755, 'id': 155997};Emerson Palmieri;Foul;31
CHE X CRY 2019-11-09;;119363771;yellow;card;False;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};Wilfried Zaha;Foul;21
CHE X CRY 2019-11-09;;119363768;yellow;card;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};Willian;Foul;17
LEI X ARS 2019-11-09;;119365348;yellow;card;False;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};Héctor Bellerín;Off the ball foul;88
LEI X ARS 2019-11-09;;119365347;yellow;card;True;{'name': 'Jonny Evans', 'slug': 'jonny-evans', 'shortName': 'J. Evans', 'position': 'D', 'userCount': 722, 'id': 30144};Jonny Evans;Foul;55
LIV X MCI 2019-11-10;5.0;119368086;yellow;card;False;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};Gabriel Jesus;Argument;90
LIV X MCI 2019-11-10;;119368078;yellow;card;False;{'name': 'Rodri', 'slug': 'rodri', 'shortName': 'Rodri', 'position': 'M', 'userCount': 4716, 'id': 827606};Rodri;Argument;65
MUN X BHA 2019-11-10;;119367380;yellow;card;False;{'name': 'Davy Pröpper', 'slug': 'davy-propper', 'shortName': 'D. Pröpper', 'position': 'M', 'userCount': 437, 'id': 70900};Davy Pröpper;Foul;74
MUN X BHA 2019-11-10;;119367375;yellow;card;True;{'name': 'Brandon Williams', 'slug': 'williams-brandon', 'shortName': 'B. Williams', 'position': 'D', 'userCount': 2100, 'id': 927368};Brandon Williams;Foul;58
MUN X BHA 2019-11-10;2.0;119367379;yellow;card;False;{'name': 'Dan Burn', 'slug': 'dan-burn', 'shortName': 'D. Burn', 'position': 'D', 'userCount': 104, 'id': 99090};Dan Burn;Foul;45
MUN X BHA 2019-11-10;;119367374;yellow;card;True;{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39634, 'id': 814590};Marcus Rashford;Foul;45
MUN X BHA 2019-11-10;;119367378;yellow;card;False;{'name': 'Martín Montoya', 'slug': 'martin-montoya', 'shortName': 'M. Montoya', 'position': 'D', 'userCount': 260, 'id': 99517};Martín Montoya;Foul;30
MUN X BHA 2019-11-10;;119367377;yellow;card;False;{'name': 'Lewis Dunk', 'slug': 'lewis-dunk', 'shortName': 'L. Dunk', 'position': 'D', 'userCount': 831, 'id': 115365};Lewis Dunk;Foul;19
MUN X BHA 2019-11-10;;119367376;yellow;card;False;{'name': 'Dale Stephens', 'slug': 'dale-stephens', 'shortName': 'D. Stephens', 'position': 'M', 'userCount': 180, 'id': 21299};Dale Stephens;Foul;5
NEW X BOU 2019-11-09;;119364713;yellow;card;True;{'name': 'Federico Fernández', 'slug': 'federico-fernandez', 'shortName': 'F. Fernández', 'position': 'D', 'userCount': 401, 'id': 38393};Federico Fernández;Foul;75
NEW X BOU 2019-11-09;;119364712;yellow;card;True;{'name': 'Isaac Hayden', 'slug': 'isaac-hayden', 'shortName': 'I. Hayden', 'position': 'M', 'userCount': 265, 'id': 190843};Isaac Hayden;Foul;37
NOR X WAT 2019-11-08;3.0;119362937;yellow;card;False;{'name': 'Adam Masina', 'slug': 'adam-masina', 'shortName': 'A. Masina', 'position': 'D', 'userCount': 270, 'id': 259995};Adam Masina;Foul;90
NOR X WAT 2019-11-08;;119362933;yellow;card;True;{'name': 'Mario Vrančić', 'slug': 'mario-vrancic', 'shortName': 'M. Vrančić', 'position': 'M', 'userCount': 251, 'id': 15823};Mario Vrančić;Foul;86
NOR X WAT 2019-11-08;;119362936;yellow;card;False;{'name': 'Will Hughes', 'slug': 'will-hughes', 'shortName': 'W. Hughes', 'position': 'M', 'userCount': 307, 'id': 193554};Will Hughes;Foul;69
NOR X WAT 2019-11-08;;119362935;yellowRed;card;False;{'name': 'Christian Kabasele', 'slug': 'christian-kabasele', 'shortName': 'C. Kabasele', 'position': 'D', 'userCount': 453, 'id': 58351};Christian Kabasele;Foul;65
NOR X WAT 2019-11-08;;119362934;yellow;card;False;{'name': 'Christian Kabasele', 'slug': 'christian-kabasele', 'shortName': 'C. Kabasele', 'position': 'D', 'userCount': 453, 'id': 58351};Christian Kabasele;Foul;49
SOU X EVE 2019-11-09;;119364665;yellow;card;True;{'name': 'Sofiane Boufal', 'slug': 'sofiane-boufal', 'shortName': 'S. Boufal', 'position': 'M', 'userCount': 3312, 'id': 257205};Sofiane Boufal;Foul;88
SOU X EVE 2019-11-09;;119364666;yellow;card;False;{'name': 'Djibril Sidibé', 'slug': 'djibril-sidibe', 'shortName': 'D. Sidibé', 'position': 'D', 'userCount': 1244, 'id': 123388};Djibril Sidibé;Foul;65
TOT X SHE 2019-11-09;1.0;119364678;yellow;card;False;{'name': 'Chris Basham', 'slug': 'chris-basham', 'shortName': 'C. Basham', 'position': 'D', 'userCount': 193, 'id': 33854};Chris Basham;Foul;90
TOT X SHE 2019-11-09;;119364676;yellow;card;True;{'name': 'Juan Foyth', 'slug': 'juan-foyth', 'shortName': 'J. Foyth', 'position': 'D', 'userCount': 2066, 'id': 873189};Juan Foyth;Foul;80
TOT X SHE 2019-11-09;;119364677;yellow;card;False;{'name': 'Oliver Norwood', 'slug': 'oliver-norwood', 'shortName': 'O. Norwood', 'position': 'M', 'userCount': 360, 'id': 100637};Oliver Norwood;Foul;18
TOT X SHE 2019-11-09;;119364675;yellow;card;True;{'name': 'Eric Dier', 'slug': 'eric-dier', 'shortName': 'E. Dier', 'position': 'M', 'userCount': 1968, 'id': 146101};Eric Dier;Foul;2
WOL X ASV 2019-11-10;1.0;119367346;yellow;card;True;{'name': 'Jonny Castro', 'slug': 'jonny-castro', 'shortName': 'J. Castro', 'position': 'M', 'userCount': 463, 'id': 235648};Jonny Castro;Foul;90
WOL X ASV 2019-11-10;;119367345;yellow;card;True;{'name': 'João Moutinho', 'slug': 'joao-moutinho', 'shortName': 'J. Moutinho', 'position': 'M', 'userCount': 2463, 'id': 6562};João Moutinho;Foul;86
WOL X ASV 2019-11-10;;119367344;yellow;card;True;{'name': 'Diogo Jota', 'slug': 'diogo-jota', 'shortName': 'D. Jota', 'position': 'F', 'userCount': 3515, 'id': 606164};Diogo Jota;Argument;74
WOL X ASV 2019-11-10;;119367349;yellow;card;False;{'name': 'Tyrone Mings', 'slug': 'tyrone-mings', 'shortName': 'T. Mings', 'position': 'D', 'userCount': 757, 'id': 303638};Tyrone Mings;Foul;40
WOL X ASV 2019-11-10;;119367348;yellow;card;False;{'name': 'Marvelous Nakamba', 'slug': 'marvelous-nakamba', 'shortName': 'M. Nakamba', 'position': 'M', 'userCount': 822, 'id': 556904};Marvelous Nakamba;Foul;27
WOL X ASV 2019-11-10;;119367343;yellow;card;True;{'name': 'Romain Saïss', 'slug': 'romain-saiss', 'shortName': 'R. Saiss', 'position': 'D', 'userCount': 2527, 'id': 187729};Romain Saïss;Foul;12
WOL X ASV 2019-11-10;;119367347;yellow;card;False;{'name': 'Frédéric Guilbert', 'slug': 'frederic-guilbert', 'shortName': 'F. Guilbert', 'position': 'D', 'userCount': 269, 'id': 372430};Frédéric Guilbert;Foul;10
ARS X SOU 2019-11-23;;119377733;yellow;card;True;{'name': 'Mattéo Guendouzi', 'slug': 'matteo-guendouzi', 'shortName': 'M. Guendouzi', 'position': 'M', 'userCount': 4321, 'id': 852404};Mattéo Guendouzi;Argument;89
ARS X SOU 2019-11-23;;119377735;yellow;card;False;{'name': 'Ryan Bertrand', 'slug': 'ryan-bertrand', 'shortName': 'R. Bertrand', 'position': 'D', 'userCount': 320, 'id': 20756};Ryan Bertrand;Time wasting;81
ARS X SOU 2019-11-23;;119377732;yellow;card;True;{'name': 'Kieran Tierney', 'slug': 'kieran-tierney', 'shortName': 'K. Tierney', 'position': 'D', 'userCount': 1962, 'id': 366592};Kieran Tierney;Foul;69
ARS X SOU 2019-11-23;;119377731;yellow;card;True;{'name': 'Nicolas Pépé', 'slug': 'nicolas-pepe', 'shortName': 'N. Pépé', 'position': 'M', 'userCount': 17973, 'id': 593526};Nicolas Pépé;Foul;65
ARS X SOU 2019-11-23;2.0;119377730;yellow;card;True;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};Alexandre Lacazette;Foul;45
ARS X SOU 2019-11-23;;119377734;yellow;card;False;{'name': 'Danny Ings', 'slug': 'danny-ings', 'shortName': 'D. Ings', 'position': 'F', 'userCount': 2756, 'id': 130181};Danny Ings;Foul;31
ARS X SOU 2019-11-23;;119377729;yellow;card;True;{'name': 'Sokratis', 'slug': 'sokratis', 'shortName': 'Sokratis', 'position': 'D', 'userCount': 3341, 'id': 13108};Sokratis;Argument;28
ARS X SOU 2019-11-23;;119377728;yellow;card;True;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5050, 'id': 754794};Lucas Torreira;Foul;23
ASV X NEW 2019-11-25;;119381669;yellow;card;True;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'F', 'userCount': 1662, 'id': 798314};Wesley;Foul;80
ASV X NEW 2019-11-25;;119381670;yellow;card;False;{'name': 'Federico Fernández', 'slug': 'federico-fernandez', 'shortName': 'F. Fernández', 'position': 'D', 'userCount': 401, 'id': 38393};Federico Fernández;Foul;35
BOU X WOL 2019-11-23;;119377653;yellow;card;True;{'name': 'Diego Rico', 'slug': 'diego-rico', 'shortName': 'D. Rico', 'position': 'D', 'userCount': 685, 'id': 350560};Diego Rico;Foul;90
BOU X WOL 2019-11-23;;119377652;yellowRed;card;True;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};Simon Francis;Foul;37
BOU X WOL 2019-11-23;;119377651;yellow;card;True;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};Simon Francis;Foul;21
BOU X WOL 2019-11-23;;119377650;yellow;card;True;{'name': 'Philip Billing', 'slug': 'philip-billing', 'shortName': 'P. Billing', 'position': 'M', 'userCount': 596, 'id': 548660};Philip Billing;Foul;17
BOU X WOL 2019-11-23;;119377654;yellow;card;False;{'name': 'Romain Saïss', 'slug': 'romain-saiss', 'shortName': 'R. Saiss', 'position': 'D', 'userCount': 2527, 'id': 187729};Romain Saïss;Foul;4
BHA X LEI 2019-11-23;;119377649;yellow;card;True;{'name': 'Dale Stephens', 'slug': 'dale-stephens', 'shortName': 'D. Stephens', 'position': 'M', 'userCount': 180, 'id': 21299};Dale Stephens;Off the ball foul;48
BHA X LEI 2019-11-23;;119377648;yellow;card;True;{'name': 'Adam Webster', 'slug': 'adam-webster', 'shortName': 'A. Webster', 'position': 'D', 'userCount': 189, 'id': 216308};Adam Webster;Foul;16
CRY X LIV 2019-11-23;;119377695;yellow;card;False;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 6471, 'id': 243585};Fabinho;Foul;54
EVE X NOR 2019-11-23;3.0;119377689;yellow;card;True;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};Séamus Coleman;Argument;90
EVE X NOR 2019-11-23;;119377694;yellow;card;False;{'name': 'Kenny McLean', 'slug': 'kenny-mclean', 'shortName': 'K. McLean', 'position': 'M', 'userCount': 151, 'id': 75756};Kenny McLean;Foul;87
EVE X NOR 2019-11-23;;119377693;yellow;card;False;{'name': 'Alexander Tettey', 'slug': 'alexander-tettey', 'shortName': 'A. Tettey', 'position': 'M', 'userCount': 162, 'id': 512};Alexander Tettey;Time wasting;84
EVE X NOR 2019-11-23;;119377692;yellow;card;False;{'name': 'Max Aarons', 'slug': 'max-aarons', 'shortName': 'M. Aarons', 'position': 'D', 'userCount': 947, 'id': 943645};Max Aarons;Argument;81
EVE X NOR 2019-11-23;;119377688;yellow;card;True;{'name': 'Mason Holgate', 'slug': 'mason-holgate', 'shortName': 'M. Holgate', 'position': 'D', 'userCount': 619, 'id': 781544};Mason Holgate;Argument;81
EVE X NOR 2019-11-23;;119377691;yellow;card;False;{'name': 'Sam Byram', 'slug': 'sam-byram', 'shortName': 'S. Byram', 'position': 'D', 'userCount': 89, 'id': 254713};Sam Byram;Time wasting;47
EVE X NOR 2019-11-23;;119377690;yellow;card;False;{'name': 'Christoph Zimmermann', 'slug': 'christoph-zimmermann', 'shortName': 'C. Zimmermann', 'position': 'D', 'userCount': 59, 'id': 142568};Christoph Zimmermann;Foul;23
EVE X NOR 2019-11-23;;119377687;yellow;card;True;{'name': 'Morgan Schneiderlin', 'slug': 'morgan-schneiderlin', 'shortName': 'M. Schneiderlin', 'position': 'M', 'userCount': 739, 'id': 27009};Morgan Schneiderlin;Handball;20
MCI X CHE 2019-11-23;1.0;119378411;yellow;card;True;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};İlkay Gündoğan;Foul;90
MCI X CHE 2019-11-23;;119378412;yellow;card;False;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12363, 'id': 132874};Jorginho;Foul;61
SHE X MUN 2019-11-24;;119380809;yellow;card;False;{'name': 'Aaron Wan-Bissaka', 'slug': 'aaron-wan-bissaka', 'shortName': 'A. Wan-Bissaka', 'position': 'D', 'userCount': 8213, 'id': 863653};Aaron Wan-Bissaka;Foul;60
