game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
STP X EBR 13-08-2016;;118449597;;substitution;;True;{'name': 'Marc Hornschuh', 'slug': 'marc-hornschuh', 'shortName': 'M. Hornschuh', 'position': 'D', 'userCount': 9, 'id': 66512};{'name': 'Lasse Sobiech', 'slug': 'lasse-sobiech', 'shortName': 'L. Sobiech', 'position': 'D', 'userCount': 48, 'id': 66514};11
H96 X FUR 14-08-2016;;118450635;;substitution;;False;{'name': 'Sercan Sararer', 'slug': 'sercan-sararer', 'shortName': 'S. Sararer', 'position': 'M', 'userCount': 21, 'id': 36113};{'name': 'Sebastian Freis', 'slug': 'sebastian-freis', 'shortName': 'S. Freis', 'position': 'F', 'userCount': 2, 'id': 5086};75
H96 X FUR 14-08-2016;;118450632;;substitution;;False;{'name': 'Zlatko Tripić', 'slug': 'zlatko-tripic', 'shortName': 'Z. Tripić', 'position': 'F', 'userCount': 60, 'id': 163569};{'name': 'Andreas Hofmann', 'slug': 'andreas-hofmann', 'shortName': 'A. Hofmann', 'position': 'M', 'userCount': 1, 'id': 26786};75
H96 X FUR 14-08-2016;;118450628;;substitution;;True;{'name': 'Florian Hübner', 'slug': 'florian-hubner', 'shortName': 'F. Hübner', 'position': 'D', 'userCount': 51, 'id': 74201};{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2164, 'id': 143398};72
H96 X FUR 14-08-2016;;118450624;;substitution;;True;{'name': 'Niclas Füllkrug', 'slug': 'niclas-fullkrug', 'shortName': 'N. Füllkrug', 'position': 'F', 'userCount': 230, 'id': 132645};{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 894, 'id': 168943};59
H96 X FUR 14-08-2016;;118450622;;substitution;;False;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};{'name': 'Ante Vukušić', 'slug': 'ante-vukusic', 'shortName': 'A. Vukušić', 'position': 'F', 'userCount': 148, 'id': 55138};46
H96 X FUR 14-08-2016;;118450615;;substitution;;True;{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};{'name': 'Artur Sobiech', 'slug': 'artur-sobiech', 'shortName': 'A. Sobiech', 'position': 'F', 'userCount': 172, 'id': 45444};33
MUN X ARM 14-08-2016;;118450717;;substitution;;True;{'name': 'Kai Bülow', 'slug': 'kai-bulow', 'shortName': 'K. Bülow', 'position': 'M', 'userCount': 13, 'id': 12861};{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};83
MUN X ARM 14-08-2016;;118450714;;substitution;;True;{'name': 'Sascha Mölders', 'slug': 'sascha-molders', 'shortName': 'S. Mölders', 'position': 'F', 'userCount': 39, 'id': 24933};{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};79
MUN X ARM 14-08-2016;;118450705;;substitution;;False;{'name': 'Leandro Putaro', 'slug': 'leandro-putaro', 'shortName': 'L. Putaro', 'position': 'F', 'userCount': 11, 'id': 814593};{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};68
MUN X ARM 14-08-2016;;118450700;;substitution;;False;{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};61
MUN X ARM 14-08-2016;;118450697;;substitution;;True;{'name': 'Fanol Perdedaj', 'slug': 'fanol-perdedaj', 'shortName': 'F. Perdedaj', 'position': 'M', 'userCount': 32, 'id': 71848};{'name': 'Filip Stojković', 'slug': 'filip-stojkovic', 'shortName': 'F. Stojković', 'position': 'D', 'userCount': 240, 'id': 98433};60
MUN X ARM 14-08-2016;;118450675;;substitution;;False;{'name': 'Florian Hartherz', 'slug': 'florian-hartherz', 'shortName': 'F. Hartherz', 'position': 'D', 'userCount': 21, 'id': 132606};{'name': 'Sebastian Schuppan', 'slug': 'sebastian-schuppan', 'shortName': 'S. Schuppan', 'position': 'D', 'userCount': 6, 'id': 1569};44
WKI X KAI 14-08-2016;;118450726;;substitution;;True;{'name': 'Marco Königs', 'slug': 'marco-konigs', 'shortName': 'M. Königs', 'position': 'F', 'userCount': 6, 'id': 94810};{'name': 'Elia Soriano', 'slug': 'elia-soriano', 'shortName': 'E. Soriano', 'position': 'F', 'userCount': 52, 'id': 38892};88
WKI X KAI 14-08-2016;;118450720;;substitution;;False;{'name': 'Kacper Przybyłko', 'slug': 'kacper-przybylko', 'shortName': 'K. Przybyłko', 'position': 'F', 'userCount': 333, 'id': 95358};{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};80
WKI X KAI 14-08-2016;;118450704;;substitution;;True;{'name': 'Dániel Nagy', 'slug': 'daniel-nagy', 'shortName': 'D. Nagy', 'position': 'M', 'userCount': 30, 'id': 40324};{'name': 'Sascha Traut', 'slug': 'sascha-traut', 'shortName': 'S. Traut', 'position': 'M', 'userCount': 2, 'id': 9354};65
WKI X KAI 14-08-2016;;118450703;;substitution;;False;{'name': 'Zoltán Stieber', 'slug': 'zoltan-stieber', 'shortName': 'Z. Stieber', 'position': 'M', 'userCount': 247, 'id': 31763};{'name': 'Lukas Görtler', 'slug': 'lukas-gortler', 'shortName': 'L. Görtler', 'position': 'M', 'userCount': 47, 'id': 174243};64
WKI X KAI 14-08-2016;;118450688;;substitution;;False;{'name': 'Tim Heubach', 'slug': 'tim-heubach', 'shortName': 'T. Heubach', 'position': 'D', 'userCount': 5, 'id': 40429};{'name': 'Stipe Vučur', 'slug': 'stipe-vucur', 'shortName': 'S. Vučur', 'position': 'D', 'userCount': 61, 'id': 218406};46
WKI X KAI 14-08-2016;;118450671;;substitution;;True;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};{'name': 'Anastasios Lagos', 'slug': 'anastasios-lagos', 'shortName': 'A. Lagos', 'position': 'M', 'userCount': 27, 'id': 859964};33
UNB X DRE 15-08-2016;;118451360;;substitution;;False;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};{'name': 'Andreas Lambertz', 'slug': 'andreas-lambertz', 'shortName': 'A. Lambertz', 'position': 'M', 'userCount': 6, 'id': 4861};90
UNB X DRE 15-08-2016;;118451357;;substitution;;True;{'name': 'Christopher Quiring', 'slug': 'christopher-quiring', 'shortName': 'C. Quiring', 'position': 'M', 'userCount': 3, 'id': 108205};{'name': 'Kenny Prince Redondo', 'slug': 'kenny-prince-redondo', 'shortName': 'K. P. Redondo', 'position': 'M', 'userCount': 20, 'id': 168959};85
UNB X DRE 15-08-2016;;118451355;;substitution;;True;{'name': 'Eroll Zejnullahu', 'slug': 'eroll-zejnullahu', 'shortName': 'E. Zejnullahu', 'position': 'M', 'userCount': 26, 'id': 184627};{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};76
UNB X DRE 15-08-2016;;118451352;;substitution;;False;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};68
UNB X DRE 15-08-2016;;118451349;;substitution;;False;{'name': 'Manuel Konrad', 'slug': 'manuel-konrad', 'shortName': 'M. Konrad', 'position': 'M', 'userCount': 3, 'id': 15791};{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};59
HEI X WKI 26-08-2016;;118455414;;substitution;;False;{'name': 'Dániel Nagy', 'slug': 'daniel-nagy', 'shortName': 'D. Nagy', 'position': 'M', 'userCount': 30, 'id': 40324};{'name': 'Elia Soriano', 'slug': 'elia-soriano', 'shortName': 'E. Soriano', 'position': 'F', 'userCount': 52, 'id': 38892};83
HEI X WKI 26-08-2016;;118455401;;substitution;;False;{'name': 'Sascha Traut', 'slug': 'sascha-traut', 'shortName': 'S. Traut', 'position': 'M', 'userCount': 2, 'id': 9354};{'name': 'Richard Weil', 'slug': 'richard-weil', 'shortName': 'R. Weil', 'position': 'D', 'userCount': 4, 'id': 40231};72
HEI X WKI 26-08-2016;;118455393;;substitution;;True;{'name': 'David Atanga', 'slug': 'david-atanga', 'shortName': 'D. Atanga', 'position': 'M', 'userCount': 77, 'id': 786187};{'name': 'Marcel Titsch-Rivero', 'slug': 'marcel-titsch-rivero', 'shortName': 'M. Titsch-Rivero', 'position': 'M', 'userCount': 2, 'id': 40230};67
HEI X WKI 26-08-2016;;118455384;;substitution;;False;{'name': 'Marco Königs', 'slug': 'marco-konigs', 'shortName': 'M. Königs', 'position': 'F', 'userCount': 6, 'id': 94810};{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};55
HEI X WKI 26-08-2016;;118455374;;substitution;;True;{'name': 'John Verhoek', 'slug': 'john-verhoek', 'shortName': 'J. Verhoek', 'position': 'F', 'userCount': 22, 'id': 52755};{'name': 'Bard Finne', 'slug': 'bard-finne', 'shortName': 'B. Finne', 'position': 'M', 'userCount': 40, 'id': 181893};46
SAN X STU 26-08-2016;;118455419;;substitution;;False;{'name': 'Anto Grgić', 'slug': 'anto-grgic', 'shortName': 'A. Grgić', 'position': 'M', 'userCount': 36, 'id': 318741};{'name': 'Berkay Özcan', 'slug': 'berkay-ozcan', 'shortName': 'B. Özcan', 'position': 'M', 'userCount': 285, 'id': 806964};87
SAN X STU 26-08-2016;;118455403;;substitution;;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};75
SAN X STU 26-08-2016;;118455400;;substitution;;True;{'name': 'Moritz Kuhn', 'slug': 'moritz-kuhn', 'shortName': 'M. Kuhn', 'position': 'D', 'userCount': 8, 'id': 116193};{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};69
SAN X STU 26-08-2016;;118455395;;substitution;;False;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 552, 'id': 180511};{'name': 'Tobias Werner', 'slug': 'tobias-werner', 'shortName': 'T. Werner', 'position': 'M', 'userCount': 9, 'id': 8661};66
SAN X STU 26-08-2016;;118455390;;substitution;;True;{'name': 'Andrew Wooten', 'slug': 'andrew-wooten', 'shortName': 'A. Wooten', 'position': 'F', 'userCount': 45, 'id': 39884};{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};64
SAN X STU 26-08-2016;;118455362;;substitution;;False;{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};{'name': 'Jean Zimmer', 'slug': 'jean-zimmer', 'shortName': 'J. Zimmer', 'position': 'M', 'userCount': 60, 'id': 136935};43
BOC X H96 26-08-2016;;118455418;;substitution;;False;{'name': 'Babacar Guèye', 'slug': 'babacar-gueye', 'shortName': 'B. Guèye', 'position': 'F', 'userCount': 103, 'id': 14922};{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};87
BOC X H96 26-08-2016;;118455412;;substitution;;True;{'name': 'Görkem Sağlam', 'slug': 'gorkem-saglam', 'shortName': 'G. Sağlam', 'position': 'M', 'userCount': 64, 'id': 795001};{'name': 'Marco Stiepermann', 'slug': 'marco-stiepermann', 'shortName': 'M. Stiepermann', 'position': 'M', 'userCount': 114, 'id': 101789};81
BOC X H96 26-08-2016;;118455411;;substitution;;False;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};{'name': 'Sebastian Maier', 'slug': 'sebastian-maier', 'shortName': 'S. Maier', 'position': 'M', 'userCount': 21, 'id': 142249};80
BOC X H96 26-08-2016;;118455399;;substitution;;True;{'name': 'Russell Canouse', 'slug': 'russell-canouse', 'shortName': 'R. Canouse', 'position': 'M', 'userCount': 15, 'id': 226804};{'name': 'Nils Quaschner', 'slug': 'nils-quaschner', 'shortName': 'N. Quaschner', 'position': 'F', 'userCount': 6, 'id': 129923};71
BOC X H96 26-08-2016;;118455389;;substitution;;False;{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 894, 'id': 168943};{'name': 'Niclas Füllkrug', 'slug': 'niclas-fullkrug', 'shortName': 'N. Füllkrug', 'position': 'F', 'userCount': 230, 'id': 132645};65
BOC X H96 26-08-2016;;118455388;;substitution;;True;{'name': 'Johannes Wurtz', 'slug': 'johannes-wurtz', 'shortName': 'J. Wurtz', 'position': 'F', 'userCount': 10, 'id': 152115};{'name': 'Thomas Eisfeld', 'slug': 'thomas-eisfeld', 'shortName': 'T. Eisfeld', 'position': 'M', 'userCount': 16, 'id': 142631};64
KAR X MUN 27-08-2016;;118455753;;substitution;;True;{'name': 'Boubacar Barry', 'slug': 'boubacar-barry', 'shortName': 'B. Barry', 'position': 'M', 'userCount': 18, 'id': 572926};{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};85
KAR X MUN 27-08-2016;;118455751;;substitution;;False;{'name': 'Victor Andrade', 'slug': 'victor-andrade', 'shortName': 'V. Andrade', 'position': 'M', 'userCount': 79, 'id': 243189};{'name': 'Daylon Claasen', 'slug': 'daylon-claasen', 'shortName': 'D. Claasen', 'position': 'F', 'userCount': 6, 'id': 127547};80
KAR X MUN 27-08-2016;;118455750;;substitution;;False;{'name': 'Stefan Mugoša', 'slug': 'stefan-mugosa', 'shortName': 'S. Mugoša', 'position': 'F', 'userCount': 85, 'id': 109099};{'name': 'Ivica Olić', 'slug': 'ivica-olic', 'shortName': 'I. Olić', 'position': 'F', 'userCount': 115, 'id': 11263};79
KAR X MUN 27-08-2016;;118455749;;substitution;;True;{'name': 'Tim Fahrenholz', 'slug': 'tim-fahrenholz', 'shortName': 'T. Fahrenholz', 'position': 'M', 'userCount': 1, 'id': 149484};{'name': 'Yann Rollim', 'slug': 'yann-rollim', 'shortName': 'Y. Rollim', 'position': 'M', 'userCount': 32, 'id': 592022};78
KAR X MUN 27-08-2016;;118455748;;substitution;;False;{'name': 'Levent Ayçiçek', 'slug': 'levent-aycicek', 'shortName': 'L. Ayçiçek', 'position': 'M', 'userCount': 15, 'id': 138158};{'name': 'Daniel Adlung', 'slug': 'daniel-adlung', 'shortName': 'D. Adlung', 'position': 'M', 'userCount': 7, 'id': 9435};72
KAR X MUN 27-08-2016;;118455746;;substitution;;True;{'name': 'Erwin Hoffer', 'slug': 'erwin-hoffer', 'shortName': 'E. Hoffer', 'position': 'F', 'userCount': 19, 'id': 5542};{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};68
FUR X AUE 27-08-2016;;118455755;;substitution;;False;{'name': 'Louis Samson', 'slug': 'louis-samson', 'shortName': 'L. Samson', 'position': 'D', 'userCount': 12, 'id': 254025};{'name': 'Mario Kvesić', 'slug': 'mario-kvesic', 'shortName': 'M. Kvesić', 'position': 'M', 'userCount': 29, 'id': 137095};90
FUR X AUE 27-08-2016;;118455752;;substitution;;True;{'name': 'Ante Vukušić', 'slug': 'ante-vukusic', 'shortName': 'A. Vukušić', 'position': 'F', 'userCount': 148, 'id': 55138};{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};83
FUR X AUE 27-08-2016;;118455747;;substitution;;True;{'name': 'Zlatko Tripić', 'slug': 'zlatko-tripic', 'shortName': 'Z. Tripić', 'position': 'F', 'userCount': 60, 'id': 163569};{'name': 'Sebastian Freis', 'slug': 'sebastian-freis', 'shortName': 'S. Freis', 'position': 'F', 'userCount': 2, 'id': 5086};72
FUR X AUE 27-08-2016;;118455745;;substitution;;True;{'name': 'Benedikt Kirsch', 'slug': 'benedikt-kirsch', 'shortName': 'B. Kirsch', 'position': 'M', 'userCount': 3, 'id': 792572};{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};68
FUR X AUE 27-08-2016;;118455738;;substitution;;False;{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};{'name': 'Nicky Adler', 'slug': 'nicky-adler', 'shortName': 'N. Adler', 'position': 'F', 'userCount': 2, 'id': 8907};59
FUR X AUE 27-08-2016;;118455737;;substitution;;False;{'name': 'Fabio Kaufmann', 'slug': 'fabio-kaufmann', 'shortName': 'F. Kaufmann', 'position': 'M', 'userCount': 14, 'id': 142329};{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};59
ARM X UNB 28-08-2016;2.0;118457064;;substitution;;True;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};90
ARM X UNB 28-08-2016;1.0;118457062;;substitution;;False;{'name': 'Michael Parensen', 'slug': 'michael-parensen', 'shortName': 'M. Parensen', 'position': 'D', 'userCount': 34, 'id': 14108};{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};90
ARM X UNB 28-08-2016;;118457052;;substitution;;False;{'name': 'Kenny Prince Redondo', 'slug': 'kenny-prince-redondo', 'shortName': 'K. P. Redondo', 'position': 'M', 'userCount': 20, 'id': 168959};{'name': 'Adrian Nikci', 'slug': 'adrian-nikci', 'shortName': 'A. Nikci', 'position': 'M', 'userCount': 8, 'id': 37385};80
ARM X UNB 28-08-2016;;118457048;;substitution;;True;{'name': 'David Ulm', 'slug': 'david-ulm', 'shortName': 'D. Ulm', 'position': 'M', 'userCount': 2, 'id': 26588};{'name': 'Christopher Nöthe', 'slug': 'christopher-nothe', 'shortName': 'C. Nöthe', 'position': 'M', 'userCount': 1, 'id': 22097};78
ARM X UNB 28-08-2016;;118457039;;substitution;;False;{'name': 'Eroll Zejnullahu', 'slug': 'eroll-zejnullahu', 'shortName': 'E. Zejnullahu', 'position': 'M', 'userCount': 26, 'id': 184627};{'name': 'Stephan Fürstner', 'slug': 'stephan-furstner', 'shortName': 'S. Fürstner', 'position': 'M', 'userCount': 6, 'id': 15416};65
ARM X UNB 28-08-2016;;118457037;;substitution;;True;{'name': 'Leandro Putaro', 'slug': 'leandro-putaro', 'shortName': 'L. Putaro', 'position': 'F', 'userCount': 11, 'id': 814593};{'name': 'Michael Görlitz', 'slug': 'michael-gorlitz', 'shortName': 'M. Görlitz', 'position': 'D', 'userCount': 2, 'id': 14004};62
DRE X STP 28-08-2016;;118457054;;substitution;;True;{'name': 'Manuel Konrad', 'slug': 'manuel-konrad', 'shortName': 'M. Konrad', 'position': 'M', 'userCount': 3, 'id': 15791};{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};81
DRE X STP 28-08-2016;;118457045;;substitution;;True;{'name': 'Niklas Hauptmann', 'slug': 'niklas-hauptmann', 'shortName': 'N. Hauptmann', 'position': 'M', 'userCount': 30, 'id': 798154};{'name': 'Andreas Lambertz', 'slug': 'andreas-lambertz', 'shortName': 'A. Lambertz', 'position': 'M', 'userCount': 6, 'id': 4861};71
DRE X STP 28-08-2016;;118457042;;substitution;;False;{'name': 'Ryo Miyaichi', 'slug': 'ryo-miyaichi', 'shortName': 'R. Miyaichi', 'position': 'M', 'userCount': 208, 'id': 146089};{'name': 'Kyoung-Rok Choi', 'slug': 'kyoung-rok-choi', 'shortName': 'K. Choi', 'position': 'M', 'userCount': 33, 'id': 549976};71
DRE X STP 28-08-2016;;118457041;;substitution;;True;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};65
DRE X STP 28-08-2016;;118457036;;substitution;;False;{'name': 'Fafà Picault', 'slug': 'fafa-picault', 'shortName': 'F. Picault', 'position': 'M', 'userCount': 49, 'id': 787689};{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};46
DRE X STP 28-08-2016;;118457035;;substitution;;False;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};{'name': 'Philipp Ziereis', 'slug': 'philipp-ziereis', 'shortName': 'P. Ziereis', 'position': 'D', 'userCount': 9, 'id': 142852};46
