game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
DUS X KAI 10-02-2017;;118591710;yellow;card;False;{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};Robert Glatzel;Foul;47
DUS X KAI 10-02-2017;;118591708;yellow;card;True;{'name': 'Kevin Akpoguma', 'slug': 'kevin-akpoguma', 'shortName': 'K. Akpoguma', 'position': 'D', 'userCount': 108, 'id': 187423};Kevin Akpoguma;Foul;9
MUN X KAR 11-02-2017;4.0;118591759;yellowRed;card;False;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};Grischa Promel;Foul;90
MUN X KAR 11-02-2017;1.0;118591758;yellow;card;False;{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};Moritz Stoppelkamp;Foul;90
MUN X KAR 11-02-2017;;118591753;yellow;card;True;{'name': 'Sebastian Boenisch', 'slug': 'sebastian-boenisch', 'shortName': 'S. Boenisch', 'position': 'D', 'userCount': 40, 'id': 14025};Sebastian Boenisch;Foul;79
MUN X KAR 11-02-2017;;118591757;yellow;card;False;{'name': 'Jonas Meffert', 'slug': 'jonas-meffert', 'shortName': 'J. Meffert', 'position': 'M', 'userCount': 28, 'id': 148256};Jonas Meffert;Foul;76
MUN X KAR 11-02-2017;;118591756;yellow;card;False;{'name': 'Hiroki Yamada', 'slug': 'hiroki-yamada', 'shortName': 'H. Yamada', 'position': 'M', 'userCount': 5, 'id': 147099};Hiroki Yamada;Persistent fouling;65
MUN X KAR 11-02-2017;;118591755;yellow;card;False;{'name': 'David Kinsombi', 'slug': 'david-kinsombi', 'shortName': 'D. Kinsombi', 'position': 'M', 'userCount': 58, 'id': 254207};David Kinsombi;Foul;63
MUN X KAR 11-02-2017;;118591754;yellow;card;False;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};Grischa Promel;Foul;50
WKI X HEI 11-02-2017;;118591718;yellow;card;True;{'name': 'Sebastian Neumann', 'slug': 'sebastian-neumann', 'shortName': 'S. Neumann', 'position': 'D', 'userCount': 3, 'id': 93666};Sebastian Neumann;Foul;90
WKI X HEI 11-02-2017;;118591720;yellow;card;False;{'name': 'Ronny Philp', 'slug': 'ronny-philp', 'shortName': 'R. Philp', 'position': 'D', 'userCount': 5, 'id': 40226};Ronny Philp;Foul;77
WKI X HEI 11-02-2017;;118591719;yellow;card;False;{'name': 'Timo Beermann', 'slug': 'timo-beermann', 'shortName': 'T. Beermann', 'position': 'D', 'userCount': 14, 'id': 72192};Timo Beermann;Foul;39
WKI X HEI 11-02-2017;;118591717;yellow;card;True;{'name': 'Junior Diaz', 'slug': 'junior-diaz', 'shortName': 'J. Diaz', 'position': 'D', 'userCount': 47, 'id': 38801};Junior Diaz;Foul;25
WKI X HEI 11-02-2017;;118591716;yellow;card;True;{'name': 'Nejmeddin Daghfous', 'slug': 'nejmeddin-daghfous', 'shortName': 'N. Daghfous', 'position': 'M', 'userCount': 35, 'id': 30263};Nejmeddin Daghfous;Foul;17
UNB X ARM 12-02-2017;;118591795;yellow;card;True;{'name': 'Philipp Hosiner', 'slug': 'philipp-hosiner', 'shortName': 'P. Hosiner', 'position': 'F', 'userCount': 54, 'id': 39815};Philipp Hosiner;Foul;86
UNB X ARM 12-02-2017;;118591794;yellow;card;True;{'name': 'Emanuel Pogatetz', 'slug': 'emanuel-pogatetz', 'shortName': 'E. Pogatetz', 'position': 'D', 'userCount': 19, 'id': 11736};Emanuel Pogatetz;Foul;76
UNB X ARM 12-02-2017;;118591793;yellow;card;True;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};Felix Kroos;Foul;71
UNB X ARM 12-02-2017;;118591798;yellow;card;False;{'name': 'Reinhold Yabo', 'slug': 'reinhold-yabo', 'shortName': 'R. Yabo', 'position': 'M', 'userCount': 50, 'id': 74335};Reinhold Yabo;Foul;60
UNB X ARM 12-02-2017;;118591797;yellow;card;False;{'name': 'Manuel Junglas', 'slug': 'manuel-junglas', 'shortName': 'M. Junglas', 'position': 'M', 'userCount': 3, 'id': 21446};Manuel Junglas;Foul;55
UNB X ARM 12-02-2017;;118591796;yellow;card;False;{'name': 'Michael Görlitz', 'slug': 'michael-gorlitz', 'shortName': 'M. Görlitz', 'position': 'D', 'userCount': 2, 'id': 14004};Michael Gorlitz;Foul;22
STP X DRE 12-02-2017;;118591752;yellow;card;False;{'name': 'Giuliano Modica', 'slug': 'giuliano-modica', 'shortName': 'G. Modica', 'position': 'D', 'userCount': 5, 'id': 143914};Giuliano Modica;Argument;88
STP X DRE 12-02-2017;;118591751;yellow;card;False;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};Marco Hartmann;Foul;69
STP X DRE 12-02-2017;;118591749;yellow;card;True;{'name': 'Bernd Nehrig', 'slug': 'bernd-nehrig', 'shortName': 'B. Nehrig', 'position': 'M', 'userCount': 12, 'id': 9450};Bernd Nehrig;Foul;40
STP X DRE 12-02-2017;;118591750;yellow;card;False;{'name': 'Philip Heise', 'slug': 'philip-heise', 'shortName': 'P. Heise', 'position': 'M', 'userCount': 37, 'id': 124743};Philip Heise;Foul;33
STU X SAN 12-02-2017;2.0;118591761;yellow;card;True;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 361, 'id': 26231};Simon Terodde;Foul;90
STU X SAN 12-02-2017;;118591764;yellow;card;False;{'name': 'Tim Knipping', 'slug': 'tim-knipping', 'shortName': 'T. Knipping', 'position': 'D', 'userCount': 6, 'id': 150928};Tim Knipping;Foul;82
STU X SAN 12-02-2017;;118591760;yellow;card;True;{'name': 'Kevin Großkreutz', 'slug': 'kevin-grosskreutz', 'shortName': 'K. Großkreutz', 'position': 'D', 'userCount': 86, 'id': 18680};Kevin Grosskreutz;Foul;73
STU X SAN 12-02-2017;;118591763;yellow;card;False;{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};Philipp Klingmann;Foul;67
STU X SAN 12-02-2017;1.0;118591762;yellow;card;False;{'name': 'Leart Paqarada', 'slug': 'leart-paqarada', 'shortName': 'L. Paqarada', 'position': 'D', 'userCount': 209, 'id': 151581};Leart Paqarda;Foul;45
H96 X BOC 13-02-2017;2.0;118591602;yellow;card;False;{'name': 'Tim Hoogland', 'slug': 'tim-hoogland', 'shortName': 'T. Hoogland', 'position': 'D', 'userCount': 26, 'id': 236};Tim Hoogland;Foul;90
H96 X BOC 13-02-2017;;118591600;yellow;card;True;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};Edgar Prib;Foul;88
H96 X BOC 13-02-2017;;118591601;yellow;card;False;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};Anthony Losilla;Foul;67
H96 X BOC 13-02-2017;;118591599;yellow;card;True;{'name': 'Manuel Schmiedebach', 'slug': 'manuel-schmiedebach', 'shortName': 'M. Schmiedebach', 'position': 'M', 'userCount': 36, 'id': 42930};Manuel Schmiedebach;Argument;61
HEI X STU 17-02-2017;;118592903;yellow;card;True;{'name': 'Ronny Philp', 'slug': 'ronny-philp', 'shortName': 'R. Philp', 'position': 'D', 'userCount': 5, 'id': 40226};Ronny Philp;Foul;82
HEI X STU 17-02-2017;;118592902;yellow;card;True;{'name': 'Mathias Wittek', 'slug': 'mathias-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 6, 'id': 26765};Mathias Wittek;;74
HEI X STU 17-02-2017;;118592904;yellow;card;False;{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};Christian Gentner;Foul;69
HEI X STU 17-02-2017;;118592901;yellow;card;True;{'name': 'Hauke Wahl', 'slug': 'hauke-wahl', 'shortName': 'H. Wahl', 'position': 'D', 'userCount': 20, 'id': 253469};Hauke Finn Wahl;Foul;67
KAI X SAN 17-02-2017;;118592899;yellow;card;False;{'name': 'Daniel Gordon', 'slug': 'daniel-gordon', 'shortName': 'D. Gordon', 'position': 'D', 'userCount': 26, 'id': 18233};Daniel Gordon;Foul;82
KAI X SAN 17-02-2017;;118592898;yellow;card;False;{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};Richard Sukuta-Pasu;Argument;80
KAI X SAN 17-02-2017;;118592897;yellow;card;True;{'name': 'Sebastian Kerk', 'slug': 'sebastian-kerk', 'shortName': 'S. Kerk', 'position': 'M', 'userCount': 43, 'id': 146924};Sebastian Kerk;Foul;76
EBR X AUE 17-02-2017;;118592906;yellow;card;True;{'name': 'Hendrick Zuck', 'slug': 'hendrick-zuck', 'shortName': 'H. Zuck', 'position': 'M', 'userCount': 6, 'id': 124776};Hendrick Zuck;Foul;90
EBR X AUE 17-02-2017;;118592911;yellow;card;False;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Handball;76
EBR X AUE 17-02-2017;;118592905;yellow;card;True;{'name': 'Phil Ofosu-Ayeh', 'slug': 'phil-ofosu-ayeh', 'shortName': 'P. Ofosu-Ayeh', 'position': 'D', 'userCount': 53, 'id': 101390};Phil Ofosu Ayeh;Handball;56
EBR X AUE 17-02-2017;;118592910;yellow;card;False;{'name': 'Steve Breitkreuz', 'slug': 'steve-breitkreuz', 'shortName': 'S. Breitkreuz', 'position': 'D', 'userCount': 9, 'id': 132148};Steve Breitkreuz;Foul;46
EBR X AUE 17-02-2017;;118592909;yellow;card;False;{'name': 'Christian Tiffert', 'slug': 'christian-tiffert', 'shortName': 'C. Tiffert', 'position': 'D', 'userCount': 8, 'id': 424};Christian Tiffert;Persistent fouling;44
EBR X AUE 17-02-2017;;118592908;yellow;card;False;{'name': 'Louis Samson', 'slug': 'louis-samson', 'shortName': 'L. Samson', 'position': 'D', 'userCount': 12, 'id': 254025};Louis Samson;Foul;29
EBR X AUE 17-02-2017;;118592907;yellow;card;False;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;13
FUR X DUS 18-02-2017;;118593309;yellow;card;False;{'name': 'Christian Gartner', 'slug': 'christian-gartner', 'shortName': 'C. Gartner', 'position': 'M', 'userCount': 18, 'id': 112040};Christian Gartner;Foul;72
FUR X DUS 18-02-2017;;118593308;yellow;card;False;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 451, 'id': 254297};Ihlas Bebou;Foul;69
FUR X DUS 18-02-2017;;118593306;yellow;card;True;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};Serdar Dursun;Foul;59
FUR X DUS 18-02-2017;;118593305;yellow;card;True;{'name': 'Patrick Sontheimer', 'slug': 'patrick-sontheimer', 'shortName': 'P. Sontheimer', 'position': 'M', 'userCount': 15, 'id': 856077};Patrick Sontheimer;Foul;51
FUR X DUS 18-02-2017;;118593307;yellow;card;False;{'name': 'Oliver Fink', 'slug': 'oliver-fink', 'shortName': 'O. Fink', 'position': 'M', 'userCount': 63, 'id': 2640};Oliver Fink;Foul;16
BOC X WKI 18-02-2017;;118593301;yellow;card;True;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};Tom Weilandt;Persistent fouling;88
BOC X WKI 18-02-2017;;118593304;yellow;card;False;{'name': 'Felix Müller', 'slug': 'felix-muller', 'shortName': 'F. Müller', 'position': 'M', 'userCount': 8, 'id': 142398};Felix Muller;Foul;84
BOC X WKI 18-02-2017;;118593303;yellow;card;False;{'name': 'Clemens Schoppenhauer', 'slug': 'clemens-schoppenhauer', 'shortName': 'C. Schoppenhauer', 'position': 'D', 'userCount': 3, 'id': 122192};Clemens Schoppenhauer;Foul;78
BOC X WKI 18-02-2017;;118593302;yellow;card;False;{'name': 'Peter Kurzweg', 'slug': 'peter-kurzweg', 'shortName': 'P. Kurzweg', 'position': 'D', 'userCount': 9, 'id': 168893};Peter Kurzweg;Argument;77
BOC X WKI 18-02-2017;;118593300;yellow;card;True;{'name': 'Marco Stiepermann', 'slug': 'marco-stiepermann', 'shortName': 'M. Stiepermann', 'position': 'M', 'userCount': 114, 'id': 101789};Marco Stiepermann;Foul;53
BOC X WKI 18-02-2017;;118593299;yellow;card;True;{'name': 'Johannes Wurtz', 'slug': 'johannes-wurtz', 'shortName': 'J. Wurtz', 'position': 'F', 'userCount': 10, 'id': 152115};Johannes Wurtz;Foul;19
ARM X STP 19-02-2017;;118594722;yellow;card;False;{'name': 'Christopher Buchtmann', 'slug': 'christopher-buchtmann', 'shortName': 'C. Buchtmann', 'position': 'M', 'userCount': 37, 'id': 114527};Christopher Buchtmann;Foul;83
ARM X STP 19-02-2017;;118594721;yellow;card;True;{'name': 'Florian Hartherz', 'slug': 'florian-hartherz', 'shortName': 'F. Hartherz', 'position': 'D', 'userCount': 21, 'id': 132606};Florian Hartherz;Foul;36
DRE X H96 19-02-2017;;118594700;yellow;card;False;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};Felix Klaus;Foul;57
DRE X H96 19-02-2017;;118594699;yellow;card;False;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};Marvin Bakalorz;Foul;54
DRE X H96 19-02-2017;;118594698;yellow;card;False;{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 150, 'id': 799046};Waldemar Anton;Foul;40
DRE X H96 19-02-2017;;118594697;yellow;card;False;{'name': 'Florian Hübner', 'slug': 'florian-hubner', 'shortName': 'F. Hübner', 'position': 'D', 'userCount': 51, 'id': 74201};Florian Hubner;Foul;38
DRE X H96 19-02-2017;;118594696;yellow;card;False;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};Edgar Prib;Foul;24
DRE X H96 19-02-2017;;118594695;yellow;card;True;{'name': 'Jannik Müller', 'slug': 'jannik-muller', 'shortName': 'J. Müller', 'position': 'D', 'userCount': 12, 'id': 169249};Jannik Muller;Foul;6
KAR X UNB 19-02-2017;1.0;118594708;yellowRed;card;True;{'name': 'Franck Kom', 'slug': 'franck-kom', 'shortName': 'F. Kom', 'position': 'M', 'userCount': 132, 'id': 159771};Franck Kom;Foul;90
KAR X UNB 19-02-2017;;118594711;yellow;card;False;{'name': 'Michael Parensen', 'slug': 'michael-parensen', 'shortName': 'M. Parensen', 'position': 'D', 'userCount': 34, 'id': 14108};Michael Parensen;Time wasting;84
KAR X UNB 19-02-2017;;118594707;yellow;card;True;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};Dimitris Diamantakos;Foul;81
KAR X UNB 19-02-2017;;118594706;yellow;card;True;{'name': 'Franck Kom', 'slug': 'franck-kom', 'shortName': 'F. Kom', 'position': 'M', 'userCount': 132, 'id': 159771};Franck Kom;Foul;78
KAR X UNB 19-02-2017;;118594705;yellow;card;True;{'name': 'Jonas Meffert', 'slug': 'jonas-meffert', 'shortName': 'J. Meffert', 'position': 'M', 'userCount': 28, 'id': 148256};Jonas Meffert;Foul;65
KAR X UNB 19-02-2017;;118594710;yellow;card;False;{'name': 'Kristian Pedersen', 'slug': 'kristian-pedersen', 'shortName': 'K. Pedersen', 'position': 'D', 'userCount': 85, 'id': 773591};Kristian Pedersen;Foul;55
KAR X UNB 19-02-2017;;118594704;yellow;card;True;{'name': 'Dennis Kempe', 'slug': 'dennis-kempe', 'shortName': 'D. Kempe', 'position': 'D', 'userCount': 11, 'id': 16073};Dennis Kempe;Foul;54
KAR X UNB 19-02-2017;;118594709;yellow;card;False;{'name': 'Stephan Fürstner', 'slug': 'stephan-furstner', 'shortName': 'S. Fürstner', 'position': 'M', 'userCount': 6, 'id': 15416};Stephan Furstner;Foul;27
KAR X UNB 19-02-2017;;118594703;yellow;card;True;{'name': 'Jordi Figueras', 'slug': 'jordi-figueras', 'shortName': 'J. Figueras', 'position': 'D', 'userCount': 12, 'id': 83479};Jordi Figueras;Foul;6
MUN X NUR 20-02-2017;;118595835;yellow;card;False;{'name': 'Kevin Möhwald', 'slug': 'kevin-mohwald', 'shortName': 'K. Möhwald', 'position': 'M', 'userCount': 89, 'id': 168833};Kevin Mohwald;Simulation;74
MUN X NUR 20-02-2017;;118595832;yellow;card;True;{'name': 'Kai Bülow', 'slug': 'kai-bulow', 'shortName': 'K. Bülow', 'position': 'M', 'userCount': 13, 'id': 12861};Kai Bulow;Foul;66
MUN X NUR 20-02-2017;;118595834;yellow;card;False;{'name': 'Even Hovland', 'slug': 'even-hovland', 'shortName': 'E. Hovland', 'position': 'D', 'userCount': 42, 'id': 22454};Even Hovland;Foul;25
MUN X NUR 20-02-2017;;118595831;yellow;card;True;{'name': 'Amilton da Silva', 'slug': 'amilton-da-silva', 'shortName': 'A. d. Silva', 'position': 'M', 'userCount': 53, 'id': 803148};Amilton da Silva;Foul;19
MUN X NUR 20-02-2017;;118595830;yellow;card;True;{'name': 'Abdoulaye Ba', 'slug': 'abdoulaye-ba', 'shortName': 'A. Ba', 'position': 'D', 'userCount': 173, 'id': 798948};Abdoulaye Ba;Foul;12
MUN X NUR 20-02-2017;;118595833;yellow;card;False;{'name': 'Dennis Lippert', 'slug': 'dennis-lippert', 'shortName': 'D. Lippert', 'position': 'D', 'userCount': 7, 'id': 793238};Dennis Lippert;Foul;11
UNB X MUN 24-02-2017;;118597069;yellow;card;True;{'name': 'Michael Parensen', 'slug': 'michael-parensen', 'shortName': 'M. Parensen', 'position': 'D', 'userCount': 34, 'id': 14108};Michael Parensen;Foul;52
UNB X MUN 24-02-2017;;118597070;yellow;card;False;{'name': 'Abdoulaye Ba', 'slug': 'abdoulaye-ba', 'shortName': 'A. Ba', 'position': 'D', 'userCount': 173, 'id': 798948};Abdoulaye Ba;Foul;47
UNB X MUN 24-02-2017;;118597068;yellow;card;True;{'name': 'Simon Hedlund', 'slug': 'simon-hedlund', 'shortName': 'S. Hedlund', 'position': 'F', 'userCount': 84, 'id': 94627};Simon Hedlund;Simulation;44
UNB X MUN 24-02-2017;;118597067;yellow;card;True;{'name': 'Damir Kreilach', 'slug': 'damir-kreilach', 'shortName': 'D. Kreilach', 'position': 'M', 'userCount': 100, 'id': 50505};Damir Kreilach;Foul;17
WKI X FUR 24-02-2017;2.0;118597064;yellow;card;True;{'name': 'Junior Diaz', 'slug': 'junior-diaz', 'shortName': 'J. Diaz', 'position': 'D', 'userCount': 47, 'id': 38801};Junior Diaz;Foul;90
WKI X FUR 24-02-2017;;118597065;yellow;card;False;{'name': 'Johannes van den Bergh', 'slug': 'johannes-van-den-bergh', 'shortName': 'J. v. d. Bergh', 'position': 'D', 'userCount': 21, 'id': 16077};Johannes van den Bergh;Foul;73
WKI X FUR 24-02-2017;;118597063;yellow;card;True;{'name': 'Emanuel Taffertshofer', 'slug': 'emanuel-taffertshofer', 'shortName': 'E. Taffertshofer', 'position': 'M', 'userCount': 9, 'id': 254113};Emanuel Taffertshofer;Foul;61
SAN X EBR 24-02-2017;;118597061;yellow;card;False;{'name': 'Quirin Moll', 'slug': 'quirin-moll', 'shortName': 'Q. Moll', 'position': 'M', 'userCount': 6, 'id': 116735};Quirin Moll;Foul;79
SAN X EBR 24-02-2017;;118597060;yellow;card;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};Lucas Holer;Foul;70
DUS X HEI 25-02-2017;1.0;118597642;yellow;card;False;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};Marc Schnatterer;Foul;90
DUS X HEI 25-02-2017;;118597640;yellow;card;True;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 451, 'id': 254297};Ihlas Bebou;Foul;85
DUS X HEI 25-02-2017;;118597641;yellow;card;False;{'name': 'Arne Feick', 'slug': 'arne-feick', 'shortName': 'A. Feick', 'position': 'D', 'userCount': 7, 'id': 19225};Arne Feick;Foul;67
H96 X ARM 25-02-2017;1.0;118597647;yellow;card;True;{'name': 'Manuel Schmiedebach', 'slug': 'manuel-schmiedebach', 'shortName': 'M. Schmiedebach', 'position': 'M', 'userCount': 36, 'id': 42930};Manuel Schmiedebach;Foul;90
H96 X ARM 25-02-2017;;118597646;yellow;card;True;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2164, 'id': 143398};Salif Sane;Argument;89
H96 X ARM 25-02-2017;;118597650;yellow;card;False;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};Andreas Voglsammer;Foul;84
H96 X ARM 25-02-2017;;118597645;yellow;card;True;{'name': 'Sebastian Maier', 'slug': 'sebastian-maier', 'shortName': 'S. Maier', 'position': 'M', 'userCount': 21, 'id': 142249};Sebastian Maier;Foul;75
H96 X ARM 25-02-2017;;118597649;yellow;card;False;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};Fabian Klos;Foul;70
H96 X ARM 25-02-2017;;118597648;yellow;card;False;{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};Tom Schutz;Foul;50
NUR X BOC 26-02-2017;4.0;118599298;yellow;card;False;{'name': 'Selim Gündüz', 'slug': 'selim-gunduz', 'shortName': 'S. Gündüz', 'position': 'M', 'userCount': 22, 'id': 142537};Selim Gunduz;Time wasting;90
NUR X BOC 26-02-2017;;118599296;yellow;card;True;{'name': 'Lukas Mühl', 'slug': 'lukas-muhl', 'shortName': 'L. Mühl', 'position': 'D', 'userCount': 59, 'id': 833067};Lukas Muhl;Persistent fouling;83
NUR X BOC 26-02-2017;;118599297;yellow;card;False;{'name': 'Jan Gyamerah', 'slug': 'jan-gyamerah', 'shortName': 'J. Gyamerah', 'position': 'D', 'userCount': 31, 'id': 254411};Jan Gyamerah;Foul;56
AUE X DRE 26-02-2017;;118599305;yellow;card;False;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};Marco Hartmann;Persistent fouling;84
