game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
TOT X ASV 2015-11-02;3.0;{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};1;3;118853397;regular;goal;True;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};90
TOT X ASV 2015-11-02;;;1;2;118853395;regular;goal;False;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6567, 'id': 103045};79
TOT X ASV 2015-11-02;1.0;;0;2;118853318;regular;goal;True;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};45
TOT X ASV 2015-11-02;;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};0;1;118853206;regular;goal;True;{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};3
BOU X NEW 2015-11-07;;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};1;0;118874455;regular;goal;False;{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};27
LEI X WAT 2015-11-07;;;1;2;118875969;penalty;goal;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};75
LEI X WAT 2015-11-07;;;0;2;118875868;penalty;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};65
LEI X WAT 2015-11-07;;;0;1;118875721;regular;goal;True;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";52
MUN X WBA 2015-11-07;2.0;;0;2;118876109;penalty;goal;True;{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};90
MUN X WBA 2015-11-07;;;0;1;118875749;regular;goal;True;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};52
NOR X SWA 2015-11-07;;{'name': 'Dieumerci Mbokani', 'slug': 'dieumerci-mbokani', 'shortName': 'D. Mbokani', 'position': 'F', 'userCount': 852, 'id': 17801};0;1;118875931;regular;goal;True;{'name': 'Jonathan Howson', 'slug': 'jonathan-howson', 'shortName': 'J. Howson', 'position': 'D', 'userCount': 22, 'id': 16589};70
SUN X SOU 2015-11-07;;;1;0;118875905;penalty;goal;False;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};69
WES X EVE 2015-11-07;;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};1;1;118875504;regular;goal;False;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};43
WES X EVE 2015-11-07;;;0;1;118875344;regular;goal;True;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};30
STO X CHE 2015-11-07;;{'name': 'Jonathan Walters', 'slug': 'jonathan-walters', 'shortName': 'J. Walters', 'position': 'F', 'userCount': 46, 'id': 19524};0;1;118876881;regular;goal;True;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};53
ARS X TOT 2015-11-08;;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};1;1;118884764;regular;goal;True;{'name': 'Kieran Gibbs', 'slug': 'kieran-gibbs', 'shortName': 'K. Gibbs', 'position': 'D', 'userCount': 163, 'id': 24814};77
ARS X TOT 2015-11-08;;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};1;0;118884087;regular;goal;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};32
LIV X CRY 2015-11-08;;;2;1;118884844;regular;goal;False;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};82
LIV X CRY 2015-11-08;;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};1;1;118884167;regular;goal;True;{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};42
LIV X CRY 2015-11-08;;;1;0;118883929;regular;goal;False;{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};21
WAT X MUN 2015-11-21;;;2;1;118958349;ownGoal;goal;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};90
WAT X MUN 2015-11-21;;;1;1;118958311;penalty;goal;True;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};87
WAT X MUN 2015-11-21;;{'name': 'Ander Herrera', 'slug': 'ander-herrera', 'shortName': 'A. Herrera', 'position': 'M', 'userCount': 4142, 'id': 82474};1;0;118957687;regular;goal;False;{'name': 'Memphis Depay', 'slug': 'memphis-depay', 'shortName': 'M. Depay', 'position': 'F', 'userCount': 11952, 'id': 138833};11
CHE X NOR 2015-11-21;;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};0;1;118959738;regular;goal;True;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};64
EVE X ASV 2015-11-21;;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};0;4;118959687;regular;goal;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};59
EVE X ASV 2015-11-21;;{'name': 'Arouna Koné', 'slug': 'arouna-kone', 'shortName': 'A. Koné', 'position': 'F', 'userCount': 244, 'id': 12790};0;3;118959686;regular;goal;True;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};42
EVE X ASV 2015-11-21;;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};0;2;118958765;regular;goal;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};28
EVE X ASV 2015-11-21;;;0;1;118958631;regular;goal;True;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};17
NEW X LEI 2015-11-21;;;3;0;118959804;regular;goal;False;{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};83
NEW X LEI 2015-11-21;;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};2;0;118959719;regular;goal;False;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};62
NEW X LEI 2015-11-21;1.0;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};1;0;118959718;regular;goal;False;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};45
SOU X STO 2015-11-21;;{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};1;0;118959012;regular;goal;False;{'name': 'Bojan Krkić', 'slug': 'bojan-krkic', 'shortName': 'B. Krkić', 'position': 'F', 'userCount': 457, 'id': 25929};10
SWA X BOU 2015-11-21;;;2;2;118959710;penalty;goal;True;{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};39
SWA X BOU 2015-11-21;;{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};2;1;118958769;regular;goal;True;{'name': 'André Ayew', 'slug': 'andre-ayew', 'shortName': 'A. Ayew', 'position': 'M', 'userCount': 5827, 'id': 27035};28
SWA X BOU 2015-11-21;;{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};2;0;118958754;regular;goal;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};26
SWA X BOU 2015-11-21;;{'name': 'Junior Stanislas', 'slug': 'junior-stanislas', 'shortName': 'J. Stanislas', 'position': 'M', 'userCount': 123, 'id': 44823};1;0;118958567;regular;goal;False;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};10
WBA X ARS 2015-11-21;;;1;2;118959703;ownGoal;goal;True;{'name': 'Mikel Arteta', 'slug': 'mikel-arteta', 'shortName': 'M. Arteta', 'position': 'M', 'userCount': 279, 'id': 1152};40
WBA X ARS 2015-11-21;;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};1;1;118959702;regular;goal;True;{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};35
WBA X ARS 2015-11-21;;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};1;0;118958774;regular;goal;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};28
MCI X LIV 2015-11-21;;;4;1;118961543;regular;goal;False;{'name': 'Martin Škrtel', 'slug': 'martin-skrtel', 'shortName': 'M. Škrtel', 'position': 'D', 'userCount': 727, 'id': 12394};81
MCI X LIV 2015-11-21;;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3428, 'id': 26097};3;1;118960759;regular;goal;True;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};44
MCI X LIV 2015-11-21;;{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};3;0;118960570;regular;goal;False;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};32
MCI X LIV 2015-11-21;;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};2;0;118960502;regular;goal;False;{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};23
MCI X LIV 2015-11-21;;;1;0;118960371;ownGoal;goal;False;{'name': 'Eliaquim Mangala', 'slug': 'eliaquim-mangala', 'shortName': 'E. Mangala', 'position': 'D', 'userCount': 771, 'id': 42892};7
TOT X WES 2015-11-22;;{'name': 'Nikica Jelavić', 'slug': 'nikica-jelavic', 'shortName': 'N. Jelavić', 'position': 'F', 'userCount': 95, 'id': 37327};1;4;118969809;regular;goal;False;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};87
TOT X WES 2015-11-22;;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};0;4;118969743;regular;goal;True;{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};83
TOT X WES 2015-11-22;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};0;3;118969215;regular;goal;True;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};50
TOT X WES 2015-11-22;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};0;2;118968870;regular;goal;True;{'name': 'Toby Alderweireld', 'slug': 'toby-alderweireld', 'shortName': 'T. Alderweireld', 'position': 'D', 'userCount': 3746, 'id': 44575};33
TOT X WES 2015-11-22;;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};0;1;118968766;regular;goal;True;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};23
CRY X SUN 2015-11-23;;{'name': 'Billy Jones', 'slug': 'billy-jones', 'shortName': 'B. Jones', 'position': 'D', 'userCount': 5, 'id': 27338};1;0;118974533;regular;goal;False;{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};80
ASV X WAT 2015-11-28;;{'name': 'Kieran Richardson', 'slug': 'kieran-richardson', 'shortName': 'K. Richardson', 'position': 'M', 'userCount': 7, 'id': 764};3;2;119002224;regular;goal;True;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6567, 'id': 103045};89
ASV X WAT 2015-11-28;;;3;1;119002181;regular;goal;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};85
ASV X WAT 2015-11-28;;;2;1;119001927;ownGoal;goal;False;{'name': 'Alan Hutton', 'slug': 'alan-hutton', 'shortName': 'A. Hutton', 'position': 'D', 'userCount': 28, 'id': 9329};69
ASV X WAT 2015-11-28;;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1298, 'id': 151124};1;1;119001345;regular;goal;True;{'name': 'Micah Richards', 'slug': 'micah-richards', 'shortName': 'M. Richards', 'position': 'D', 'userCount': 49, 'id': 9680};41
ASV X WAT 2015-11-28;;;1;0;119001012;regular;goal;False;{'name': 'Odion Ighalo', 'slug': 'odion-ighalo', 'shortName': 'O. Ighalo', 'position': 'F', 'userCount': 5009, 'id': 29774};17
BOU X EVE 2015-11-28;8.0;{'name': 'Charlie Daniels', 'slug': 'charlie-daniels', 'shortName': 'C. Daniels', 'position': 'D', 'userCount': 152, 'id': 21501};3;3;119002323;regular;goal;True;{'name': 'Junior Stanislas', 'slug': 'junior-stanislas', 'shortName': 'J. Stanislas', 'position': 'M', 'userCount': 123, 'id': 44823};90
BOU X EVE 2015-11-28;5.0;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};3;2;119002312;regular;goal;False;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};90
BOU X EVE 2015-11-28;;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};2;2;119002223;regular;goal;True;{'name': 'Junior Stanislas', 'slug': 'junior-stanislas', 'shortName': 'J. Stanislas', 'position': 'M', 'userCount': 123, 'id': 44823};87
BOU X EVE 2015-11-28;;;2;1;119002133;regular;goal;True;{'name': 'Adam Smith', 'slug': 'adam-smith', 'shortName': 'A. Smith', 'position': 'D', 'userCount': 138, 'id': 44566};80
BOU X EVE 2015-11-28;;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};2;0;119001278;regular;goal;False;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};36
BOU X EVE 2015-11-28;;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};1;0;119001135;regular;goal;False;{'name': 'Ramiro Funes Mori', 'slug': 'ramiro-funes-mori', 'shortName': 'R. F. Mori', 'position': 'D', 'userCount': 638, 'id': 252313};25
CRY X NEW 2015-11-28;3.0;;1;5;119002282;regular;goal;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};90
CRY X NEW 2015-11-28;;{'name': 'Damien Delaney', 'slug': 'damien-delaney', 'shortName': 'D. Delaney', 'position': 'D', 'userCount': 19, 'id': 10038};1;4;119001528;regular;goal;True;{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};47
CRY X NEW 2015-11-28;;{'name': 'Connor Wickham', 'slug': 'connor-wickham', 'shortName': 'C. Wickham', 'position': 'F', 'userCount': 111, 'id': 50485};1;3;119001349;regular;goal;True;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};41
CRY X NEW 2015-11-28;;;1;2;119001007;regular;goal;True;{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};17
CRY X NEW 2015-11-28;;{'name': 'Connor Wickham', 'slug': 'connor-wickham', 'shortName': 'C. Wickham', 'position': 'F', 'userCount': 111, 'id': 50485};1;1;119000960;regular;goal;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};14
CRY X NEW 2015-11-28;;{'name': 'Daryl Janmaat', 'slug': 'daryl-janmaat', 'shortName': 'D. Janmaat', 'position': 'D', 'userCount': 252, 'id': 32213};1;0;119000892;regular;goal;False;{'name': 'Papiss Demba Cissé', 'slug': 'papiss-demba-cisse', 'shortName': 'P. D. Cissé', 'position': 'F', 'userCount': 750, 'id': 8978};10
MCI X SOU 2015-11-28;;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};1;3;119001989;regular;goal;True;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3428, 'id': 26097};69
MCI X SOU 2015-11-28;;{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};1;2;119001607;regular;goal;False;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};49
MCI X SOU 2015-11-28;;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};0;2;119001063;regular;goal;True;{'name': 'Fabian Delph', 'slug': 'fabian-delph', 'shortName': 'F. Delph', 'position': 'M', 'userCount': 988, 'id': 24048};20
MCI X SOU 2015-11-28;;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};0;1;119000870;regular;goal;True;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};9
SUN X STO 2015-11-28;;;0;2;119002209;regular;goal;True;{'name': 'Duncan Watmore', 'slug': 'duncan-watmore', 'shortName': 'D. Watmore', 'position': 'F', 'userCount': 34, 'id': 240256};84
SUN X STO 2015-11-28;;{'name': 'Adam Johnson', 'slug': 'adam-johnson', 'shortName': 'A. Johnson', 'position': 'F', 'userCount': 46, 'id': 834};0;1;119002165;regular;goal;True;{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};82
LEI X MUN 2015-11-28;1.0;{'name': 'Daley Blind', 'slug': 'daley-blind', 'shortName': 'D. Blind', 'position': 'D', 'userCount': 2317, 'id': 44864};1;1;119003096;regular;goal;False;{'name': 'Bastian Schweinsteiger', 'slug': 'bastian-schweinsteiger', 'shortName': 'B. Schweinsteiger', 'position': 'D', 'userCount': 1995, 'id': 326};45
LEI X MUN 2015-11-28;;{'name': 'Christian Fuchs', 'slug': 'christian-fuchs', 'shortName': 'C. Fuchs', 'position': 'D', 'userCount': 335, 'id': 1262};0;1;119002822;regular;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};24
WES X WBA 2015-11-29;;;1;1;119009344;ownGoal;goal;False;{'name': 'Winston Reid', 'slug': 'winston-reid', 'shortName': 'W. Reid', 'position': 'D', 'userCount': 155, 'id': 14120};50
WES X WBA 2015-11-29;;;0;1;119008852;regular;goal;True;{'name': 'Mauro Zárate', 'slug': 'mauro-zarate', 'shortName': 'M. Zárate', 'position': 'F', 'userCount': 412, 'id': 32893};17
