game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
TOT X SUN 2016-01-16;;118394834;yellow;card;False;{'name': 'Adam Johnson', 'slug': 'adam-johnson', 'shortName': 'A. Johnson', 'position': 'F', 'userCount': 46, 'id': 834};;Foul;55
TOT X SUN 2016-01-16;;118394833;yellow;card;False;{'name': 'Lee Cattermole', 'slug': 'lee-cattermole', 'shortName': 'L. Cattermole', 'position': 'M', 'userCount': 54, 'id': 14210};;Foul;46
BOU X NOR 2016-01-16;;118394945;yellow;card;True;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};Harry Arter;Argument;48
BOU X NOR 2016-01-16;;118394932;yellow;card;False;{'name': 'Declan Rudd', 'slug': 'declan-rudd', 'shortName': 'D. Rudd', 'position': 'G', 'userCount': 20, 'id': 36791};;Foul;43
CHE X EVE 2016-01-16;9.0;118395021;yellow;card;True;{'name': 'John Terry', 'slug': 'john-terry', 'shortName': 'J. Terry', 'position': 'D', 'userCount': 741, 'id': 1205};John Terry;;90
CHE X EVE 2016-01-16;2.0;118395012;yellow;card;False;{'name': 'Ramiro Funes Mori', 'slug': 'ramiro-funes-mori', 'shortName': 'R. F. Mori', 'position': 'D', 'userCount': 638, 'id': 252313};;;90
MCI X CRY 2016-01-16;;118395010;yellow;card;False;{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};Yohan Cabaye;Foul;90
MCI X CRY 2016-01-16;;118394987;yellow;card;False;{'name': 'Marouane Chamakh', 'slug': 'marouane-chamakh', 'shortName': 'M. Chamakh', 'position': 'F', 'userCount': 138, 'id': 3233};Marouane Chamakh;Simulation;71
NEW X WES 2016-01-16;1.0;118395017;yellow;card;True;{'name': 'Robert Elliot', 'slug': 'robert-elliot', 'shortName': 'R. Elliot', 'position': 'G', 'userCount': 87, 'id': 20581};Robert Elliot;Time wasting;90
ASV X LEI 2016-01-16;;118395226;yellow;card;True;{'name': 'Leandro Bacuna', 'slug': 'leandro-bacuna', 'shortName': 'L. Bacuna', 'position': 'M', 'userCount': 86, 'id': 74545};Leandro Bacuna;Argument;85
ASV X LEI 2016-01-16;;118395223;yellow;card;False;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};Jamie Vardy;Argument;85
ASV X LEI 2016-01-16;;118395222;yellow;card;False;{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};;Argument;77
ASV X LEI 2016-01-16;;118395167;yellow;card;True;{'name': 'Aly Cissokho', 'slug': 'aly-cissokho', 'shortName': 'A. Cissokho', 'position': 'D', 'userCount': 64, 'id': 42300};;Handball;32
ASV X LEI 2016-01-16;;118395151;yellow;card;True;{'name': 'Mark Bunn', 'slug': 'mark-bunn', 'shortName': 'M. Bunn', 'position': 'G', 'userCount': 12, 'id': 20296};;Foul;14
LIV X MUN 2016-01-17;;118395504;yellow;card;False;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};Marouane Fellaini;Foul;75
LIV X MUN 2016-01-17;;118395494;yellow;card;False;{'name': 'Chris Smalling', 'slug': 'chris-smalling', 'shortName': 'C. Smalling', 'position': 'D', 'userCount': 3530, 'id': 47741};;Foul;65
SWA X WAT 2016-01-18;2.0;118395877;yellow;card;True;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};;Time wasting;90
SWA X WAT 2016-01-18;;118395870;yellow;card;True;{'name': 'Leon Britton', 'slug': 'leon-britton', 'shortName': 'L. Britton', 'position': 'M', 'userCount': 15, 'id': 20538};;Handball;62
SWA X WAT 2016-01-18;;118395830;yellow;card;False;{'name': 'Allan Nyom', 'slug': 'allan-nyom', 'shortName': 'A. Nyom', 'position': 'D', 'userCount': 251, 'id': 128637};;Foul;33
SWA X WAT 2016-01-18;;118395827;yellow;card;False;{'name': 'José Jurado', 'slug': 'jose-jurado', 'shortName': 'J. Jurado', 'position': 'M', 'userCount': 37, 'id': 13990};;Foul;22
NOR X LIV 2016-01-23;5.0;118396315;yellow;card;False;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};;;90
CRY X TOT 2016-01-23;3.0;118396497;yellow;card;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};Harry Kane;Argument;90
CRY X TOT 2016-01-23;3.0;118396496;yellow;card;True;{'name': 'Mile Jedinak', 'slug': 'mile-jedinak', 'shortName': 'M. Jedinak', 'position': 'D', 'userCount': 157, 'id': 24685};Mile Jedinak;Argument;90
CRY X TOT 2016-01-23;;118396479;yellow;card;False;{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3750, 'id': 69256};;Foul;79
CRY X TOT 2016-01-23;;118396454;yellow;card;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};;Foul;61
LEI X STO 2016-01-23;;118396452;yellow;card;False;{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6975, 'id': 65953};;Foul;59
SUN X BOU 2016-01-23;;118396493;yellow;card;True;{'name': 'Billy Jones', 'slug': 'billy-jones', 'shortName': 'B. Jones', 'position': 'D', 'userCount': 5, 'id': 27338};Billy Jones;Foul;89
SUN X BOU 2016-01-23;;118396358;yellow;card;False;{'name': 'Andrew Surman', 'slug': 'andrew-surman', 'shortName': 'A. Surman', 'position': 'M', 'userCount': 89, 'id': 14695};Andrew Surman;Foul;18
WAT X NEW 2016-01-23;;118396463;yellow;card;True;{'name': 'Miguel Britos', 'slug': 'miguel-britos', 'shortName': 'M. Britos', 'position': 'D', 'userCount': 74, 'id': 33302};Miguel Angel Britos;Foul;68
WAT X NEW 2016-01-23;;118396448;yellow;card;True;{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 288, 'id': 11654};Valon Behrami;Simulation;56
WAT X NEW 2016-01-23;;118396435;yellow;card;False;{'name': 'Chancel Mbemba', 'slug': 'chancel-mbemba', 'shortName': 'C. Mbemba', 'position': 'D', 'userCount': 958, 'id': 238612};Chancel Mbemba;Foul;51
WBA X ASV 2016-01-23;;118396400;yellow;card;False;{'name': 'Micah Richards', 'slug': 'micah-richards', 'shortName': 'M. Richards', 'position': 'D', 'userCount': 49, 'id': 9680};;Off the ball foul;42
WES X MCI 2016-01-23;;118396765;yellow;card;False;{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};Yaya Toure;Persistent fouling;89
WES X MCI 2016-01-23;;118396752;yellow;card;True;{'name': 'Sam Byram', 'slug': 'sam-byram', 'shortName': 'S. Byram', 'position': 'D', 'userCount': 89, 'id': 254713};Sam Byram;Foul;70
WES X MCI 2016-01-23;;118396676;yellow;card;True;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};Mark Noble;Foul;39
WES X MCI 2016-01-23;;118396672;yellow;card;False;{'name': 'Martín Demichelis', 'slug': 'martin-demichelis', 'shortName': 'M. Demichelis', 'position': 'D', 'userCount': 69, 'id': 301};;Foul;32
EVE X SWA 2016-01-24;;118396993;yellow;card;False;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};Gylfi Sigurdsson;Foul;66
EVE X SWA 2016-01-24;;118396977;yellow;card;False;{'name': 'Łukasz Fabiański', 'slug': 'lukasz-fabianski', 'shortName': 'Ł. Fabiański', 'position': 'G', 'userCount': 3515, 'id': 15479};Lukasz Fabianski;Time wasting;52
EVE X SWA 2016-01-24;;118396952;yellow;card;False;{'name': 'Àngel Rangel', 'slug': 'angel-rangel', 'shortName': 'À. Rangel', 'position': 'D', 'userCount': 42, 'id': 27463};;Foul;43
ARS X CHE 2016-01-24;;118397161;yellow;card;False;{'name': 'John Mikel Obi', 'slug': 'john-mikel-obi', 'shortName': 'J. O. Mikel', 'position': 'M', 'userCount': 3361, 'id': 7311};;Foul;72
ARS X CHE 2016-01-24;;118397149;yellow;card;False;{'name': 'Nemanja Matić', 'slug': 'nemanja-matic', 'shortName': 'N. Matić', 'position': 'M', 'userCount': 4931, 'id': 44241};;Foul;60
ARS X CHE 2016-01-24;;118397130;yellow;card;True;{'name': 'Laurent Koscielny', 'slug': 'laurent-koscielny', 'shortName': 'L. Koscielny', 'position': 'D', 'userCount': 1659, 'id': 51340};;Argument;45
ARS X CHE 2016-01-24;;118397109;red;card;True;{'name': 'Per Mertesacker', 'slug': 'per-mertesacker', 'shortName': 'P. Mertesacker', 'position': 'D', 'userCount': 324, 'id': 369};;Professional foul last man;18
ARS X CHE 2016-01-24;;118397095;yellow;card;False;{'name': 'Oscar', 'slug': 'oscar', 'shortName': 'Oscar', 'position': 'M', 'userCount': 2850, 'id': 39400};;Foul;11
ARS X SOU 2016-02-02;;118399038;yellow;card;True;{'name': 'Gabriel Paulista', 'slug': 'gabriel-paulista', 'shortName': 'G. Paulista', 'position': 'D', 'userCount': 990, 'id': 124737};;Foul;89
ARS X SOU 2016-02-02;;118399036;yellow;card;True;{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};;Foul;87
ARS X SOU 2016-02-02;;118399017;yellow;card;False;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};;Foul;61
LEI X LIV 2016-02-02;;118399034;yellow;card;False;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1021, 'id': 27234};;Foul;86
NOR X TOT 2016-02-02;;118399042;yellow;card;True;{'name': 'Alexander Tettey', 'slug': 'alexander-tettey', 'shortName': 'A. Tettey', 'position': 'M', 'userCount': 162, 'id': 512};;Foul;89
NOR X TOT 2016-02-02;;118399040;yellow;card;False;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};;Time wasting;88
NOR X TOT 2016-02-02;;118399015;yellow;card;False;{'name': 'Toby Alderweireld', 'slug': 'toby-alderweireld', 'shortName': 'T. Alderweireld', 'position': 'D', 'userCount': 3746, 'id': 44575};;Foul;58
NOR X TOT 2016-02-02;;118399009;yellow;card;True;{'name': 'Sebastien Bassong', 'slug': 'sebastien-bassong', 'shortName': 'S. Bassong', 'position': 'D', 'userCount': 14, 'id': 8969};;Foul;29
SUN X MCI 2016-02-02;5.0;118399048;yellow;card;False;{'name': 'Bacary Sagna', 'slug': 'bacary-sagna', 'shortName': 'B. Sagna', 'position': 'D', 'userCount': 321, 'id': 1053};;Time wasting;90
SUN X MCI 2016-02-02;4.0;118399047;yellow;card;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};;;90
SUN X MCI 2016-02-02;1.0;118399045;yellow;card;False;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};;Foul;90
SUN X MCI 2016-02-02;;118399031;yellow;card;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};;Foul;80
SUN X MCI 2016-02-02;;118399016;yellow;card;True;{'name': 'Billy Jones', 'slug': 'billy-jones', 'shortName': 'B. Jones', 'position': 'D', 'userCount': 5, 'id': 27338};;Foul;59
WES X ASV 2016-02-02;;118399023;yellow;card;True;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};;Foul;69
WES X ASV 2016-02-02;;118399020;yellow;card;True;{'name': 'James Collins', 'slug': 'james-collins', 'shortName': 'J. Collins', 'position': 'D', 'userCount': 53, 'id': 9729};;Foul;67
WES X ASV 2016-02-02;;118399014;yellow;card;True;{'name': 'Alex Song', 'slug': 'alex-song', 'shortName': 'A. Song', 'position': 'M', 'userCount': 964, 'id': 12987};;Foul;48
WES X ASV 2016-02-02;;118399006;red;card;False;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6567, 'id': 103045};;Violent conduct;17
CRY X BOU 2016-02-02;;118399053;yellow;card;False;{'name': 'Lewis Grabban', 'slug': 'lewis-grabban', 'shortName': 'L. Grabban', 'position': 'F', 'userCount': 218, 'id': 11803};;Argument;90
CRY X BOU 2016-02-02;;118399049;yellow;card;False;{'name': 'Adam Smith', 'slug': 'adam-smith', 'shortName': 'A. Smith', 'position': 'D', 'userCount': 138, 'id': 44566};;Foul;81
CRY X BOU 2016-02-02;;118399043;yellow;card;False;{'name': 'Steve Cook', 'slug': 'steve-cook', 'shortName': 'S. Cook', 'position': 'D', 'userCount': 265, 'id': 42707};;Time wasting;76
CRY X BOU 2016-02-02;;118399035;yellow;card;True;{'name': 'Mile Jedinak', 'slug': 'mile-jedinak', 'shortName': 'M. Jedinak', 'position': 'D', 'userCount': 157, 'id': 24685};;;68
CRY X BOU 2016-02-02;;118399030;yellow;card;False;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};;Foul;65
CRY X BOU 2016-02-02;;118399018;yellow;card;True;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};;Foul;51
CRY X BOU 2016-02-02;;118399013;yellow;card;True;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};;Argument;43
MUN X STO 2016-02-02;;118399051;yellow;card;False;{'name': 'Stephen Ireland', 'slug': 'stephen-ireland', 'shortName': 'S. Ireland', 'position': 'M', 'userCount': 22, 'id': 9682};;Foul;85
MUN X STO 2016-02-02;;118399026;yellow;card;True;{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};;Foul;60
MUN X STO 2016-02-02;;118399022;yellow;card;True;{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1742, 'id': 19352};;Foul;55
EVE X NEW 2016-02-03;4.0;118399207;red;card;False;{'name': 'Jamaal Lascelles', 'slug': 'jamaal-lascelles', 'shortName': 'J. Lascelles', 'position': 'D', 'userCount': 564, 'id': 153444};;Professional foul last man;90
EVE X NEW 2016-02-03;2.0;118399205;yellow;card;False;{'name': 'Jamaal Lascelles', 'slug': 'jamaal-lascelles', 'shortName': 'J. Lascelles', 'position': 'D', 'userCount': 564, 'id': 153444};;;90
EVE X NEW 2016-02-03;;118399187;yellow;card;True;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};;Foul;74
EVE X NEW 2016-02-03;;118399176;yellow;card;False;{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};;Foul;61
WAT X CHE 2016-02-03;3.0;118399159;yellow;card;False;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};;Foul;45
WAT X CHE 2016-02-03;2.0;118399158;yellow;card;True;{'name': 'Juan Carlos Paredes', 'slug': 'juan-carlos-paredes', 'shortName': 'J. C. Paredes', 'position': 'D', 'userCount': 47, 'id': 47668};;Argument;45
WAT X CHE 2016-02-03;;118399144;yellow;card;True;{'name': 'Sebastian Prödl', 'slug': 'sebastian-prodl', 'shortName': 'S. Prödl', 'position': 'D', 'userCount': 150, 'id': 15038};;Foul;19
MCI X LEI 2016-02-06;;118399520;yellow;card;True;{'name': 'Fernando', 'slug': 'fernando', 'shortName': 'Fernando', 'position': 'M', 'userCount': 1018, 'id': 41837};;;72
MCI X LEI 2016-02-06;;118399517;yellow;card;True;{'name': 'Pablo Zabaleta', 'slug': 'pablo-zabaleta', 'shortName': 'P. Zabaleta', 'position': 'D', 'userCount': 571, 'id': 11796};;Foul;69
MCI X LEI 2016-02-06;;118399508;yellow;card;False;{'name': 'Danny Simpson', 'slug': 'danny-simpson', 'shortName': 'D. Simpson', 'position': 'D', 'userCount': 110, 'id': 30502};;Foul;46
MCI X LEI 2016-02-06;;118399492;yellow;card;False;{'name': 'Wes Morgan', 'slug': 'wes-morgan', 'shortName': 'W. Morgan', 'position': 'D', 'userCount': 402, 'id': 20375};;Persistent fouling;36
ASV X NOR 2016-02-06;;118399738;yellow;card;False;{'name': 'Timm Klose', 'slug': 'timm-klose', 'shortName': 'T. Klose', 'position': 'D', 'userCount': 101, 'id': 70153};;Off the ball foul;77
ASV X NOR 2016-02-06;;118399613;yellow;card;False;{'name': 'Jonathan Howson', 'slug': 'jonathan-howson', 'shortName': 'J. Howson', 'position': 'D', 'userCount': 22, 'id': 16589};;Foul;12
LIV X SUN 2016-02-06;;118399750;yellow;card;True;{'name': 'Alberto Moreno', 'slug': 'alberto-moreno', 'shortName': 'A. Moreno', 'position': 'D', 'userCount': 1005, 'id': 229740};;Foul;81
LIV X SUN 2016-02-06;;118399665;yellow;card;False;"{'name': ""Dame N'Doye"", 'slug': 'dame-ndoye', 'shortName': ""D. N'Doye"", 'position': 'F', 'userCount': 468, 'id': 30178}";;Foul;39
NEW X WBA 2016-02-06;;118399751;yellow;card;False;{'name': 'Jonas Olsson', 'slug': 'jonas-olsson', 'shortName': 'J. Olsson', 'position': 'D', 'userCount': 25, 'id': 7776};;;85
NEW X WBA 2016-02-06;;118399722;yellow;card;False;{'name': 'James Chester', 'slug': 'james-chester', 'shortName': 'J. Chester', 'position': 'D', 'userCount': 109, 'id': 46347};;Foul;64
NEW X WBA 2016-02-06;;118399704;yellow;card;False;{'name': 'Gareth McAuley', 'slug': 'gareth-mcauley', 'shortName': 'G. McAuley', 'position': 'D', 'userCount': 71, 'id': 13357};;Foul;48
STO X EVE 2016-02-06;;118399723;yellow;card;True;{'name': 'Mame Biram Diouf', 'slug': 'mame-biram-diouf', 'shortName': 'M. B. Diouf', 'position': 'M', 'userCount': 356, 'id': 22481};;Foul;59
SWA X CRY 2016-02-06;;118399737;yellow;card;True;{'name': 'Federico Fernández', 'slug': 'federico-fernandez', 'shortName': 'F. Fernández', 'position': 'D', 'userCount': 401, 'id': 38393};;Foul;75
SWA X CRY 2016-02-06;;118399714;yellow;card;False;{'name': 'Mile Jedinak', 'slug': 'mile-jedinak', 'shortName': 'M. Jedinak', 'position': 'D', 'userCount': 157, 'id': 24685};;Foul;56
SWA X CRY 2016-02-06;;118399710;yellow;card;False;{'name': 'Damien Delaney', 'slug': 'damien-delaney', 'shortName': 'D. Delaney', 'position': 'D', 'userCount': 19, 'id': 10038};;Off the ball foul;54
TOT X WAT 2016-02-06;;118399719;yellow;card;False;{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};;Foul;60
SOU X WES 2016-02-06;;118399952;yellow;card;False;{'name': 'Sam Byram', 'slug': 'sam-byram', 'shortName': 'S. Byram', 'position': 'D', 'userCount': 89, 'id': 254713};;Foul;87
SOU X WES 2016-02-06;;118399950;yellow;card;True;{'name': 'Jordy Clasie', 'slug': 'jordy-clasie', 'shortName': 'J. Clasie', 'position': 'M', 'userCount': 136, 'id': 116946};;;86
SOU X WES 2016-02-06;;118399934;yellow;card;False;{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};;Foul;67
SOU X WES 2016-02-06;;118399922;red;card;True;{'name': 'Victor Wanyama', 'slug': 'victor-wanyama', 'shortName': 'V. Wanyama', 'position': 'M', 'userCount': 3939, 'id': 45956};;Foul;54
BOU X ARS 2016-02-07;;118400265;yellow;card;False;{'name': 'Mathieu Flamini', 'slug': 'mathieu-flamini', 'shortName': 'M. Flamini', 'position': 'M', 'userCount': 106, 'id': 519};;Foul;9
CHE X MUN 2016-02-07;;118400527;yellow;card;False;{'name': 'Chris Smalling', 'slug': 'chris-smalling', 'shortName': 'C. Smalling', 'position': 'D', 'userCount': 3530, 'id': 47741};;Handball;83
CHE X MUN 2016-02-07;;118400524;yellow;card;False;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};;Foul;79
CHE X MUN 2016-02-07;;118400509;yellow;card;False;{'name': 'Daley Blind', 'slug': 'daley-blind', 'shortName': 'D. Blind', 'position': 'D', 'userCount': 2317, 'id': 44864};;Foul;63
SUN X MUN 2016-02-13;;118401267;yellow;card;False;{'name': 'Michael Carrick', 'slug': 'michael-carrick', 'shortName': 'M. Carrick', 'position': 'M', 'userCount': 772, 'id': 938};;Foul;59
SUN X MUN 2016-02-13;;118401266;yellow;card;False;{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};;Foul;58
SUN X MUN 2016-02-13;;118401262;yellow;card;False;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};;Foul;46
SUN X MUN 2016-02-13;2.0;118401250;yellow;card;True;"{'name': ""John O'Shea"", 'slug': 'john-oshea', 'shortName': ""J. O'Shea"", 'position': 'D', 'userCount': 72, 'id': 763}";;Off the ball foul;45
SUN X MUN 2016-02-13;;118401245;yellow;card;True;{'name': 'DeAndre Yedlin', 'slug': 'deandre-yedlin', 'shortName': 'D. Yedlin', 'position': 'D', 'userCount': 487, 'id': 314040};;Simulation;38
BOU X STO 2016-02-13;4.0;118401577;yellow;card;False;{'name': 'Giannelli Imbula', 'slug': 'giannelli-imbula', 'shortName': 'G. Imbula', 'position': 'M', 'userCount': 358, 'id': 96702};;Foul;90
BOU X STO 2016-02-13;2.0;118401569;yellow;card;True;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};;Foul;90
