game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
TOT X STO 2015-08-15;;118324088;;substitution;;False;{'name': 'Joselu', 'slug': 'joselu', 'shortName': 'Joselu', 'position': 'F', 'userCount': 654, 'id': 69418};{'name': 'Jonathan Walters', 'slug': 'jonathan-walters', 'shortName': 'J. Walters', 'position': 'F', 'userCount': 46, 'id': 19524};59
TOT X STO 2015-08-15;;118324087;;substitution;;False;{'name': 'Stephen Ireland', 'slug': 'stephen-ireland', 'shortName': 'S. Ireland', 'position': 'M', 'userCount': 22, 'id': 9682};{'name': 'Marco van Ginkel', 'slug': 'marco-van-ginkel', 'shortName': 'M. v. Ginkel', 'position': 'M', 'userCount': 1142, 'id': 112794};59
WAT X WBA 2015-08-15;1.0;118324172;;substitution;;False;{'name': 'Callum McManaman', 'slug': 'callum-mcmanaman', 'shortName': 'C. McManaman', 'position': 'M', 'userCount': 23, 'id': 53783};{'name': 'Saido Berahino', 'slug': 'saido-berahino', 'shortName': 'S. Berahino', 'position': 'F', 'userCount': 273, 'id': 111962};90
WAT X WBA 2015-08-15;;118324158;;substitution;;True;{'name': 'Steven Berghuis', 'slug': 'steven-berghuis', 'shortName': 'S. Berghuis', 'position': 'F', 'userCount': 868, 'id': 100386};{'name': 'José Jurado', 'slug': 'jose-jurado', 'shortName': 'J. Jurado', 'position': 'M', 'userCount': 37, 'id': 13990};84
WAT X WBA 2015-08-15;;118324124;;substitution;;False;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};{'name': 'Rickie Lambert', 'slug': 'rickie-lambert', 'shortName': 'R. Lambert', 'position': 'F', 'userCount': 25, 'id': 19659};69
WAT X WBA 2015-08-15;;118324091;;substitution;;False;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};62
WAT X WBA 2015-08-15;;118324065;;substitution;;True;{'name': 'Almen Abdi', 'slug': 'almen-abdi', 'shortName': 'A. Abdi', 'position': 'M', 'userCount': 15, 'id': 4366};{'name': 'Miguel Layún', 'slug': 'miguel-layun', 'shortName': 'M. Layún', 'position': 'D', 'userCount': 716, 'id': 80008};55
WES X LEI 2015-08-15;;118324166;;substitution;;True;{'name': 'Modibo Maiga', 'slug': 'modibo-maiga', 'shortName': 'M. Maiga', 'position': 'F', 'userCount': 95, 'id': 27005};{'name': 'Mauro Zárate', 'slug': 'mauro-zarate', 'shortName': 'M. Zárate', 'position': 'F', 'userCount': 412, 'id': 32893};83
WES X LEI 2015-08-15;;118324164;;substitution;;False;{'name': 'Christian Fuchs', 'slug': 'christian-fuchs', 'shortName': 'C. Fuchs', 'position': 'D', 'userCount': 335, 'id': 1262};{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};82
WES X LEI 2015-08-15;;118324147;;substitution;;True;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};{'name': 'Cheikhou Kouyaté', 'slug': 'cheikhou-kouyate', 'shortName': 'C. Kouyaté', 'position': 'M', 'userCount': 1947, 'id': 45944};76
WES X LEI 2015-08-15;;118324125;;substitution;;False;{'name': 'Yohan Benalouane', 'slug': 'yohan-benalouane', 'shortName': 'Y. Benalouane', 'position': 'D', 'userCount': 165, 'id': 21515};{'name': 'Ritchie De Laet', 'slug': 'ritchie-de-laet', 'shortName': 'R. D. Laet', 'position': 'D', 'userCount': 95, 'id': 30420};66
WES X LEI 2015-08-15;;118324114;;substitution;;False;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};62
WES X LEI 2015-08-15;;118324048;;substitution;;True;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};{'name': 'Reece Oxford', 'slug': 'reece-oxford', 'shortName': 'R. Oxford', 'position': 'D', 'userCount': 334, 'id': 788768};45
CRY X ARS 2015-08-16;;118325172;;substitution;;False;{'name': 'Kieran Gibbs', 'slug': 'kieran-gibbs', 'shortName': 'K. Gibbs', 'position': 'D', 'userCount': 163, 'id': 24814};{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};83
CRY X ARS 2015-08-16;;118325167;;substitution;;True;{'name': 'Patrick Bamford', 'slug': 'patrick-bamford', 'shortName': 'P. Bamford', 'position': 'F', 'userCount': 409, 'id': 204336};{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};80
CRY X ARS 2015-08-16;;118325165;;substitution;;True;{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 165, 'id': 38639};{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};76
CRY X ARS 2015-08-16;;118325163;;substitution;;False;{'name': 'Mikel Arteta', 'slug': 'mikel-arteta', 'shortName': 'M. Arteta', 'position': 'M', 'userCount': 279, 'id': 1152};{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22754, 'id': 34120};75
CRY X ARS 2015-08-16;;118325157;;substitution;;False;{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};64
CRY X ARS 2015-08-16;;118325140;;substitution;;True;{'name': 'Jordon Mutch', 'slug': 'jordon-mutch', 'shortName': 'J. Mutch', 'position': 'M', 'userCount': 13, 'id': 38130};{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};45
MCI X CHE 2015-08-16;;118325377;;substitution;;True;{'name': 'Wilfried Bony', 'slug': 'wilfried-bony', 'shortName': 'W. Bony', 'position': 'F', 'userCount': 671, 'id': 39543};{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};83
MCI X CHE 2015-08-16;;118325369;;substitution;;False;{'name': 'Radamel Falcao', 'slug': 'radamel-falcao', 'shortName': 'R. Falcao', 'position': 'F', 'userCount': 11249, 'id': 25682};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};79
MCI X CHE 2015-08-16;;118325366;;substitution;;True;{'name': 'Martín Demichelis', 'slug': 'martin-demichelis', 'shortName': 'M. Demichelis', 'position': 'D', 'userCount': 69, 'id': 301};{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};79
MCI X CHE 2015-08-16;;118325351;;substitution;;True;{'name': 'Samir Nasri', 'slug': 'samir-nasri', 'shortName': 'S. Nasri', 'position': 'M', 'userCount': 1079, 'id': 3544};{'name': 'Jesús Navas', 'slug': 'jesus-navas', 'shortName': 'J. Navas', 'position': 'D', 'userCount': 1544, 'id': 11869};65
MCI X CHE 2015-08-16;;118325349;;substitution;;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'M', 'userCount': 10244, 'id': 47743};{'name': 'Ramires', 'slug': 'ramires', 'shortName': 'Ramires', 'position': 'M', 'userCount': 689, 'id': 33110};64
MCI X CHE 2015-08-16;;118325318;;substitution;;False;{'name': 'Kurt Zouma', 'slug': 'kurt-zouma', 'shortName': 'K. Zouma', 'position': 'D', 'userCount': 2869, 'id': 139227};{'name': 'John Terry', 'slug': 'john-terry', 'shortName': 'J. Terry', 'position': 'D', 'userCount': 741, 'id': 1205};45
LIV X BOU 2015-08-17;;118325900;;substitution;;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};"{'name': ""Eunan O'Kane"", 'slug': 'eunan-okane', 'shortName': ""E. O'Kane"", 'position': 'M', 'userCount': 37, 'id': 41628}";87
LIV X BOU 2015-08-17;;118325899;;substitution;;True;{'name': 'Alberto Moreno', 'slug': 'alberto-moreno', 'shortName': 'A. Moreno', 'position': 'D', 'userCount': 1005, 'id': 229740};{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};81
LIV X BOU 2015-08-17;;118325897;;substitution;;False;{'name': 'Adam Smith', 'slug': 'adam-smith', 'shortName': 'A. Smith', 'position': 'D', 'userCount': 138, 'id': 44566};{'name': 'Max Gradel', 'slug': 'max-gradel', 'shortName': 'M. Gradel', 'position': 'M', 'userCount': 1700, 'id': 16590};81
LIV X BOU 2015-08-17;;118325892;;substitution;;True;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};{'name': 'Jordon Ibe', 'slug': 'jordon-ibe', 'shortName': 'J. Ibe', 'position': 'M', 'userCount': 245, 'id': 185955};70
LIV X BOU 2015-08-17;;118325888;;substitution;;False;{'name': 'Lee Tomlin', 'slug': 'lee-tomlin', 'shortName': 'L. Tomlin', 'position': 'M', 'userCount': 42, 'id': 46738};{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};60
LIV X BOU 2015-08-17;;118325884;injury;substitution;True;True;{'name': 'Emre Can', 'slug': 'emre-can', 'shortName': 'E. Can', 'position': 'M', 'userCount': 5464, 'id': 138156};{'name': 'Jordan Henderson', 'slug': 'jordan-henderson', 'shortName': 'J. Henderson', 'position': 'M', 'userCount': 5308, 'id': 42694};52
MUN X NEW 2015-08-22;;118327084;;substitution;;False;{'name': 'Papiss Demba Cissé', 'slug': 'papiss-demba-cisse', 'shortName': 'P. D. Cissé', 'position': 'F', 'userCount': 750, 'id': 8978};{'name': 'Aleksandar Mitrović', 'slug': 'aleksandar-mitrovic', 'shortName': 'A. Mitrović', 'position': 'F', 'userCount': 4554, 'id': 192144};88
MUN X NEW 2015-08-22;;118327076;;substitution;;False;{'name': 'Cheik Tiote', 'slug': 'cheik-tiote', 'shortName': 'C. Tiote', 'position': 'M', 'userCount': 66, 'id': 10438};{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};78
MUN X NEW 2015-08-22;;118327075;;substitution;;True;{'name': 'Antonio Valencia', 'slug': 'antonio-valencia', 'shortName': 'A. Valencia', 'position': 'D', 'userCount': 2735, 'id': 11820};{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1742, 'id': 19352};77
MUN X NEW 2015-08-22;;118327069;;substitution;;False;{'name': 'Florian Thauvin', 'slug': 'florian-thauvin', 'shortName': 'F. Thauvin', 'position': 'M', 'userCount': 3768, 'id': 148824};{'name': 'Gabriel Obertan', 'slug': 'gabriel-obertan', 'shortName': 'G. Obertan', 'position': 'M', 'userCount': 81, 'id': 16511};69
MUN X NEW 2015-08-22;;118327067;;substitution;;True;{'name': 'Javier Hernández', 'slug': 'javier-hernandez', 'shortName': 'J. Hernández', 'position': 'F', 'userCount': 5194, 'id': 34312};{'name': 'Adnan Januzaj', 'slug': 'adnan-januzaj', 'shortName': 'A. Januzaj', 'position': 'M', 'userCount': 2386, 'id': 328145};67
MUN X NEW 2015-08-22;;118327061;;substitution;;True;{'name': 'Michael Carrick', 'slug': 'michael-carrick', 'shortName': 'M. Carrick', 'position': 'M', 'userCount': 772, 'id': 938};{'name': 'Bastian Schweinsteiger', 'slug': 'bastian-schweinsteiger', 'shortName': 'B. Schweinsteiger', 'position': 'D', 'userCount': 1995, 'id': 326};59
CRY X ASV 2015-08-22;;118327170;;substitution;;True;{'name': 'Mile Jedinak', 'slug': 'mile-jedinak', 'shortName': 'M. Jedinak', 'position': 'D', 'userCount': 157, 'id': 24685};{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};82
CRY X ASV 2015-08-22;;118327157;;substitution;;False;{'name': 'Adama Traoré', 'slug': 'adama-traore', 'shortName': 'A. Traoré', 'position': 'F', 'userCount': 9920, 'id': 286165};{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 1669, 'id': 26995};69
CRY X ASV 2015-08-22;;118327132;;substitution;;True;{'name': 'Jordon Mutch', 'slug': 'jordon-mutch', 'shortName': 'J. Mutch', 'position': 'M', 'userCount': 13, 'id': 38130};{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};45
CRY X ASV 2015-08-22;;118327131;;substitution;;True;{'name': 'Dwight Gayle', 'slug': 'dwight-gayle', 'shortName': 'D. Gayle', 'position': 'F', 'userCount': 401, 'id': 232118};{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};45
LEI X TOT 2015-08-22;4.0;118327181;;substitution;;True;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};90
LEI X TOT 2015-08-22;;118327175;;substitution;;False;{'name': 'Nabil Bentaleb', 'slug': 'nabil-bentaleb', 'shortName': 'N. Bentaleb', 'position': 'M', 'userCount': 4096, 'id': 368120};{'name': 'Ryan Mason', 'slug': 'ryan-mason', 'shortName': 'R. Mason', 'position': 'M', 'userCount': 38, 'id': 44567};88
LEI X TOT 2015-08-22;;118327167;;substitution;;True;{'name': 'Gökhan Inler', 'slug': 'gokhan-inler', 'shortName': 'G. Inler', 'position': 'M', 'userCount': 128, 'id': 4252};{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};80
LEI X TOT 2015-08-22;;118327165;;substitution;;True;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};78
LEI X TOT 2015-08-22;;118327162;;substitution;;False;{'name': 'Tom Carroll', 'slug': 'tom-carroll', 'shortName': 'T. Carroll', 'position': 'M', 'userCount': 75, 'id': 801460};{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};77
LEI X TOT 2015-08-22;;118327152;;substitution;;False;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};65
NOR X STO 2015-08-22;;118327172;;substitution;;True;"{'name': ""Gary O'Neil"", 'slug': 'gary-oneil', 'shortName': ""G. O'Neil"", 'position': 'M', 'userCount': 8, 'id': 29691}";{'name': 'Jonathan Howson', 'slug': 'jonathan-howson', 'shortName': 'J. Howson', 'position': 'D', 'userCount': 22, 'id': 16589};86
NOR X STO 2015-08-22;;118327166;;substitution;;False;{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};{'name': 'Marco van Ginkel', 'slug': 'marco-van-ginkel', 'shortName': 'M. v. Ginkel', 'position': 'M', 'userCount': 1142, 'id': 112794};79
NOR X STO 2015-08-22;;118327163;;substitution;;True;{'name': 'Bradley Johnson', 'slug': 'bradley-johnson', 'shortName': 'B. Johnson', 'position': 'M', 'userCount': 36, 'id': 20292};{'name': 'Wesley Hoolahan', 'slug': 'wesley-hoolahan', 'shortName': 'W. Hoolahan', 'position': 'M', 'userCount': 65, 'id': 14336};77
NOR X STO 2015-08-22;;118327143;;substitution;;False;{'name': 'Joselu', 'slug': 'joselu', 'shortName': 'Joselu', 'position': 'F', 'userCount': 654, 'id': 69418};{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};57
NOR X STO 2015-08-22;;118327140;;substitution;;False;{'name': 'Stephen Ireland', 'slug': 'stephen-ireland', 'shortName': 'S. Ireland', 'position': 'M', 'userCount': 22, 'id': 9682};{'name': 'Ibrahim Afellay', 'slug': 'ibrahim-afellay', 'shortName': 'I. Afellay', 'position': 'M', 'userCount': 311, 'id': 2525};57
SUN X SWA 2015-08-22;3.0;118327182;;substitution;;True;{'name': 'Sebastian Larsson', 'slug': 'sebastian-larsson', 'shortName': 'S. Larsson', 'position': 'M', 'userCount': 241, 'id': 524};{'name': 'Jeremain Lens', 'slug': 'jeremain-lens', 'shortName': 'J. Lens', 'position': 'M', 'userCount': 444, 'id': 18115};90
SUN X SWA 2015-08-22;;118327173;;substitution;;True;{'name': 'Duncan Watmore', 'slug': 'duncan-watmore', 'shortName': 'D. Watmore', 'position': 'F', 'userCount': 34, 'id': 240256};{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};86
SUN X SWA 2015-08-22;;118327164;;substitution;;False;{'name': 'Éder', 'slug': 'eder', 'shortName': 'Éder', 'position': 'F', 'userCount': 873, 'id': 43739};{'name': 'Bafetimbi Gomis', 'slug': 'bafetimbi-gomis', 'shortName': 'B. Gomis', 'position': 'F', 'userCount': 1622, 'id': 3530};76
SUN X SWA 2015-08-22;;118327155;;substitution;;True;{'name': 'Steven Fletcher', 'slug': 'steven-fletcher', 'shortName': 'S. Fletcher', 'position': 'F', 'userCount': 147, 'id': 9216};{'name': 'Danny Graham', 'slug': 'danny-graham', 'shortName': 'D. Graham', 'position': 'F', 'userCount': 60, 'id': 827};67
WES X BOU 2015-08-22;4.0;118327183;;substitution;;False;{'name': 'Adam Smith', 'slug': 'adam-smith', 'shortName': 'A. Smith', 'position': 'D', 'userCount': 138, 'id': 44566};{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};90
WES X BOU 2015-08-22;;118327174;;substitution;;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};{'name': 'Max Gradel', 'slug': 'max-gradel', 'shortName': 'M. Gradel', 'position': 'M', 'userCount': 1700, 'id': 16590};85
WES X BOU 2015-08-22;;118327159;;substitution;;True;{'name': 'Modibo Maiga', 'slug': 'modibo-maiga', 'shortName': 'M. Maiga', 'position': 'F', 'userCount': 95, 'id': 27005};{'name': 'Diafra Sakho', 'slug': 'diafra-sakho', 'shortName': 'D. Sakho', 'position': 'F', 'userCount': 286, 'id': 74069};73
WES X BOU 2015-08-22;;118327138;injury;substitution;True;False;{'name': 'Marc Pugh', 'slug': 'marc-pugh', 'shortName': 'M. Pugh', 'position': 'M', 'userCount': 37, 'id': 11764};{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};51
WES X BOU 2015-08-22;;118327130;;substitution;;True;{'name': 'Matt Jarvis', 'slug': 'matt-jarvis', 'shortName': 'M. Jarvis', 'position': 'M', 'userCount': 12, 'id': 20095};{'name': 'Kevin Nolan', 'slug': 'kevin-nolan', 'shortName': 'K. Nolan', 'position': 'M', 'userCount': 14, 'id': 1227};45
WES X BOU 2015-08-22;;118327101;;substitution;;True;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};{'name': 'Angelo Ogbonna', 'slug': 'angelo-ogbonna', 'shortName': 'A. Ogbonna', 'position': 'D', 'userCount': 395, 'id': 21164};35
WBA X CHE 2015-08-23;;118328350;;substitution;;True;{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};88
WBA X CHE 2015-08-23;;118328348;;substitution;;False;{'name': 'John Mikel Obi', 'slug': 'john-mikel-obi', 'shortName': 'J. O. Mikel', 'position': 'M', 'userCount': 3361, 'id': 7311};{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};84
WBA X CHE 2015-08-23;;118328345;;substitution;;True;{'name': 'Serge Gnabry', 'slug': 'serge-gnabry', 'shortName': 'S. Gnabry', 'position': 'M', 'userCount': 8568, 'id': 187433};{'name': 'Callum McManaman', 'slug': 'callum-mcmanaman', 'shortName': 'C. McManaman', 'position': 'M', 'userCount': 23, 'id': 53783};78
