game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
CAM X FLU 17-05-2015;;118302640;;substitution;;False;{'name': 'Wagner', 'slug': 'wagner', 'shortName': 'Wagner', 'position': 'M', 'userCount': 35, 'id': 33112};{'name': 'Pierre', 'slug': 'pierre', 'shortName': 'Pierre', 'position': 'M', 'userCount': 7, 'id': 39674};46
FLA X SPT 17-05-2015;;118302660;;substitution;;True;{'name': 'Eduardo Da Silva', 'slug': 'eduardo-da-silva', 'shortName': 'E. D. Silva', 'position': 'F', 'userCount': 273, 'id': 585700};{'name': 'Anderson Pico', 'slug': 'anderson-pico', 'shortName': 'A. Pico', 'position': 'D', 'userCount': 16, 'id': 39422};83
FLA X SPT 17-05-2015;;118302652;;substitution;;False;{'name': 'Vitor', 'slug': 'vitor', 'shortName': 'Vitor', 'position': 'D', 'userCount': 1, 'id': 82971};{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};66
FLA X SPT 17-05-2015;;118302643;;substitution;;False;{'name': 'Rodrigo Mancha', 'slug': 'rodrigo-mancha', 'shortName': 'R. Mancha', 'position': 'M', 'userCount': 5, 'id': 123131};{'name': 'Mike', 'slug': 'mike', 'shortName': 'Mike', 'position': 'M', 'userCount': 63, 'id': 243691};54
FLA X SPT 17-05-2015;;118302650;;substitution;;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 39, 'id': 329267};{'name': 'Almir', 'slug': 'almir', 'shortName': 'Almir', 'position': 'M', 'userCount': 3, 'id': 795264};46
FLA X SPT 17-05-2015;;118302638;;substitution;;True;{'name': 'Márcio Araújo', 'slug': 'marcio-araujo', 'shortName': 'M. Araújo', 'position': 'M', 'userCount': 115, 'id': 24174};{'name': 'Jonas de Sousa', 'slug': 'jonas-de-sousa', 'shortName': 'J. d. Sousa', 'position': 'M', 'userCount': 108, 'id': 795033};46
FLA X SPT 17-05-2015;;118302649;;substitution;;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 39, 'id': 329267};{'name': 'Almir', 'slug': 'almir', 'shortName': 'Almir', 'position': 'M', 'userCount': 3, 'id': 795264};45
FLA X SPT 17-05-2015;;118302554;;substitution;;False;{'name': 'Joelinton', 'slug': 'joelinton', 'shortName': 'Joelinton', 'position': 'F', 'userCount': 2614, 'id': 560128};{'name': 'Samuel', 'slug': 'samuel', 'shortName': 'Samuel', 'position': 'F', 'userCount': 26, 'id': 243561};35
SAN X CRU 17-05-2015;;118302661;;substitution;;True;{'name': 'Elano', 'slug': 'elano', 'shortName': 'Elano', 'position': 'M', 'userCount': 20, 'id': 13634};{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1878, 'id': 11813};85
SAN X CRU 17-05-2015;;118302659;;substitution;;True;{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 801, 'id': 358550};{'name': 'Lucas Otávio', 'slug': 'lucas-otavio', 'shortName': 'L. Otávio', 'position': 'M', 'userCount': 11, 'id': 795176};81
SAN X CRU 17-05-2015;;118302656;;substitution;;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15382, 'id': 358554};{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};70
SAN X CRU 17-05-2015;;118302648;;substitution;;False;{'name': 'Joel Tagueu', 'slug': 'joel-tagueu', 'shortName': 'Joel', 'position': 'F', 'userCount': 161, 'id': 599698};{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};63
SAN X CRU 17-05-2015;;118302639;;substitution;;False;{'name': 'Gabriel Xavier', 'slug': 'gabriel-xavier', 'shortName': 'G. Xavier', 'position': 'M', 'userCount': 80, 'id': 344233};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8928, 'id': 333587};46
SAN X CRU 17-05-2015;;118302546;;substitution;;False;{'name': 'Eurico', 'slug': 'eurico', 'shortName': 'Eurico', 'position': 'M', 'userCount': 5, 'id': 551762};{'name': 'Willian Farias', 'slug': 'willian-farias', 'shortName': 'W. Farias', 'position': 'M', 'userCount': 79, 'id': 243239};27
INT X AVA 17-05-2015;;118302677;;substitution;;False;{'name': 'Renan Oliveira', 'slug': 'renan-oliveira', 'shortName': 'R. Oliveira', 'position': 'M', 'userCount': 18, 'id': 82718};{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};73
INT X AVA 17-05-2015;;118302675;;substitution;;True;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 586, 'id': 143846};{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};71
INT X AVA 17-05-2015;;118302670;;substitution;;True;{'name': 'Alisson Farias', 'slug': 'alisson-farias', 'shortName': 'A. Farias', 'position': 'M', 'userCount': 72, 'id': 789962};{'name': 'Carlos Luque', 'slug': 'carlos-luque', 'shortName': 'C. Luque', 'position': 'F', 'userCount': 12, 'id': 158261};61
INT X AVA 17-05-2015;;118302669;;substitution;;True;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1368, 'id': 242054};{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};61
INT X AVA 17-05-2015;;118302667;;substitution;;False;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};{'name': 'Hugo', 'slug': 'hugo', 'shortName': 'Hugo', 'position': 'M', 'userCount': 18, 'id': 331407};60
INT X AVA 17-05-2015;;118302665;;substitution;;False;{'name': 'Romário', 'slug': 'romario', 'shortName': 'Romário', 'position': 'D', 'userCount': 29, 'id': 261681};{'name': 'Eltinho', 'slug': 'eltinho', 'shortName': 'Eltinho', 'position': 'D', 'userCount': 2, 'id': 125225};55
JOI X PAL 17-05-2015;;118302685;;substitution;;True;{'name': 'Sueliton', 'slug': 'sueliton', 'shortName': 'Sueliton', 'position': 'D', 'userCount': 2, 'id': 171251};{'name': 'Mario Sergio', 'slug': 'mario-sergio', 'shortName': 'M. Sergio', 'position': 'D', 'userCount': 2, 'id': 552690};88
JOI X PAL 17-05-2015;;118302682;;substitution;;False;{'name': 'Ayrton', 'slug': 'ayrton', 'shortName': 'Ayrton', 'position': 'D', 'userCount': 4, 'id': 243205};{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'D', 'userCount': 44, 'id': 165575};79
JOI X PAL 17-05-2015;;118302681;;substitution;;True;{'name': 'Wellington Saci', 'slug': 'wellington-saci', 'shortName': 'W. Saci', 'position': 'D', 'userCount': 6, 'id': 82922};{'name': 'William Henrique', 'slug': 'william-henrique', 'shortName': 'W. Henrique', 'position': 'F', 'userCount': 11, 'id': 328883};79
JOI X PAL 17-05-2015;;118302680;;substitution;;False;{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 86, 'id': 60254};74
JOI X PAL 17-05-2015;;118302674;;substitution;;True;{'name': 'William Popp', 'slug': 'william-popp', 'shortName': 'W. Popp', 'position': 'M', 'userCount': 32, 'id': 794909};{'name': 'Augusto Cesar', 'slug': 'augusto-cesar', 'shortName': 'A. Cesar', 'position': 'M', 'userCount': 36, 'id': 244271};68
JOI X PAL 17-05-2015;;118302664;;substitution;;False;{'name': 'Jorge Valdivia', 'slug': 'jorge-valdivia', 'shortName': 'J. Valdivia', 'position': 'M', 'userCount': 466, 'id': 11432};{'name': 'Egídio', 'slug': 'egidio', 'shortName': 'Egídio', 'position': 'D', 'userCount': 196, 'id': 34147};46
PON X SPO 17-05-2015;;118302684;;substitution;;False;{'name': 'Jonathan Cafú', 'slug': 'jonathan-cafu', 'shortName': 'J. Cafú', 'position': 'M', 'userCount': 215, 'id': 790103};{'name': 'Ricardo Centurión', 'slug': 'ricardo-centurion', 'shortName': 'R. Centurión', 'position': 'F', 'userCount': 343, 'id': 249397};83
PON X SPO 17-05-2015;;118302683;;substitution;;True;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 17, 'id': 330691};{'name': 'Felipe Azevedo', 'slug': 'felipe-azevedo', 'shortName': 'F. Azevedo', 'position': 'M', 'userCount': 23, 'id': 166471};81
PON X SPO 17-05-2015;;118302678;;substitution;;True;{'name': 'Roni', 'slug': 'roni', 'shortName': 'Roni', 'position': 'M', 'userCount': 20, 'id': 328991};{'name': 'Renato Cajá', 'slug': 'renato-caja', 'shortName': 'R. Cajá', 'position': 'M', 'userCount': 49, 'id': 247507};70
PON X SPO 17-05-2015;;118302673;;substitution;;True;{'name': 'Borges', 'slug': 'borges', 'shortName': 'Borges', 'position': 'F', 'userCount': 7, 'id': 34338};{'name': 'Diego Oliveira', 'slug': 'diego-oliveira', 'shortName': 'D. Oliveira', 'position': 'F', 'userCount': 113, 'id': 243473};64
PON X SPO 17-05-2015;;118302668;;substitution;;False;{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'M', 'userCount': 32, 'id': 34073};55
PON X SPO 17-05-2015;;118302662;;substitution;;False;{'name': 'Paulo Miranda', 'slug': 'paulo-miranda', 'shortName': 'P. Miranda', 'position': 'D', 'userCount': 112, 'id': 43299};{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1018, 'id': 82943};22
SPO X JOI 23-05-2015;;118304928;;substitution;;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'F', 'userCount': 55, 'id': 796097};{'name': 'Michel Bastos', 'slug': 'michel-bastos', 'shortName': 'M. Bastos', 'position': 'M', 'userCount': 208, 'id': 16543};78
SPO X JOI 23-05-2015;;118304925;;substitution;;False;{'name': 'Augusto Cesar', 'slug': 'augusto-cesar', 'shortName': 'A. Cesar', 'position': 'M', 'userCount': 36, 'id': 244271};{'name': 'Marcelinho Paraíba', 'slug': 'marcelinho-paraiba', 'shortName': 'M. Paraíba', 'position': 'M', 'userCount': 29, 'id': 376};69
SPO X JOI 23-05-2015;;118304924;;substitution;;True;{'name': 'Hudson', 'slug': 'hudson', 'shortName': 'Hudson', 'position': 'M', 'userCount': 245, 'id': 551478};{'name': 'Bruno', 'slug': 'bruno', 'shortName': 'Bruno', 'position': 'D', 'userCount': 83, 'id': 220309};64
SPO X JOI 23-05-2015;;118304920;;substitution;;False;{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};61
SPO X JOI 23-05-2015;;118304919;;substitution;;False;{'name': 'William Popp', 'slug': 'william-popp', 'shortName': 'W. Popp', 'position': 'M', 'userCount': 32, 'id': 794909};{'name': 'William Henrique', 'slug': 'william-henrique', 'shortName': 'W. Henrique', 'position': 'F', 'userCount': 11, 'id': 328883};60
SPO X JOI 23-05-2015;;118304901;;substitution;;True;{'name': 'Alexandre Pato', 'slug': 'alexandre-pato', 'shortName': 'A. Pato', 'position': 'F', 'userCount': 3004, 'id': 32164};{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};46
VAS X INT 23-05-2015;;118304927;;substitution;;True;{'name': 'Thalles', 'slug': 'thalles', 'shortName': 'Thalles', 'position': 'F', 'userCount': 47, 'id': 356072};{'name': 'Dagoberto', 'slug': 'dagoberto', 'shortName': 'Dagoberto', 'position': 'F', 'userCount': 110, 'id': 839518};72
VAS X INT 23-05-2015;;118304926;;substitution;;False;{'name': 'Eduardo Bauermann', 'slug': 'eduardo-bauermann', 'shortName': 'E. Gabriel', 'position': 'D', 'userCount': 31, 'id': 358530};{'name': 'Lucas Marques', 'slug': 'lucas-marques', 'shortName': 'L. Marques', 'position': 'M', 'userCount': 23, 'id': 796100};70
VAS X INT 23-05-2015;;118304922;;substitution;;False;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1368, 'id': 242054};{'name': 'Nilmar', 'slug': 'nilmar', 'shortName': 'Nilmar', 'position': 'F', 'userCount': 32, 'id': 3311};64
VAS X INT 23-05-2015;;118304921;;substitution;;True;{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'F', 'userCount': 1, 'id': 359854};{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 1, 'id': 34155};64
VAS X INT 23-05-2015;;118304902;;substitution;;True;{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'M', 'userCount': 5, 'id': 794847};{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'M', 'userCount': 16, 'id': 40080};46
VAS X INT 23-05-2015;;118304826;;substitution;;False;{'name': 'Taiberson', 'slug': 'taiberson', 'shortName': 'Taiberson', 'position': 'F', 'userCount': 8, 'id': 770317};{'name': 'Geferson', 'slug': 'geferson', 'shortName': 'Geferson', 'position': 'D', 'userCount': 54, 'id': 789961};23
GRE X FIG 24-05-2015;;118304959;;substitution;;False;{'name': 'Mazola', 'slug': 'mazola', 'shortName': 'Mazola', 'position': 'F', 'userCount': 32, 'id': 39398};{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Felipe', 'position': 'M', 'userCount': 74, 'id': 552164};73
GRE X FIG 24-05-2015;;118304958;;substitution;;True;{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 99, 'id': 42109};{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 103, 'id': 158289};72
GRE X FIG 24-05-2015;;118304956;;substitution;;True;{'name': 'Yuri Mamute', 'slug': 'yuri-mamute', 'shortName': 'Y. Mamute', 'position': 'F', 'userCount': 20, 'id': 283363};{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'M', 'userCount': 97, 'id': 123350};65
GRE X FIG 24-05-2015;;118304951;;substitution;;True;{'name': 'Braian Rodriguez', 'slug': 'braian-rodriguez', 'shortName': 'B. Rodriguez', 'position': 'F', 'userCount': 19, 'id': 122672};{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 669, 'id': 794930};45
GRE X FIG 24-05-2015;;118304949;;substitution;;False;{'name': 'Marcão', 'slug': 'marcao', 'shortName': 'Marcão', 'position': 'D', 'userCount': 561, 'id': 840951};{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 296, 'id': 386212};45
PAL X GOI 24-05-2015;;118305305;;substitution;;False;{'name': 'Wiliam Kozlowski', 'slug': 'kozlowski-wiliam', 'shortName': 'W. Kozlowski', 'position': 'M', 'userCount': 3, 'id': 795723};{'name': 'Pericles', 'slug': 'pericles', 'shortName': 'Pericles', 'position': 'M', 'userCount': 3, 'id': 795300};82
PAL X GOI 24-05-2015;;118305297;;substitution;;True;{'name': 'Alan Patrick', 'slug': 'alan-patrick', 'shortName': 'A. Patrick', 'position': 'M', 'userCount': 251, 'id': 124997};{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};79
PAL X GOI 24-05-2015;;118305283;;substitution;;True;{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 102, 'id': 151210};{'name': 'Zé Roberto', 'slug': 'ze-roberto', 'shortName': 'Z. Roberto', 'position': 'M', 'userCount': 78, 'id': 316};74
PAL X GOI 24-05-2015;;118305251;;substitution;;True;{'name': 'Jonathan Cristaldo', 'slug': 'jonathan-cristaldo', 'shortName': 'J. Cristaldo', 'position': 'F', 'userCount': 81, 'id': 80934};{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};60
PAL X GOI 24-05-2015;;118305247;;substitution;;False;{'name': 'Robert', 'slug': 'robert', 'shortName': 'Robert', 'position': 'M', 'userCount': 3, 'id': 796146};{'name': 'Arthur Rezende', 'slug': 'arthur-rezende', 'shortName': 'A. Rezende', 'position': 'M', 'userCount': 35, 'id': 795290};59
PAL X GOI 24-05-2015;;118305210;;substitution;;False;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'F', 'userCount': 5, 'id': 795299};{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 256, 'id': 330065};46
CAP X CAM 24-05-2015;;118305595;;substitution;;True;{'name': 'Paulinho Dias', 'slug': 'paulinho-dias', 'shortName': 'P. Dias', 'position': 'M', 'userCount': 1, 'id': 386096};{'name': 'Natanael', 'slug': 'natanael', 'shortName': 'Natanael', 'position': 'D', 'userCount': 74, 'id': 805271};87
CAP X CAM 24-05-2015;;118305589;;substitution;;False;{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 74, 'id': 33130};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 235, 'id': 243427};82
CAP X CAM 24-05-2015;;118305583;;substitution;;False;{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 354, 'id': 17878};{'name': 'Thiago Ribeiro', 'slug': 'thiago-ribeiro', 'shortName': 'T. Ribeiro', 'position': 'F', 'userCount': 53, 'id': 47745};71
CAP X CAM 24-05-2015;;118305576;;substitution;;True;{'name': 'Dellatorre', 'slug': 'dellatorre', 'shortName': 'Dellatorre', 'position': 'F', 'userCount': 41, 'id': 166503};{'name': 'Douglas Coutinho', 'slug': 'douglas-coutinho', 'shortName': 'D. Coutinho', 'position': 'M', 'userCount': 31, 'id': 329031};64
CAP X CAM 24-05-2015;;118305568;;substitution;;True;{'name': 'Guilherme Arana', 'slug': 'guilherme-arana', 'shortName': 'G. Arana', 'position': 'M', 'userCount': 716, 'id': 599684};{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 292, 'id': 139300};58
CAP X CAM 24-05-2015;;118305562;;substitution;;False;{'name': 'Giovanni Augusto', 'slug': 'giovanni-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 140, 'id': 82680};{'name': 'Carlos da Silva Junior', 'slug': 'carlos-da-silva-junior', 'shortName': 'Carlos', 'position': 'M', 'userCount': 89, 'id': 555624};46
AVA X FLA 24-05-2015;;118305594;;substitution;;True;{'name': 'Renan Oliveira', 'slug': 'renan-oliveira', 'shortName': 'R. Oliveira', 'position': 'M', 'userCount': 18, 'id': 82718};{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 5, 'id': 124984};81
AVA X FLA 24-05-2015;;118305593;;substitution;;True;{'name': 'Marrone', 'slug': 'marrone', 'shortName': 'Marrone', 'position': 'D', 'userCount': 2, 'id': 795011};{'name': 'Romário', 'slug': 'romario', 'shortName': 'Romário', 'position': 'D', 'userCount': 29, 'id': 261681};81
AVA X FLA 24-05-2015;;118305588;;substitution;;True;{'name': 'Roberto César', 'slug': 'roberto-cesar', 'shortName': 'R. César', 'position': 'M', 'userCount': 14, 'id': 125031};{'name': 'Hugo', 'slug': 'hugo', 'shortName': 'Hugo', 'position': 'M', 'userCount': 18, 'id': 331407};72
AVA X FLA 24-05-2015;;118305585;;substitution;;False;{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};{'name': 'Pará', 'slug': 'para', 'shortName': 'Pará', 'position': 'D', 'userCount': 280, 'id': 124982};69
AVA X FLA 24-05-2015;;118305578;;substitution;;False;{'name': 'Arthur Brasiliano Maia', 'slug': 'arthur-brasiliano-maia', 'shortName': 'A. B. Maia', 'position': 'M', 'userCount': 9, 'id': 353724};{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};62
AVA X FLA 24-05-2015;;118305564;;substitution;;False;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 39, 'id': 329267};{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 773, 'id': 76526};46
CHA X SAN 24-05-2015;;118305590;;substitution;;True;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 280, 'id': 551348};{'name': 'Camilo', 'slug': 'camilo', 'shortName': 'Camilo', 'position': 'M', 'userCount': 138, 'id': 345609};83
