game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
FIG X GOI 02-07-2015;5.0;118322522;yellow;card;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8861, 'id': 795291};;;90
FIG X GOI 02-07-2015;;118322520;yellowRed;card;True;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};;;83
FIG X GOI 02-07-2015;;118322519;yellow;card;True;{'name': 'Rafael Bastos', 'slug': 'rafael-bastos', 'shortName': 'R. Bastos', 'position': 'M', 'userCount': 20, 'id': 44680};;;66
FIG X GOI 02-07-2015;;118322516;yellow;card;False;{'name': 'Rafael Forster', 'slug': 'rafael-forster', 'shortName': 'R. Forster', 'position': 'D', 'userCount': 48, 'id': 795298};;;37
FIG X GOI 02-07-2015;;118322517;yellow;card;True;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};;;35
FLU X SAN 03-07-2015;;118322528;yellow;card;False;{'name': 'Daniel Guedes', 'slug': 'daniel-guedes', 'shortName': 'D. Guedes', 'position': 'D', 'userCount': 54, 'id': 178483};;;63
FLU X SAN 03-07-2015;;118322527;yellow;card;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};;;62
FLU X SAN 03-07-2015;;118322526;yellow;card;True;{'name': 'Wagner', 'slug': 'wagner', 'shortName': 'Wagner', 'position': 'M', 'userCount': 35, 'id': 33112};;;48
FLU X SAN 03-07-2015;;118322525;yellow;card;False;{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 801, 'id': 358550};;;36
FLU X SAN 03-07-2015;;118322524;yellow;card;False;{'name': 'Werley', 'slug': 'werley', 'shortName': 'Werley', 'position': 'D', 'userCount': 60, 'id': 123212};;;27
CFC X JOI 04-07-2015;;118323020;yellow;card;True;{'name': 'Helder', 'slug': 'helder', 'shortName': 'Helder', 'position': 'M', 'userCount': 2, 'id': 243453};;;19
CFC X JOI 04-07-2015;;118323019;yellow;card;False;{'name': 'Guti', 'slug': 'guti', 'shortName': 'Guti', 'position': 'D', 'userCount': 32, 'id': 243515};;;15
CFC X JOI 04-07-2015;;118323007;yellow;card;False;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'D', 'userCount': 2, 'id': 796603};;;11
CHA X VAS 05-07-2015;;118323118;yellowRed;card;False;{'name': 'Jhon Cley', 'slug': 'jhon-cley', 'shortName': 'J. Cley', 'position': 'M', 'userCount': 33, 'id': 263659};;;79
CHA X VAS 05-07-2015;;118323119;yellow;card;False;{'name': 'Jhon Cley', 'slug': 'jhon-cley', 'shortName': 'J. Cley', 'position': 'M', 'userCount': 33, 'id': 263659};;;77
CHA X VAS 05-07-2015;;118323112;yellow;card;False;{'name': 'Pablo Guiñazú', 'slug': 'pablo-guinazu', 'shortName': 'P. Guiñazú', 'position': 'M', 'userCount': 43, 'id': 39624};;;64
CHA X VAS 05-07-2015;;118323105;red;card;False;{'name': 'Christiano', 'slug': 'christiano', 'shortName': 'Christiano', 'position': 'D', 'userCount': 8, 'id': 794842};;;47
CHA X VAS 05-07-2015;;118323102;yellow;card;True;{'name': 'Neves', 'slug': 'neves', 'shortName': 'Neves', 'position': 'M', 'userCount': 0, 'id': 317899};;;42
CRU X CAP 05-07-2015;;118323120;red;card;False;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'F', 'userCount': 102, 'id': 108483};;;90
CRU X CAP 05-07-2015;;118323117;yellow;card;False;{'name': 'Giovanni', 'slug': 'giovanni', 'shortName': 'Giovanni', 'position': 'M', 'userCount': 62, 'id': 242215};;;80
CRU X CAP 05-07-2015;;118323111;yellow;card;False;{'name': 'Natanael', 'slug': 'natanael', 'shortName': 'Natanael', 'position': 'D', 'userCount': 74, 'id': 805271};;;62
AVA X SPT 05-07-2015;4.0;118323201;yellow;card;True;{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'F', 'userCount': 3, 'id': 12094};;;90
AVA X SPT 05-07-2015;4.0;118323200;yellow;card;False;{'name': 'Danilo Fernandes', 'slug': 'danilo-fernandes', 'shortName': 'D. Fernandes', 'position': 'G', 'userCount': 134, 'id': 145054};;;90
AVA X SPT 05-07-2015;1.0;118323199;yellow;card;True;{'name': 'Jubal', 'slug': 'jubal', 'shortName': 'Jubal', 'position': 'D', 'userCount': 36, 'id': 329195};;;90
AVA X SPT 05-07-2015;;118323214;yellowRed;card;True;{'name': 'Eduardo Neto', 'slug': 'eduardo-neto', 'shortName': 'E. Neto', 'position': 'M', 'userCount': 24, 'id': 40009};;;90
AVA X SPT 05-07-2015;;118323197;yellow;card;True;{'name': 'Vágner', 'slug': 'vagner', 'shortName': 'Vágner', 'position': 'G', 'userCount': 23, 'id': 795009};;;89
AVA X SPT 05-07-2015;;118323195;yellow;card;True;{'name': 'Jeci', 'slug': 'jeci', 'shortName': 'Jeci', 'position': 'D', 'userCount': 1, 'id': 39685};;;85
AVA X SPT 05-07-2015;;118323193;yellow;card;False;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};;;81
AVA X SPT 05-07-2015;;118323185;yellow;card;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};;;77
AVA X SPT 05-07-2015;;118323184;yellow;card;True;{'name': 'Anderson Lopes', 'slug': 'anderson-lopes', 'shortName': 'A. Lopes', 'position': 'F', 'userCount': 71, 'id': 795017};;;74
AVA X SPT 05-07-2015;;118323179;yellow;card;True;{'name': 'Eduardo Neto', 'slug': 'eduardo-neto', 'shortName': 'E. Neto', 'position': 'M', 'userCount': 24, 'id': 40009};;;14
GOI X COR 05-07-2015;3.0;118323308;yellow;card;False;{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1319, 'id': 25554};;;90
GOI X COR 05-07-2015;;118323299;yellow;card;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};;;65
GOI X COR 05-07-2015;;118323297;yellow;card;True;{'name': 'Clayton Sales Paulino', 'slug': 'clayton-sales-paulino', 'shortName': 'C. S. Paulino', 'position': 'D', 'userCount': 1, 'id': 335129};;;63
GOI X COR 05-07-2015;;118323289;yellow;card;True;{'name': 'Alex Alves', 'slug': 'alex-alves', 'shortName': 'A. Alves', 'position': 'D', 'userCount': 10, 'id': 552658};;;35
SAN X GRE 05-07-2015;;118323309;yellow;card;False;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 447, 'id': 553686};;;90
SAN X GRE 05-07-2015;;118323298;yellow;card;True;{'name': 'David Braz', 'slug': 'david-braz', 'shortName': 'D. Braz', 'position': 'D', 'userCount': 213, 'id': 46942};;;59
SAN X GRE 05-07-2015;;118323288;yellow;card;True;{'name': 'Caju', 'slug': 'caju', 'shortName': 'Caju', 'position': 'D', 'userCount': 64, 'id': 606608};;;33
SAN X GRE 05-07-2015;;118323283;yellowRed;card;True;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};;;29
SAN X GRE 05-07-2015;;118323282;yellow;card;True;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};;;27
SAN X GRE 05-07-2015;;118323307;yellow;card;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15382, 'id': 358554};;;25
SPO X FLU 05-07-2015;;118323306;yellow;card;False;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 728, 'id': 559036};;;77
SPO X FLU 05-07-2015;;118323287;yellow;card;True;{'name': 'Edson Silva', 'slug': 'edson-silva', 'shortName': 'E. Silva', 'position': 'D', 'userCount': 15, 'id': 40000};;;30
SPO X FLU 05-07-2015;;118323281;yellow;card;False;{'name': 'Edson', 'slug': 'edson', 'shortName': 'Edson', 'position': 'M', 'userCount': 48, 'id': 578420};;;2
FLA X FIG 05-07-2015;;118323338;yellow;card;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'F', 'userCount': 12, 'id': 552168};;;80
FLA X FIG 05-07-2015;;118323337;yellow;card;False;{'name': 'Roberto Cereceda', 'slug': 'roberto-cereceda', 'shortName': 'R. Cereceda', 'position': 'D', 'userCount': 11, 'id': 18289};;;67
FLA X FIG 05-07-2015;;118323336;yellow;card;True;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 218, 'id': 329027};;;66
FLA X FIG 05-07-2015;;118323335;yellow;card;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 104, 'id': 30277};;;65
FLA X FIG 05-07-2015;;118323329;yellow;card;True;{'name': 'Alan Patrick', 'slug': 'alan-patrick', 'shortName': 'A. Patrick', 'position': 'M', 'userCount': 251, 'id': 124997};;;48
INT X CAM 05-07-2015;;118323340;yellow;card;False;{'name': 'Edcarlos', 'slug': 'edcarlos', 'shortName': 'Edcarlos', 'position': 'D', 'userCount': 11, 'id': 30022};;;90
INT X CAM 05-07-2015;;118323334;red;card;True;{'name': 'Anderson', 'slug': 'anderson', 'shortName': 'Anderson', 'position': 'M', 'userCount': 128, 'id': 17887};;;62
INT X CAM 05-07-2015;;118323333;yellow;card;False;{'name': 'Leandro Donizete', 'slug': 'leandro-donizete', 'shortName': 'L. Donizete', 'position': 'M', 'userCount': 29, 'id': 77548};;;54
INT X CAM 05-07-2015;;118323328;yellow;card;True;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 649, 'id': 17639}";;;41
INT X CAM 05-07-2015;;118323325;yellow;card;False;{'name': 'Carlos César', 'slug': 'carlos-cesar', 'shortName': 'C. César', 'position': 'D', 'userCount': 16, 'id': 241490};;;27
PON X PAL 05-07-2015;2.0;118323339;yellow;card;True;{'name': 'Pablo Nascimento Castro', 'slug': 'pablo-nascimento-castro', 'shortName': 'P. N. Castro', 'position': 'D', 'userCount': 257, 'id': 243735};;;90
PON X PAL 05-07-2015;;118323332;yellow;card;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4241, 'id': 147464};;;56
PON X PAL 05-07-2015;;118323331;yellow;card;True;{'name': 'Vitor Xavier', 'slug': 'vitor-xavier', 'shortName': 'V. Xavier', 'position': 'M', 'userCount': 3, 'id': 795027};;;54
PON X PAL 05-07-2015;;118323330;yellow;card;False;{'name': 'Victor Ramos', 'slug': 'victor-ramos', 'shortName': 'V. Ramos', 'position': 'D', 'userCount': 28, 'id': 77267};;;52
PON X PAL 05-07-2015;;118323327;yellow;card;True;{'name': 'Cesinha', 'slug': 'cesinha', 'shortName': 'Cesinha', 'position': 'M', 'userCount': 153, 'id': 754132};;;38
PON X PAL 05-07-2015;;118323326;yellow;card;False;{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'D', 'userCount': 44, 'id': 165575};;;35
CHA X GRE 08-07-2015;5.0;118323785;yellow;card;False;{'name': 'Braian Rodriguez', 'slug': 'braian-rodriguez', 'shortName': 'B. Rodriguez', 'position': 'F', 'userCount': 19, 'id': 122672};;;90
CHA X GRE 08-07-2015;;118323782;yellow;card;True;{'name': 'Wanderson', 'slug': 'wanderson', 'shortName': 'Wanderson', 'position': 'M', 'userCount': 1, 'id': 551328};;;89
CHA X GRE 08-07-2015;;118323773;yellow;card;False;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 669, 'id': 794930};;;27
CFC X PON 08-07-2015;2.0;118323786;yellow;card;False;{'name': 'Pablo Nascimento Castro', 'slug': 'pablo-nascimento-castro', 'shortName': 'P. N. Castro', 'position': 'D', 'userCount': 257, 'id': 243735};;;90
CFC X PON 08-07-2015;;118323783;yellow;card;False;{'name': 'Biro Biro', 'slug': 'biro-biro', 'shortName': 'B. Biro', 'position': 'F', 'userCount': 81, 'id': 295163};;;89
CFC X PON 08-07-2015;;118323797;yellow;card;False;{'name': 'Cesinha', 'slug': 'cesinha', 'shortName': 'Cesinha', 'position': 'M', 'userCount': 153, 'id': 754132};;;88
CFC X PON 08-07-2015;;118323784;yellow;card;True;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 1, 'id': 243211};;;87
CFC X PON 08-07-2015;;118323781;yellow;card;True;{'name': 'Diogo Sodré', 'slug': 'diogo-sodre', 'shortName': 'D. Sodré', 'position': 'M', 'userCount': 2, 'id': 552184};;;80
CFC X PON 08-07-2015;;118323780;yellow;card;False;{'name': 'Renato Cajá', 'slug': 'renato-caja', 'shortName': 'R. Cajá', 'position': 'M', 'userCount': 49, 'id': 247507};;;64
CFC X PON 08-07-2015;;118323778;yellow;card;False;{'name': 'Diego Oliveira', 'slug': 'diego-oliveira', 'shortName': 'D. Oliveira', 'position': 'F', 'userCount': 113, 'id': 243473};;;59
CFC X PON 08-07-2015;;118323777;yellow;card;True;{'name': 'Alan Santos', 'slug': 'alan-santos', 'shortName': 'A. Santos', 'position': 'M', 'userCount': 40, 'id': 243653};;;55
CFC X PON 08-07-2015;;118323775;yellow;card;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};;;42
CFC X PON 08-07-2015;;118323774;yellow;card;False;{'name': 'Renato Chaves', 'slug': 'renato-chaves', 'shortName': 'R. Chaves', 'position': 'D', 'userCount': 52, 'id': 106953};;;32
GOI X SAN 08-07-2015;;118323779;yellow;card;False;{'name': 'Werley', 'slug': 'werley', 'shortName': 'Werley', 'position': 'D', 'userCount': 60, 'id': 123212};;;64
GOI X SAN 08-07-2015;;118323776;yellow;card;False;{'name': 'Daniel Guedes', 'slug': 'daniel-guedes', 'shortName': 'D. Guedes', 'position': 'D', 'userCount': 54, 'id': 178483};;;51
GOI X SAN 08-07-2015;;118323772;yellow;card;False;{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 801, 'id': 358550};;;19
FIG X JOI 09-07-2015;;118323811;yellow;card;False;{'name': 'Naldo', 'slug': 'naldo', 'shortName': 'Naldo', 'position': 'M', 'userCount': 24, 'id': 339973};;;88
FIG X JOI 09-07-2015;;118323806;yellow;card;True;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'D', 'userCount': 39, 'id': 43655};;;80
FIG X JOI 09-07-2015;;118323798;yellow;card;False;{'name': 'Fabricio', 'slug': 'fabricio', 'shortName': 'Fabricio', 'position': 'M', 'userCount': 2, 'id': 24107};;;59
PAL X AVA 09-07-2015;;118323809;yellow;card;False;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};;;-5
PAL X AVA 09-07-2015;;118323810;yellow;card;False;{'name': 'Renan', 'slug': 'renan', 'shortName': 'Renan', 'position': 'M', 'userCount': 1, 'id': 795787};;;88
PAL X AVA 09-07-2015;;118323808;yellow;card;False;{'name': 'Roberto César', 'slug': 'roberto-cesar', 'shortName': 'R. César', 'position': 'M', 'userCount': 14, 'id': 125031};;;84
PAL X AVA 09-07-2015;;118323807;yellow;card;False;{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};;;84
PAL X AVA 09-07-2015;;118323802;yellow;card;False;{'name': 'Emerson Silva', 'slug': 'emerson-silva', 'shortName': 'E. Bala', 'position': 'D', 'userCount': 18, 'id': 840459};;;72
PAL X AVA 09-07-2015;;118323799;yellow;card;True;{'name': 'Victor Ramos', 'slug': 'victor-ramos', 'shortName': 'V. Ramos', 'position': 'D', 'userCount': 28, 'id': 77267};;;64
PAL X AVA 09-07-2015;;118323796;yellow;card;True;{'name': 'Egídio', 'slug': 'egidio', 'shortName': 'Egídio', 'position': 'D', 'userCount': 196, 'id': 34147};;;56
PAL X AVA 09-07-2015;;118323787;yellow;card;False;{'name': 'Claudinei', 'slug': 'claudinei', 'shortName': 'Claudinei', 'position': 'M', 'userCount': 7, 'id': 251245};;;27
CAM X SPT 09-07-2015;5.0;118323819;yellow;card;False;{'name': 'Neto Moura', 'slug': 'neto-moura', 'shortName': 'N. Moura', 'position': 'M', 'userCount': 75, 'id': 559034};;;90
CAM X SPT 09-07-2015;;118323817;yellow;card;True;{'name': 'Carlos César', 'slug': 'carlos-cesar', 'shortName': 'C. César', 'position': 'D', 'userCount': 16, 'id': 241490};;;86
CAM X SPT 09-07-2015;;118323816;yellow;card;True;{'name': 'Jemerson', 'slug': 'jemerson', 'shortName': 'Jemerson', 'position': 'D', 'userCount': 437, 'id': 328519};;;79
CAM X SPT 09-07-2015;;118323805;yellow;card;False;{'name': 'Rithely', 'slug': 'rithely', 'shortName': 'Rithely', 'position': 'M', 'userCount': 87, 'id': 123335};;;42
INT X FLA 09-07-2015;;118323815;yellow;card;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};;;75
INT X FLA 09-07-2015;;118323814;yellow;card;False;{'name': 'Marcelo', 'slug': 'marcelo', 'shortName': 'Marcelo', 'position': 'D', 'userCount': 9, 'id': 558812};;;71
INT X FLA 09-07-2015;;118323812;yellow;card;True;{'name': 'Nicolás Freitas', 'slug': 'nicolas-freitas', 'shortName': 'N. Freitas', 'position': 'M', 'userCount': 10, 'id': 47499};;;46
INT X FLA 09-07-2015;;118323804;yellow;card;True;{'name': 'Geferson', 'slug': 'geferson', 'shortName': 'Geferson', 'position': 'D', 'userCount': 54, 'id': 789961};;;38
INT X FLA 09-07-2015;;118323800;yellow;card;False;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 969, 'id': 759428};;;27
VAS X SPO 09-07-2015;;118323818;yellow;card;True;{'name': 'Rodrigo', 'slug': 'rodrigo', 'shortName': 'Rodrigo', 'position': 'D', 'userCount': 9, 'id': 19370};;;83
VAS X SPO 09-07-2015;;118323813;yellow;card;True;{'name': 'Madson', 'slug': 'madson', 'shortName': 'Madson', 'position': 'D', 'userCount': 110, 'id': 243439};;;69
VAS X SPO 09-07-2015;;118323801;yellow;card;True;{'name': 'Anderson Salles', 'slug': 'anderson-salles', 'shortName': 'A. Salles', 'position': 'D', 'userCount': 14, 'id': 794841};;;29
COR X CAP 09-07-2015;1.0;118324102;yellow;card;False;{'name': 'Hernani', 'slug': 'hernani', 'shortName': 'Hernani', 'position': 'M', 'userCount': 402, 'id': 156019};;;90
COR X CAP 09-07-2015;;118324099;yellow;card;False;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 292, 'id': 139300};;;49
COR X CAP 09-07-2015;;118324098;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 1805, 'id': 242211};;;49
FLU X CRU 10-07-2015;;118324113;yellow;card;True;{'name': 'Victor Oliveira', 'slug': 'victor-oliveira', 'shortName': 'V. Oliveira', 'position': 'D', 'userCount': 2, 'id': 794891};;;82
FLU X CRU 10-07-2015;;118324112;yellow;card;False;{'name': 'Willians', 'slug': 'willians', 'shortName': 'Willians', 'position': 'M', 'userCount': 11, 'id': 76435};;;73
FLU X CRU 10-07-2015;;118324111;yellow;card;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 982, 'id': 12764};;;59
FLU X CRU 10-07-2015;;118324103;yellow;card;False;{'name': 'Paulo André', 'slug': 'paulo-andre', 'shortName': 'P. André', 'position': 'D', 'userCount': 29, 'id': 16653};;;21
GRE X VAS 11-07-2015;2.0;118324810;yellow;card;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'M', 'userCount': 16, 'id': 40080};;;90
GRE X VAS 11-07-2015;;118324809;yellow;card;False;{'name': 'Andrezinho', 'slug': 'andrezinho', 'shortName': 'Andrezinho', 'position': 'M', 'userCount': 5, 'id': 798338};;;81
GRE X VAS 11-07-2015;;118324800;yellow;card;True;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 447, 'id': 553686};;;38
GRE X VAS 11-07-2015;;118324796;yellow;card;False;{'name': 'Pablo Guiñazú', 'slug': 'pablo-guinazu', 'shortName': 'P. Guiñazú', 'position': 'M', 'userCount': 43, 'id': 39624};;;24
SAN X FIG 11-07-2015;;118324808;yellow;card;False;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 18, 'id': 551816};;;80
SAN X FIG 11-07-2015;;118324805;yellow;card;False;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 57, 'id': 795254};;;57
SAN X FIG 11-07-2015;2.0;118324801;yellow;card;False;{'name': 'Rafael Bastos', 'slug': 'rafael-bastos', 'shortName': 'R. Bastos', 'position': 'M', 'userCount': 20, 'id': 44680};;;45
SAN X FIG 11-07-2015;;118324799;yellow;card;True;{'name': 'Paulo Ricardo', 'slug': 'paulo-ricardo', 'shortName': 'P. Ricardo', 'position': 'D', 'userCount': 15, 'id': 576008};;;41
SAN X FIG 11-07-2015;;118324798;yellow;card;False;{'name': 'Roberto Cereceda', 'slug': 'roberto-cereceda', 'shortName': 'R. Cereceda', 'position': 'D', 'userCount': 11, 'id': 18289};;;33
SAN X FIG 11-07-2015;;118324797;yellow;card;False;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Felipe', 'position': 'M', 'userCount': 74, 'id': 552164};;;28
PON X CAM 12-07-2015;;118324844;yellow;card;True;{'name': 'Biro Biro', 'slug': 'biro-biro', 'shortName': 'B. Biro', 'position': 'F', 'userCount': 81, 'id': 295163};;;79
