game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
SPT X CEA 2018-11-05;;119045649;yellow;card;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};Gabriel;;54
SPT X CEA 2018-11-05;;119045648;yellow;card;True;{'name': 'Marcão Silva', 'slug': 'marcao-silva', 'shortName': 'Marcão Silva', 'position': 'M', 'userCount': 25, 'id': 866754};Marcão Silva;Foul;37
SPT X CEA 2018-11-05;;119045650;yellow;card;False;{'name': 'Pedro Ken', 'slug': 'pedro-ken', 'shortName': 'P. Ken', 'position': 'M', 'userCount': 57, 'id': 77510};Pedro Ken;Foul;32
SPT X CEA 2018-11-05;;119045647;yellow;card;True;{'name': 'Ernando', 'slug': 'ernando', 'shortName': 'Ernando', 'position': 'D', 'userCount': 65, 'id': 82967};Ernando;Foul;19
AME X PAR 2018-11-10;2.0;119050407;yellow;card;True;{'name': 'Gerson Magrão', 'slug': 'gerson-magrao', 'shortName': 'G. Magrão', 'position': 'M', 'userCount': 34, 'id': 47748};Gerson Magrão;Foul;90
AME X PAR 2018-11-10;;119050406;yellowRed;card;True;{'name': 'Messias', 'slug': 'messias', 'shortName': 'Messias', 'position': 'D', 'userCount': 74, 'id': 839765};Messias;Foul;86
AME X PAR 2018-11-10;;119050405;yellow;card;True;{'name': 'Leandro Donizete', 'slug': 'leandro-donizete', 'shortName': 'L. Donizete', 'position': 'M', 'userCount': 29, 'id': 77548};Leandro Donizete;Argument;74
AME X PAR 2018-11-10;;119050409;red;card;False;{'name': 'Renê Santos', 'slug': 'rene-santos', 'shortName': 'R. Santos', 'position': 'D', 'userCount': 38, 'id': 218804};Renê Santos;Foul;64
AME X PAR 2018-11-10;;119050408;yellow;card;False;{'name': 'Leandro Vilela', 'slug': 'leandro-vilela', 'shortName': 'L. Vilela', 'position': 'M', 'userCount': 21, 'id': 871013};Leandro Vilela;Foul;50
AME X PAR 2018-11-10;;119050404;yellow;card;True;{'name': 'Messias', 'slug': 'messias', 'shortName': 'Messias', 'position': 'D', 'userCount': 74, 'id': 839765};Messias;Foul;18
COR X SPO 2018-11-10;4.0;119050428;yellowRed;card;True;{'name': 'Ángelo Araos', 'slug': 'angelo-araos', 'shortName': 'Á. Araos', 'position': 'M', 'userCount': 461, 'id': 819085};Ángelo Araos;;45
COR X SPO 2018-11-10;2.0;119050431;yellow;card;False;{'name': 'Jucilei', 'slug': 'jucilei', 'shortName': 'Jucilei', 'position': 'M', 'userCount': 182, 'id': 106952};Jucilei;Foul;45
COR X SPO 2018-11-10;;119050430;yellow;card;False;{'name': 'Bruno Peres', 'slug': 'bruno-peres', 'shortName': 'B. Peres', 'position': 'D', 'userCount': 449, 'id': 243175};Bruno Peres;Foul;44
COR X SPO 2018-11-10;;119050427;yellow;card;True;{'name': 'Ángelo Araos', 'slug': 'angelo-araos', 'shortName': 'Á. Araos', 'position': 'M', 'userCount': 461, 'id': 819085};Ángelo Araos;Foul;22
COR X SPO 2018-11-10;;119050429;yellow;card;False;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 356, 'id': 551810};Bruno Alves;Foul;13
CAP X CRU 2018-11-10;;119050567;yellow;card;False;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};Giorgian De Arrascaeta;Foul;83
CAP X CRU 2018-11-10;;119050566;yellow;card;False;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};Rafael Sóbis;Argument;76
CAP X CRU 2018-11-10;;119050560;yellow;card;True;{'name': 'Bruno Guimarães', 'slug': 'bruno-guimaraes', 'shortName': 'B. Guimarães', 'position': 'M', 'userCount': 2732, 'id': 866469};Bruno Guimarães;Argument;76
CAP X CRU 2018-11-10;;119050565;yellow;card;False;{'name': 'Lucas Romero', 'slug': 'lucas-romero', 'shortName': 'L. Romero', 'position': 'M', 'userCount': 224, 'id': 263477};Lucas Romero;Argument;75
CAP X CRU 2018-11-10;;119050559;yellow;card;True;{'name': 'Leo Pereira', 'slug': 'leo-pereira', 'shortName': 'L. Pereira', 'position': 'D', 'userCount': 486, 'id': 358548};Léo Pereira;Argument;75
CAP X CRU 2018-11-10;;119050564;yellow;card;False;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 123, 'id': 123349};Edílson;Argument;59
CAP X CRU 2018-11-10;;119050558;yellow;card;True;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};Wellington;Argument;59
CAP X CRU 2018-11-10;;119050563;yellow;card;False;{'name': 'Alejandro Cabral', 'slug': 'alejandro-cabral', 'shortName': 'A. Cabral', 'position': 'M', 'userCount': 77, 'id': 48471};Alejandro Cabral;Foul;58
CAP X CRU 2018-11-10;;119050562;yellow;card;False;{'name': 'Manoel', 'slug': 'manoel', 'shortName': 'Manoel', 'position': 'D', 'userCount': 292, 'id': 84845};Manoel;Foul;54
CAP X CRU 2018-11-10;;119050561;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};Henrique;Foul;44
CAP X CRU 2018-11-10;;119050557;yellow;card;True;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};Jonathan;Foul;17
BOT X FLA 2018-11-10;;119050578;yellow;card;False;{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1178, 'id': 242213};Willian Arão;Foul;72
BOT X FLA 2018-11-10;;119050577;yellow;card;False;{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 305, 'id': 39421};Réver;Foul;57
BOT X FLA 2018-11-10;;119050572;yellow;card;True;{'name': 'Roberto Fernández', 'slug': 'roberto-fernandez', 'shortName': 'R. Fernández', 'position': 'G', 'userCount': 376, 'id': 840027};Gatito Fernández;Time wasting;55
BOT X FLA 2018-11-10;;119050571;yellow;card;True;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};Joel Carli;Foul;52
BOT X FLA 2018-11-10;2.0;119050576;yellow;card;False;{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13538, 'id': 839981};Lucas Paquetá;Argument;45
BOT X FLA 2018-11-10;2.0;119050570;yellow;card;True;{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};Rodrigo Lindoso;Argument;45
BOT X FLA 2018-11-10;;119050575;yellow;card;False;{'name': 'Renê', 'slug': 'rene', 'shortName': 'Renê', 'position': 'D', 'userCount': 784, 'id': 243113};Renê;Foul;44
BOT X FLA 2018-11-10;;119050574;yellow;card;False;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};Diego;Foul;36
BOT X FLA 2018-11-10;;119050573;yellow;card;False;{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};Gustavo Cuéllar;Foul;12
BOT X FLA 2018-11-10;;119050569;yellow;card;True;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};Gilson;Foul;9
CAM X PAL 2018-11-11;;119053097;yellow;card;False;{'name': 'Edu Dracena', 'slug': 'edu-dracena', 'shortName': 'E. Dracena', 'position': 'D', 'userCount': 189, 'id': 18763};Edu Dracena;Argument;89
CAM X PAL 2018-11-11;;119053095;yellow;card;True;{'name': 'Adilson', 'slug': 'adilson', 'shortName': 'Adilson', 'position': 'M', 'userCount': 63, 'id': 39618};Adilson;Foul;75
CAM X PAL 2018-11-11;;119053094;yellow;card;True;{'name': 'Iago Maidana', 'slug': 'iago-maidana', 'shortName': 'I. Maidana', 'position': 'D', 'userCount': 113, 'id': 599686};Iago Maidana;Foul;75
CAM X PAL 2018-11-11;;119053096;yellow;card;False;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 795, 'id': 4811};Felipe Melo;Argument;29
CAM X PAL 2018-11-11;;119053093;yellow;card;True;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};Ricardo Oliveira;Argument;29
CEA X INT 2018-11-11;2.0;119053112;yellow;card;True;{'name': 'Richardson', 'slug': 'richardson', 'shortName': 'Richardson', 'position': 'M', 'userCount': 43, 'id': 870758};Richardson;Foul;90
CEA X INT 2018-11-11;;119053116;yellow;card;False;{'name': 'Rodrigo Dourado', 'slug': 'rodrigo-dourado', 'shortName': 'R. Dourado', 'position': 'M', 'userCount': 279, 'id': 269089};Rodrigo Dourado;Foul;66
CEA X INT 2018-11-11;;119053115;yellow;card;False;{'name': 'Fabiano', 'slug': 'fabiano', 'shortName': 'F. Leismann', 'position': 'D', 'userCount': 76, 'id': 551304};Fabiano;Foul;66
CEA X INT 2018-11-11;;119053136;yellow;card;True;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};Samuel Xavier;Foul;65
CEA X INT 2018-11-11;;119053114;yellow;card;False;{'name': 'Emerson Santos', 'slug': 'emerson-santos', 'shortName': 'E. Santos', 'position': 'D', 'userCount': 151, 'id': 844015};Emerson Santos;Foul;24
CEA X INT 2018-11-11;;119053113;yellow;card;False;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";Andrés D'Alessandro;Argument;23
CEA X INT 2018-11-11;;119053221;yellow;card;False;{'name': 'Jonathan Alvez', 'slug': 'jonathan-alvez', 'shortName': 'J. Álvez', 'position': 'F', 'userCount': 198, 'id': 591434};Jonatan Álvez;On bench;16
GRE X VAS 2018-11-11;1.0;119053126;yellow;card;False;{'name': 'Martín Silva', 'slug': 'martin-silva', 'shortName': 'M. Silva', 'position': 'G', 'userCount': 200, 'id': 36979};Martín Silva;Time wasting;90
GRE X VAS 2018-11-11;;119053122;yellow;card;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};Marinho;Argument;87
GRE X VAS 2018-11-11;;119053125;yellow;card;False;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 491, 'id': 363688};Yago Pikachu;Foul;71
GRE X VAS 2018-11-11;;119053121;yellow;card;True;{'name': 'Paulo Miranda', 'slug': 'paulo-miranda', 'shortName': 'P. Miranda', 'position': 'D', 'userCount': 112, 'id': 43299};Paulo Miranda;Foul;68
GRE X VAS 2018-11-11;;119053124;yellow;card;False;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};Thiago Galhardo;Foul;62
GRE X VAS 2018-11-11;;119053123;yellow;card;False;{'name': 'Ricardo Graça', 'slug': 'ricardo-graca', 'shortName': 'R. Graça', 'position': 'D', 'userCount': 158, 'id': 867891};Ricardo Graça;Foul;12
VIT X BAH 2018-11-11;6.0;119053105;yellow;card;False;{'name': 'Douglas Grolli', 'slug': 'douglas-grolli', 'shortName': 'D. Grolli', 'position': 'D', 'userCount': 52, 'id': 243725};Douglas Grolli;Foul;90
VIT X BAH 2018-11-11;;119053104;yellow;card;False;{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 67, 'id': 185231};Nílton;Foul;84
VIT X BAH 2018-11-11;;119053101;yellow;card;True;{'name': 'Marcelo Benitez', 'slug': 'marcelo-benitez', 'shortName': 'M. Benitez', 'position': 'M', 'userCount': 13, 'id': 583660};Marcelo Benitez;Foul;76
VIT X BAH 2018-11-11;;119053100;yellow;card;True;{'name': 'Bruno Bispo', 'slug': 'bruno-bispo', 'shortName': 'B. Bispo', 'position': 'D', 'userCount': 14, 'id': 849183};Bruno Bispo;Argument;73
VIT X BAH 2018-11-11;;119053103;yellow;card;False;{'name': 'Júnior Brumado', 'slug': 'junior-brumado', 'shortName': 'J. Brumado', 'position': 'F', 'userCount': 163, 'id': 888376};Júnior Brumado;Time wasting;67
VIT X BAH 2018-11-11;;119053102;yellow;card;False;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};Gregore;Foul;17
VIT X BAH 2018-11-11;;119053099;yellow;card;True;{'name': 'Léo Ceará', 'slug': 'leo-ceara', 'shortName': 'L. Ceará', 'position': 'F', 'userCount': 90, 'id': 576002};Léo Ceará;Foul;2
FLU X SPT 2018-11-11;;119053225;yellow;card;False;{'name': 'Claudio Winck', 'slug': 'claudio-winck', 'shortName': 'C. Winck', 'position': 'D', 'userCount': 60, 'id': 155998};Claudio Winck;Foul;84
FLU X SPT 2018-11-11;;119053224;yellow;card;False;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};Gabriel;Foul;62
SAN X CHA 2018-11-12;;119053596;yellow;card;False;{'name': 'Márcio Araújo', 'slug': 'marcio-araujo', 'shortName': 'M. Araújo', 'position': 'M', 'userCount': 115, 'id': 24174};Márcio Araújo;;89
SAN X CHA 2018-11-12;;119053595;yellow;card;True;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 86, 'id': 842734};Yuri;Foul;77
SAN X CHA 2018-11-12;;119053594;yellow;card;True;{'name': 'Alison', 'slug': 'alison', 'shortName': 'Alison', 'position': 'M', 'userCount': 185, 'id': 329201};Alison;Foul;56
VAS X CAP 2018-11-14;1.0;119054068;yellow;card;True;{'name': 'Willian Maranhão', 'slug': 'willian-maranhao', 'shortName': 'W. Maranhão', 'position': 'M', 'userCount': 56, 'id': 868120};Willian Maranhão;Foul;90
BAH X CEA 2018-11-14;;119054128;yellow;card;False;{'name': 'Richardson', 'slug': 'richardson', 'shortName': 'Richardson', 'position': 'M', 'userCount': 43, 'id': 870758};Richardson;Foul;88
BAH X CEA 2018-11-14;;119054125;yellow;card;True;{'name': 'Lucas Fonseca', 'slug': 'lucas-fonseca', 'shortName': 'L. Fonseca', 'position': 'D', 'userCount': 118, 'id': 243441};Lucas Fonseca;Foul;67
BAH X CEA 2018-11-14;1.0;119054127;yellow;card;False;{'name': 'Luiz Otávio', 'slug': 'luiz-otavio', 'shortName': 'L. Otávio', 'position': 'D', 'userCount': 141, 'id': 871204};Luiz Otávio;Foul;45
BAH X CEA 2018-11-14;;119054126;yellow;card;False;{'name': 'Ricardinho', 'slug': 'ricardinho', 'shortName': 'Ricardinho', 'position': 'M', 'userCount': 107, 'id': 880130};Ricardinho;Foul;28
BAH X CEA 2018-11-14;;119054124;yellow;card;True;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};Elton;Foul;13
PAR X CAM 2018-11-14;;119054120;yellow;card;True;{'name': 'Charles', 'slug': 'charles', 'shortName': 'Charles', 'position': 'D', 'userCount': 7, 'id': 870754};Charles;Foul;63
PAR X CAM 2018-11-14;;119054123;yellow;card;False;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};Patric;Foul;53
PAR X CAM 2018-11-14;;119054122;yellow;card;False;{'name': 'Bruno Roberto', 'slug': 'bruno-roberto', 'shortName': 'B. Roberto', 'position': 'M', 'userCount': 71, 'id': 923949};Bruno Roberto;Foul;50
PAR X CAM 2018-11-14;;119054119;yellowRed;card;True;{'name': 'Andrey', 'slug': 'andrey', 'shortName': 'Andrey', 'position': 'F', 'userCount': 14, 'id': 958600};Andrey;Foul;47
PAR X CAM 2018-11-14;3.0;119054118;yellow;card;True;{'name': 'Alex Santana', 'slug': 'alex-santana', 'shortName': 'A. Santana', 'position': 'M', 'userCount': 172, 'id': 358166};Alex Santana;Argument;45
PAR X CAM 2018-11-14;;119054121;yellow;card;False;{'name': 'Emerson', 'slug': 'emerson', 'shortName': 'Emerson', 'position': 'D', 'userCount': 1821, 'id': 856123};Emerson;Foul;36
PAR X CAM 2018-11-14;;119054117;red;card;True;{'name': 'Silvinho', 'slug': 'silvinho', 'shortName': 'Silvinho', 'position': 'M', 'userCount': 30, 'id': 223592};Silvinho;Argument;30
PAR X CAM 2018-11-14;;119054116;yellow;card;True;{'name': 'Andrey', 'slug': 'andrey', 'shortName': 'Andrey', 'position': 'F', 'userCount': 14, 'id': 958600};Andrey;Foul;19
PAR X CAM 2018-11-14;;119054115;yellow;card;True;{'name': 'Richard', 'slug': 'richard', 'shortName': 'Richard', 'position': 'G', 'userCount': 48, 'id': 883906};Richard;Foul;12
CRU X COR 2018-11-14;4.0;119054162;yellow;card;False;{'name': 'Ángel Romero', 'slug': 'angel-romero', 'shortName': 'Á. Romero', 'position': 'F', 'userCount': 817, 'id': 312344};Ángel Romero;Argument;90
CRU X COR 2018-11-14;4.0;119054159;yellow;card;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};Fred;Argument;90
CRU X COR 2018-11-14;;119054158;yellow;card;True;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};Robinho;Foul;68
CRU X COR 2018-11-14;2.0;119054161;yellowRed;card;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};Douglas Augusto;Foul;45
CRU X COR 2018-11-14;1.0;119054160;yellow;card;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};Douglas Augusto;Foul;45
PAL X FLU 2018-11-14;3.0;119054149;yellow;card;True;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};Gustavo Scarpa;Foul;90
PAL X FLU 2018-11-14;;119054155;yellowRed;card;False;{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};Jádson;Argument;90
PAL X FLU 2018-11-14;;119054148;yellow;card;True;{'name': 'Luan Garcia', 'slug': 'luan-garcia', 'shortName': 'Luan', 'position': 'D', 'userCount': 313, 'id': 250351};Luan;Time wasting;88
